types,counts,probs,total_unique
for me,9944,0.0004504428803865329,4923296
me it,1124,5.0914903213441573e-05,4923296
was totally,192,8.697207666353008e-06,4923296
totally emotionally,1,4.529795659558859e-08,4923296
emotionally affecting,33,1.4948325676544233e-06,4923296
affecting even,4,1.8119182638235435e-07,4923296
entire film,698,3.1617973703720835e-05,4923296
film presented,9,4.076816093602973e-07,4923296
presented one,1,4.529795659558859e-08,4923296
one misdirection,1,4.529795659558859e-08,4923296
misdirection after,1,4.529795659558859e-08,4923296
all very,250,1.1324489148897147e-05,4923296
very cleverly,13,5.888734357426516e-07,4923296
cleverly done,10,4.5297956595588587e-07,4923296
done not,20,9.059591319117717e-07,4923296
not quite,1010,4.575093616154447e-05,4923296
quite lubitsch,1,4.529795659558859e-08,4923296
lubitsch butbroken,1,4.529795659558859e-08,4923296
butbroken lullaby,1,4.529795659558859e-08,4923296
1932 was,5,2.2648978297794294e-07,4923296
was never,674,3.0530822745426706e-05,4923296
never very,11,4.982775225514744e-07,4923296
very lubitsch,1,4.529795659558859e-08,4923296
lubitsch to,4,1.8119182638235435e-07,4923296
nice remake,2,9.059591319117718e-08,4923296
remake but,49,2.2195998731838406e-06,4923296
do prefer,17,7.70065262125006e-07,4923296
prefer the,179,8.108334230610357e-06,4923296
the original,2612,0.00011831826262767739,4923296
original for,27,1.2230448280808918e-06,4923296
for it's,221,1.0010848407625077e-05,4923296
it's more,477,2.1607125296095756e-05,4923296
more open,20,9.059591319117717e-07,4923296
open emotional,1,4.529795659558859e-08,4923296
emotional approach,2,9.059591319117718e-08,4923296
approach frantz,1,4.529795659558859e-08,4923296
frantz der,1,4.529795659558859e-08,4923296
der neue,7,3.1708569616912013e-07,4923296
neue film,1,4.529795659558859e-08,4923296
film von,90,4.076816093602973e-06,4923296
von francois,2,9.059591319117718e-08,4923296
ozon ist,1,4.529795659558859e-08,4923296
ist ein,424,1.920633359652956e-05,4923296
ein liebesdrama,1,4.529795659558859e-08,4923296
liebesdrama das,2,9.059591319117718e-08,4923296
das in,27,1.2230448280808918e-06,4923296
in der,811,3.6736642799022345e-05,4923296
der zeit,65,2.944367178713258e-06,4923296
zeit nach,4,1.8119182638235435e-07,4923296
nach dem,174,7.881844447632415e-06,4923296
dem 1,1,4.529795659558859e-08,4923296
1 weltkrieg,2,9.059591319117718e-08,4923296
weltkrieg spielt,1,4.529795659558859e-08,4923296
spielt beinahe,1,4.529795659558859e-08,4923296
beinahe komplett,1,4.529795659558859e-08,4923296
komplett in,8,3.623836527647087e-07,4923296
in ästhetischen,1,4.529795659558859e-08,4923296
ästhetischen schwarz,1,4.529795659558859e-08,4923296
schwarz weiß,38,1.7213223506323663e-06,4923296
weiß szenen,1,4.529795659558859e-08,4923296
szenen gefilmt,1,4.529795659558859e-08,4923296
gefilmt versucht,1,4.529795659558859e-08,4923296
versucht der,6,2.717877395735315e-07,4923296
der film,1214,5.499171930704454e-05,4923296
film den,61,2.7631753523309036e-06,4923296
den klassikern,2,9.059591319117718e-08,4923296
klassikern aus,1,4.529795659558859e-08,4923296
aus dieser,11,4.982775225514744e-07,4923296
dieser epoche,2,9.059591319117718e-08,4923296
epoche nach,1,4.529795659558859e-08,4923296
nach zu,4,1.8119182638235435e-07,4923296
zu eifern,1,4.529795659558859e-08,4923296
eifern meistens,1,4.529795659558859e-08,4923296
meistens gelingt,1,4.529795659558859e-08,4923296
gelingt es,26,1.1777468714853031e-06,4923296
es dem,18,8.153632187205946e-07,4923296
dem regisseur,5,2.2648978297794294e-07,4923296
regisseur auch,1,4.529795659558859e-08,4923296
auch den,20,9.059591319117717e-07,4923296
den zuschauer,40,1.8119182638235435e-06,4923296
zuschauer in,5,2.2648978297794294e-07,4923296
in seinen,30,1.3589386978676577e-06,4923296
seinen bann,5,2.2648978297794294e-07,4923296
bann zu,2,9.059591319117718e-08,4923296
zu ziehen,7,3.1708569616912013e-07,4923296
ziehen die,2,9.059591319117718e-08,4923296
die dramaturgie,2,9.059591319117718e-08,4923296
dramaturgie erreicht,1,4.529795659558859e-08,4923296
erreicht uns,1,4.529795659558859e-08,4923296
uns auf,8,3.623836527647087e-07,4923296
auf einer,75,3.397346744669144e-06,4923296
einer emotionalen,4,1.8119182638235435e-07,4923296
emotionalen ebene,1,4.529795659558859e-08,4923296
ebene auch,2,9.059591319117718e-08,4923296
auch wenn,179,8.108334230610357e-06,4923296
wenn gerade,1,4.529795659558859e-08,4923296
gerade das,18,8.153632187205946e-07,4923296
das letzte,24,1.087150958294126e-06,4923296
letzte drittel,7,3.1708569616912013e-07,4923296
drittel doch,1,4.529795659558859e-08,4923296
doch etwas,16,7.247673055294174e-07,4923296
etwas gekünstelt,1,4.529795659558859e-08,4923296
gekünstelt und,1,4.529795659558859e-08,4923296
und aufgezwungen,1,4.529795659558859e-08,4923296
aufgezwungen wirkt,1,4.529795659558859e-08,4923296
wirkt jedoch,1,4.529795659558859e-08,4923296
jedoch bringt,1,4.529795659558859e-08,4923296
bringt uns,4,1.8119182638235435e-07,4923296
uns das,5,2.2648978297794294e-07,4923296
das konsequente,1,4.529795659558859e-08,4923296
konsequente ende,1,4.529795659558859e-08,4923296
ende dazu,2,9.059591319117718e-08,4923296
dazu diesen,1,4.529795659558859e-08,4923296
diesen negativen,1,4.529795659558859e-08,4923296
negativen aspekt,1,4.529795659558859e-08,4923296
aspekt pokoknya,1,4.529795659558859e-08,4923296
pokoknya di,2,9.059591319117718e-08,4923296
di film,86,3.895624267220619e-06,4923296
ini françois,1,4.529795659558859e-08,4923296
ozon bener,1,4.529795659558859e-08,4923296
bener bener,20,9.059591319117717e-07,4923296
bener kayak,2,9.059591319117718e-08,4923296
kayak keluar,1,4.529795659558859e-08,4923296
keluar banget,1,4.529795659558859e-08,4923296
banget dari,2,9.059591319117718e-08,4923296
dari karakteristik,1,4.529795659558859e-08,4923296
karakteristik filmnya,1,4.529795659558859e-08,4923296
filmnya aku,3,1.3589386978676575e-07,4923296
aku udah,1,4.529795659558859e-08,4923296
udah nonton,2,9.059591319117718e-08,4923296
nonton beberapa,1,4.529795659558859e-08,4923296
beberapa film,2,9.059591319117718e-08,4923296
film ozon,2,9.059591319117718e-08,4923296
ozon dan,1,4.529795659558859e-08,4923296
dan aku,1,4.529795659558859e-08,4923296
aku ngerti,1,4.529795659558859e-08,4923296
ngerti pattern,1,4.529795659558859e-08,4923296
pattern khas,1,4.529795659558859e-08,4923296
khas yang,1,4.529795659558859e-08,4923296
yang bikin,20,9.059591319117717e-07,4923296
bikin filmnya,1,4.529795659558859e-08,4923296
filmnya otentik,1,4.529795659558859e-08,4923296
otentik yaitu,1,4.529795659558859e-08,4923296
yaitu pemeran,1,4.529795659558859e-08,4923296
pemeran utama,5,2.2648978297794294e-07,4923296
utama selalu,1,4.529795659558859e-08,4923296
selalu perempuan,1,4.529795659558859e-08,4923296
perempuan adegan,1,4.529795659558859e-08,4923296
adegan erotis,2,9.059591319117718e-08,4923296
erotis dan,1,4.529795659558859e-08,4923296
dan ceritanya,4,1.8119182638235435e-07,4923296
ceritanya selalu,1,4.529795659558859e-08,4923296
selalu berbau,1,4.529795659558859e-08,4923296
berbau misteri,1,4.529795659558859e-08,4923296
misteri psikologi,1,4.529795659558859e-08,4923296
psikologi tapi,1,4.529795659558859e-08,4923296
tapi di,6,2.717877395735315e-07,4923296
ini ozon,1,4.529795659558859e-08,4923296
ozon kelihatan,1,4.529795659558859e-08,4923296
kelihatan kayak,1,4.529795659558859e-08,4923296
kayak ada,3,1.3589386978676575e-07,4923296
ada di,21,9.512570885073603e-07,4923296
di teritori,1,4.529795659558859e-08,4923296
teritori baru,1,4.529795659558859e-08,4923296
baru dia,1,4.529795659558859e-08,4923296
dia nunjukin,1,4.529795659558859e-08,4923296
nunjukin cerita,1,4.529795659558859e-08,4923296
cerita dari,3,1.3589386978676575e-07,4923296
dari 2,3,1.3589386978676575e-07,4923296
2 perspektif,1,4.529795659558859e-08,4923296
perspektif kali,1,4.529795659558859e-08,4923296
kali ini,13,5.888734357426516e-07,4923296
ini yaitu,1,4.529795659558859e-08,4923296
yaitu dari,2,9.059591319117718e-08,4923296
dari perspektif,1,4.529795659558859e-08,4923296
perspektif adrien,1,4.529795659558859e-08,4923296
adrien tentara,1,4.529795659558859e-08,4923296
tentara prancis,1,4.529795659558859e-08,4923296
prancis dan,1,4.529795659558859e-08,4923296
dan di,4,1.8119182638235435e-07,4923296
di pertengahan,3,1.3589386978676575e-07,4923296
pertengahan berubah,1,4.529795659558859e-08,4923296
berubah perspektif,1,4.529795659558859e-08,4923296
perspektif menjadi,1,4.529795659558859e-08,4923296
menjadi perspektif,1,4.529795659558859e-08,4923296
perspektif anna,1,4.529795659558859e-08,4923296
anna perempuan,1,4.529795659558859e-08,4923296
perempuan jerman,1,4.529795659558859e-08,4923296
jerman dimana,1,4.529795659558859e-08,4923296
dimana anna,1,4.529795659558859e-08,4923296
anna dan,2,9.059591319117718e-08,4923296
dan adrien,1,4.529795659558859e-08,4923296
adrien je,1,4.529795659558859e-08,4923296
je suis,205,9.28608110209566e-06,4923296
suis vraiment,6,2.717877395735315e-07,4923296
vraiment pas,23,1.0418530016985375e-06,4923296
pas fan,17,7.70065262125006e-07,4923296
fan du,5,2.2648978297794294e-07,4923296
du cinéma,116,5.254562965088276e-06,4923296
cinéma de,35,1.5854284808456005e-06,4923296
ozon surtout,1,4.529795659558859e-08,4923296
surtout après,3,1.3589386978676575e-07,4923296
après le,15,6.794693489338288e-07,4923296
le navet,1,4.529795659558859e-08,4923296
navet de,1,4.529795659558859e-08,4923296
de jeune,1,4.529795659558859e-08,4923296
jolie mais,1,4.529795659558859e-08,4923296
mais avec,9,4.076816093602973e-07,4923296
avec frantz,1,4.529795659558859e-08,4923296
frantz peut,1,4.529795659558859e-08,4923296
peut être,119,5.390456834875042e-06,4923296
être que,16,7.247673055294174e-07,4923296
que je,294,1.3317599239103044e-05,4923296
je commence,6,2.717877395735315e-07,4923296
commence à,9,4.076816093602973e-07,4923296
à me,21,9.512570885073603e-07,4923296
me réconcilier,1,4.529795659558859e-08,4923296
réconcilier avec,2,9.059591319117718e-08,4923296
avec les,47,2.1290039599926637e-06,4923296
les films,81,3.6691344842426757e-06,4923296
films de,82,3.714432440838264e-06,4923296
ozon wartime,1,4.529795659558859e-08,4923296
wartime romances,2,9.059591319117718e-08,4923296
romances typically,2,9.059591319117718e-08,4923296
typically fall,1,4.529795659558859e-08,4923296
fall under,36,1.6307264374411892e-06,4923296
two broad,2,9.059591319117718e-08,4923296
broad categories,2,9.059591319117718e-08,4923296
categories either,2,9.059591319117718e-08,4923296
either falling,2,9.059591319117718e-08,4923296
falling for,134,6.069926183808871e-06,4923296
person after,14,6.341713923382403e-07,4923296
after a,1820,8.244228100397123e-05,4923296
a less,268,1.2139852367617741e-05,4923296
less than,1048,4.7472258512176837e-05,4923296
than suitable,1,4.529795659558859e-08,4923296
suitable encounter,1,4.529795659558859e-08,4923296
encounter or,4,1.8119182638235435e-07,4923296
or overcoming,1,4.529795659558859e-08,4923296
overcoming trauma,5,2.2648978297794294e-07,4923296
trauma through,11,4.982775225514744e-07,4923296
through newfound,1,4.529795659558859e-08,4923296
newfound love,8,3.623836527647087e-07,4923296
two dramatic,3,1.3589386978676575e-07,4923296
dramatic concepts,1,4.529795659558859e-08,4923296
concepts coincide,1,4.529795659558859e-08,4923296
coincide often,1,4.529795659558859e-08,4923296
often and,62,2.8084733089264923e-06,4923296
a matter,329,1.4903027719948645e-05,4923296
matter of,551,2.495917408416931e-05,4923296
of finding,127,5.752840487639751e-06,4923296
finding the,177,8.01773831741918e-06,4923296
the right,2522,0.00011424144653407441,4923296
right course,2,9.059591319117718e-08,4923296
course where,2,9.059591319117718e-08,4923296
where traumatic,1,4.529795659558859e-08,4923296
traumatic experiences,9,4.076816093602973e-07,4923296
experiences or,3,1.3589386978676575e-07,4923296
or horrors,1,4.529795659558859e-08,4923296
horrors of,386,1.7485011245897195e-05,4923296
war are,55,2.4913876127573723e-06,4923296
are smothered,2,9.059591319117718e-08,4923296
smothered by,10,4.5297956595588587e-07,4923296
by lullabies,1,4.529795659558859e-08,4923296
lullabies of,1,4.529795659558859e-08,4923296
of passion,107,4.846881355727979e-06,4923296
passion ultimately,1,4.529795659558859e-08,4923296
ultimately the,76,3.4426447012647327e-06,4923296
the relationship,825,3.737081419136058e-05,4923296
relationship or,19,8.606611753161832e-07,4923296
or lack,85,3.85032631062503e-06,4923296
lack thereof,71,3.2161549182867896e-06,4923296
thereof needs,1,4.529795659558859e-08,4923296
needs to,1446,6.55008452372211e-05,4923296
make sense,477,2.1607125296095756e-05,4923296
sense andfrantzsuccessfully,1,4.529795659558859e-08,4923296
andfrantzsuccessfully reaches,1,4.529795659558859e-08,4923296
reaches this,3,1.3589386978676575e-07,4923296
this goal,12,5.43575479147063e-07,4923296
goal albeit,1,4.529795659558859e-08,4923296
albeit with,70,3.170856961691201e-06,4923296
with questionable,15,6.794693489338288e-07,4923296
questionable decisions,15,6.794693489338288e-07,4923296
decisions director,1,4.529795659558859e-08,4923296
director francois,7,3.1708569616912013e-07,4923296
a fascinating,1005,4.552444637856653e-05,4923296
fascinating vision,1,4.529795659558859e-08,4923296
vision يناس,1,4.529795659558859e-08,4923296
يناس الي,1,4.529795659558859e-08,4923296
الي شفته,1,4.529795659558859e-08,4923296
شفته مشش,1,4.529795659558859e-08,4923296
مشش طبيعي,1,4.529795659558859e-08,4923296
طبيعي قسم,1,4.529795659558859e-08,4923296
قسم باللهاقل,1,4.529795659558859e-08,4923296
باللهاقل ما,1,4.529795659558859e-08,4923296
ما ينقال,1,4.529795659558859e-08,4923296
ينقال للفيلممتكاملعشت,1,4.529795659558859e-08,4923296
للفيلممتكاملعشت في,1,4.529795659558859e-08,4923296
في رحلة,6,2.717877395735315e-07,4923296
رحلة من,5,2.2648978297794294e-07,4923296
من الألم,3,1.3589386978676575e-07,4923296
الألم و,3,1.3589386978676575e-07,4923296
و الشاعريه,1,4.529795659558859e-08,4923296
الشاعريه اللامتناهيةدراما,1,4.529795659558859e-08,4923296
اللامتناهيةدراما سنيما,1,4.529795659558859e-08,4923296
سنيما حقيقيه,1,4.529795659558859e-08,4923296
حقيقيه حرفيا,1,4.529795659558859e-08,4923296
حرفيا لمس,1,4.529795659558859e-08,4923296
لمس قلبيبحواراتهتمثيل,1,4.529795659558859e-08,4923296
قلبيبحواراتهتمثيل واداءتهم,1,4.529795659558859e-08,4923296
واداءتهم شيء,1,4.529795659558859e-08,4923296
شيء شيء,1,4.529795659558859e-08,4923296
شيء شيءءءمن,1,4.529795659558859e-08,4923296
شيءءءمن زمان,1,4.529795659558859e-08,4923296
زمان عن,1,4.529795659558859e-08,4923296
عن الافلام,2,9.059591319117718e-08,4923296
الافلام الي,4,1.8119182638235435e-07,4923296
الي تحرك,1,4.529795659558859e-08,4923296
تحرك مشاعري,1,4.529795659558859e-08,4923296
مشاعري من,2,9.059591319117718e-08,4923296
من بدايه,1,4.529795659558859e-08,4923296
بدايه لين,1,4.529795659558859e-08,4923296
لين نهايتها,1,4.529795659558859e-08,4923296
نهايتها وكويس,1,4.529795659558859e-08,4923296
وكويس اني,1,4.529795659558859e-08,4923296
اني ماسك,1,4.529795659558859e-08,4923296
ماسك البكيهاثر,1,4.529795659558859e-08,4923296
البكيهاثر فيني,1,4.529795659558859e-08,4923296
فيني ولمس,1,4.529795659558859e-08,4923296
ولمس قلبيعجبتني,1,4.529795659558859e-08,4923296
قلبيعجبتني الحركه,1,4.529795659558859e-08,4923296
الحركه الي,1,4.529795659558859e-08,4923296
الي يكون,1,4.529795659558859e-08,4923296
يكون فيها,4,1.8119182638235435e-07,4923296
فيها الفيلم,1,4.529795659558859e-08,4923296
الفيلم ابيض,1,4.529795659558859e-08,4923296
ابيض واسود,1,4.529795659558859e-08,4923296
واسود ولما,1,4.529795659558859e-08,4923296
ولما يصير,1,4.529795659558859e-08,4923296
يصير فلاش,1,4.529795659558859e-08,4923296
فلاش باك,1,4.529795659558859e-08,4923296
باك يكون,1,4.529795659558859e-08,4923296
يكون باللون,1,4.529795659558859e-08,4923296
باللون الطبيعيقسم,1,4.529795659558859e-08,4923296
الطبيعيقسم بالله,1,4.529795659558859e-08,4923296
بالله عشق,1,4.529795659558859e-08,4923296
عشق عشق,1,4.529795659558859e-08,4923296
عشق لا,1,4.529795659558859e-08,4923296
لا يوصف,4,1.8119182638235435e-07,4923296
يوصف واشكر,1,4.529795659558859e-08,4923296
واشكر ام,1,4.529795659558859e-08,4923296
ام التوصيه,1,4.529795659558859e-08,4923296
التوصيه انت,1,4.529795659558859e-08,4923296
انت عارف,1,4.529795659558859e-08,4923296
عارف نفسك,1,4.529795659558859e-08,4923296
نفسك ثنكيومن,1,4.529795659558859e-08,4923296
ثنكيومن افضل,1,4.529795659558859e-08,4923296
افضل واحلى,1,4.529795659558859e-08,4923296
واحلى افلامي,1,4.529795659558859e-08,4923296
افلامي i,1,4.529795659558859e-08,4923296
swear to,108,4.892179312323567e-06,4923296
to god,268,1.2139852367617741e-05,4923296
god so,25,1.1324489148897147e-06,4923296
many of,1803,8.167221574184622e-05,4923296
of these,2666,0.00012076435228383917,4923296
these white,25,1.1324489148897147e-06,4923296
white people,458,2.0746464120779573e-05,4923296
people had,70,3.170856961691201e-06,4923296
had at,46,2.083706003397075e-06,4923296
least one,310,1.4042366544632461e-05,4923296
one doppelgänger,1,4.529795659558859e-08,4923296
doppelgänger running,1,4.529795659558859e-08,4923296
running around,146,6.613501662955933e-06,4923296
around this,261,1.1822766671448621e-05,4923296
this estate,1,4.529795659558859e-08,4923296
estate because,1,4.529795659558859e-08,4923296
not tell,63,2.853771265522081e-06,4923296
them apart,61,2.7631753523309036e-06,4923296
apart 16,1,4.529795659558859e-08,4923296
16 things,1,4.529795659558859e-08,4923296
things about,474,2.147123142630899e-05,4923296
about gosford,1,4.529795659558859e-08,4923296
gosford park1,1,4.529795659558859e-08,4923296
park1 still,1,4.529795659558859e-08,4923296
still my,108,4.892179312323567e-06,4923296
favorite altman,5,2.2648978297794294e-07,4923296
altman film,34,1.540130524250012e-06,4923296
film 2,108,4.892179312323567e-06,4923296
2 still,3,1.3589386978676575e-07,4923296
still head,2,9.059591319117718e-08,4923296
head and,304,1.377057880505893e-05,4923296
and shoulders,23,1.0418530016985375e-06,4923296
shoulders above,16,7.247673055294174e-07,4923296
above the,347,1.5718390938669238e-05,4923296
the entirety,236,1.0690317756558907e-05,4923296
entirety ofdownton,1,4.529795659558859e-08,4923296
ofdownton abbey,2,9.059591319117718e-08,4923296
abbey 3,1,4.529795659558859e-08,4923296
3 still,2,9.059591319117718e-08,4923296
still the,511,2.3147255820345766e-05,4923296
most virtuosic,4,1.8119182638235435e-07,4923296
virtuosic choreography,1,4.529795659558859e-08,4923296
choreography of,19,8.606611753161832e-07,4923296
a large,553,2.504976999736049e-05,4923296
large ensemble,21,9.512570885073603e-07,4923296
ensemble cast,431,1.952341929269868e-05,4923296
cast i've,6,2.717877395735315e-07,4923296
seen 4,8,3.623836527647087e-07,4923296
4 i,42,1.9025141770147207e-06,4923296
i miss,708,3.207095326967672e-05,4923296
miss clive,3,1.3589386978676575e-07,4923296
clive owen,104,4.7109874859412125e-06,4923296
owen 5,1,4.529795659558859e-08,4923296
5 that,7,3.1708569616912013e-07,4923296
that scene,552,2.5004472040764898e-05,4923296
scene with,691,3.130088800755171e-05,4923296
with tom,104,4.7109874859412125e-06,4923296
tom hollander,19,8.606611753161832e-07,4923296
hollander eating,1,4.529795659558859e-08,4923296
eating jam,1,4.529795659558859e-08,4923296
jam in,4,1.8119182638235435e-07,4923296
the cellar,10,4.5297956595588587e-07,4923296
cellar that,1,4.529795659558859e-08,4923296
scene 6,3,1.3589386978676575e-07,4923296
6 i,37,1.6760243940367776e-06,4923296
believe that,931,4.2172397590492974e-05,4923296
that when,481,2.178831712247811e-05,4923296
when he,2951,0.00013367426991358193,4923296
he goes,389,1.762090511568396e-05,4923296
goes home,18,8.153632187205946e-07,4923296
from work,44,1.9931100902058976e-06,4923296
work richard,2,9.059591319117718e-08,4923296
richard e,102,4.620391572750036e-06,4923296
e grant,94,4.258007919985327e-06,4923296
grant dresses,1,4.529795659558859e-08,4923296
dresses and,32,1.4495346110588348e-06,4923296
and behaves,9,4.076816093602973e-07,4923296
behaves just,1,4.529795659558859e-08,4923296
this 7,11,4.982775225514744e-07,4923296
7 all,1,4.529795659558859e-08,4923296
moments with,120,5.435754791470631e-06,4923296
with claudie,1,4.529795659558859e-08,4923296
claudie the,1,4.529795659558859e-08,4923296
best directed,34,1.540130524250012e-06,4923296
directed superbly,4,1.8119182638235435e-07,4923296
superbly acted,42,1.9025141770147207e-06,4923296
acted stunningly,1,4.529795659558859e-08,4923296
stunningly scripted,1,4.529795659558859e-08,4923296
scripted intelligent,1,4.529795659558859e-08,4923296
intelligent socially,2,9.059591319117718e-08,4923296
socially satirical,1,4.529795659558859e-08,4923296
satirical and,36,1.6307264374411892e-06,4923296
and most,1328,6.015568635894164e-05,4923296
most beautifully,55,2.4913876127573723e-06,4923296
shot cup,1,4.529795659558859e-08,4923296
cup of,343,1.5537199112286884e-05,4923296
of earl,4,1.8119182638235435e-07,4923296
earl grey,7,3.1708569616912013e-07,4923296
grey i've,1,4.529795659558859e-08,4923296
ever had,378,1.7122627593132485e-05,4923296
had did,4,1.8119182638235435e-07,4923296
did they,478,2.1652423252691344e-05,4923296
they purposely,1,4.529795659558859e-08,4923296
purposely make,4,1.8119182638235435e-07,4923296
it impossible,68,3.080261048500024e-06,4923296
impossible to,831,3.7642601930934116e-05,4923296
to remember,524,2.3736129256088418e-05,4923296
remember any,45,2.0384080468014863e-06,4923296
any character,61,2.7631753523309036e-06,4923296
character s,302,1.3679982891867753e-05,4923296
s name,141,6.387011879977991e-06,4923296
name or,16,7.247673055294174e-07,4923296
or was,130,5.888734357426516e-06,4923296
just too,499,2.2603680341198705e-05,4923296
too bored,6,2.717877395735315e-07,4923296
bored to,30,1.3589386978676577e-06,4923296
to keep,2100,9.512570885073602e-05,4923296
keep up,195,8.833101536139775e-06,4923296
up tom,6,2.717877395735315e-07,4923296
hollander stans,1,4.529795659558859e-08,4923296
stans lemme,1,4.529795659558859e-08,4923296
lemme hear,4,1.8119182638235435e-07,4923296
hear you,53,2.400791699566195e-06,4923296
you make,406,1.8390970377808965e-05,4923296
make some,172,7.791248534441237e-06,4923296
some noise,11,4.982775225514744e-07,4923296
noise not,1,4.529795659558859e-08,4923296
not to,3427,0.00015523609725308208,4923296
be confused,89,4.031518137007384e-06,4923296
confused with,78,3.5332406144559096e-06,4923296
with spider,2,9.059591319117718e-08,4923296
spider twink,1,4.529795659558859e-08,4923296
twink i,2,9.059591319117718e-08,4923296
the exact,565,2.559334547650755e-05,4923296
exact age,6,2.717877395735315e-07,4923296
age in,82,3.714432440838264e-06,4923296
which seeing,2,9.059591319117718e-08,4923296
seeing tom,10,4.5297956595588587e-07,4923296
hollander eat,1,4.529795659558859e-08,4923296
eat the,100,4.529795659558859e-06,4923296
the tiniest,39,1.7666203072279548e-06,4923296
tiniest spoonfuls,1,4.529795659558859e-08,4923296
spoonfuls of,2,9.059591319117718e-08,4923296
of jam,4,1.8119182638235435e-07,4923296
jam is,3,1.3589386978676575e-07,4923296
is sexual,9,4.076816093602973e-07,4923296
sexual to,2,9.059591319117718e-08,4923296
me so,1057,4.787994012153714e-05,4923296
so dumbledore,1,4.529795659558859e-08,4923296
dumbledore was,1,4.529795659558859e-08,4923296
was quite,786,3.5604193884132626e-05,4923296
quite the,568,2.5729239346294317e-05,4923296
little bitch,49,2.2195998731838406e-06,4923296
bitch in,44,1.9931100902058976e-06,4923296
his day,57,2.5819835259485493e-06,4923296
day uh,3,1.3589386978676575e-07,4923296
uh imagine,1,4.529795659558859e-08,4923296
imagine being,162,7.338268968485351e-06,4923296
a british,447,2.0248186598228097e-05,4923296
british actor,16,7.247673055294174e-07,4923296
actor and,444,2.0112292728441333e-05,4923296
not being,604,2.7359965783735507e-05,4923296
being cast,24,1.087150958294126e-06,4923296
cast in,408,1.8481566291000144e-05,4923296
this i,3150,0.00014268856327610404,4923296
see why,1024,4.6385107553882715e-05,4923296
why this,1027,4.6521001423669475e-05,4923296
is divisive,7,3.1708569616912013e-07,4923296
divisive robert,1,4.529795659558859e-08,4923296
robert altman,203,9.195485188904482e-06,4923296
altman the,9,4.076816093602973e-07,4923296
the conman,6,2.717877395735315e-07,4923296
conman did,1,4.529795659558859e-08,4923296
did it,973,4.407491176750769e-05,4923296
it again,1363,6.174111483978725e-05,4923296
again he,95,4.303305876580916e-06,4923296
he made,636,2.880950039479434e-05,4923296
made the,1244,5.63506580049122e-05,4923296
the audience,2074,9.394796197925073e-05,4923296
audience believe,8,3.623836527647087e-07,4923296
are watching,113,5.11866909530151e-06,4923296
watching a,1605,7.270322033591967e-05,4923296
a murder,509,2.305665990715459e-05,4923296
murder mystery,401,1.8164480594831022e-05,4923296
mystery when,9,4.076816093602973e-07,4923296
when it,4654,0.0002108166899958693,4923296
it actually,679,3.075731252840465e-05,4923296
actually is,246,1.1143297322514792e-05,4923296
a commentary,126,5.707542531044162e-06,4923296
commentary and,126,5.707542531044162e-06,4923296
satire on,95,4.303305876580916e-06,4923296
on social,70,3.170856961691201e-06,4923296
social class,53,2.400791699566195e-06,4923296
class the,77,3.487942657860321e-06,4923296
the whodunnit,14,6.341713923382403e-07,4923296
whodunnit aspect,1,4.529795659558859e-08,4923296
aspect is,102,4.620391572750036e-06,4923296
is secondary,20,9.059591319117717e-07,4923296
secondary the,5,2.2648978297794294e-07,4923296
the murder,367,1.6624350070581012e-05,4923296
murder you,14,6.341713923382403e-07,4923296
you re,3287,0.0001488943833296997,4923296
re waiting,5,2.2648978297794294e-07,4923296
waiting for,789,3.574008775391939e-05,4923296
for occurs,1,4.529795659558859e-08,4923296
occurs after,7,3.1708569616912013e-07,4923296
after 80,3,1.3589386978676575e-07,4923296
80 minutes,149,6.749395532742699e-06,4923296
minutes and,513,2.3237851733536945e-05,4923296
even after,289,1.3091109456125101e-05,4923296
after that,549,2.4868578170978135e-05,4923296
focuses less,8,3.623836527647087e-07,4923296
less on,69,3.1255590050956123e-06,4923296
the investigation,105,4.756285442536801e-06,4923296
investigation and,38,1.7213223506323663e-06,4923296
on people,105,4.756285442536801e-06,4923296
people s,219,9.9202524944339e-06,4923296
s reactions,3,1.3589386978676575e-07,4923296
reactions to,81,3.6691344842426757e-06,4923296
murder and,280,1.2683427846764804e-05,4923296
the conclusion,255,1.155097893187509e-05,4923296
conclusion is,38,1.7213223506323663e-06,4923296
is less,319,1.4450048153992758e-05,4923296
less about,203,9.195485188904482e-06,4923296
murder method,2,9.059591319117718e-08,4923296
method this,1,4.529795659558859e-08,4923296
so british,19,8.606611753161832e-07,4923296
british it,5,2.2648978297794294e-07,4923296
it sweats,3,1.3589386978676575e-07,4923296
sweats tea,1,4.529795659558859e-08,4923296
tea of,34,1.540130524250012e-06,4923296
course robert,3,1.3589386978676575e-07,4923296
altman made,6,2.717877395735315e-07,4923296
me care,65,2.944367178713258e-06,4923296
a bunch,2012,9.113948867032424e-05,4923296
bunch of,2082,9.431034563201544e-05,4923296
of british,300,1.3589386978676576e-05,4923296
british obnoxious,1,4.529795659558859e-08,4923296
obnoxious people,3,1.3589386978676575e-07,4923296
people for,138,6.2511180101912245e-06,4923296
for over,208,9.421974971882425e-06,4923296
over two,166,7.519460794867705e-06,4923296
hours even,4,1.8119182638235435e-07,4923296
even so,165,7.4741628382721166e-06,4923296
so if,305,1.3815876761654518e-05,4923296
you asked,49,2.2195998731838406e-06,4923296
asked me,203,9.195485188904482e-06,4923296
me to,4127,0.0001869446668699941,4923296
