types,counts,probs,total_unique
pour ensuite,1,9.371368594669565e-07,430019
ensuite s'y,1,9.371368594669565e-07,430019
s'y pavaner,1,9.371368594669565e-07,430019
pavaner pendant,1,9.371368594669565e-07,430019
pendant 45,1,9.371368594669565e-07,430019
45 minutes,9,8.434231735202609e-06,430019
minutes au,1,9.371368594669565e-07,430019
au péril,1,9.371368594669565e-07,430019
péril de,1,9.371368594669565e-07,430019
de sa,22,2.0617010908273043e-05,430019
sa vie,11,1.0308505454136522e-05,430019
vie d'un,1,9.371368594669565e-07,430019
d'un point,2,1.874273718933913e-06,430019
point de,3,2.8114105784008697e-06,430019
de vue,3,2.8114105784008697e-06,430019
vue cinématographique,1,9.371368594669565e-07,430019
cinématographique le,1,9.371368594669565e-07,430019
le film,21,1.967987404880609e-05,430019
film n'apporte,1,9.371368594669565e-07,430019
n'apporte pas,1,9.371368594669565e-07,430019
pas grand,1,9.371368594669565e-07,430019
grand chose,1,9.371368594669565e-07,430019
chose il,1,9.371368594669565e-07,430019
il s'agit,2,1.874273718933913e-06,430019
s'agit simplement,1,9.371368594669565e-07,430019
simplement d'un,1,9.371368594669565e-07,430019
d'un documentaire,2,1.874273718933913e-06,430019
documentaire classique,1,9.371368594669565e-07,430019
classique alternant,1,9.371368594669565e-07,430019
alternant interviews,1,9.371368594669565e-07,430019
interviews images,1,9.371368594669565e-07,430019
images d'archives,3,2.8114105784008697e-06,430019
d'archives et,3,2.8114105784008697e-06,430019
et reconstitutions,1,9.371368594669565e-07,430019
reconstitutions mais,1,9.371368594669565e-07,430019
mais quand,2,1.874273718933913e-06,430019
quand je,1,9.371368594669565e-07,430019
je regarde,5,4.685684297334783e-06,430019
regarde une,1,9.371368594669565e-07,430019
une histoire,12,1.1245642313603479e-05,430019
histoire vraie,1,9.371368594669565e-07,430019
vraie comme,1,9.371368594669565e-07,430019
comme celle,1,9.371368594669565e-07,430019
celle là,1,9.371368594669565e-07,430019
là man,1,9.371368594669565e-07,430019
is both,33,3.092551636240956e-05,430019
both brilliant,1,9.371368594669565e-07,430019
brilliant and,20,1.8742737189339132e-05,430019
and interesting,60,5.6228211568017396e-05,430019
interesting with,2,1.874273718933913e-06,430019
with philipe,1,9.371368594669565e-07,430019
philipe petit's,1,9.371368594669565e-07,430019
petit's crazy,1,9.371368594669565e-07,430019
crazy journey,1,9.371368594669565e-07,430019
journey of,26,2.436555834614087e-05,430019
of making,28,2.6239832065074783e-05,430019
making he's,1,9.371368594669565e-07,430019
he's dream,1,9.371368594669565e-07,430019
dream of,27,2.5302695205607826e-05,430019
of walling,1,9.371368594669565e-07,430019
walling across,1,9.371368594669565e-07,430019
across the,65,6.0913895865352175e-05,430019
the line,50,4.685684297334783e-05,430019
line between,29,2.717696892454174e-05,430019
center come,1,9.371368594669565e-07,430019
come true,6,5.622821156801739e-06,430019
true bloody,1,9.371368594669565e-07,430019
bloody hell,1,9.371368594669565e-07,430019
hell my,1,9.371368594669565e-07,430019
my prof,5,4.685684297334783e-06,430019
prof asked,1,9.371368594669565e-07,430019
asked what,2,1.874273718933913e-06,430019
what we,80,7.497094875735653e-05,430019
we thought,4,3.748547437867826e-06,430019
thought about,20,1.8742737189339132e-05,430019
about the,1031,0.0009661881021104322,430019
the ending,35,3.279979008134348e-05,430019
ending and,4,3.748547437867826e-06,430019
and i,978,0.0009165198485586835,430019
i said,47,4.404543239494696e-05,430019
said that,37,3.467406380027739e-05,430019
that i,642,0.0006016418637777861,430019
i thought,217,0.00020335869850432957,430019
thought that,35,3.279979008134348e-05,430019
that his,42,3.935974809761218e-05,430019
his impulse,1,9.371368594669565e-07,430019
impulse to,4,3.748547437867826e-06,430019
to immediately,1,9.371368594669565e-07,430019
immediately go,2,1.874273718933913e-06,430019
go fuck,6,5.622821156801739e-06,430019
fuck a,3,2.8114105784008697e-06,430019
a random,34,3.186265322187652e-05,430019
random woman,1,9.371368594669565e-07,430019
woman and,13,1.2182779173070434e-05,430019
and get,35,3.279979008134348e-05,430019
get wrapped,1,9.371368594669565e-07,430019
wrapped up,9,8.434231735202609e-06,430019
up in,122,0.0001143306968549687,430019
in the,3538,0.0033155902087940925,430019
the lure,1,9.371368594669565e-07,430019
lure of,2,1.874273718933913e-06,430019
of fame,17,1.593132661093826e-05,430019
fame abandon,1,9.371368594669565e-07,430019
abandon his,1,9.371368594669565e-07,430019
his friends,17,1.593132661093826e-05,430019
friends and,48,4.4982569254413915e-05,430019
and girfriend,1,9.371368594669565e-07,430019
girfriend made,1,9.371368594669565e-07,430019
made him,13,1.2182779173070434e-05,430019
him a,25,2.3428421486673915e-05,430019
a shitty,7,6.559958016268696e-06,430019
shitty person,2,1.874273718933913e-06,430019
person my,1,9.371368594669565e-07,430019
prof decided,1,9.371368594669565e-07,430019
decided he,1,9.371368594669565e-07,430019
he needed,3,2.8114105784008697e-06,430019
needed to,43,4.029688495707913e-05,430019
to spend,43,4.029688495707913e-05,430019
spend 10,2,1.874273718933913e-06,430019
10 minutes,39,3.6548337519211307e-05,430019
minutes defending,1,9.371368594669565e-07,430019
defending that,1,9.371368594669565e-07,430019
that decision,2,1.874273718933913e-06,430019
decision apparently,1,9.371368594669565e-07,430019
apparently the,5,4.685684297334783e-06,430019
the feeling,33,3.092551636240956e-05,430019
feeling of,49,4.591970611388087e-05,430019
of elation,2,1.874273718933913e-06,430019
elation after,1,9.371368594669565e-07,430019
after a,62,5.8102485286951304e-05,430019
a near,15,1.4057052892004349e-05,430019
near death,20,1.8742737189339132e-05,430019
death experience,7,6.559958016268696e-06,430019
experience excuses,1,9.371368594669565e-07,430019
excuses all,1,9.371368594669565e-07,430019
all morally,1,9.371368594669565e-07,430019
morally questionable,4,3.748547437867826e-06,430019
questionable actions,1,9.371368594669565e-07,430019
actions for,1,9.371368594669565e-07,430019
for some,102,9.558795966562957e-05,430019
some reason,41,3.842261123814522e-05,430019
reason bc,1,9.371368594669565e-07,430019
bc apparently,1,9.371368594669565e-07,430019
apparently my,2,1.874273718933913e-06,430019
my judgement,2,1.874273718933913e-06,430019
judgement isn,1,9.371368594669565e-07,430019
isn t,133,0.00012463920230910522,430019
t valid,1,9.371368594669565e-07,430019
valid if,1,9.371368594669565e-07,430019
if anything,17,1.593132661093826e-05,430019
anything choices,1,9.371368594669565e-07,430019
choices in,5,4.685684297334783e-06,430019
in your,65,6.0913895865352175e-05,430019
your most,2,1.874273718933913e-06,430019
most fragile,1,9.371368594669565e-07,430019
fragile emotional,1,9.371368594669565e-07,430019
emotional state,2,1.874273718933913e-06,430019
state convey,1,9.371368594669565e-07,430019
convey your,2,1.874273718933913e-06,430019
your true,1,9.371368594669565e-07,430019
true nature,2,1.874273718933913e-06,430019
nature but,8,7.497094875735652e-06,430019
but okthis,1,9.371368594669565e-07,430019
okthis man,1,9.371368594669565e-07,430019
man continues,2,1.874273718933913e-06,430019
continues to,42,3.935974809761218e-05,430019
to befrustrating,1,9.371368594669565e-07,430019
befrustrating man,1,9.371368594669565e-07,430019
wire james,1,9.371368594669565e-07,430019
james marsh's,2,1.874273718933913e-06,430019
marsh's documentary,1,9.371368594669565e-07,430019
documentary on,182,0.0001705589084229861,430019
the stranger,1,9.371368594669565e-07,430019
stranger than,15,1.4057052892004349e-05,430019
than fiction,17,1.593132661093826e-05,430019
fiction attempt,1,9.371368594669565e-07,430019
attempt of,2,1.874273718933913e-06,430019
petit to,1,9.371368594669565e-07,430019
to cross,8,7.497094875735652e-06,430019
cross the,8,7.497094875735652e-06,430019
center on,1,9.371368594669565e-07,430019
a high,24,2.2491284627206958e-05,430019
a compelling,54,5.060539041121565e-05,430019
compelling sometimes,1,9.371368594669565e-07,430019
sometimes riveting,1,9.371368594669565e-07,430019
riveting piece,1,9.371368594669565e-07,430019
piece of,224,0.00020991865652059827,430019
of work,44,4.1234021816546086e-05,430019
work eschewing,1,9.371368594669565e-07,430019
eschewing a,2,1.874273718933913e-06,430019
a complete,38,3.561120065974435e-05,430019
complete focus,1,9.371368594669565e-07,430019
focus on,104,9.746223338456348e-05,430019
on talking,4,3.748547437867826e-06,430019
talking heads,164,0.00015369044495258088,430019
heads and,16,1.4994189751471305e-05,430019
and vintage,3,2.8114105784008697e-06,430019
vintage clips,2,1.874273718933913e-06,430019
clips in,2,1.874273718933913e-06,430019
in exchange,2,1.874273718933913e-06,430019
exchange for,2,1.874273718933913e-06,430019
for a,649,0.0006082018217940548,430019
a touch,7,6.559958016268696e-06,430019
touch of,6,5.622821156801739e-06,430019
of whimsical,2,1.874273718933913e-06,430019
whimsical dramatization,1,9.371368594669565e-07,430019
dramatization the,1,9.371368594669565e-07,430019
film revels,3,2.8114105784008697e-06,430019
revels in,4,3.748547437867826e-06,430019
in dreams,4,3.748547437867826e-06,430019
dreams determination,1,9.371368594669565e-07,430019
determination and,10,9.371368594669566e-06,430019
and families,5,4.685684297334783e-06,430019
families built,1,9.371368594669565e-07,430019
built and,3,2.8114105784008697e-06,430019
and torn,1,9.371368594669565e-07,430019
torn asunder,1,9.371368594669565e-07,430019
asunder by,1,9.371368594669565e-07,430019
by both,7,6.559958016268696e-06,430019
both marsh's,1,9.371368594669565e-07,430019
marsh's narrative,1,9.371368594669565e-07,430019
narrative focus,3,2.8114105784008697e-06,430019
focus is,14,1.3119916032537392e-05,430019
is the,925,0.0008668515950069349,430019
behind famed,1,9.371368594669565e-07,430019
famed tightrope,1,9.371368594669565e-07,430019
tightrope walker,6,5.622821156801739e-06,430019
walker petit,1,9.371368594669565e-07,430019
his team's,1,9.371368594669565e-07,430019
team's goal,1,9.371368594669565e-07,430019
goal just,1,9.371368594669565e-07,430019
just goes,3,2.8114105784008697e-06,430019
goes to,31,2.9051242643475652e-05,430019
to show,112,0.00010495932826029913,430019
show what,7,6.559958016268696e-06,430019
what passion,1,9.371368594669565e-07,430019
passion can,1,9.371368594669565e-07,430019
can drive,1,9.371368594669565e-07,430019
drive a,5,4.685684297334783e-06,430019
a person,69,6.466244330322e-05,430019
person to,25,2.3428421486673915e-05,430019
to do,340,0.00031862653221876523,430019
do a,60,5.6228211568017396e-05,430019
very detailed,4,3.748547437867826e-06,430019
detailed and,7,6.559958016268696e-06,430019
and crazy,5,4.685684297334783e-06,430019
crazy account,1,9.371368594669565e-07,430019
philippe petits,1,9.371368594669565e-07,430019
petits wire,1,9.371368594669565e-07,430019
walk across,3,2.8114105784008697e-06,430019
trade centre,1,9.371368594669565e-07,430019
centre it,1,9.371368594669565e-07,430019
it goes,41,3.842261123814522e-05,430019
goes through,13,1.2182779173070434e-05,430019
through step,1,9.371368594669565e-07,430019
step by,6,5.622821156801739e-06,430019
by step,4,3.748547437867826e-06,430019
step of,7,6.559958016268696e-06,430019
the event,36,3.3736926940810435e-05,430019
event and,12,1.1245642313603479e-05,430019
also background,1,9.371368594669565e-07,430019
background of,15,1.4057052892004349e-05,430019
of petit,2,1.874273718933913e-06,430019
his dream,8,7.497094875735652e-06,430019
walking across,2,1.874273718933913e-06,430019
wtc it's,1,9.371368594669565e-07,430019
it's very,34,3.186265322187652e-05,430019
and shows,26,2.436555834614087e-05,430019
shows the,69,6.466244330322e-05,430019
the planning,2,1.874273718933913e-06,430019
planning and,8,7.497094875735652e-06,430019
and the,1958,0.001834913970836301,430019
the determination,3,2.8114105784008697e-06,430019
determination that,2,1.874273718933913e-06,430019
that petite,1,9.371368594669565e-07,430019
petite and,1,9.371368594669565e-07,430019
his team,12,1.1245642313603479e-05,430019
team did,2,1.874273718933913e-06,430019
did petit,1,9.371368594669565e-07,430019
petit himself,2,1.874273718933913e-06,430019
himself was,2,1.874273718933913e-06,430019
was entertaining,8,7.497094875735652e-06,430019
entertaining and,60,5.6228211568017396e-05,430019
bit obsessive,1,9.371368594669565e-07,430019
obsessive but,1,9.371368594669565e-07,430019
but also,210,0.00019679874048806088,430019
also energetic,1,9.371368594669565e-07,430019
energetic and,3,2.8114105784008697e-06,430019
and fun,20,1.8742737189339132e-05,430019
fun to,46,4.310829553548e-05,430019
to watch,739,0.0006925441391460808,430019
watch they,2,1.874273718933913e-06,430019
they don,22,2.0617010908273043e-05,430019
don t,522,0.0004891854406417513,430019
t tell,11,1.0308505454136522e-05,430019
tell you,55,5.154252727068261e-05,430019
you this,13,1.2182779173070434e-05,430019
this but,105,9.839937024403044e-05,430019
but phillipe,1,9.371368594669565e-07,430019
phillipe is,1,9.371368594669565e-07,430019
is actually,58,5.435393784908348e-05,430019
actually a,22,2.0617010908273043e-05,430019
a canadian,10,9.371368594669566e-06,430019
canadian businessman,1,9.371368594669565e-07,430019
businessman who,2,1.874273718933913e-06,430019
who graduated,1,9.371368594669565e-07,430019
graduated with,1,9.371368594669565e-07,430019
with really,1,9.371368594669565e-07,430019
really good,74,6.934812760055478e-05,430019
good grades,1,9.371368594669565e-07,430019
grades in,1,9.371368594669565e-07,430019
in full,27,2.5302695205607826e-05,430019
full body,3,2.8114105784008697e-06,430019
body prosthetics,1,9.371368594669565e-07,430019
prosthetics on,1,9.371368594669565e-07,430019
on his,104,9.746223338456348e-05,430019
his mission,2,1.874273718933913e-06,430019
mission to,8,7.497094875735652e-06,430019
to make,454,0.00042546013419799826,430019
make a,168,0.0001574389923904487,430019
a normal,9,8.434231735202609e-06,430019
normal man,1,9.371368594669565e-07,430019
man a,12,1.1245642313603479e-05,430019
a hero,18,1.6868463470405217e-05,430019
hero as,1,9.371368594669565e-07,430019
as a,1166,0.0010927015781384713,430019
a plumber,1,9.371368594669565e-07,430019
plumber who,1,9.371368594669565e-07,430019
who isn't,5,4.685684297334783e-06,430019
isn't overly,1,9.371368594669565e-07,430019
overly keen,1,9.371368594669565e-07,430019
keen on,4,3.748547437867826e-06,430019
on hight's,1,9.371368594669565e-07,430019
hight's i,1,9.371368594669565e-07,430019
have to,331,0.0003101923004835626,430019
to face,14,1.3119916032537392e-05,430019
face my,1,9.371368594669565e-07,430019
my fears,2,1.874273718933913e-06,430019
fears on,1,9.371368594669565e-07,430019
a regular,12,1.1245642313603479e-05,430019
regular basis,3,2.8114105784008697e-06,430019
basis so,1,9.371368594669565e-07,430019
so anything,1,9.371368594669565e-07,430019
anything to,25,2.3428421486673915e-05,430019
do with,59,5.529107470855044e-05,430019
with man,2,1.874273718933913e-06,430019
man conquering,1,9.371368594669565e-07,430019
conquering hight's,1,9.371368594669565e-07,430019
hight's always,1,9.371368594669565e-07,430019
always fascinates,1,9.371368594669565e-07,430019
fascinates me,9,8.434231735202609e-06,430019
me and,136,0.00012745061288750608,430019
and here,19,1.7805600329872175e-05,430019
here we,52,4.873111669228174e-05,430019
we have,117,0.00010964501255763391,430019
have one,11,1.0308505454136522e-05,430019
most daring,1,9.371368594669565e-07,430019
daring stunts,1,9.371368594669565e-07,430019
stunts of,1,9.371368594669565e-07,430019
of all,332,0.00031112943734302957,430019
all time,233,0.0002183528882558009,430019
time as,28,2.6239832065074783e-05,430019
as on,1,9.371368594669565e-07,430019
on august,2,1.874273718933913e-06,430019
august 7th,1,9.371368594669565e-07,430019
7th 1974,1,9.371368594669565e-07,430019
1974 eccentric,1,9.371368594669565e-07,430019
eccentric frenchman,1,9.371368594669565e-07,430019
frenchman philippe,1,9.371368594669565e-07,430019
his cohorts,1,9.371368594669565e-07,430019
cohorts hung,1,9.371368594669565e-07,430019
hung a,1,9.371368594669565e-07,430019
