types,counts,probs,total_unique
classified that,2,8.207229255817694e-07,768272
that way,51,2.092843460233512e-05,768272
way for,34,1.3952289734890081e-05,768272
me i,446,0.0001830212124047346,768272
i rarely,12,4.9243375534906165e-06,768272
rarely forget,2,8.207229255817694e-07,768272
forget that,33,1.3541928272099195e-05,768272
have actually,10,4.1036146279088475e-06,768272
actually seen,28,1.1490120958144773e-05,768272
seen something,7,2.872530239536193e-06,768272
something but,20,8.207229255817695e-06,768272
did this,110,4.513976090699732e-05,768272
this time,359,0.0001473197651419276,768272
time my,30,1.2310843883726542e-05,768272
wife asked,2,8.207229255817694e-07,768272
asked me,26,1.0669398032563002e-05,768272
about watching,20,8.207229255817695e-06,768272
this with,211,8.658626864887668e-05,768272
the kids,624,0.00025606555278151206,768272
kids for,21,8.61759071860858e-06,768272
for halloween,25,1.0259036569772117e-05,768272
halloween this,9,3.6932531651179626e-06,768272
this year,180,7.386506330235926e-05,768272
year and,63,2.585277215582574e-05,768272
i warily,2,8.207229255817694e-07,768272
warily said,2,8.207229255817694e-07,768272
said sure,3,1.2310843883726541e-06,768272
sure believing,2,8.207229255817694e-07,768272
believing i,3,1.2310843883726541e-06,768272
i'm always,13,5.334699016281501e-06,768272
always down,7,2.872530239536193e-06,768272
down for,32,1.313156680930831e-05,768272
for eddie,5,2.0518073139544237e-06,768272
murphy despite,2,8.207229255817694e-07,768272
despite this,21,8.61759071860858e-06,768272
this being,88,3.6111808725597856e-05,768272
being spooky,2,8.207229255817694e-07,768272
season the,10,4.1036146279088475e-06,768272
the fourth,42,1.723518143721716e-05,768272
fourth edition,2,8.207229255817694e-07,768272
edition day,3,1.2310843883726541e-06,768272
day 4if,2,8.207229255817694e-07,768272
4if i,2,8.207229255817694e-07,768272
a nickel,15,6.155421941863271e-06,768272
nickel for,13,5.334699016281501e-06,768272
for every,55,2.256988045349866e-05,768272
every time,391,0.00016045133195123593,768272
time disney,11,4.513976090699732e-06,768272
disney releases,6,2.4621687767453082e-06,768272
releases an,2,8.207229255817694e-07,768272
an original,25,1.0259036569772117e-05,768272
original movie,79,3.241855556047989e-05,768272
movie based,30,1.2310843883726542e-05,768272
on their,132,5.416771308839678e-05,768272
park rides,5,2.0518073139544237e-06,768272
rides in,2,8.207229255817694e-07,768272
2003 i'd,2,8.207229255817694e-07,768272
i'd have,45,1.8466265825589814e-05,768272
have two,23,9.438313644190348e-06,768272
two nickels,13,5.334699016281501e-06,768272
nickels which,12,4.9243375534906165e-06,768272
which isn't,23,9.438313644190348e-06,768272
isn't a,93,3.816361603955228e-05,768272
lot but,34,1.3952289734890081e-05,768272
but it's,673,0.0002761732644582654,768272
it's weird,36,1.477301266047185e-05,768272
weird that,55,2.256988045349866e-05,768272
it happened,36,1.477301266047185e-05,768272
happened twice,12,4.9243375534906165e-06,768272
twice the,11,4.513976090699732e-06,768272
mansion isn't,2,8.207229255817694e-07,768272
isn't good,13,5.334699016281501e-06,768272
the humour,38,1.559373558605362e-05,768272
humour mostly,2,8.207229255817694e-07,768272
mostly falls,2,8.207229255817694e-07,768272
falls flat,21,8.61759071860858e-06,768272
flat and,30,1.2310843883726542e-05,768272
and is,295,0.000121056631523311,768272
is non,8,3.2828917023270777e-06,768272
non frightening,2,8.207229255817694e-07,768272
frightening but,4,1.6414458511635388e-06,768272
i do,514,0.00021092579187451474,768272
do respect,4,1.6414458511635388e-06,768272
respect the,24,9.848675106981233e-06,768272
the technical,18,7.386506330235925e-06,768272
technical aspects,4,1.6414458511635388e-06,768272
aspects the,3,1.2310843883726541e-06,768272
the grand,38,1.559373558605362e-05,768272
grand and,6,2.4621687767453082e-06,768272
and creative,29,1.1900482420935657e-05,768272
creative production,2,8.207229255817694e-07,768272
design alongside,2,8.207229255817694e-07,768272
alongside the,17,6.976144867445041e-06,768272
the mixture,8,3.2828917023270777e-06,768272
mixture of,31,1.2721205346517426e-05,768272
of practical,25,1.0259036569772117e-05,768272
practical digital,2,8.207229255817694e-07,768272
digital effects,7,2.872530239536193e-06,768272
effects hold,9,3.6932531651179626e-06,768272
hold up,189,7.755831646747722e-05,768272
up impressively,3,1.2310843883726541e-06,768272
impressively dont,2,8.207229255817694e-07,768272
dont go,2,8.207229255817694e-07,768272
go in,33,1.3541928272099195e-05,768272
in there,67,2.7494218006989276e-05,768272
there guys,2,8.207229255817694e-07,768272
guys its,2,8.207229255817694e-07,768272
its haunted,2,8.207229255817694e-07,768272
haunted by,27,1.1079759495353888e-05,768272
a man,270,0.00011079759495353887,768272
man who,132,5.416771308839678e-05,768272
who sounds,4,1.6414458511635388e-06,768272
sounds like,107,4.390867651862466e-05,768272
like rex,2,8.207229255817694e-07,768272
rex from,3,1.2310843883726541e-06,768272
from toy,4,1.6414458511635388e-06,768272
toy story,75,3.077710970931635e-05,768272
story run,2,8.207229255817694e-07,768272
run me,2,8.207229255817694e-07,768272
me if,67,2.7494218006989276e-05,768272
was there,40,1.641445851163539e-05,768272
there anytime,2,8.207229255817694e-07,768272
anytime i,12,4.9243375534906165e-06,768272
i watch,269,0.00011038723349074799,768272
watch an,24,9.848675106981233e-06,768272
an eddie,5,2.0518073139544237e-06,768272
murphy movie,6,2.4621687767453082e-06,768272
m instantly,2,8.207229255817694e-07,768272
instantly reminded,2,8.207229255817694e-07,768272
reminded how,4,1.6414458511635388e-06,768272
how hilarious,4,1.6414458511635388e-06,768272
hilarious and,79,3.241855556047989e-05,768272
and effortlessly,3,1.2310843883726541e-06,768272
effortlessly charismatic,2,8.207229255817694e-07,768272
charismatic he,2,8.207229255817694e-07,768272
is but,65,2.6673495081407507e-05,768272
but that,287,0.00011777373982098392,768272
just about,73,2.9956386783734583e-05,768272
only positive,5,2.0518073139544237e-06,768272
positive note,3,1.2310843883726541e-06,768272
note for,3,1.2310843883726541e-06,768272
me from,58,2.3800964841871314e-05,768272
mansion silly,2,8.207229255817694e-07,768272
silly movie,28,1.1490120958144773e-05,768272
movie with,458,0.0001879455499582252,768272
with goofy,4,1.6414458511635388e-06,768272
goofy visuals,2,8.207229255817694e-07,768272
visuals yeah,2,8.207229255817694e-07,768272
yeah it,55,2.256988045349866e-05,768272
s from,12,4.9243375534906165e-06,768272
from 20,3,1.2310843883726541e-06,768272
years ago,264,0.00010833542617679356,768272
ago but,31,1.2721205346517426e-05,768272
much an,14,5.745060479072386e-06,768272
an excuse,32,1.313156680930831e-05,768272
excuse for,20,8.207229255817695e-06,768272
for how,47,1.9286988751171583e-05,768272
how bland,2,8.207229255817694e-07,768272
bland and,48,1.9697350213962466e-05,768272
and bizarre,23,9.438313644190348e-06,768272
bizarre much,2,8.207229255817694e-07,768272
this looked,4,1.6414458511635388e-06,768272
looked just,3,1.2310843883726541e-06,768272
just meh,8,3.2828917023270777e-06,768272
meh for,4,1.6414458511635388e-06,768272
i never,406,0.0001666067538930992,768272
never saw,73,2.9956386783734583e-05,768272
saw this,381,0.00015634771732332708,768272
this as,509,0.00020887398456056032,768272
kid so,64,2.626313361861662e-05,768272
no nostalgic,3,1.2310843883726541e-06,768272
nostalgic attachment,6,2.4621687767453082e-06,768272
attachment the,2,8.207229255817694e-07,768272
the comedy,110,4.513976090699732e-05,768272
comedy wasn,2,8.207229255817694e-07,768272
t funny,9,3.6932531651179626e-06,768272
funny enough,12,4.9243375534906165e-06,768272
enough the,19,7.79686779302681e-06,768272
the thrills,5,2.0518073139544237e-06,768272
thrills weren,2,8.207229255817694e-07,768272
weren t,75,3.077710970931635e-05,768272
t thrilling,2,8.207229255817694e-07,768272
thrilling enough,2,8.207229255817694e-07,768272
enough and,37,1.5183374123262735e-05,768272
the story,1406,0.0005769682166839839,768272
story ultimately,2,8.207229255817694e-07,768272
ultimately just,2,8.207229255817694e-07,768272
just fell,7,2.872530239536193e-06,768272
fell flat,11,4.513976090699732e-06,768272
and left,25,1.0259036569772117e-05,768272
left me,39,1.6004097048844504e-05,768272
me quite,6,2.4621687767453082e-06,768272
quite bored,3,1.2310843883726541e-06,768272
bored even,2,8.207229255817694e-07,768272
even with,86,3.5291085800016084e-05,768272
with its,213,8.740699157445844e-05,768272
its tight,2,8.207229255817694e-07,768272
tight runtime,2,8.207229255817694e-07,768272
runtime i,11,4.513976090699732e-06,768272
film starts,15,6.155421941863271e-06,768272
starts off,34,1.3952289734890081e-05,768272
off not,6,2.4621687767453082e-06,768272
not very,111,4.55501223697882e-05,768272
very good,244,0.00010012819692097588,768272
good and,243,9.971783545818498e-05,768272
and then,715,0.0002934084458954826,768272
then as,13,5.334699016281501e-06,768272
as it,514,0.00021092579187451474,768272
it progresses,2,8.207229255817694e-07,768272
progresses it,3,1.2310843883726541e-06,768272
it got,93,3.816361603955228e-05,768272
got better,12,4.9243375534906165e-06,768272
better from,9,3.6932531651179626e-06,768272
the mausoleum,2,8.207229255817694e-07,768272
mausoleum all,2,8.207229255817694e-07,768272
all the,1707,0.0007004870169840402,768272
way up,13,5.334699016281501e-06,768272
up to,478,0.0001961527792140429,768272
act is,41,1.6824819974426273e-05,768272
is very,332,0.00013624000564657374,768272
very great,5,2.0518073139544237e-06,768272
great and,162,6.647855697212333e-05,768272
i liked,431,0.00017686579046287133,768272
liked it,225,9.233132912794906e-05,768272
it though,47,1.9286988751171583e-05,768272
a shame,124,5.0884821386069705e-05,768272
shame the,12,4.9243375534906165e-06,768272
the start,105,4.30879535930429e-05,768272
start of,46,1.8876627288380697e-05,768272
this isn,112,4.596048383257909e-05,768272
isn t,518,0.0002125672377256783,768272
t very,38,1.559373558605362e-05,768272
good this,61,2.503204923024397e-05,768272
a weird,184,7.550650915352279e-05,768272
weird adaptation,2,8.207229255817694e-07,768272
adaptation to,10,4.1036146279088475e-06,768272
the ride,24,9.848675106981233e-06,768272
ride and,14,5.745060479072386e-06,768272
and in,204,8.371373840934048e-05,768272
a way,229,9.39727749791126e-05,768272
way doesn,2,8.207229255817694e-07,768272
doesn t,595,0.00024416507036057643,768272
t feel,54,2.2159518990707776e-05,768272
feel respectful,2,8.207229255817694e-07,768272
respectful to,7,2.872530239536193e-06,768272
to its,169,6.935108721165952e-05,768272
material why,2,8.207229255817694e-07,768272
why is,285,0.00011695301689540214,768272
is it,413,0.00016947928413263538,768272
it this,274,0.00011243904080470242,768272
this huge,3,1.2310843883726541e-06,768272
huge mansion,3,1.2310843883726541e-06,768272
mansion feels,2,8.207229255817694e-07,768272
like 5,29,1.1900482420935657e-05,768272
5 sets,3,1.2310843883726541e-06,768272
sets also,2,8.207229255817694e-07,768272
also why,48,1.9697350213962466e-05,768272
is there,116,4.760192968374263e-05,768272
there only,5,2.0518073139544237e-06,768272
only just,17,6.976144867445041e-06,768272
just wanted,82,3.3649639948852546e-05,768272
wanted to,636,0.0002609898903350027,768272
it clear,10,4.1036146279088475e-06,768272
clear that,44,1.8055904362798928e-05,768272
that jennifer,4,1.6414458511635388e-06,768272
tilly all,2,8.207229255817694e-07,768272
the stars,58,2.3800964841871314e-05,768272
stars more,2,8.207229255817694e-07,768272
more than,647,0.0002655038664257024,768272
than this,186,7.632723207910455e-05,768272
this but,300,0.0001231084388372654,768272
i'm tired,10,4.1036146279088475e-06,768272
tired now,2,8.207229255817694e-07,768272
now i,389,0.00015963060902565417,768272
didn't realize,36,1.477301266047185e-05,768272
realize there,7,2.872530239536193e-06,768272
there was,493,0.00020230820115590617,768272
a new,376,0.00015429591000937267,768272
new one,27,1.1079759495353888e-05,768272
one until,10,4.1036146279088475e-06,768272
until i,102,4.185686920467024e-05,768272
i couldn't,150,6.15542194186327e-05,768272
couldn't get,26,1.0669398032563002e-05,768272
get this,74,3.036674824652547e-05,768272
movie to,316,0.00012967422224191956,768272
to come,200,8.207229255817694e-05,768272
come up,46,1.8876627288380697e-05,768272
up immediately,2,8.207229255817694e-07,768272
immediately on,3,1.2310843883726541e-06,768272
on googleif,2,8.207229255817694e-07,768272
googleif it's,2,8.207229255817694e-07,768272
it's also,145,5.9502412104678284e-05,768272
also disney,6,2.4621687767453082e-06,768272
disney it,22,9.027952181399464e-06,768272
it will,110,4.513976090699732e-05,768272
will probably,38,1.559373558605362e-05,768272
probably turn,3,1.2310843883726541e-06,768272
turn up,13,5.334699016281501e-06,768272
up on,219,8.986916035120375e-05,768272
on plus,2,8.207229255817694e-07,768272
plus eventually,2,8.207229255817694e-07,768272
eventually maybe,2,8.207229255817694e-07,768272
maybe i,110,4.513976090699732e-05,768272
will watch,32,1.313156680930831e-05,768272
it then,30,1.2310843883726542e-05,768272
then honestly,2,8.207229255817694e-07,768272
honestly the,42,1.723518143721716e-05,768272
the part,121,4.965373699769705e-05,768272
part in,33,1.3541928272099195e-05,768272
crypt was,2,8.207229255817694e-07,768272
pretty scary,11,4.513976090699732e-06,768272
scary i,11,4.513976090699732e-06,768272
the kind,173,7.099253306282306e-05,768272
of kid,8,3.2828917023270777e-06,768272
kid that,54,2.2159518990707776e-05,768272
that would,203,8.33033769465496e-05,768272
be like,155,6.360602673258713e-05,768272
like can,4,1.6414458511635388e-06,768272
can we,66,2.708385654419839e-05,768272
we rent,3,1.2310843883726541e-06,768272
rent hey,2,8.207229255817694e-07,768272
hey you,14,5.745060479072386e-06,768272
you wanna,45,1.8466265825589814e-05,768272
wanna kill,3,1.2310843883726541e-06,768272
kill me,33,1.3541928272099195e-05,768272
me kill,3,1.2310843883726541e-06,768272
me but,160,6.565783404654156e-05,768272
but listen,4,1.6414458511635388e-06,768272
listen when,2,8.207229255817694e-07,768272
i come,31,1.2721205346517426e-05,768272
come on,83,3.4060001411643435e-05,768272
other side,24,9.848675106981233e-06,768272
side i,9,3.6932531651179626e-06,768272
m just,90,3.693253165117963e-05,768272
just gonna,30,1.2310843883726542e-05,768272
gonna be,149,6.114385795584182e-05,768272
be whipping,2,8.207229255817694e-07,768272
whipping your,2,8.207229255817694e-07,768272
your ass,14,5.745060479072386e-06,768272
ass for,6,2.4621687767453082e-06,768272
for all,213,8.740699157445844e-05,768272
all eternity,7,2.872530239536193e-06,768272
eternity this,3,1.2310843883726541e-06,768272
is really,257,0.00010546289593725737,768272
really underrated,4,1.6414458511635388e-06,768272
would have,667,0.0002737110956815201,768272
have given,30,1.2310843883726542e-05,768272
given it,15,6.155421941863271e-06,768272
it higher,8,3.2828917023270777e-06,768272
higher if,10,4.1036146279088475e-06,768272
the ending,276,0.00011325976373028418,768272
ending wasn,2,8.207229255817694e-07,768272
t so,17,6.976144867445041e-06,768272
so terrible,15,6.155421941863271e-06,768272
the cgi,193,7.919976231864075e-05,768272
cgi is,75,3.077710970931635e-05,768272
pretty terrible,25,1.0259036569772117e-05,768272
terrible and,35,1.4362651197680966e-05,768272
and there,314,0.0001288534993163378,768272
there are,839,0.00034429326728155227,768272
are some,169,6.935108721165952e-05,768272
some bad,25,1.0259036569772117e-05,768272
bad jokes,14,5.745060479072386e-06,768272
jokes but,20,8.207229255817695e-06,768272
but eddie,4,1.6414458511635388e-06,768272
much fun,136,5.5809158939560325e-05,768272
fun in,68,2.7904579469780163e-05,768272
role 7,2,8.207229255817694e-07,768272
7 10,53,2.174915752791689e-05,768272
10 written,2,8.207229255817694e-07,768272
written 20,2,8.207229255817694e-07,768272
