types,counts,probs,total_unique
has traveled,1,4.044059216350293e-07,881836
traveled from,1,4.044059216350293e-07,881836
from france,6,2.4264355298101758e-06,881836
france placing,1,4.044059216350293e-07,881836
placing flowers,2,8.088118432700586e-07,881836
flowers at,1,4.044059216350293e-07,881836
the grave,16,6.470494746160469e-06,881836
grave of,3,1.2132177649050879e-06,881836
the gazing,2,8.088118432700586e-07,881836
gazing at,3,1.2132177649050879e-06,881836
at le,1,4.044059216350293e-07,881836
le suicidé,1,4.044059216350293e-07,881836
suicidé by,1,4.044059216350293e-07,881836
by édouard,1,4.044059216350293e-07,881836
édouard manet,1,4.044059216350293e-07,881836
manet man,1,4.044059216350293e-07,881836
man do,5,2.0220296081751466e-06,881836
do you,222,8.97781146029765e-05,881836
you like,107,4.327143361494814e-05,881836
this painting,4,1.6176236865401173e-06,881836
painting too,1,4.044059216350293e-07,881836
too anna,1,4.044059216350293e-07,881836
anna yes,1,4.044059216350293e-07,881836
yes it,60,2.4264355298101758e-05,881836
it makes,188,7.602831326738551e-05,881836
makes me,175,7.077103628613012e-05,881836
me want,63,2.5477573063006848e-05,881836
want to,659,0.0002665035023574843,881836
to live,134,5.4190393499093926e-05,881836
live si,1,4.044059216350293e-07,881836
si no,21,8.492524354335616e-06,881836
no es,57,2.305113753319667e-05,881836
es la,61,2.466876121973679e-05,881836
la mejor,12,4.8528710596203516e-06,881836
mejor pelicula,3,1.2132177649050879e-06,881836
pelicula de,6,2.4264355298101758e-06,881836
de françois,5,2.0220296081751466e-06,881836
ozon poco,1,4.044059216350293e-07,881836
poco le,2,8.088118432700586e-07,881836
le falta,5,2.0220296081751466e-06,881836
falta melodrama,1,4.044059216350293e-07,881836
melodrama contenido,1,4.044059216350293e-07,881836
contenido exquisito,1,4.044059216350293e-07,881836
exquisito noir,1,4.044059216350293e-07,881836
noir y,1,4.044059216350293e-07,881836
y fantasmagórico,1,4.044059216350293e-07,881836
fantasmagórico con,1,4.044059216350293e-07,881836
con una,46,1.8602672395211347e-05,881836
una de,61,2.466876121973679e-05,881836
de capas,1,4.044059216350293e-07,881836
capas y,1,4.044059216350293e-07,881836
y subtextos,1,4.044059216350293e-07,881836
subtextos que,1,4.044059216350293e-07,881836
que te,21,8.492524354335616e-06,881836
te deja,3,1.2132177649050879e-06,881836
deja lelo,1,4.044059216350293e-07,881836
lelo y,1,4.044059216350293e-07,881836
y muerto,1,4.044059216350293e-07,881836
muerto del,1,4.044059216350293e-07,881836
del gusto,1,4.044059216350293e-07,881836
gusto a,1,4.044059216350293e-07,881836
a mi,15,6.0660888245254395e-06,881836
mi me,3,1.2132177649050879e-06,881836
me ha,33,1.3345395413955968e-05,881836
ha recordado,1,4.044059216350293e-07,881836
recordado a,1,4.044059216350293e-07,881836
a douglas,2,8.088118432700586e-07,881836
douglas sirk,7,2.8308414514452054e-06,881836
sirk y,1,4.044059216350293e-07,881836
y victor,1,4.044059216350293e-07,881836
victor fleming,1,4.044059216350293e-07,881836
fleming ah,1,4.044059216350293e-07,881836
ah parte,1,4.044059216350293e-07,881836
parte de,37,1.4963019100496084e-05,881836
de una,77,3.1139255965897256e-05,881836
una peli,11,4.448465137985323e-06,881836
peli de,3,1.2132177649050879e-06,881836
de lubitsch,3,1.2132177649050879e-06,881836
lubitsch titulada,1,4.044059216350293e-07,881836
titulada tormento,1,4.044059216350293e-07,881836
tormento broke,1,4.044059216350293e-07,881836
broke lullaby,1,4.044059216350293e-07,881836
1932 the,1,4.044059216350293e-07,881836
the fresh,3,1.2132177649050879e-06,881836
fresh wounds,1,4.044059216350293e-07,881836
wounds of,4,1.6176236865401173e-06,881836
wwi are,1,4.044059216350293e-07,881836
are used,16,6.470494746160469e-06,881836
to justify,33,1.3345395413955968e-05,881836
justify plenty,1,4.044059216350293e-07,881836
plenty of,159,6.430054153996966e-05,881836
of thin,4,1.6176236865401173e-06,881836
thin skins,1,4.044059216350293e-07,881836
skins in,1,4.044059216350293e-07,881836
in francois,1,4.044059216350293e-07,881836
s overly,4,1.6176236865401173e-06,881836
overly sensitive,1,4.044059216350293e-07,881836
sensitive melodramafrantz,1,4.044059216350293e-07,881836
melodramafrantz a,1,4.044059216350293e-07,881836
a somewhat,47,1.900707831684638e-05,881836
somewhat stodgy,3,1.2132177649050879e-06,881836
stodgy project,1,4.044059216350293e-07,881836
project the,9,3.6396532947152637e-06,881836
film attempts,4,1.6176236865401173e-06,881836
attempts an,2,8.088118432700586e-07,881836
an only,6,2.4264355298101758e-06,881836
only partially,3,1.2132177649050879e-06,881836
partially successful,2,8.088118432700586e-07,881836
successful throwback,1,4.044059216350293e-07,881836
throwback to,9,3.6396532947152637e-06,881836
to silent,4,1.6176236865401173e-06,881836
silent film,61,2.466876121973679e-05,881836
film aesthetics,1,4.044059216350293e-07,881836
aesthetics and,6,2.4264355298101758e-06,881836
and mores,2,8.088118432700586e-07,881836
mores for,1,4.044059216350293e-07,881836
for mostly,1,4.044059216350293e-07,881836
mostly indiscernible,1,4.044059216350293e-07,881836
indiscernible reasons,1,4.044059216350293e-07,881836
reasons the,13,5.257276981255381e-06,881836
the plot,360,0.00014558613178861055,881836
plot is,93,3.760975071205773e-05,881836
is instigated,1,4.044059216350293e-07,881836
instigated as,1,4.044059216350293e-07,881836
man leaves,3,1.2132177649050879e-06,881836
leaves flowers,1,4.044059216350293e-07,881836
flowers on,4,1.6176236865401173e-06,881836
a departed,2,8.088118432700586e-07,881836
departed soldier,1,4.044059216350293e-07,881836
soldier prompting,1,4.044059216350293e-07,881836
prompting an,1,4.044059216350293e-07,881836
an investigation,6,2.4264355298101758e-06,881836
investigation from,1,4.044059216350293e-07,881836
the soldier,8,3.2352473730802345e-06,881836
soldier s,4,1.6176236865401173e-06,881836
s grieving,1,4.044059216350293e-07,881836
grieving family,1,4.044059216350293e-07,881836
family and,75,3.03304441226272e-05,881836
and fiancé,1,4.044059216350293e-07,881836
fiancé a,1,4.044059216350293e-07,881836
a series,114,4.610227506639334e-05,881836
series of,150,6.06608882452544e-05,881836
of awkward,1,4.044059216350293e-07,881836
awkward conversations,1,4.044059216350293e-07,881836
conversations in,4,1.6176236865401173e-06,881836
in which,368,0.00014882137916169078,881836
which national,1,4.044059216350293e-07,881836
national pride,6,2.4264355298101758e-06,881836
pride gets,1,4.044059216350293e-07,881836
gets tied,2,8.088118432700586e-07,881836
tied another,1,4.044059216350293e-07,881836
another technical,1,4.044059216350293e-07,881836
technical achievement,13,5.257276981255381e-06,881836
achievement from,1,4.044059216350293e-07,881836
ozon this,1,4.044059216350293e-07,881836
this time,306,0.00012374821202031897,881836
time a,85,3.437450333897749e-05,881836
a classic,135,5.459479942072896e-05,881836
classic modernist,1,4.044059216350293e-07,881836
modernist war,1,4.044059216350293e-07,881836
war molded,1,4.044059216350293e-07,881836
molded romance,1,4.044059216350293e-07,881836
young project,1,4.044059216350293e-07,881836
project their,1,4.044059216350293e-07,881836
their universalism,1,4.044059216350293e-07,881836
universalism while,1,4.044059216350293e-07,881836
while dutifully,1,4.044059216350293e-07,881836
dutifully protecting,1,4.044059216350293e-07,881836
protecting their,3,1.2132177649050879e-06,881836
their doddering,1,4.044059216350293e-07,881836
doddering elders,1,4.044059216350293e-07,881836
elders from,1,4.044059216350293e-07,881836
from any,20,8.088118432700587e-06,881836
any more,23,9.301336197605674e-06,881836
more pain,1,4.044059216350293e-07,881836
pain stale,1,4.044059216350293e-07,881836
stale idea,1,4.044059216350293e-07,881836
idea beautiful,1,4.044059216350293e-07,881836
beautiful film,59,2.385994937646673e-05,881836
film its,24,9.705742119240703e-06,881836
its pedantry,1,4.044059216350293e-07,881836
pedantry is,1,4.044059216350293e-07,881836
is clear,29,1.1727771727415851e-05,881836
clear enough,2,8.088118432700586e-07,881836
enough the,23,9.301336197605674e-06,881836
truth of,21,8.492524354335616e-06,881836
the central,89,3.599212702551761e-05,881836
central deception,1,4.044059216350293e-07,881836
deception is,2,8.088118432700586e-07,881836
is transparent,1,4.044059216350293e-07,881836
transparent from,1,4.044059216350293e-07,881836
the start,101,4.084499808513796e-05,881836
start as,2,8.088118432700586e-07,881836
as is,85,3.437450333897749e-05,881836
is its,48,1.9411484238481406e-05,881836
its projection,1,4.044059216350293e-07,881836
projection which,1,4.044059216350293e-07,881836
which robs,2,8.088118432700586e-07,881836
robs the,3,1.2132177649050879e-06,881836
of any,111,4.488905730148825e-05,881836
any real,24,9.705742119240703e-06,881836
real empathy,1,4.044059216350293e-07,881836
empathy i,1,4.044059216350293e-07,881836
i do,402,0.00016257118049728178,881836
do enjoy,13,5.257276981255381e-06,881836
enjoy the,48,1.9411484238481406e-05,881836
the bull,1,4.044059216350293e-07,881836
bull horned,1,4.044059216350293e-07,881836
horned self,1,4.044059216350293e-07,881836
self cancelling,1,4.044059216350293e-07,881836
cancelling nationalist,1,4.044059216350293e-07,881836
nationalist nonsense,1,4.044059216350293e-07,881836
nonsense as,1,4.044059216350293e-07,881836
if in,5,2.0220296081751466e-06,881836
a project,21,8.492524354335616e-06,881836
project more,1,4.044059216350293e-07,881836
more akin,5,2.0220296081751466e-06,881836
akin to,32,1.2940989492320938e-05,881836
to bunuel,1,4.044059216350293e-07,881836
bunuel paula,1,4.044059216350293e-07,881836
amazing like,4,1.6176236865401173e-06,881836
like tears,4,1.6176236865401173e-06,881836
tears in,15,6.0660888245254395e-06,881836
in rain,2,8.088118432700586e-07,881836
rain we,1,4.044059216350293e-07,881836
we are,343,0.00013871123112081505,881836
are fathers,1,4.044059216350293e-07,881836
fathers who,1,4.044059216350293e-07,881836
who drink,2,8.088118432700586e-07,881836
drink to,5,2.0220296081751466e-06,881836
of our,255,0.00010312351001693248,881836
our children,3,1.2132177649050879e-06,881836
children hans,1,4.044059216350293e-07,881836
hans hoffmeister,1,4.044059216350293e-07,881836
hoffmeister frantz,1,4.044059216350293e-07,881836
2016 fractures,1,4.044059216350293e-07,881836
fractures within,1,4.044059216350293e-07,881836
within factions,1,4.044059216350293e-07,881836
factions the,1,4.044059216350293e-07,881836
war stems,2,8.088118432700586e-07,881836
stems to,1,4.044059216350293e-07,881836
to slow,6,2.4264355298101758e-06,881836
slow healing,1,4.044059216350293e-07,881836
healing between,1,4.044059216350293e-07,881836
two sides,25,1.0110148040875733e-05,881836
sides that,1,4.044059216350293e-07,881836
that have,87,3.518331518224755e-05,881836
to learn,117,4.731549283129843e-05,881836
learn to,15,6.0660888245254395e-06,881836
live with,19,7.683712511065557e-06,881836
with each,65,2.6286384906276904e-05,881836
other the,23,9.301336197605674e-06,881836
of fathers,1,4.044059216350293e-07,881836
fathers urging,1,4.044059216350293e-07,881836
urging encouraging,1,4.044059216350293e-07,881836
encouraging sending,1,4.044059216350293e-07,881836
sending their,2,8.088118432700586e-07,881836
their sons,2,8.088118432700586e-07,881836
sons to,3,1.2132177649050879e-06,881836
to war,68,2.7499602671181995e-05,881836
war for,36,1.4558613178861055e-05,881836
the fatherland,3,1.2132177649050879e-06,881836
fatherland the,2,8.088118432700586e-07,881836
the knowledge,13,5.257276981255381e-06,881836
knowledge that,16,6.470494746160469e-06,881836
that nothing,10,4.044059216350293e-06,881836
nothing was,7,2.8308414514452054e-06,881836
was truly,34,1.3749801335590997e-05,881836
truly won,1,4.044059216350293e-07,881836
won just,3,1.2132177649050879e-06,881836
just heartache,1,4.044059216350293e-07,881836
heartache and,1,4.044059216350293e-07,881836
and stigmatised,1,4.044059216350293e-07,881836
stigmatised hatred,1,4.044059216350293e-07,881836
hatred as,1,4.044059216350293e-07,881836
as open,1,4.044059216350293e-07,881836
open wounds,4,1.6176236865401173e-06,881836
of loved,4,1.6176236865401173e-06,881836
loved ones,21,8.492524354335616e-06,881836
ones still,1,4.044059216350293e-07,881836
still run,1,4.044059216350293e-07,881836
run deep,4,1.6176236865401173e-06,881836
deep the,2,8.088118432700586e-07,881836
the no,8,3.2352473730802345e-06,881836
no hay,23,9.301336197605674e-06,881836
hay forma,1,4.044059216350293e-07,881836
forma de,13,5.257276981255381e-06,881836
de entender,5,2.0220296081751466e-06,881836
entender esta,1,4.044059216350293e-07,881836
esta película,76,3.073485004426223e-05,881836
película en,13,5.257276981255381e-06,881836
en pleno,5,2.0220296081751466e-06,881836
pleno siglo,1,4.044059216350293e-07,881836
siglo xxi,2,8.088118432700586e-07,881836
xxi sin,1,4.044059216350293e-07,881836
sin atender,1,4.044059216350293e-07,881836
atender a,1,4.044059216350293e-07,881836
a los,50,2.0220296081751465e-05,881836
los títulos,3,1.2132177649050879e-06,881836
títulos de,2,8.088118432700586e-07,881836
de crédito,1,4.044059216350293e-07,881836
crédito yo,1,4.044059216350293e-07,881836
yo fui,1,4.044059216350293e-07,881836
fui afortunado,1,4.044059216350293e-07,881836
afortunado y,1,4.044059216350293e-07,881836
y entre,1,4.044059216350293e-07,881836
entre las,6,2.4264355298101758e-06,881836
las siluetas,1,4.044059216350293e-07,881836
siluetas de,1,4.044059216350293e-07,881836
de los,167,6.75357889130499e-05,881836
los cinéfilos,1,4.044059216350293e-07,881836
cinéfilos de,2,8.088118432700586e-07,881836
de las,129,5.216836389091878e-05,881836
las primeras,4,1.6176236865401173e-06,881836
primeras filas,1,4.044059216350293e-07,881836
filas poniéndose,1,4.044059216350293e-07,881836
poniéndose los,1,4.044059216350293e-07,881836
los abrigos,1,4.044059216350293e-07,881836
abrigos pude,1,4.044059216350293e-07,881836
pude leer,1,4.044059216350293e-07,881836
leer basado,1,4.044059216350293e-07,881836
basado libremente,1,4.044059216350293e-07,881836
libremente en,1,4.044059216350293e-07,881836
en la,194,7.845474879719568e-05,881836
la películabroken,1,4.044059216350293e-07,881836
películabroken lullaby,1,4.044059216350293e-07,881836
1932 de,1,4.044059216350293e-07,881836
de ernst,1,4.044059216350293e-07,881836
lubitsch claro,1,4.044059216350293e-07,881836
claro ahora,1,4.044059216350293e-07,881836
ahora sí,1,4.044059216350293e-07,881836
sí busco,1,4.044059216350293e-07,881836
busco en,1,4.044059216350293e-07,881836
en internet,1,4.044059216350293e-07,881836
internet y,1,4.044059216350293e-07,881836
y encuentro,1,4.044059216350293e-07,881836
encuentro la,1,4.044059216350293e-07,881836
la película,121,4.893311651783855e-05,881836
película de,49,1.9815890160116438e-05,881836
de 1932,1,4.044059216350293e-07,881836
1932 que,1,4.044059216350293e-07,881836
que los,24,9.705742119240703e-06,881836
los franceses,3,1.2132177649050879e-06,881836
franceses titularonl'homme,1,4.044059216350293e-07,881836
titularonl'homme que,1,4.044059216350293e-07,881836
que j'ai,7,2.8308414514452054e-06,881836
j'ai tué,1,4.044059216350293e-07,881836
tué así,1,4.044059216350293e-07,881836
así con,2,8.088118432700586e-07,881836
con siete,1,4.044059216350293e-07,881836
siete pares,1,4.044059216350293e-07,881836
pares no,1,4.044059216350293e-07,881836
no conozco,1,4.044059216350293e-07,881836
conozco la,1,4.044059216350293e-07,881836
lubitsch pero,1,4.044059216350293e-07,881836
pero ozon,1,4.044059216350293e-07,881836
ozon ha,1,4.044059216350293e-07,881836
ha construido,1,4.044059216350293e-07,881836
construido una,1,4.044059216350293e-07,881836
