types,counts,probs,total_unique
i wanted,591,9.447858213705757e-05,1736749
to watchbabylonas,1,1.5986223711854072e-07,1736749
watchbabylonas my,1,1.5986223711854072e-07,1736749
my first,570,9.112147515756821e-05,1736749
first movie,429,6.858089972385397e-05,1736749
movie of,489,7.817263395096641e-05,1736749
the year,560,8.952285278638281e-05,1736749
year but,52,8.312836330164118e-06,1736749
but my,238,3.8047212434212694e-05,1736749
parents weren't,1,1.5986223711854072e-07,1736749
weren't in,9,1.4387601340668666e-06,1736749
the mood,168,2.685685583591484e-05,1736749
mood for,109,1.742498384592094e-05,1736749
a three,77,1.2309392258127637e-05,1736749
three hour,49,7.833249618808496e-06,1736749
hour film,24,3.836693690844977e-06,1736749
and wanted,46,7.353662907452874e-06,1736749
wanted some,10,1.5986223711854072e-06,1736749
some more,89,1.4227739103550124e-05,1736749
more action,87,1.3908014629313043e-05,1736749
action so,19,3.037382505252274e-06,1736749
so they,228,3.644859006302728e-05,1736749
they decided,65,1.0391045412705147e-05,1736749
decided to,748,0.00011957695336466847,1736749
think that's,70,1.1190356598297851e-05,1736749
that's pretty,36,5.755040536267466e-06,1736749
pretty sad,9,1.4387601340668666e-06,1736749
sad i,20,3.1972447423708145e-06,1736749
have an,228,3.644859006302728e-05,1736749
interesting relationship,2,3.1972447423708144e-07,1736749
relationship with,136,2.174126424812154e-05,1736749
with director,36,5.755040536267466e-06,1736749
director joel,1,1.5986223711854072e-07,1736749
schumacher the,1,1.5986223711854072e-07,1736749
the man,603,9.639692898248006e-05,1736749
man has,57,9.11214751575682e-06,1736749
has made,130,2.0782090825410295e-05,1736749
made many,8,1.2788978969483257e-06,1736749
many movies,78,1.2469254495246177e-05,1736749
movies quite,3,4.795867113556221e-07,1736749
quite a,531,8.488684790994512e-05,1736749
a few,2199,0.0003515370594236711,1736749
few that,19,3.037382505252274e-06,1736749
that i've,244,3.900638585692394e-05,1736749
i've enjoyed,20,3.1972447423708145e-06,1736749
enjoyed but,7,1.119035659829785e-06,1736749
but never,223,3.5649278877434583e-05,1736749
never really,288,4.604032429013973e-05,1736749
really a,173,2.7656167021507547e-05,1736749
one sure,6,9.591734227112443e-07,1736749
sure he,41,6.5543517218601696e-06,1736749
he has,608,9.719624016807276e-05,1736749
has some,707,0.00011302260164280829,1736749
some movies,46,7.353662907452874e-06,1736749
like lost,4,6.394489484741629e-07,1736749
lost boys,14,2.23807131965957e-06,1736749
boys or,4,6.394489484741629e-07,1736749
or a,357,5.707081865131904e-05,1736749
time to,766,0.0001224544736328022,1736749
to kill,504,8.057056750774453e-05,1736749
kill but,4,6.394489484741629e-07,1736749
but neither,26,4.156418165082059e-06,1736749
neither are,8,1.2788978969483257e-06,1736749
are really,193,3.085341176387836e-05,1736749
really that,54,8.6325608044012e-06,1736749
that great,119,1.9023606217106347e-05,1736749
great other,5,7.993111855927036e-07,1736749
few decent,18,2.877520268133733e-06,1736749
decent ones,2,3.1972447423708144e-07,1736749
ones he's,2,3.1972447423708144e-07,1736749
he's made,26,4.156418165082059e-06,1736749
made a,540,8.632560804401199e-05,1736749
of very,61,9.751596464230985e-06,1736749
very very,203,3.245203413506377e-05,1736749
very bad,87,1.3908014629313043e-05,1736749
bad movies,125,1.9982779639817592e-05,1736749
movies despite,4,6.394489484741629e-07,1736749
despite his,39,6.234627247623088e-06,1736749
his very,43,6.874076196097251e-06,1736749
very mixed,11,1.758484608303948e-06,1736749
mixed often,1,1.5986223711854072e-07,1736749
often disappointing,1,1.5986223711854072e-07,1736749
disappointing filmography,1,1.5986223711854072e-07,1736749
filmography i,20,3.1972447423708145e-06,1736749
really like,291,4.651991100149535e-05,1736749
like him,86,1.3748152392194502e-05,1736749
him and,391,6.250613471334942e-05,1736749
and get,180,2.8775202681337332e-05,1736749
get kinda,3,4.795867113556221e-07,1736749
kinda excited,4,6.394489484741629e-07,1736749
excited when,19,3.037382505252274e-06,1736749
i see,408,6.522379274436461e-05,1736749
see his,48,7.673387381689954e-06,1736749
his get,2,3.1972447423708144e-07,1736749
bitch this,10,1.5986223711854072e-06,1736749
this could,233,3.724790124861999e-05,1736749
could have,1045,0.00016705603778887506,1736749
have been,2428,0.00038814551172381686,1736749
been really,26,4.156418165082059e-06,1736749
really fun,261,4.172404388793913e-05,1736749
fun if,84,1.342842791795742e-05,1736749
it wasn't,380,6.074765010504547e-05,1736749
wasn't for,41,6.5543517218601696e-06,1736749
for chris,15,2.397933556778111e-06,1736749
rock doing,4,6.394489484741629e-07,1736749
doing his,78,1.2469254495246177e-05,1736749
his regular,11,1.758484608303948e-06,1736749
regular insufferable,1,1.5986223711854072e-07,1736749
insufferable shtick,1,1.5986223711854072e-07,1736749
shtick stop,1,1.5986223711854072e-07,1736749
shouting friday,1,1.5986223711854072e-07,1736749
friday is,1,1.5986223711854072e-07,1736749
bit up,1,1.5986223711854072e-07,1736749
up in,778,0.00012437282047822468,1736749
the air,160,2.5577957938966516e-05,1736749
air whether,1,1.5986223711854072e-07,1736749
whether i,27,4.3162804022006e-06,1736749
can squeeze,2,3.1972447423708144e-07,1736749
squeeze one,1,1.5986223711854072e-07,1736749
one in,210,3.357106979489355e-05,1736749
in but,90,1.4387601340668666e-05,1736749
this may,148,2.3659611093544028e-05,1736749
last film,104,1.6625672660328237e-05,1736749
i watch,420,6.71421395897871e-05,1736749
watch until,6,9.591734227112443e-07,1736749
until tuesday,1,1.5986223711854072e-07,1736749
tuesday so,2,3.1972447423708144e-07,1736749
so great,107,1.710525937168386e-05,1736749
great this,58,9.272009752875362e-06,1736749
should at,10,1.5986223711854072e-06,1736749
least be,18,2.877520268133733e-06,1736749
be an,360,5.7550405362674664e-05,1736749
interesting movie,32,5.115591587793303e-06,1736749
movie to,566,9.048202620909405e-05,1736749
watch not,21,3.357106979489355e-06,1736749
not just,396,6.330544589894212e-05,1736749
because of,1022,0.00016337920633514863,1736749
the truly,38,6.074765010504548e-06,1736749
truly odd,2,3.1972447423708144e-07,1736749
odd pairing,4,6.394489484741629e-07,1736749
pairing of,32,5.115591587793303e-06,1736749
rock but,6,9.591734227112443e-07,1736749
but also,789,0.00012613130508652863,1736749
also because,40,6.394489484741629e-06,1736749
because it's,305,4.875798232115492e-05,1736749
a joel,7,1.119035659829785e-06,1736749
schumacher movie,2,3.1972447423708144e-07,1736749
a jerry,7,1.119035659829785e-06,1736749
jerry bruckheimer,15,2.397933556778111e-06,1736749
bruckheimer budget,1,1.5986223711854072e-07,1736749
budget but,60,9.591734227112443e-06,1736749
but unfortunately,137,2.190112648524008e-05,1736749
unfortunately schumacher's,1,1.5986223711854072e-07,1736749
schumacher's usual,1,1.5986223711854072e-07,1736749
usual exuberance,1,1.5986223711854072e-07,1736749
exuberance drowns,1,1.5986223711854072e-07,1736749
drowns in,2,3.1972447423708144e-07,1736749
the bruckheimer,2,3.1972447423708144e-07,1736749
bruckheimer formula,1,1.5986223711854072e-07,1736749
formula hopkins,1,1.5986223711854072e-07,1736749
wasted the,9,1.4387601340668666e-06,1736749
the villains,156,2.4938508990492353e-05,1736749
villains are,50,7.993111855927037e-06,1736749
are completely,40,6.394489484741629e-06,1736749
completely uninteresting,5,7.993111855927036e-07,1736749
uninteresting and,24,3.836693690844977e-06,1736749
get replaced,1,1.5986223711854072e-07,1736749
replaced halfway,2,3.1972447423708144e-07,1736749
halfway through,156,2.4938508990492353e-05,1736749
through with,51,8.152974093045577e-06,1736749
with even,32,5.115591587793303e-06,1736749
more uninteresting,3,4.795867113556221e-07,1736749
uninteresting villains,1,1.5986223711854072e-07,1736749
villains and,61,9.751596464230985e-06,1736749
movie just,206,3.293162084641939e-05,1736749
just meekly,1,1.5986223711854072e-07,1736749
meekly splutters,1,1.5986223711854072e-07,1736749
splutters to,1,1.5986223711854072e-07,1736749
to its,587,9.38391331885834e-05,1736749
its end,5,7.993111855927036e-07,1736749
end joel,1,1.5986223711854072e-07,1736749
schumacher s,2,3.1972447423708144e-07,1736749
s action,49,7.833249618808496e-06,1736749
thriller in,24,3.836693690844977e-06,1736749
which a,111,1.7744708320158022e-05,1736749
man takes,7,1.119035659829785e-06,1736749
takes his,52,8.312836330164118e-06,1736749
his dead,14,2.23807131965957e-06,1736749
dead twin,1,1.5986223711854072e-07,1736749
twin brother,14,2.23807131965957e-06,1736749
brother s,20,3.1972447423708145e-06,1736749
s place,3,4.795867113556221e-07,1736749
place as,34,5.435316062030385e-06,1736749
cia operative,6,9.591734227112443e-07,1736749
operative starring,1,1.5986223711854072e-07,1736749
rock the,16,2.5577957938966515e-06,1736749
story concerns,81,1.29488412066018e-05,1736749
concerns a,24,3.836693690844977e-06,1736749
cia agent,28,4.47614263931914e-06,1736749
agent anthony,1,1.5986223711854072e-07,1736749
hopkins who,5,7.993111855927036e-07,1736749
who turns,23,3.676831453726437e-06,1736749
turns a,22,3.516969216607896e-06,1736749
a street,29,4.636004876437681e-06,1736749
street wise,2,3.1972447423708144e-07,1736749
wise punk,1,1.5986223711854072e-07,1736749
punk chris,1,1.5986223711854072e-07,1736749
rock into,3,4.795867113556221e-07,1736749
a scout,8,1.2788978969483257e-06,1736749
scout anthony,1,1.5986223711854072e-07,1736749
rock both,1,1.5986223711854072e-07,1736749
both don,3,4.795867113556221e-07,1736749
t convince,11,1.758484608303948e-06,1736749
convince in,3,4.795867113556221e-07,1736749
their respective,53,8.472698567282658e-06,1736749
respective roles,18,2.877520268133733e-06,1736749
roles as,28,4.47614263931914e-06,1736749
as oakes,1,1.5986223711854072e-07,1736749
oakes and,1,1.5986223711854072e-07,1736749
and jake,11,1.758484608303948e-06,1736749
jake oakes,1,1.5986223711854072e-07,1736749
oakes is,2,3.1972447423708144e-07,1736749
agent while,1,1.5986223711854072e-07,1736749
while jake,1,1.5986223711854072e-07,1736749
jake is,3,4.795867113556221e-07,1736749
the twin,36,5.755040536267466e-06,1736749
brother who,22,3.516969216607896e-06,1736749
who gets,112,1.790457055727656e-05,1736749
gets turned,9,1.4387601340668666e-06,1736749
turned into,171,2.7336442547270464e-05,1736749
a spy,104,1.6625672660328237e-05,1736749
spy it,4,6.394489484741629e-07,1736749
s really,176,2.813575373286317e-05,1736749
really unfortunate,2,3.1972447423708144e-07,1736749
unfortunate though,1,1.5986223711854072e-07,1736749
though because,34,5.435316062030385e-06,1736749
because very,2,3.1972447423708144e-07,1736749
much the,272,4.348252849624308e-05,1736749
the producers,74,1.1829805546772014e-05,1736749
producers jerry,1,1.5986223711854072e-07,1736749
bruckheimer film,1,1.5986223711854072e-07,1736749
film to,528,8.44072611985895e-05,1736749
its detriment,6,9.591734227112443e-07,1736749
detriment sometimes,1,1.5986223711854072e-07,1736749
sometimes but,26,4.156418165082059e-06,1736749
but mostly,90,1.4387601340668666e-05,1736749
mostly to,19,3.037382505252274e-06,1736749
s charm,15,2.397933556778111e-06,1736749
charm lots,1,1.5986223711854072e-07,1736749
of big,89,1.4227739103550124e-05,1736749
big grand,2,3.1972447423708144e-07,1736749
grand set,3,4.795867113556221e-07,1736749
set pieces,650,0.00010391045412705147,1736749
pieces and,155,2.4778646753373813e-05,1736749
and wide,13,2.0782090825410296e-06,1736749
wide shots,23,3.676831453726437e-06,1736749
shots and,114,1.822429503151364e-05,1736749
and great,164,2.6217406887440678e-05,1736749
great cinematography,36,5.755040536267466e-06,1736749
cinematography that,27,4.3162804022006e-06,1736749
that illuminates,1,1.5986223711854072e-07,1736749
illuminates characters,1,1.5986223711854072e-07,1736749
characters faces,2,3.1972447423708144e-07,1736749
faces and,44,7.033938433215792e-06,1736749
and tensions,4,6.394489484741629e-07,1736749
tensions while,1,1.5986223711854072e-07,1736749
while having,21,3.357106979489355e-06,1736749
having beautiful,1,1.5986223711854072e-07,1736749
beautiful big,3,4.795867113556221e-07,1736749
budget visuals,1,1.5986223711854072e-07,1736749
visuals surprisingly,1,1.5986223711854072e-07,1736749
surprisingly less,1,1.5986223711854072e-07,1736749
less funny,10,1.5986223711854072e-06,1736749
funny than,8,1.2788978969483257e-06,1736749
i thought,1777,0.00028407519535964687,1736749
thought this,386,6.170682352775673e-05,1736749
one surprised,3,4.795867113556221e-07,1736749
surprised me,89,1.4227739103550124e-05,1736749
with how,102,1.6305948186091154e-05,1736749
well done,321,5.131577811505157e-05,1736749
done it,81,1.29488412066018e-05,1736749
was when,162,2.58976824132036e-05,1736749
when you,920,0.00014707325814905748,1736749
you look,107,1.710525937168386e-05,1736749
look at,779,0.00012453268271534322,1736749
the pairing,15,2.397933556778111e-06,1736749
rock while,1,1.5986223711854072e-07,1736749
while it,343,5.483274733165947e-05,1736749
it seems,460,7.353662907452874e-05,1736749
seems like,381,6.090751234216402e-05,1736749
it wouldn't,58,9.272009752875362e-06,1736749
wouldn't work,12,1.9183468454224885e-06,1736749
it really,601,9.607720450824298e-05,1736749
really does,89,1.4227739103550124e-05,1736749
does they,1,1.5986223711854072e-07,1736749
have good,26,4.156418165082059e-06,1736749
good chemistry,46,7.353662907452874e-06,1736749
chemistry and,93,1.4867188052024287e-05,1736749
and its,530,8.472698567282659e-05,1736749
its a,195,3.117313623811544e-05,1736749
good mix,21,3.357106979489355e-06,1736749
mix of,341,5.451302285742239e-05,1736749
of serious,18,2.877520268133733e-06,1736749
serious spy,3,4.795867113556221e-07,1736749
thriller with,112,1.790457055727656e-05,1736749
a healthy,53,8.472698567282658e-06,1736749
healthy dose,21,3.357106979489355e-06,1736749
dose of,101,1.6146085948972614e-05,1736749
of chris,32,5.115591587793303e-06,1736749
rock mirth,1,1.5986223711854072e-07,1736749
mirth to,1,1.5986223711854072e-07,1736749
to liven,4,6.394489484741629e-07,1736749
liven up,1,1.5986223711854072e-07,1736749
the exposition,17,2.7176580310151925e-06,1736749
exposition parts,1,1.5986223711854072e-07,1736749
parts very,2,3.1972447423708144e-07,1736749
very enjoyable,98,1.566649923761699e-05,1736749
enjoyable viewed,1,1.5986223711854072e-07,1736749
viewed on,86,1.3748152392194502e-05,1736749
on netflixthe,3,4.795867113556221e-07,1736749
netflixthe netflix,1,1.5986223711854072e-07,1736749
netflix rating,1,1.5986223711854072e-07,1736749
rating for,34,5.435316062030385e-06,1736749
for bad,10,1.5986223711854072e-06,1736749
2002 is,6,9.591734227112443e-07,1736749
is currently,26,4.156418165082059e-06,1736749
currently one,1,1.5986223711854072e-07,1736749
one star,186,2.9734376104048574e-05,1736749
star and,65,1.0391045412705147e-05,1736749
still decided,2,3.1972447423708144e-07,1736749
it it's,278,4.444170191895432e-05,1736749
it's really,185,2.9574513866930034e-05,1736749
really difficult,7,1.119035659829785e-06,1736749
difficult not,11,1.758484608303948e-06,1736749
not to,948,0.00015154940078837662,1736749
be curious,11,1.758484608303948e-06,1736749
curious with,1,1.5986223711854072e-07,1736749
with such,227,3.628872782590874e-05,1736749
such an,348,5.563205851725217e-05,1736749
an odd,152,2.429906004201819e-05,1736749
a cast,187,2.9894238341167117e-05,1736749
cast bad,1,1.5986223711854072e-07,1736749
is not,1699,0.00027160594086440067,1736749
star film,44,7.033938433215792e-06,1736749
then again,129,2.0622228588291755e-05,1736749
again it's,36,5.755040536267466e-06,1736749
that much,252,4.0285283753872265e-05,1736749
much better,622,9.943431148773233e-05,1736749
better either,4,6.394489484741629e-07,1736749
either chris,2,3.1972447423708144e-07,1736749
is doing,96,1.5346774763379908e-05,1736749
his chris,1,1.5986223711854072e-07,1736749
rock thang,1,1.5986223711854072e-07,1736749
thang and,1,1.5986223711854072e-07,1736749
anthony hip,1,1.5986223711854072e-07,1736749
hip hopkins,1,1.5986223711854072e-07,1736749
not really,437,6.98597976208023e-05,1736749
really doing,9,1.4387601340668666e-06,1736749
his thang,2,3.1972447423708144e-07,1736749
thang because,1,1.5986223711854072e-07,1736749
because his,56,8.95228527863828e-06,1736749
thang is,2,3.1972447423708144e-07,1736749
is interesting,94,1.5027050289142828e-05,1736749
interesting fine,1,1.5986223711854072e-07,1736749
fine acting,9,1.4387601340668666e-06,1736749
acting this,12,1.9183468454224885e-06,1736749
this the,596,9.527789332265027e-05,1736749
first hour,170,2.7176580310151924e-05,1736749
hour is,62,9.911458701349525e-06,1736749
is excruciatingly,2,3.1972447423708144e-07,1736749
excruciatingly unfunny,1,1.5986223711854072e-07,1736749
unfunny but,6,9.591734227112443e-07,1736749
but after,138,2.206098872235862e-05,1736749
after that,151,2.413919780489965e-05,1736749
that without,23,3.676831453726437e-06,1736749
without really,18,2.877520268133733e-06,1736749
really warming,1,1.5986223711854072e-07,1736749
warming to,3,4.795867113556221e-07,1736749
least lets,1,1.5986223711854072e-07,1736749
lets the,17,2.7176580310151925e-06,1736749
the derivative,7,1.119035659829785e-06,1736749
derivative action,2,3.1972447423708144e-07,1736749
action take,2,3.1972447423708144e-07,1736749
take over,112,1.790457055727656e-05,1736749
over and,279,4.4601564156072866e-05,1736749
and becomes,73,1.1669943309653473e-05,1736749
becomes less,5,7.993111855927036e-07,1736749
less annoying,12,1.9183468454224885e-06,1736749
annoying if,1,1.5986223711854072e-07,1736749
if not,310,4.955729350674763e-05,1736749
not less,2,3.1972447423708144e-07,1736749
less mind,1,1.5986223711854072e-07,1736749
mind numbing,23,3.676831453726437e-06,1736749
numbing this,1,1.5986223711854072e-07,1736749
was bad,116,1.8544019505750724e-05,1736749
bad but,437,6.98597976208023e-05,1736749
all knew,9,1.4387601340668666e-06,1736749
knew that,104,1.6625672660328237e-05,1736749
i may,157,2.5098371227610893e-05,1736749
may have,314,5.0196742455221786e-05,1736749
have spent,27,4.3162804022006e-06,1736749
spent 10,4,6.394489484741629e-07,1736749
10 minutes,190,3.0373825052522737e-05,1736749
minutes laughing,2,3.1972447423708144e-07,1736749
other reviews,23,3.676831453726437e-06,1736749
reviews about,15,2.397933556778111e-06,1736749
about how,519,8.296850106452263e-05,1736749
how bad,141,2.2540575433714243e-05,1736749
bad it,252,4.0285283753872265e-05,1736749
is but,187,2.9894238341167117e-05,1736749
was better,139,2.222085095947716e-05,1736749
i expected,592,9.463844437417611e-05,1736749
expected however,1,1.5986223711854072e-07,1736749
however i,220,3.516969216607896e-05,1736749
ll easily,1,1.5986223711854072e-07,1736749
easily forget,2,3.1972447423708144e-07,1736749
forget about,69,1.103049436117931e-05,1736749
about it,1199,0.00019167482230513034,1736749
and never,217,3.469010545472334e-05,1736749
never talk,3,4.795867113556221e-07,1736749
talk about,480,7.673387381689955e-05,1736749
it again,470,7.513525144571414e-05,1736749
again i,237,3.7887350197094154e-05,1736749
i laughed,198,3.165272294947106e-05,1736749
laughed a,45,7.193800670334333e-06,1736749
few times,155,2.4778646753373813e-05,1736749
times but,268,4.2843079547768915e-05,1736749
laughed for,3,4.795867113556221e-07,1736749
the wrong,255,4.0764870465227884e-05,1736749
wrong reasons,19,3.037382505252274e-06,1736749
reasons anthony,1,1.5986223711854072e-07,1736749
anthony i,1,1.5986223711854072e-07,1736749
i spent,141,2.2540575433714243e-05,1736749
spent my,9,1.4387601340668666e-06,1736749
my time,112,1.790457055727656e-05,1736749
time watching,229,3.660845230014583e-05,1736749
watching these,72,1.1510081072534933e-05,1736749
these garbage,2,3.1972447423708144e-07,1736749
garbage movies,4,6.394489484741629e-07,1736749
movies because,47,7.513525144571414e-06,1736749
of you,304,4.859812008403638e-05,1736749
you you,83,1.326856568083888e-05,1736749
you better,45,7.193800670334333e-06,1736749
better be,19,3.037382505252274e-06,1736749
be grateful,11,1.758484608303948e-06,1736749
grateful and,2,3.1972447423708144e-07,1736749
and was,496,7.92916696107962e-05,1736749
was that,330,5.275453824911844e-05,1736749
that catherine,1,1.5986223711854072e-07,1736749
catherine martin,1,1.5986223711854072e-07,1736749
martin and,10,1.5986223711854072e-06,1736749
and dr,23,3.676831453726437e-06,1736749
dr lecter,1,1.5986223711854072e-07,1736749
lecter in,1,1.5986223711854072e-07,1736749
movie together,33,5.275453824911844e-06,1736749
together everything,3,4.795867113556221e-07,1736749
everything felt,12,1.9183468454224885e-06,1736749
felt like,831,0.00013284551904550735,1736749
like at,30,4.795867113556222e-06,1736749
at half,2,3.1972447423708144e-07,1736749
half speed,3,4.795867113556221e-07,1736749
speed with,8,1.2788978969483257e-06,1736749
with all,529,8.456712343570804e-05,1736749
the talent,38,6.074765010504548e-06,1736749
talent behind,11,1.758484608303948e-06,1736749
behind the,343,5.483274733165947e-05,1736749
the camera,392,6.266599695046796e-05,1736749
camera i,9,1.4387601340668666e-06,1736749
was expecting,364,5.818985431114882e-05,1736749
expecting a,84,1.342842791795742e-05,1736749
little more,282,4.5081150867428485e-05,1736749
more hopkins,1,1.5986223711854072e-07,1736749
in full,129,2.0622228588291755e-05,1736749
full check,1,1.5986223711854072e-07,1736749
check cashing,1,1.5986223711854072e-07,1736749
cashing mode,1,1.5986223711854072e-07,1736749
mode here,4,6.394489484741629e-07,1736749
here wow,3,4.795867113556221e-07,1736749
wow is,6,9.591734227112443e-07,1736749
movie bad,28,4.47614263931914e-06,1736749
bad how,8,1.2788978969483257e-06,1736749
how it,463,7.401621578588435e-05,1736749
it fumbles,2,3.1972447423708144e-07,1736749
fumbles this,1,1.5986223711854072e-07,1736749
is pretty,1001,0.00016002209935565926,1736749
pretty amazing,32,5.115591587793303e-06,1736749
amazing in,41,6.5543517218601696e-06,1736749
one anthony,1,1.5986223711854072e-07,1736749
hopkins plays,1,1.5986223711854072e-07,1736749
plays the,212,3.389079426913063e-05,1736749
the experience,162,2.58976824132036e-05,1736749
experience secret,1,1.5986223711854072e-07,1736749
secret agent,62,9.911458701349525e-06,1736749
who ends,12,1.9183468454224885e-06,1736749
ends up,369,5.898916549674153e-05,1736749
up partnering,1,1.5986223711854072e-07,1736749
partnering with,1,1.5986223711854072e-07,1736749
with chris,12,1.9183468454224885e-06,1736749
rock an,5,7.993111855927036e-07,1736749
an inexperienced,3,4.795867113556221e-07,1736749
inexperienced ordinary,1,1.5986223711854072e-07,1736749
ordinary joe,1,1.5986223711854072e-07,1736749
joe the,16,2.5577957938966515e-06,1736749
the stakes,115,1.8384157268632184e-05,1736749
stakes o,1,1.5986223711854072e-07,1736749
o stop,1,1.5986223711854072e-07,1736749
stop world,3,4.795867113556221e-07,1736749
world war,286,4.5720599815902645e-05,1736749
war 3,3,4.795867113556221e-07,1736749
3 the,71,1.1350218835416391e-05,1736749
is lame,8,1.2788978969483257e-06,1736749
lame the,9,1.4387601340668666e-06,1736749
story is,996,0.00015922278817006655,1736749
is stupid,40,6.394489484741629e-06,1736749
stupid hopkins,1,1.5986223711854072e-07,1736749
hopkins looks,2,3.1972447423708144e-07,1736749
looks embarrassed,3,4.795867113556221e-07,1736749
embarrassed then,1,1.5986223711854072e-07,1736749
then even,7,1.119035659829785e-06,1736749
even make,45,7.193800670334333e-06,1736749
make chris,1,1.5986223711854072e-07,1736749
rock not,2,3.1972447423708144e-07,1736749
funny now,8,1.2788978969483257e-06,1736749
now that,293,4.683963547573243e-05,1736749
takes talent,1,1.5986223711854072e-07,1736749
talent final,1,1.5986223711854072e-07,1736749
final thought,12,1.9183468454224885e-06,1736749
thought a,23,3.676831453726437e-06,1736749
budget bad,2,3.1972447423708144e-07,1736749
bad movie,347,5.547219628013363e-05,1736749
movie ranked,4,6.394489484741629e-07,1736749
ranked 36th,1,1.5986223711854072e-07,1736749
36th of,1,1.5986223711854072e-07,1736749
of 41,1,1.5986223711854072e-07,1736749
41 movies,1,1.5986223711854072e-07,1736749
movies on,78,1.2469254495246177e-05,1736749
on our,78,1.2469254495246177e-05,1736749
our umr,4,6.394489484741629e-07,1736749
umr chris,1,1.5986223711854072e-07,1736749
rock movie,7,1.119035659829785e-06,1736749
movie ranking,11,1.758484608303948e-06,1736749
ranking page,8,1.2788978969483257e-06,1736749
page www,7,1.119035659829785e-06,1736749
www ultimatemovierankings,8,1.2788978969483257e-06,1736749
ultimatemovierankings com,9,1.4387601340668666e-06,1736749
com chris,1,1.5986223711854072e-07,1736749
movies a,53,8.472698567282658e-06,1736749
a masterpiece,296,4.7319222187088056e-05,1736749
masterpiece in,31,4.955729350674762e-06,1736749
in how,123,1.966305516558051e-05,1736749
to sh,4,6.394489484741629e-07,1736749
sh t,20,3.1972447423708145e-06,1736749
t on,19,3.037382505252274e-06,1736749
the show,625,9.991389819908796e-05,1736749
show don't,9,1.4387601340668666e-06,1736749
don't tell,24,3.836693690844977e-06,1736749
tell mantra,1,1.5986223711854072e-07,1736749
mantra this,1,1.5986223711854072e-07,1736749
this script,39,6.234627247623088e-06,1736749
script is,242,3.868666138268685e-05,1736749
is possibly,27,4.3162804022006e-06,1736749
possibly one,28,4.47614263931914e-06,1736749
the clunkiest,2,3.1972447423708144e-07,1736749
clunkiest i've,1,1.5986223711854072e-07,1736749
i've witnessed,5,7.993111855927036e-07,1736749
witnessed the,12,1.9183468454224885e-06,1736749
the characters,1648,0.0002634529667713551,1736749
characters are,617,9.863500030213963e-05,1736749
are almost,40,6.394489484741629e-06,1736749
almost constantly,4,6.394489484741629e-07,1736749
constantly reminding,3,4.795867113556221e-07,1736749
reminding us,11,1.758484608303948e-06,1736749
us of,20,3.1972447423708145e-06,1736749
their motives,7,1.119035659829785e-06,1736749
motives and,6,9.591734227112443e-07,1736749
and yet,451,7.209786894046187e-05,1736749
yet there,41,6.5543517218601696e-06,1736749
there never,10,1.5986223711854072e-06,1736749
never seems,16,2.5577957938966515e-06,1736749
be any,31,4.955729350674762e-06,1736749
any pay,2,3.1972447423708144e-07,1736749
pay off,45,7.193800670334333e-06,1736749
off at,52,8.312836330164118e-06,1736749
point hopkins,1,1.5986223711854072e-07,1736749
hopkins character,3,4.795867113556221e-07,1736749
character tells,1,1.5986223711854072e-07,1736749
tells rock's,1,1.5986223711854072e-07,1736749
rock's to,1,1.5986223711854072e-07,1736749
to not,248,3.96458348053981e-05,1736749
not blow,3,4.795867113556221e-07,1736749
blow his,2,3.1972447423708144e-07,1736749
his cover,4,6.394489484741629e-07,1736749
cover to,4,6.394489484741629e-07,1736749
a cnn,1,1.5986223711854072e-07,1736749
cnn reporter,1,1.5986223711854072e-07,1736749
reporter as,2,3.1972447423708144e-07,1736749
could ruin,3,4.795867113556221e-07,1736749
ruin everything,6,9.591734227112443e-07,1736749
everything lo,1,1.5986223711854072e-07,1736749
lo and,7,1.119035659829785e-06,1736749
and behold,8,1.2788978969483257e-06,1736749
behold he,2,3.1972447423708144e-07,1736749
he blows,2,3.1972447423708144e-07,1736749
blows it,2,3.1972447423708144e-07,1736749
it results,8,1.2788978969483257e-06,1736749
results in,56,8.95228527863828e-06,1736749
in absolutely,9,1.4387601340668666e-06,1736749
absolutely no,155,2.4778646753373813e-05,1736749
no meaningful,1,1.5986223711854072e-07,1736749
meaningful change,1,1.5986223711854072e-07,1736749
change to,12,1.9183468454224885e-06,1736749
the plot,1820,0.00029094927155574413,1736749
plot tiring,1,1.5986223711854072e-07,1736749
tiring but,1,1.5986223711854072e-07,1736749
but not,881,0.00014083863090143438,1736749
not awful,33,5.275453824911844e-06,1736749
awful the,43,6.874076196097251e-06,1736749
the ideal,47,7.513525144571414e-06,1736749
ideal kind,1,1.5986223711854072e-07,1736749
of thing,135,2.1581402011002997e-05,1736749
thing to,213,3.405065650624917e-05,1736749
to throw,109,1.742498384592094e-05,1736749
throw on,21,3.357106979489355e-06,1736749
on and,308,4.923756903251055e-05,1736749
and pay,10,1.5986223711854072e-06,1736749
pay half,1,1.5986223711854072e-07,1736749
half attention,3,4.795867113556221e-07,1736749
attention to,212,3.389079426913063e-05,1736749
to while,10,1.5986223711854072e-06,1736749
while doing,30,4.795867113556222e-06,1736749
doing other,4,6.394489484741629e-07,1736749
other tasks,1,1.5986223711854072e-07,1736749
tasks hopkins,1,1.5986223711854072e-07,1736749
so remarkably,1,1.5986223711854072e-07,1736749
remarkably cool,1,1.5986223711854072e-07,1736749
cool and,218,3.484996769184188e-05,1736749
