types,counts,probs,total_unique
luc only,1,2.358443842150297e-07,1289586
only barbarians,1,2.358443842150297e-07,1289586
barbarians of,1,2.358443842150297e-07,1289586
cinema find,1,2.358443842150297e-07,1289586
the snobbery,1,2.358443842150297e-07,1289586
snobbery of,1,2.358443842150297e-07,1289586
of antisnobbery,1,2.358443842150297e-07,1289586
antisnobbery better,1,2.358443842150297e-07,1289586
better form,1,2.358443842150297e-07,1289586
form and,34,8.01870906331101e-06,1289586
and turn,43,1.0141308521246277e-05,1289586
turn up,30,7.075331526450891e-06,1289586
up their,23,5.424420836945683e-06,1289586
their noses,3,7.075331526450892e-07,1289586
noses at,2,4.716887684300594e-07,1289586
the fairy,9,2.1225994579352674e-06,1289586
fairy tale,72,1.698079566348214e-05,1289586
tale in,12,2.8301326105803566e-06,1289586
which princess,1,2.358443842150297e-07,1289586
princess donkey,1,2.358443842150297e-07,1289586
donkey skin,1,2.358443842150297e-07,1289586
skin obedient,1,2.358443842150297e-07,1289586
obedient daughter,1,2.358443842150297e-07,1289586
daughter of,51,1.2028063594966515e-05,1289586
the systematic,2,4.716887684300594e-07,1289586
systematic brownbeard,1,2.358443842150297e-07,1289586
brownbeard who,1,2.358443842150297e-07,1289586
who burns,1,2.358443842150297e-07,1289586
burns out,2,4.716887684300594e-07,1289586
the circuits,1,2.358443842150297e-07,1289586
circuits of,1,2.358443842150297e-07,1289586
his magnetic,1,2.358443842150297e-07,1289586
magnetic mistresses,1,2.358443842150297e-07,1289586
mistresses is,1,2.358443842150297e-07,1289586
is aroused,1,2.358443842150297e-07,1289586
aroused all,1,2.358443842150297e-07,1289586
all through,13,3.065976994795386e-06,1289586
through alphaville's,1,2.358443842150297e-07,1289586
alphaville's relatively,1,2.358443842150297e-07,1289586
relatively short,7,1.650910689505208e-06,1289586
short runtime,45,1.0612997289676337e-05,1289586
runtime i,37,8.7262422159561e-06,1289586
couldn't help,51,1.2028063594966515e-05,1289586
help myself,6,1.4150663052901783e-06,1289586
myself from,13,3.065976994795386e-06,1289586
from comparing,2,4.716887684300594e-07,1289586
comparing it,19,4.481043300085565e-06,1289586
it to,842,0.00019858097150905502,1289586
to certain,11,2.5942882263653267e-06,1289586
certain works,1,2.358443842150297e-07,1289586
works of,61,1.4386507437116812e-05,1289586
of david,71,1.6744951279267107e-05,1289586
david lynch,248,5.848940728532737e-05,1289586
lynch season,1,2.358443842150297e-07,1289586
season 3,11,2.5942882263653267e-06,1289586
3 of,45,1.0612997289676337e-05,1289586
of twin,28,6.603642758020832e-06,1289586
twin peaks,140,3.301821379010416e-05,1289586
peaks just,3,7.075331526450892e-07,1289586
just ended,14,3.301821379010416e-06,1289586
ended not,1,2.358443842150297e-07,1289586
not too,133,3.136730310059895e-05,1289586
too long,356,8.396060078055057e-05,1289586
long ago,42,9.905464137031247e-06,1289586
ago which,7,1.650910689505208e-06,1289586
which made,49,1.1556374826536455e-05,1289586
the frequently,5,1.1792219210751484e-06,1289586
frequently cheesy,1,2.358443842150297e-07,1289586
cheesy dialogue,8,1.8867550737202377e-06,1289586
dialogue and,205,4.8348098764081086e-05,1289586
and messiah,1,2.358443842150297e-07,1289586
messiah like,1,2.358443842150297e-07,1289586
like protagonist,1,2.358443842150297e-07,1289586
protagonist of,13,3.065976994795386e-06,1289586
alphaville seem,1,2.358443842150297e-07,1289586
seem very,7,1.650910689505208e-06,1289586
very familiar,23,5.424420836945683e-06,1289586
familiar the,4,9.433775368601188e-07,1289586
film's plot,10,2.358443842150297e-06,1289586
plot and,273,6.43855168907031e-05,1289586
fi premise,6,1.4150663052901783e-06,1289586
premise remind,1,2.358443842150297e-07,1289586
remind me,45,1.0612997289676337e-05,1289586
me of,308,7.264007033822915e-05,1289586
of lynch's,5,1.1792219210751484e-06,1289586
lynch's self,1,2.358443842150297e-07,1289586
self proclaimed,6,1.4150663052901783e-06,1289586
proclaimed greatest,1,2.358443842150297e-07,1289586
greatest embarrassment,1,2.358443842150297e-07,1289586
embarrassment dune,1,2.358443842150297e-07,1289586
dune the,1,2.358443842150297e-07,1289586
one aspect,12,2.8301326105803566e-06,1289586
alphaville that,1,2.358443842150297e-07,1289586
that serves,20,4.716887684300594e-06,1289586
serves as,79,1.8631706352987347e-05,1289586
a sign,31,7.311175910665921e-06,1289586
sign that,15,3.5376657632254455e-06,1289586
that mulholland,3,7.075331526450892e-07,1289586
mulholland dr,8,1.8867550737202377e-06,1289586
dr director,1,2.358443842150297e-07,1289586
director had,8,1.8867550737202377e-06,1289586
had nothing,30,7.075331526450891e-06,1289586
nothing to,192,4.5282121769285706e-05,1289586
do with,299,7.051747088029388e-05,1289586
film though,40,9.433775368601187e-06,1289586
though you,45,1.0612997289676337e-05,1289586
know how,301,7.098915964872394e-05,1289586
how like,1,2.358443842150297e-07,1289586
like blade,2,4.716887684300594e-07,1289586
runner is,5,1.1792219210751484e-06,1289586
is told,71,1.6744951279267107e-05,1289586
told through,36,8.49039783174107e-06,1289586
through aneo,1,2.358443842150297e-07,1289586
aneo noiraesthetic,1,2.358443842150297e-07,1289586
noiraesthetic well,1,2.358443842150297e-07,1289586
well now,19,4.481043300085565e-06,1289586
now imagine,15,3.5376657632254455e-06,1289586
imagine it,25,5.896109605375742e-06,1289586
it told,5,1.1792219210751484e-06,1289586
through a60s,1,2.358443842150297e-07,1289586
a60s film,1,2.358443842150297e-07,1289586
film noiraesthetic,1,2.358443842150297e-07,1289586
noiraesthetic and,1,2.358443842150297e-07,1289586
and make,141,3.3254058174319186e-05,1289586
it french,3,7.075331526450892e-07,1289586
french asfuck,1,2.358443842150297e-07,1289586
asfuck that's,1,2.358443842150297e-07,1289586
that's alphaville,1,2.358443842150297e-07,1289586
alphaville in,1,2.358443842150297e-07,1289586
a nutshell,36,8.49039783174107e-06,1289586
nutshell this,2,4.716887684300594e-07,1289586
this thing,205,4.8348098764081086e-05,1289586
thing is,199,4.693303245879091e-05,1289586
is sofrench,1,2.358443842150297e-07,1289586
sofrench new,1,2.358443842150297e-07,1289586
wave it,1,2.358443842150297e-07,1289586
a rolled,2,4.716887684300594e-07,1289586
rolled up,6,1.4150663052901783e-06,1289586
up cigarette,1,2.358443842150297e-07,1289586
cigarette baguette,1,2.358443842150297e-07,1289586
baguette and,1,2.358443842150297e-07,1289586
a giant,94,2.2169372116212793e-05,1289586
giant bout,1,2.358443842150297e-07,1289586
bout of,4,9.433775368601188e-07,1289586
of existentialism,3,7.075331526450892e-07,1289586
existentialism what,1,2.358443842150297e-07,1289586
is yer,1,2.358443842150297e-07,1289586
yer religion,1,2.358443842150297e-07,1289586
religion i,2,4.716887684300594e-07,1289586
believe in,133,3.136730310059895e-05,1289586
the inspirations,3,7.075331526450892e-07,1289586
inspirations of,1,2.358443842150297e-07,1289586
of conscience,6,1.4150663052901783e-06,1289586
conscience i,2,4.716887684300594e-07,1289586
i dunno,64,1.5094040589761901e-05,1289586
dunno what,9,2.1225994579352674e-06,1289586
what that,46,1.0848841673891367e-05,1289586
that means,48,1.1320530442321427e-05,1289586
means but,28,6.603642758020832e-06,1289586
it soundsdeep,1,2.358443842150297e-07,1289586
soundsdeep watched,1,2.358443842150297e-07,1289586
watched on,160,3.773510147440475e-05,1289586
on youtube,100,2.358443842150297e-05,1289586
youtube ok,1,2.358443842150297e-07,1289586
ok first,5,1.1792219210751484e-06,1289586
first off,65,1.532988497397693e-05,1289586
off happy,2,4.716887684300594e-07,1289586
happy birthday,77,1.8160017584557287e-05,1289586
birthday to,51,1.2028063594966515e-05,1289586
my wife,130,3.065976994795386e-05,1289586
wife anna,2,4.716887684300594e-07,1289586
karina i'm,1,2.358443842150297e-07,1289586
i'm going,146,3.4433280095394334e-05,1289586
on another,54,1.2735596747611604e-05,1289586
another anna,1,2.358443842150297e-07,1289586
karina binge,1,2.358443842150297e-07,1289586
binge rnas,1,2.358443842150297e-07,1289586
rnas for,1,2.358443842150297e-07,1289586
film itself,141,3.3254058174319186e-05,1289586
itself well,7,1.650910689505208e-06,1289586
only i,23,5.424420836945683e-06,1289586
can't relate,2,4.716887684300594e-07,1289586
relate with,4,9.433775368601188e-07,1289586
the themes,90,2.1225994579352674e-05,1289586
themes the,16,3.7735101474404754e-06,1289586
dialogue but,29,6.839487142235861e-06,1289586
itself it,35,8.25455344752604e-06,1289586
it drags,30,7.075331526450891e-06,1289586
drags too,3,7.075331526450892e-07,1289586
too particularly,4,9.433775368601188e-07,1289586
particularly in,28,6.603642758020832e-06,1289586
in 1st,2,4.716887684300594e-07,1289586
1st 2nd,2,4.716887684300594e-07,1289586
2nd half,15,3.5376657632254455e-06,1289586
half which,11,2.5942882263653267e-06,1289586
which makes,160,3.773510147440475e-05,1289586
makes me,306,7.216838156979909e-05,1289586
me bored,2,4.716887684300594e-07,1289586
bored throughout,8,1.8867550737202377e-06,1289586
movie the,449,0.00010589412851254834,1289586
main protagonist,15,3.5376657632254455e-06,1289586
protagonist is,47,1.1084686058106397e-05,1289586
is unlikable,3,7.075331526450892e-07,1289586
unlikable the,1,2.358443842150297e-07,1289586
dialogue is,106,2.499950472679315e-05,1289586
is confusing,16,3.7735101474404754e-06,1289586
confusing i,7,1.650910689505208e-06,1289586
i hardly,13,3.065976994795386e-06,1289586
hardly understand,2,4.716887684300594e-07,1289586
what they,292,6.886656019078867e-05,1289586
were saying,10,2.358443842150297e-06,1289586
saying the,31,7.311175910665921e-06,1289586
concept is,86,2.0282617042492554e-05,1289586
is interesting,129,3.042392556373883e-05,1289586
interesting and,277,6.532889442756323e-05,1289586
and intriguing,63,1.4858196205546872e-05,1289586
intriguing actually,1,2.358443842150297e-07,1289586
actually but,6,1.4150663052901783e-06,1289586
the execution,151,3.561250201646948e-05,1289586
execution you,1,2.358443842150297e-07,1289586
re right,7,1.650910689505208e-06,1289586
right godard,1,2.358443842150297e-07,1289586
godard it,2,4.716887684300594e-07,1289586
would be,1296,0.0003056543219426785,1289586
be fucked,6,1.4150663052901783e-06,1289586
fucked up,188,4.4338744232425587e-05,1289586
up if,23,5.424420836945683e-06,1289586
if computers,1,2.358443842150297e-07,1289586
computers ran,1,2.358443842150297e-07,1289586
ran the,5,1.1792219210751484e-06,1289586
world alphaville,1,2.358443842150297e-07,1289586
alphaville poetry,1,2.358443842150297e-07,1289586
the universal,33,7.78286467909598e-06,1289586
universal language,2,4.716887684300594e-07,1289586
language which,2,4.716887684300594e-07,1289586
which the,163,3.844263462704984e-05,1289586
the heart,116,2.7357948568943444e-05,1289586
heart holds,1,2.358443842150297e-07,1289586
holds with,1,2.358443842150297e-07,1289586
with nature,6,1.4150663052901783e-06,1289586
nature and,51,1.2028063594966515e-05,1289586
and itself,2,4.716887684300594e-07,1289586
itself william,1,2.358443842150297e-07,1289586
william hazlittin,1,2.358443842150297e-07,1289586
hazlittin post,1,2.358443842150297e-07,1289586
post war,74,1.74524844319122e-05,1289586
war france,1,2.358443842150297e-07,1289586
france the,5,1.1792219210751484e-06,1289586
the french,111,2.6178726647868296e-05,1289586
french were,1,2.358443842150297e-07,1289586
were fascinated,1,2.358443842150297e-07,1289586
fascinated with,11,2.5942882263653267e-06,1289586
with american,9,2.1225994579352674e-06,1289586
american culture,8,1.8867550737202377e-06,1289586
culture and,34,8.01870906331101e-06,1289586
and american,17,4.009354531655505e-06,1289586
american heroes,1,2.358443842150297e-07,1289586
heroes author,1,2.358443842150297e-07,1289586
author peter,3,7.075331526450892e-07,1289586
peter cheyney,2,4.716887684300594e-07,1289586
cheyney s,1,2.358443842150297e-07,1289586
novels about,3,7.075331526450892e-07,1289586
about detective,3,7.075331526450892e-07,1289586
detective secret,1,2.358443842150297e-07,1289586
caution were,1,2.358443842150297e-07,1289586
were very,36,8.49039783174107e-06,1289586
very popular,12,2.8301326105803566e-06,1289586
popular in,21,4.9527320685156236e-06,1289586
france and,4,9.433775368601188e-07,1289586
and french,6,1.4150663052901783e-06,1289586
french film,17,4.009354531655505e-06,1289586
film companies,1,2.358443842150297e-07,1289586
companies had,1,2.358443842150297e-07,1289586
had made,23,5.424420836945683e-06,1289586
made seven,1,2.358443842150297e-07,1289586
seven film,2,4.716887684300594e-07,1289586
film adaptations,14,3.301821379010416e-06,1289586
adaptations with,6,1.4150663052901783e-06,1289586
with actor,6,1.4150663052901783e-06,1289586
actor eddie,1,2.358443842150297e-07,1289586
constantine portraying,1,2.358443842150297e-07,1289586
character in,178,4.1980300390275284e-05,1289586
each of,91,2.1461838963567702e-05,1289586
them constantine,1,2.358443842150297e-07,1289586
constantine was,1,2.358443842150297e-07,1289586
was contracted,1,2.358443842150297e-07,1289586
contracted to,3,7.075331526450892e-07,1289586
to work,263,6.202707304855281e-05,1289586
work with,118,2.7829637337373504e-05,1289586
godard on,1,2.358443842150297e-07,1289586
a project,25,5.896109605375742e-06,1289586
project and,18,4.245198915870535e-06,1289586
and godard,2,4.716887684300594e-07,1289586
godard was,2,4.716887684300594e-07,1289586
still deciding,2,4.716887684300594e-07,1289586
deciding on,2,4.716887684300594e-07,1289586
on jesus,2,4.716887684300594e-07,1289586
jesus christ,63,1.4858196205546872e-05,1289586
christ dude,1,2.358443842150297e-07,1289586
dude clear,1,2.358443842150297e-07,1289586
clear your,1,2.358443842150297e-07,1289586
your fucking,20,4.716887684300594e-06,1289586
fucking throat,1,2.358443842150297e-07,1289586
throat in,2,4.716887684300594e-07,1289586
in english,33,7.78286467909598e-06,1289586
english the,3,7.075331526450892e-07,1289586
the books,71,1.6744951279267107e-05,1289586
books are,6,1.4150663052901783e-06,1289586
are to,39,9.19793098438616e-06,1289586
to remind,37,8.7262422159561e-06,1289586
remind us,13,3.065976994795386e-06,1289586
us what,10,2.358443842150297e-06,1289586
what asses,1,2.358443842150297e-07,1289586
asses and,3,7.075331526450892e-07,1289586
and fool,3,7.075331526450892e-07,1289586
fool we,1,2.358443842150297e-07,1289586
we are,477,0.00011249777127056917,1289586
are they're,1,2.358443842150297e-07,1289586
they're caeser's,1,2.358443842150297e-07,1289586
caeser's praetorian,1,2.358443842150297e-07,1289586
praetorian guard,1,2.358443842150297e-07,1289586
guard whispering,1,2.358443842150297e-07,1289586
whispering as,1,2.358443842150297e-07,1289586
the parade,4,9.433775368601188e-07,1289586
parade roars,1,2.358443842150297e-07,1289586
roars down,1,2.358443842150297e-07,1289586
the avenue,2,4.716887684300594e-07,1289586
avenue remember,1,2.358443842150297e-07,1289586
remember caeser,1,2.358443842150297e-07,1289586
caeser thou,1,2.358443842150297e-07,1289586
thou art,1,2.358443842150297e-07,1289586
art mortal,1,2.358443842150297e-07,1289586
mortal most,1,2.358443842150297e-07,1289586
us can't,1,2.358443842150297e-07,1289586
can't rush,1,2.358443842150297e-07,1289586
rush around,1,2.358443842150297e-07,1289586
around talking,8,1.8867550737202377e-06,1289586
talking to,68,1.603741812662202e-05,1289586
to everyone,51,1.2028063594966515e-05,1289586
everyone know,1,2.358443842150297e-07,1289586
know all,15,3.5376657632254455e-06,1289586
the cities,5,1.1792219210751484e-06,1289586
cities of,2,4.716887684300594e-07,1289586
world we,14,3.301821379010416e-06,1289586
we haven't,10,2.358443842150297e-06,1289586
haven't time,1,2.358443842150297e-07,1289586
time money,4,9.433775368601188e-07,1289586
money or,5,1.1792219210751484e-06,1289586
or that,60,1.4150663052901782e-05,1289586
many friends,2,4.716887684300594e-07,1289586
friends the,21,4.9527320685156236e-06,1289586
things you're,2,4.716887684300594e-07,1289586
you're looking,62,1.4622351821331842e-05,1289586
looking for,379,8.938502161749626e-05,1289586
for montag,1,2.358443842150297e-07,1289586
montag are,1,2.358443842150297e-07,1289586
are in,180,4.245198915870535e-05,1289586
only way,62,1.4622351821331842e-05,1289586
the average,74,1.74524844319122e-05,1289586
average chap,1,2.358443842150297e-07,1289586
chap will,1,2.358443842150297e-07,1289586
ever see,41,9.669619752816217e-06,1289586
see ninety,1,2.358443842150297e-07,1289586
ninety nine,3,7.075331526450892e-07,1289586
nine per,1,2.358443842150297e-07,1289586
per cent,3,7.075331526450892e-07,1289586
cent of,2,4.716887684300594e-07,1289586
of before,16,3.7735101474404754e-06,1289586
before he,98,2.311274965307291e-05,1289586
he went,34,8.01870906331101e-06,1289586
become a,178,4.1980300390275284e-05,1289586
a fully,21,4.9527320685156236e-06,1289586
fully committed,4,9.433775368601188e-07,1289586
committed political,1,2.358443842150297e-07,1289586
political driven,1,2.358443842150297e-07,1289586
driven and,10,2.358443842150297e-06,1289586
and cinematic,14,3.301821379010416e-06,1289586
cinematic narrative,2,4.716887684300594e-07,1289586
narrative experimentalist,1,2.358443842150297e-07,1289586
experimentalist breaking,1,2.358443842150297e-07,1289586
breaking all,2,4.716887684300594e-07,1289586
the rules,60,1.4150663052901782e-05,1289586
and boundaries,1,2.358443842150297e-07,1289586
boundaries recognizable,1,2.358443842150297e-07,1289586
recognizable influence,1,2.358443842150297e-07,1289586
influence in,3,7.075331526450892e-07,1289586
in filmmaking,13,3.065976994795386e-06,1289586
filmmaking language,1,2.358443842150297e-07,1289586
language jean,1,2.358443842150297e-07,1289586
luc godardwas,1,2.358443842150297e-07,1289586
godardwas a,1,2.358443842150297e-07,1289586
director more,1,2.358443842150297e-07,1289586
than willing,7,1.650910689505208e-06,1289586
willing to,140,3.301821379010416e-05,1289586
to redirect,2,4.716887684300594e-07,1289586
redirect his,1,2.358443842150297e-07,1289586
his artistic,3,7.075331526450892e-07,1289586
artistic interests,1,2.358443842150297e-07,1289586
interests to,2,4.716887684300594e-07,1289586
to something,90,2.1225994579352674e-05,1289586
something purer,1,2.358443842150297e-07,1289586
purer and,1,2.358443842150297e-07,1289586
and declare,1,2.358443842150297e-07,1289586
declare his,1,2.358443842150297e-07,1289586
his love,32,7.547020294880951e-06,1289586
love for,160,3.773510147440475e-05,1289586
for classic,7,1.650910689505208e-06,1289586
classic cinema,11,2.5942882263653267e-06,1289586
cinema in,42,9.905464137031247e-06,1289586
in more,77,1.8160017584557287e-05,1289586
more ways,19,4.481043300085565e-06,1289586
ways than,19,4.481043300085565e-06,1289586
than one,70,1.650910689505208e-05,1289586
one through,5,1.1792219210751484e-06,1289586
through his,61,1.4386507437116812e-05,1289586
films making,2,4.716887684300594e-07,1289586
making fun,25,5.896109605375742e-06,1289586
fun creative,3,7.075331526450892e-07,1289586
creative spinnings,1,2.358443842150297e-07,1289586
spinnings on,1,2.358443842150297e-07,1289586
on top,190,4.481043300085564e-05,1289586
top of,293,6.91024045750037e-05,1289586
of pulp,13,3.065976994795386e-06,1289586
pulp genre,1,2.358443842150297e-07,1289586
genre pieces,3,7.075331526450892e-07,1289586
pieces the,23,5.424420836945683e-06,1289586
the musical,30,7.075331526450891e-06,1289586
musical witha,1,2.358443842150297e-07,1289586
witha woman,1,2.358443842150297e-07,1289586
woman is,59,1.3914818668686752e-05,1289586
woman spy,1,2.358443842150297e-07,1289586
spy thriller,74,1.74524844319122e-05,1289586
thriller withle,1,2.358443842150297e-07,1289586
withle petit,1,2.358443842150297e-07,1289586
petit i,1,2.358443842150297e-07,1289586
it how,25,5.896109605375742e-06,1289586
how they,164,3.867847901126487e-05,1289586
they must,22,5.1885764527306535e-06,1289586
must have,186,4.386705546399552e-05,1289586
been thinking,12,2.8301326105803566e-06,1289586
thinking up,4,9.433775368601188e-07,1289586
a weird,275,6.485720565913316e-05,1289586
weird way,11,2.5942882263653267e-06,1289586
way for,43,1.0141308521246277e-05,1289586
for alphaville,1,2.358443842150297e-07,1289586
to execute,11,2.5942882263653267e-06,1289586
execute people,3,7.075331526450892e-07,1289586
and they,463,0.00010919594989155875,1289586
they came,20,4.716887684300594e-06,1289586
came up,56,1.3207285516041664e-05,1289586
with we,8,1.8867550737202377e-06,1289586
we ll,32,7.547020294880951e-06,1289586
ll shoot,2,4.716887684300594e-07,1289586
shoot them,2,4.716887684300594e-07,1289586
them off,16,3.7735101474404754e-06,1289586
off the,578,0.00013631805407628717,1289586
a diving,2,4.716887684300594e-07,1289586
diving board,1,2.358443842150297e-07,1289586
board and,11,2.5942882263653267e-06,1289586
and have,170,4.009354531655505e-05,1289586
have synchronised,1,2.358443842150297e-07,1289586
synchronised swimmers,1,2.358443842150297e-07,1289586
swimmers dive,1,2.358443842150297e-07,1289586
dive in,8,1.8867550737202377e-06,1289586
in and,336,7.924371309624998e-05,1289586
and finish,12,2.8301326105803566e-06,1289586
finish them,2,4.716887684300594e-07,1289586
off and,135,3.183899186902901e-05,1289586
the random,27,6.367798373805802e-06,1289586
random mannequin,1,2.358443842150297e-07,1289586
mannequin with,1,2.358443842150297e-07,1289586
a rifle,9,2.1225994579352674e-06,1289586
rifle i,3,7.075331526450892e-07,1289586
i also,391,9.221515422807661e-05,1289586
also loved,28,6.603642758020832e-06,1289586
loved i,6,1.4150663052901783e-06,1289586
watch anna,1,2.358443842150297e-07,1289586
karina all,1,2.358443842150297e-07,1289586
day too,2,4.716887684300594e-07,1289586
too godard's,1,2.358443842150297e-07,1289586
godard's sci,1,2.358443842150297e-07,1289586
fi jam,2,4.716887684300594e-07,1289586
jam about,1,2.358443842150297e-07,1289586
the seeming,4,9.433775368601188e-07,1289586
seeming inevitability,1,2.358443842150297e-07,1289586
inevitability that,3,7.075331526450892e-07,1289586
that man,33,7.78286467909598e-06,1289586
man will,9,2.1225994579352674e-06,1289586
will invent,1,2.358443842150297e-07,1289586
invent the,6,1.4150663052901783e-06,1289586
very thing,4,9.433775368601188e-07,1289586
thing that,263,6.202707304855281e-05,1289586
that destroys,3,7.075331526450892e-07,1289586
destroys him,1,2.358443842150297e-07,1289586
him about,9,2.1225994579352674e-06,1289586
the persistent,6,1.4150663052901783e-06,1289586
persistent illogic,1,2.358443842150297e-07,1289586
illogic of,1,2.358443842150297e-07,1289586
of our,255,6.014031797483257e-05,1289586
our actions,3,7.075331526450892e-07,1289586
actions even,2,4.716887684300594e-07,1289586
even in,154,3.6320035169114573e-05,1289586
the wake,37,8.7262422159561e-06,1289586
wake of,29,6.839487142235861e-06,1289586
our highly,1,2.358443842150297e-07,1289586
highly logical,1,2.358443842150297e-07,1289586
logical technologies,1,2.358443842150297e-07,1289586
technologies and,2,4.716887684300594e-07,1289586
the nagging,2,4.716887684300594e-07,1289586
nagging truth,1,2.358443842150297e-07,1289586
truth that,20,4.716887684300594e-06,1289586
that love,16,3.7735101474404754e-06,1289586
what grants,1,2.358443842150297e-07,1289586
grants our,1,2.358443842150297e-07,1289586
our choices,1,2.358443842150297e-07,1289586
choices any,1,2.358443842150297e-07,1289586
any meaning,4,9.433775368601188e-07,1289586
meaning at,1,2.358443842150297e-07,1289586
all oh,3,7.075331526450892e-07,1289586
oh it's,10,2.358443842150297e-06,1289586
also a,338,7.971540186468003e-05,1289586
a highly,83,1.9575083889847466e-05,1289586
highly entertaining,36,8.49039783174107e-06,1289586
entertaining mashup,1,2.358443842150297e-07,1289586
mashup of,19,4.481043300085565e-06,1289586
of film,373,8.796995531220607e-05,1289586
noir tropes,21,4.9527320685156236e-06,1289586
tropes in,16,3.7735101474404754e-06,1289586
a far,66,1.556572935819196e-05,1289586
far future,3,7.075331526450892e-07,1289586
future setting,1,2.358443842150297e-07,1289586
setting that,18,4.245198915870535e-06,1289586
that convinces,5,1.1792219210751484e-06,1289586
convinces despite,1,2.358443842150297e-07,1289586
the obvious,74,1.74524844319122e-05,1289586
obvious lack,3,7.075331526450892e-07,1289586
lack of,376,8.867748846485117e-05,1289586
of production,19,4.481043300085565e-06,1289586
production design,184,4.339536669556547e-05,1289586
design making,1,2.358443842150297e-07,1289586
making you,33,7.78286467909598e-06,1289586
you wonder,32,7.547020294880951e-06,1289586
wonder why,41,9.669619752816217e-06,1289586
why it,143,3.372574694274925e-05,1289586
took until,3,7.075331526450892e-07,1289586
until 1965,1,2.358443842150297e-07,1289586
1965 to,1,2.358443842150297e-07,1289586
a private,88,2.0754305810922614e-05,1289586
private dick,22,5.1885764527306535e-06,1289586
dick in,16,3.7735101474404754e-06,1289586
fi world,1,2.358443842150297e-07,1289586
but perhaps,25,5.896109605375742e-06,1289586
perhaps it,36,8.49039783174107e-06,1289586
it required,3,7.075331526450892e-07,1289586
required a,6,1.4150663052901783e-06,1289586
a cineaste,1,2.358443842150297e-07,1289586
cineaste with,1,2.358443842150297e-07,1289586
the pop,12,2.8301326105803566e-06,1289586
pop inclinations,1,2.358443842150297e-07,1289586
inclinations and,1,2.358443842150297e-07,1289586
and creative,49,1.1556374826536455e-05,1289586
creative daring,1,2.358443842150297e-07,1289586
daring of,1,2.358443842150297e-07,1289586
first night,16,3.7735101474404754e-06,1289586
night in,97,2.287690526885788e-05,1289586
in alphaville,3,7.075331526450892e-07,1289586
alphaville but,2,4.716887684300594e-07,1289586
i felt,389,9.174346545964655e-05,1289586
d been,19,4.481043300085565e-06,1289586
been there,29,6.839487142235861e-06,1289586
there for,65,1.532988497397693e-05,1289586
for centuries,5,1.1792219210751484e-06,1289586
centuries there,2,4.716887684300594e-07,1289586
a reason,106,2.499950472679315e-05,1289586
reason godard,1,2.358443842150297e-07,1289586
godard is,1,2.358443842150297e-07,1289586
is expressed,3,7.075331526450892e-07,1289586
expressed as,2,4.716887684300594e-07,1289586
as being,80,1.8867550737202375e-05,1289586
the filmmaker,30,7.075331526450891e-06,1289586
filmmaker of,9,2.1225994579352674e-06,1289586
the sixties,14,3.301821379010416e-06,1289586
sixties as,1,2.358443842150297e-07,1289586
as his,178,4.1980300390275284e-05,1289586
his attitude,2,4.716887684300594e-07,1289586
attitude towards,3,7.075331526450892e-07,1289586
towards film,2,4.716887684300594e-07,1289586
film urged,1,2.358443842150297e-07,1289586
urged him,1,2.358443842150297e-07,1289586
him to,263,6.202707304855281e-05,1289586
to completely,27,6.367798373805802e-06,1289586
completely tear,1,2.358443842150297e-07,1289586
tear up,8,1.8867550737202377e-06,1289586
cinematic rule,1,2.358443842150297e-07,1289586
rule book,2,4.716887684300594e-07,1289586
book and,81,1.9103395121417406e-05,1289586
and in,433,0.00010212061836510786,1289586
in doing,27,6.367798373805802e-06,1289586
doing so,54,1.2735596747611604e-05,1289586
so his,5,1.1792219210751484e-06,1289586
work wounds,1,2.358443842150297e-07,1289586
wounds up,1,2.358443842150297e-07,1289586
up feeling,19,4.481043300085565e-06,1289586
feeling both,1,2.358443842150297e-07,1289586
both very,13,3.065976994795386e-06,1289586
very inspired,4,9.433775368601188e-07,1289586
inspired and,7,1.650910689505208e-06,1289586
and ambitious,20,4.716887684300594e-06,1289586
ambitious and,30,7.075331526450891e-06,1289586
and perhaps,57,1.3443129900256692e-05,1289586
perhaps most,9,2.1225994579352674e-06,1289586
most important,62,1.4622351821331842e-05,1289586
important of,2,4.716887684300594e-07,1289586
all fresh,1,2.358443842150297e-07,1289586
fresh yet,1,2.358443842150297e-07,1289586
yet it,118,2.7829637337373504e-05,1289586
it can,259,6.10836955116927e-05,1289586
can also,36,8.49039783174107e-06,1289586
also come,3,7.075331526450892e-07,1289586
come across,77,1.8160017584557287e-05,1289586
across as,56,1.3207285516041664e-05,1289586
as considerably,1,2.358443842150297e-07,1289586
considerably careless,1,2.358443842150297e-07,1289586
careless and,2,4.716887684300594e-07,1289586
and inconsistent,15,3.5376657632254455e-06,1289586
inconsistent at,1,2.358443842150297e-07,1289586
i included,3,7.075331526450892e-07,1289586
included in,21,4.9527320685156236e-06,1289586
in lists,10,2.358443842150297e-06,1289586
lists criterion,6,1.4150663052901783e-06,1289586
collection 25came,1,2.358443842150297e-07,1289586
25came into,1,2.358443842150297e-07,1289586
with hopeful,1,2.358443842150297e-07,1289586
hopeful aspirations,1,2.358443842150297e-07,1289586
aspirations believing,1,2.358443842150297e-07,1289586
believing that,7,1.650910689505208e-06,1289586
this would,319,7.523435856459447e-05,1289586
a piece,104,2.452781595836309e-05,1289586
piece from,3,7.075331526450892e-07,1289586
