types,counts,probs,total_unique
chinese mastermind,1,8.475867763579569e-08,2914188
mastermind always,1,8.475867763579569e-08,2914188
always proclaims,1,8.475867763579569e-08,2914188
proclaims that,2,1.6951735527159139e-07,2914188
world shall,3,2.542760329073871e-07,2914188
shall hear,2,1.6951735527159139e-07,2914188
hear from,12,1.0171041316295484e-06,2914188
from me,224,1.8985943790418236e-05,2914188
me again,51,4.322692559425581e-06,2914188
again but,163,1.3815664454634698e-05,2914188
but will,51,4.322692559425581e-06,2914188
will it,35,2.9665537172528493e-06,2914188
can he,34,2.8817950396170533e-06,2914188
he return,1,8.475867763579569e-08,2914188
return nayland,1,8.475867763579569e-08,2914188
smith could,2,1.6951735527159139e-07,2914188
could not,333,2.8224639652719965e-05,2914188
not kill,18,1.5256561974443224e-06,2914188
kill him,114,9.662489250480708e-06,2914188
him but,212,1.7968839658788687e-05,2914188
but times,1,8.475867763579569e-08,2914188
times and,513,4.3481201627163187e-05,2914188
and political,88,7.458763631950021e-06,2914188
political correctness,11,9.323454539937526e-07,2914188
correctness perhaps,1,8.475867763579569e-08,2914188
perhaps has,4,3.3903471054318277e-07,2914188
has fu,1,8.475867763579569e-08,2914188
and charlie,30,2.5427603290738706e-06,2914188
charlie i,7,5.933107434505699e-07,2914188
i seem,68,5.763590079234107e-06,2914188
to unwittingly,1,8.475867763579569e-08,2914188
unwittingly have,1,8.475867763579569e-08,2914188
watched two,23,1.9494495856233007e-06,2914188
two harry,1,8.475867763579569e-08,2914188
towers productions,1,8.475867763579569e-08,2914188
productions in,5,4.2379338817897845e-07,2914188
one day,491,4.1616510719175687e-05,2914188
day after,133,1.1272904125560826e-05,2914188
after girl,1,8.475867763579569e-08,2914188
girl from,47,3.9836578488823975e-06,2914188
from rio,1,8.475867763579569e-08,2914188
rio which,1,8.475867763579569e-08,2914188
is about,1127,9.552302969554175e-05,2914188
about sumuru,1,8.475867763579569e-08,2914188
sumuru who,1,8.475867763579569e-08,2914188
who just,192,1.6273666106072774e-05,2914188
just as,1019,8.63690925108758e-05,2914188
was created,39,3.305588427796032e-06,2914188
created by,91,7.713039664857408e-06,2914188
rohmer in,1,8.475867763579569e-08,2914188
the early,916,7.763894871438886e-05,2914188
early 20th,14,1.1866214869011397e-06,2914188
20th century,137,1.161193883610401e-05,2914188
century and,30,2.5427603290738706e-06,2914188
and this,2565,0.00021740600813581595,2914188
is obviously,167,1.415469916517788e-05,2914188
obviously cut,3,2.542760329073871e-07,2914188
cut from,60,5.085520658147741e-06,2914188
a similar,310,2.6275190067096666e-05,2914188
similar spiritual,1,8.475867763579569e-08,2914188
spiritual cloth,1,8.475867763579569e-08,2914188
cloth as,12,1.0171041316295484e-06,2914188
as other,62,5.255038013419333e-06,2914188
other sax,1,8.475867763579569e-08,2914188
rohmer literature,1,8.475867763579569e-08,2914188
literature it's,1,8.475867763579569e-08,2914188
it's pulpy,3,2.542760329073871e-07,2914188
pulpy as,9,7.628280987221612e-07,2914188
hell it,54,4.576968592332968e-06,2914188
has super,6,5.085520658147742e-07,2914188
super villains,4,3.3903471054318277e-07,2914188
villains dead,1,8.475867763579569e-08,2914188
dead set,15,1.2713801645369353e-06,2914188
on taking,7,5.933107434505699e-07,2914188
taking over,75,6.356900822684677e-06,2914188
world with,116,9.8320066057523e-06,2914188
with elaborate,7,5.933107434505699e-07,2914188
elaborate plans,3,2.542760329073871e-07,2914188
plans everything,2,1.6951735527159139e-07,2914188
everything is,449,3.805664625847226e-05,2914188
is big,40,3.3903471054318276e-06,2914188
big and,87,7.3740049543142255e-06,2914188
the bad,1003,8.501295366870308e-05,2914188
bad guys,522,4.424402972588535e-05,2914188
guys are,164,1.3900423132270493e-05,2914188
are really,309,2.6190431389460867e-05,2914188
really christopher,1,8.475867763579569e-08,2914188
as usual,342,2.8987467751442128e-05,2914188
usual excellent,2,1.6951735527159139e-07,2914188
excellent despite,1,8.475867763579569e-08,2914188
despite playing,6,5.085520658147742e-07,2914188
playing a,688,5.8313970213427436e-05,2914188
a dubious,11,9.323454539937526e-07,2914188
dubious character,1,8.475867763579569e-08,2914188
character somewhat,2,1.6951735527159139e-07,2914188
somewhat racist,2,1.6951735527159139e-07,2914188
racist i'm,1,8.475867763579569e-08,2914188
i'm looking,69,5.848348756869903e-06,2914188
looking at,432,3.661574873866374e-05,2914188
at you,191,1.618890742843698e-05,2914188
you drunk,6,5.085520658147742e-07,2914188
drunk on,23,1.9494495856233007e-06,2914188
on sake,1,8.475867763579569e-08,2914188
sake pseudo,1,8.475867763579569e-08,2914188
pseudo john,1,8.475867763579569e-08,2914188
john wayne,49,4.153175204153989e-06,2914188
wayne trying,1,8.475867763579569e-08,2914188
trying to,3877,0.0003286093931939799,2914188
to mimic,18,1.5256561974443224e-06,2914188
mimic an,1,8.475867763579569e-08,2914188
asian man,7,5.933107434505699e-07,2914188
man beautiful,2,1.6951735527159139e-07,2914188
beautiful setpieces,1,8.475867763579569e-08,2914188
setpieces and,26,2.203725618530688e-06,2914188
and ridiculous,127,1.0764352059746054e-05,2914188
ridiculous explosions,1,8.475867763579569e-08,2914188
explosions this,3,2.542760329073871e-07,2914188
has all,279,2.3647671060387e-05,2914188
the wrongs,4,3.3903471054318277e-07,2914188
wrongs in,2,1.6951735527159139e-07,2914188
right places,20,1.6951735527159138e-06,2914188
places still,3,2.542760329073871e-07,2914188
still i,147,1.2459525612461967e-05,2914188
like that's,28,2.3732429738022795e-06,2914188
that's going,32,2.712277684345462e-06,2914188
a 95mins,1,8.475867763579569e-08,2914188
95mins of,1,8.475867763579569e-08,2914188
my life,934,7.916460491183318e-05,2914188
life i,254,2.1528704119492107e-05,2914188
have spent,26,2.203725618530688e-06,2914188
spent on,58,4.91600330287615e-06,2914188
on much,14,1.1866214869011397e-06,2914188
more interesting,554,4.695630741023081e-05,2914188
interesting things,60,5.085520658147741e-06,2914188
things like,179,1.5171803296807428e-05,2914188
like learning,3,2.542760329073871e-07,2914188
learning about,24,2.0342082632590967e-06,2914188
the reproductive,2,1.6951735527159139e-07,2914188
reproductive cycle,1,8.475867763579569e-08,2914188
cycle of,83,7.034970243771042e-06,2914188
the grasshopper,1,8.475867763579569e-08,2914188
grasshopper did,1,8.475867763579569e-08,2914188
did you,423,3.5852920639941576e-05,2914188
you know,2894,0.00024529161307799274,2914188
know that,800,6.780694210863655e-05,2914188
that they,1304,0.00011052531563707758,2914188
they lay,2,1.6951735527159139e-07,2914188
lay around,4,3.3903471054318277e-07,2914188
around 100,5,4.2379338817897845e-07,2914188
100 eggs,1,8.475867763579569e-08,2914188
eggs per,1,8.475867763579569e-08,2914188
per season,1,8.475867763579569e-08,2914188
season fascinating,1,8.475867763579569e-08,2914188
fascinating but,16,1.356138842172731e-06,2914188
i digress,41,3.475105783067623e-06,2914188
digress a,2,1.6951735527159139e-07,2914188
a sign,71,6.017866112141494e-06,2914188
sign joachim,1,8.475867763579569e-08,2914188
lee not,9,7.628280987221612e-07,2914188
not much,659,5.585596856198936e-05,2914188
much else,167,1.415469916517788e-05,2914188
else to,190,1.610414875080118e-05,2914188
be said,235,1.991828924441199e-05,2914188
said still,2,1.6951735527159139e-07,2914188
still great,59,5.000761980511946e-06,2914188
and one,1043,8.84033007741349e-05,2914188
of don,27,2.288484296166484e-06,2914188
don sharp's,1,8.475867763579569e-08,2914188
sharp's best,1,8.475867763579569e-08,2914188
best honestly,2,1.6951735527159139e-07,2914188
honestly i,322,2.729229419872621e-05,2914188
a pretty,2665,0.0002258818758993955,2914188
pretty hard,61,5.170279335783537e-06,2914188
time with,693,5.8737763601606415e-05,2914188
one this,179,1.5171803296807428e-05,2914188
pretty openly,1,8.475867763579569e-08,2914188
openly racist,1,8.475867763579569e-08,2914188
racist i,5,4.2379338817897845e-07,2914188
mean you,85,7.2044875990426335e-06,2914188
you kind,35,2.9665537172528493e-06,2914188
that going,43,3.6446231383392148e-06,2914188
going in,354,3.0004571883071676e-05,2914188
in with,464,3.93280264230092e-05,2914188
lee playing,4,3.3903471054318277e-07,2914188
playing fu,1,8.475867763579569e-08,2914188
manchu but,1,8.475867763579569e-08,2914188
but all,323,2.737705287636201e-05,2914188
same this,16,1.356138842172731e-06,2914188
this can,113,9.577730572844913e-06,2914188
be tough,17,1.4408975198085267e-06,2914188
tough viewing,1,8.475867763579569e-08,2914188
viewing it,53,4.492209914697172e-06,2914188
it draws,17,1.4408975198085267e-06,2914188
draws on,8,6.780694210863655e-07,2914188
on deeply,1,8.475867763579569e-08,2914188
deeply held,1,8.475867763579569e-08,2914188
held and,3,2.542760329073871e-07,2914188
and long,52,4.407451237061376e-06,2914188
long established,1,8.475867763579569e-08,2914188
established english,1,8.475867763579569e-08,2914188
english xenophobia,1,8.475867763579569e-08,2914188
xenophobia in,3,2.542760329073871e-07,2914188
in general,368,3.119119336997281e-05,2914188
general and,42,3.559864460703419e-06,2914188
and anti,33,2.7970363619812578e-06,2914188
anti chinese,2,1.6951735527159139e-07,2914188
chinese sentiment,1,8.475867763579569e-08,2914188
sentiment in,3,2.542760329073871e-07,2914188
in particular,533,4.51763751798791e-05,2914188
particular sentiment,1,8.475867763579569e-08,2914188
sentiment both,1,8.475867763579569e-08,2914188
both historical,2,1.6951735527159139e-07,2914188
historical and,7,5.933107434505699e-07,2914188
and apparent,7,5.933107434505699e-07,2914188
apparent in,18,1.5256561974443224e-06,2914188
material and,112,9.492971895209118e-06,2914188
and contemporary,5,4.2379338817897845e-07,2914188
contemporary to,5,4.2379338817897845e-07,2914188
to 1965,2,1.6951735527159139e-07,2914188
1965 to,3,2.542760329073871e-07,2914188
to quote,50,4.237933881789785e-06,2914188
quote producer,1,8.475867763579569e-08,2914188
towers these,1,8.475867763579569e-08,2914188
days you,14,1.1866214869011397e-06,2914188
you you,159,1.3476629744091515e-05,2914188
can't leave,5,4.2379338817897845e-07,2914188
leave me,86,7.2892462766784295e-06,2914188
me with,437,3.7039542126842715e-05,2914188
all these,405,3.4327264442497256e-05,2914188
these dead,2,1.6951735527159139e-07,2914188
dead chinese,2,1.6951735527159139e-07,2914188
chinese with,1,8.475867763579569e-08,2914188
with that,998,8.45891602805241e-05,2914188
one line,44,3.7293818159750103e-06,2914188
line of,295,2.500380990255973e-05,2914188
of dialogue,252,2.1359186764220513e-05,2914188
dialogue you,14,1.1866214869011397e-06,2914188
can sum,8,6.780694210863655e-07,2914188
sum up,36,3.051312394888645e-06,2914188
up this,267,2.263056692875745e-05,2914188
this slice,20,1.6951735527159138e-06,2914188
of sixties,2,1.6951735527159139e-07,2914188
sixties british,2,1.6951735527159139e-07,2914188
british time,1,8.475867763579569e-08,2914188
time capsule,252,2.1359186764220513e-05,2914188
capsule of,66,5.5940727239625155e-06,2914188
of cinema,478,4.051464790991034e-05,2914188
cinema they,8,6.780694210863655e-07,2914188
they don't,410,3.4751057830676235e-05,2914188
don't make,216,1.830787436933187e-05,2914188
make em,59,5.000761980511946e-06,2914188
em like,62,5.255038013419333e-06,2914188
this anymore,120,1.0171041316295482e-05,2914188
first in,93,7.882557020129e-06,2914188
a five,107,9.069178507030139e-06,2914188
film series,61,5.170279335783537e-06,2914188
series starts,2,1.6951735527159139e-07,2914188
starts off,519,4.3989753692977964e-05,2914188
off with,504,4.271837352844103e-05,2914188
the evil,278,2.35629123827512e-05,2914188
evil dr,6,5.085520658147742e-07,2914188
executed by,24,2.0342082632590967e-06,2914188
by having,123,1.042531734920287e-05,2914188
having his,52,4.407451237061376e-06,2914188
his head,249,2.1104910731313128e-05,2914188
head chopped,3,2.542760329073871e-07,2914188
chopped off,12,1.0171041316295484e-06,2914188
off scotland,3,2.542760329073871e-07,2914188
yard inspector,4,3.3903471054318277e-07,2914188
inspector nayland,1,8.475867763579569e-08,2914188
green believes,1,8.475867763579569e-08,2914188
believes that,33,2.7970363619812578e-06,2914188
evil has,11,9.323454539937526e-07,2914188
has come,132,1.1188145447925031e-05,2914188
come to,753,6.382328425975415e-05,2914188
to an,978,8.289398672780819e-05,2914188
an end,117,9.916765283388095e-06,2914188
end but,262,2.2206773540578472e-05,2914188
but before,44,3.7293818159750103e-06,2914188
before long,20,1.6951735527159138e-06,2914188
long he,7,5.933107434505699e-07,2914188
he realizes,29,2.458001651438075e-06,2914188
realizes that,34,2.8817950396170533e-06,2914188
is actually,970,8.221591730672182e-05,2914188
actually alive,6,5.085520658147742e-07,2914188
and with,739,6.263666277285301e-05,2914188
the help,182,1.5426079329714816e-05,2914188
help of,169,1.4324216520449472e-05,2914188
his daughter,254,2.1528704119492107e-05,2914188
lin lang,1,8.475867763579569e-08,2914188
lang tsai,1,8.475867763579569e-08,2914188
chin he,2,1.6951735527159139e-07,2914188
he plans,19,1.6104148750801182e-06,2914188
to kill,1242,0.00010527027762365825,2914188
kill millions,4,3.3903471054318277e-07,2914188
millions with,2,1.6951735527159139e-07,2914188
with toxic,2,1.6951735527159139e-07,2914188
toxic gas,7,5.933107434505699e-07,2914188
gas to,7,5.933107434505699e-07,2914188
to date,257,2.1782980152399493e-05,2914188
date 1932's,1,8.475867763579569e-08,2914188
1932's the,2,1.6951735527159139e-07,2914188
manchu remains,1,8.475867763579569e-08,2914188
remains eine,1,8.475867763579569e-08,2914188
eine reihe,11,9.323454539937526e-07,2914188
reihe von,13,1.101862809265344e-06,2914188
von morden,1,8.475867763579569e-08,2914188
morden durch,1,8.475867763579569e-08,2914188
durch strangulation,1,8.475867763579569e-08,2914188
strangulation lassen,1,8.475867763579569e-08,2914188
lassen bei,2,1.6951735527159139e-07,2914188
bei nayland,1,8.475867763579569e-08,2914188
nayland smit,1,8.475867763579569e-08,2914188
smit von,1,8.475867763579569e-08,2914188
von scotland,2,1.6951735527159139e-07,2914188
yard erinnerungen,1,8.475867763579569e-08,2914188
erinnerungen an,9,7.628280987221612e-07,2914188
an den,133,1.1272904125560826e-05,2914188
den größenwahnsinnigen,1,8.475867763579569e-08,2914188
größenwahnsinnigen dr,1,8.475867763579569e-08,2914188
fu man,2,1.6951735527159139e-07,2914188
man chu,1,8.475867763579569e-08,2914188
chu christopher,1,8.475867763579569e-08,2914188
lee wach,1,8.475867763579569e-08,2914188
wach werden,1,8.475867763579569e-08,2914188
werden eigentlich,2,1.6951735527159139e-07,2914188
eigentlich sollte,2,1.6951735527159139e-07,2914188
sollte der,3,2.542760329073871e-07,2914188
der kopflos,1,8.475867763579569e-08,2914188
kopflos in,2,1.6951735527159139e-07,2914188
in der,737,6.246714541758143e-05,2914188
der erde,26,2.203725618530688e-06,2914188
erde von,1,8.475867763579569e-08,2914188
von tibet,1,8.475867763579569e-08,2914188
tibet vermodern,1,8.475867763579569e-08,2914188
vermodern doch,1,8.475867763579569e-08,2914188
doch er,6,5.085520658147742e-07,2914188
er scheint,3,2.542760329073871e-07,2914188
scheint alle,1,8.475867763579569e-08,2914188
alle getäuscht,1,8.475867763579569e-08,2914188
getäuscht zu,1,8.475867763579569e-08,2914188
zu haben,65,5.50931404632672e-06,2914188
haben er,4,3.3903471054318277e-07,2914188
er hat,40,3.3903471054318276e-06,2914188
hat pror,1,8.475867763579569e-08,2914188
pror merten,1,8.475867763579569e-08,2914188
merten walter,1,8.475867763579569e-08,2914188
walter rilla,1,8.475867763579569e-08,2914188
rilla und,1,8.475867763579569e-08,2914188
und dessen,29,2.458001651438075e-06,2914188
dessen tochter,4,3.3903471054318277e-07,2914188
tochter maria,1,8.475867763579569e-08,2914188
maria karin,1,8.475867763579569e-08,2914188
dor entführt,1,8.475867763579569e-08,2914188
entführt weil,1,8.475867763579569e-08,2914188
weil er,35,2.9665537172528493e-06,2914188
er es,31,2.6275190067096666e-06,2914188
es auf,18,1.5256561974443224e-06,2914188
auf dessen,6,5.085520658147742e-07,2914188
dessen formel,1,8.475867763579569e-08,2914188
formel für,1,8.475867763579569e-08,2914188
für ein,112,9.492971895209118e-06,2914188
ein verheerendes,1,8.475867763579569e-08,2914188
verheerendes giftes,1,8.475867763579569e-08,2914188
giftes abgesehen,1,8.475867763579569e-08,2914188
abgesehen hat,5,4.2379338817897845e-07,2914188
hat zusammen,1,8.475867763579569e-08,2914188
zusammen mit,72,6.10262478977729e-06,2914188
mit mertens,1,8.475867763579569e-08,2914188
mertens assistent,1,8.475867763579569e-08,2914188
assistent carl,1,8.475867763579569e-08,2914188
carl jannsen,1,8.475867763579569e-08,2914188
jannsen joachim,1,8.475867763579569e-08,2914188
fuchsberger versucht,1,8.475867763579569e-08,2914188
versucht smith,1,8.475867763579569e-08,2914188
