types,counts,probs,total_unique
exciting right,2,3.242827635441966e-07,1714128
right from,93,1.507914850480514e-05,1714128
start and,43,6.972079416200226e-06,1714128
and that's,406,6.58294009994719e-05,1714128
that's how,84,1.3619876068856256e-05,1714128
how it,501,8.123283226782124e-05,1714128
it continued,6,9.728482906325897e-07,1714128
continued the,7,1.134989672404688e-06,1714128
is only,244,3.9562497152391986e-05,1714128
only 90,8,1.2971310541767864e-06,1714128
minutes long,103,1.6700562322526125e-05,1714128
long but,102,1.6538420940754025e-05,1714128
the entire,1098,0.0001780312371857639,1714128
entire time,94,1.5241289886577239e-05,1714128
actually very,26,4.215675926074555e-06,1714128
very entertaining,144,2.3348358975182154e-05,1714128
and exciting,64,1.0377048433414291e-05,1714128
exciting the,9,1.4592724359488846e-06,1714128
was relatively,5,8.107069088604914e-07,1714128
relatively unexpected,2,3.242827635441966e-07,1714128
unexpected but,11,1.7835551994930811e-06,1714128
also not,108,1.7511269231386614e-05,1714128
typical ending,2,3.242827635441966e-07,1714128
ending in,35,5.67494836202344e-06,1714128
in addition,95,1.540343126834934e-05,1714128
addition the,15,2.4321207265814745e-06,1714128
characters were,184,2.9834014246066084e-05,1714128
were also,48,7.782786325060718e-06,1714128
also quite,42,6.809938034428128e-06,1714128
quite okay,4,6.485655270883932e-07,1714128
okay ethan,2,3.242827635441966e-07,1714128
ethan ethan,2,3.242827635441966e-07,1714128
hawke in,5,8.107069088604914e-07,1714128
that white,10,1.6214138177209829e-06,1714128
white shirt,4,6.485655270883932e-07,1714128
shirt and,31,5.026382834935047e-06,1714128
and black,49,7.944927706832816e-06,1714128
black pants,3,4.864241453162948e-07,1714128
pants back,2,3.242827635441966e-07,1714128
back for,79,1.2809169159995765e-05,1714128
second year,5,8.107069088604914e-07,1714128
year i,118,1.9132683049107597e-05,1714128
am watching,20,3.2428276354419658e-06,1714128
watching 13,3,4.864241453162948e-07,1714128
13 horror,9,1.4592724359488846e-06,1714128
horror movies,372,6.031659401922056e-05,1714128
movies in,336,5.4479504275425024e-05,1714128
in october,41,6.64779665265603e-06,1714128
october mostly,5,8.107069088604914e-07,1714128
mostly movies,5,8.107069088604914e-07,1714128
movies that,621,0.00010068979808047304,1714128
should have,693,0.00011236397756806412,1714128
have already,40,6.4856552708839316e-06,1714128
already seen,79,1.2809169159995765e-05,1714128
movie fan,11,1.7835551994930811e-06,1714128
fan this,23,3.7292517807582605e-06,1714128
is 5,5,8.107069088604914e-07,1714128
5 of,49,7.944927706832816e-06,1714128
of 13,13,2.1078379630372776e-06,1714128
13 the,11,1.7835551994930811e-06,1714128
main idea,6,9.728482906325897e-07,1714128
idea behind,30,4.864241453162949e-06,1714128
behind the,358,5.804661467441119e-05,1714128
is fairly,76,1.232274501467947e-05,1714128
fairly original,9,1.4592724359488846e-06,1714128
original director,8,1.2971310541767864e-06,1714128
director and,129,2.091623824860068e-05,1714128
and writer,36,5.837089743795539e-06,1714128
writer james,6,9.728482906325897e-07,1714128
demonaco has,2,3.242827635441966e-07,1714128
has imagined,2,3.242827635441966e-07,1714128
imagined an,2,3.242827635441966e-07,1714128
an america,8,1.2971310541767864e-06,1714128
america in,15,2.4321207265814745e-06,1714128
in which,788,0.00012776740883641344,1714128
which one,62,1.0052765669870095e-05,1714128
one night,88,1.4268441595944649e-05,1714128
of lawlessness,3,4.864241453162948e-07,1714128
lawlessness is,2,3.242827635441966e-07,1714128
is given,83,1.3457734687084158e-05,1714128
the people,457,7.409861146984892e-05,1714128
people to,163,2.6429045228852023e-05,1714128
to quench,4,6.485655270883932e-07,1714128
quench and,2,3.242827635441966e-07,1714128
and satisfy,2,3.242827635441966e-07,1714128
satisfy all,2,3.242827635441966e-07,1714128
all violent,2,3.242827635441966e-07,1714128
violent and,59,9.566341524553798e-06,1714128
and hedonistic,3,4.864241453162948e-07,1714128
hedonistic desires,2,3.242827635441966e-07,1714128
desires the,4,6.485655270883932e-07,1714128
the premise,591,9.582555662731009e-05,1714128
premise is,236,3.826536609821519e-05,1714128
is solid,100,1.6214138177209828e-05,1714128
solid however,3,4.864241453162948e-07,1714128
however the,256,4.1508193733657165e-05,1714128
purge 2013,2,3.242827635441966e-07,1714128
2013 devolves,2,3.242827635441966e-07,1714128
devolves into,32,5.188524216707146e-06,1714128
typical home,4,6.485655270883932e-07,1714128
home things,2,3.242827635441966e-07,1714128
neighborhood mr,2,3.242827635441966e-07,1714128
mr sandin,2,3.242827635441966e-07,1714128
sandin we,2,3.242827635441966e-07,1714128
we should,127,2.0591955485056482e-05,1714128
should totally,7,1.134989672404688e-06,1714128
totally do,4,6.485655270883932e-07,1714128
do this,178,2.8861165955433495e-05,1714128
i honestly,232,3.76168005711268e-05,1714128
honestly don't,31,5.026382834935047e-06,1714128
understand complaints,3,4.864241453162948e-07,1714128
film and,1173,0.0001901918408186713,1714128
and sincerely,4,6.485655270883932e-07,1714128
sincerely believe,6,9.728482906325897e-07,1714128
believe that,234,3.7941083334671e-05,1714128
is aging,3,4.864241453162948e-07,1714128
aging like,5,8.107069088604914e-07,1714128
a fine,164,2.659118661062412e-05,1714128
fine wine,21,3.404969017214064e-06,1714128
wine great,2,3.242827635441966e-07,1714128
great performances,99,1.605199679543773e-05,1714128
performances by,71,1.1512038105818979e-05,1714128
by ethan,5,8.107069088604914e-07,1714128
hawke and,32,5.188524216707146e-06,1714128
and lena,9,1.4592724359488846e-06,1714128
headey a,2,3.242827635441966e-07,1714128
fun and,942,0.00015273718162931658,1714128
and grimy,5,8.107069088604914e-07,1714128
grimy aesthetic,2,3.242827635441966e-07,1714128
aesthetic fuck,2,3.242827635441966e-07,1714128
fuck you,165,2.675332799239622e-05,1714128
you rich,2,3.242827635441966e-07,1714128
people commentary,2,3.242827635441966e-07,1714128
commentary that,18,2.9185448718977693e-06,1714128
is deeper,2,3.242827635441966e-07,1714128
deeper than,16,2.594262108353573e-06,1714128
film gets,64,1.0377048433414291e-05,1714128
gets credit,7,1.134989672404688e-06,1714128
for and,79,1.2809169159995765e-05,1714128
and some,1058,0.00017154558191488,1714128
some campy,7,1.134989672404688e-06,1714128
campy hijinks,2,3.242827635441966e-07,1714128
hijinks that,4,6.485655270883932e-07,1714128
that keep,27,4.3778173078466535e-06,1714128
keep it,113,1.8321976140247107e-05,1714128
it entertaining,32,5.188524216707146e-06,1714128
entertaining forget,2,3.242827635441966e-07,1714128
forget all,16,2.594262108353573e-06,1714128
all you,230,3.729251780758261e-05,1714128
you haters,5,8.107069088604914e-07,1714128
haters this,5,8.107069088604914e-07,1714128
is genre,3,4.864241453162948e-07,1714128
genre heaven,2,3.242827635441966e-07,1714128
heaven things,1,1.621413817720983e-07,1714128
things you,63,1.0214907051642193e-05,1714128
can do,257,4.167033511542926e-05,1714128
do during,3,4.864241453162948e-07,1714128
purge instead,2,3.242827635441966e-07,1714128
of killing,25,4.053534544302457e-06,1714128
killing people,51,8.269210470377012e-06,1714128
people drugs,2,3.242827635441966e-07,1714128
drugs pirate,2,3.242827635441966e-07,1714128
pirate movies,2,3.242827635441966e-07,1714128
movies games,3,4.864241453162948e-07,1714128
games shows,2,3.242827635441966e-07,1714128
shows etc,2,3.242827635441966e-07,1714128
etc steal,2,3.242827635441966e-07,1714128
steal from,6,9.728482906325897e-07,1714128
from big,13,2.1078379630372776e-06,1714128
big corporations,7,1.134989672404688e-06,1714128
corporations and,7,1.134989672404688e-06,1714128
and banks,2,3.242827635441966e-07,1714128
banks overthrow,2,3.242827635441966e-07,1714128
overthrow this,2,3.242827635441966e-07,1714128
this stupid,43,6.972079416200226e-06,1714128
stupid regime,2,3.242827635441966e-07,1714128
regime your,2,3.242827635441966e-07,1714128
your mom,23,3.7292517807582605e-06,1714128
mom get,2,3.242827635441966e-07,1714128
get an,80,1.2971310541767863e-05,1714128
an abortion,6,9.728482906325897e-07,1714128
abortion in,5,8.107069088604914e-07,1714128
in states,3,4.864241453162948e-07,1714128
states where,4,6.485655270883932e-07,1714128
s illegal,3,4.864241453162948e-07,1714128
illegal kill,2,3.242827635441966e-07,1714128
kill elon,2,3.242827635441966e-07,1714128
elon musk,44,7.1342207979723246e-06,1714128
musk he,2,3.242827635441966e-07,1714128
he isn't,39,6.323513889111833e-06,1714128
isn't a,256,4.1508193733657165e-05,1714128
person write,2,3.242827635441966e-07,1714128
write graffiti,2,3.242827635441966e-07,1714128
graffiti jaywalk,2,3.242827635441966e-07,1714128
jaywalk in,2,3.242827635441966e-07,1714128
the street,85,1.3782017450628354e-05,1714128
street riot,2,3.242827635441966e-07,1714128
riot loot,2,3.242827635441966e-07,1714128
loot not,2,3.242827635441966e-07,1714128
not give,45,7.296362179744423e-06,1714128
give a,251,4.069748682479667e-05,1714128
a hoot,53,8.593493233921209e-06,1714128
hoot touch,2,3.242827635441966e-07,1714128
touch someone,2,3.242827635441966e-07,1714128
someone s,32,5.188524216707146e-06,1714128
s sister,6,9.728482906325897e-07,1714128
sister s,5,8.107069088604914e-07,1714128
s teat,3,4.864241453162948e-07,1714128
teat light,2,3.242827635441966e-07,1714128
light a,14,2.269979344809376e-06,1714128
a fire,46,7.458503561516521e-06,1714128
fire pee,2,3.242827635441966e-07,1714128
pee it,2,3.242827635441966e-07,1714128
it out,488,7.912499430478397e-05,1714128
the bump,3,4.864241453162948e-07,1714128
bump i,3,4.864241453162948e-07,1714128
i first,322,5.220952493061565e-05,1714128
first watched,67,1.0863472578730586e-05,1714128
film when,111,1.799769337670291e-05,1714128
out to,802,0.00013003738818122282,1714128
to a,2836,0.00045983295870567076,1714128
little dollar,2,3.242827635441966e-07,1714128
dollar theater,3,4.864241453162948e-07,1714128
theater near,2,3.242827635441966e-07,1714128
near me,13,2.1078379630372776e-06,1714128
me in,390,6.323513889111833e-05,1714128
in high,137,2.2213369302777465e-05,1714128
high school,397,6.437012856352302e-05,1714128
school and,65,1.053918981518639e-05,1714128
and we,490,7.944927706832816e-05,1714128
we went,34,5.512806980251342e-06,1714128
in with,248,4.021106267948038e-05,1714128
no expectations,11,1.7835551994930811e-06,1714128
expectations besides,2,3.242827635441966e-07,1714128
besides a,12,1.9456965812651794e-06,1714128
a silly,203,3.291470049973595e-05,1714128
silly goofy,9,1.4592724359488846e-06,1714128
goofy horror,7,1.134989672404688e-06,1714128
horror thriller,83,1.3457734687084158e-05,1714128
thriller that,162,2.6266903847079923e-05,1714128
that would,544,8.820491168402147e-05,1714128
be as,207,3.3563266026824346e-05,1714128
as forgettable,5,8.107069088604914e-07,1714128
forgettable as,10,1.6214138177209829e-06,1714128
the fourth,124,2.010553133974019e-05,1714128
fourth installment,12,1.9456965812651794e-06,1714128
installment in,50,8.107069088604914e-06,1714128
any pre,3,4.864241453162948e-07,1714128
pre established,6,9.728482906325897e-07,1714128
established horror,2,3.242827635441966e-07,1714128
horror franchise,15,2.4321207265814745e-06,1714128
franchise it's,20,3.2428276354419658e-06,1714128
a sound,46,7.458503561516521e-06,1714128
sound concept,2,3.242827635441966e-07,1714128
concept on,7,1.134989672404688e-06,1714128
on film,104,1.686270370429822e-05,1714128
film what,52,8.43135185214911e-06,1714128
if for,26,4.215675926074555e-06,1714128
hours nothing,3,4.864241453162948e-07,1714128
nothing is,79,1.2809169159995765e-05,1714128
illegal what,3,4.864241453162948e-07,1714128
what would,237,3.8427507479987296e-05,1714128
would happen,80,1.2971310541767863e-05,1714128
happen then,4,6.485655270883932e-07,1714128
then fascinating,2,3.242827635441966e-07,1714128
fascinating stuff,5,8.107069088604914e-07,1714128
stuff right,4,6.485655270883932e-07,1714128
right yeah,7,1.134989672404688e-06,1714128
yeah nah,7,1.134989672404688e-06,1714128
nah it's,7,1.134989672404688e-06,1714128
it's some,19,3.0806862536698675e-06,1714128
some classic,25,4.053534544302457e-06,1714128
classic blumshithouse,2,3.242827635441966e-07,1714128
blumshithouse home,2,3.242827635441966e-07,1714128
invasion baloney,2,3.242827635441966e-07,1714128
baloney that,2,3.242827635441966e-07,1714128
that rips,9,1.4592724359488846e-06,1714128
rips apart,2,3.242827635441966e-07,1714128
apart what,2,3.242827635441966e-07,1714128
a this,71,1.1512038105818979e-05,1714128
this really,245,3.972463853416408e-05,1714128
really isn,22,3.5671103989861623e-06,1714128
good movie,565,9.160988070123553e-05,1714128
cool concept,89,1.4430582977716747e-05,1714128
concept but,139,2.253765206632166e-05,1714128
it completely,50,8.107069088604914e-06,1714128
completely wastes,5,8.107069088604914e-07,1714128
wastes it,6,9.728482906325897e-07,1714128
s potential,5,8.107069088604914e-07,1714128
potential for,44,7.1342207979723246e-06,1714128
for unique,3,4.864241453162948e-07,1714128
unique storytelling,4,6.485655270883932e-07,1714128
storytelling and,76,1.232274501467947e-05,1714128
and turns,111,1.799769337670291e-05,1714128
turns itself,2,3.242827635441966e-07,1714128
itself into,34,5.512806980251342e-06,1714128
very standard,9,1.4592724359488846e-06,1714128
standard home,2,3.242827635441966e-07,1714128
invasion plot,17,2.756403490125671e-06,1714128
plot with,65,1.053918981518639e-05,1714128
with predictable,2,3.242827635441966e-07,1714128
predictable characters,2,3.242827635441966e-07,1714128
characters and,651,0.00010555403953363598,1714128
and boring,195,3.1617569445559167e-05,1714128
boring villains,2,3.242827635441966e-07,1714128
villains but,12,1.9456965812651794e-06,1714128
but for,455,7.377432870630472e-05,1714128
some reason,369,5.983016987390427e-05,1714128
reason i,217,3.518467984454533e-05,1714128
i kinda,176,2.8536883191889298e-05,1714128
kinda liked,28,4.539958689618752e-06,1714128
it maybe,60,9.728482906325898e-06,1714128
maybe it,211,3.421183155391274e-05,1714128
s because,67,1.0863472578730586e-05,1714128
because lena,2,3.242827635441966e-07,1714128
lena heady,2,3.242827635441966e-07,1714128
heady and,8,1.2971310541767864e-06,1714128
and ethan,8,1.2971310541767864e-06,1714128
hawke are,2,3.242827635441966e-07,1714128
so great,122,1.9781248576195993e-05,1714128
great maybe,5,8.107069088604914e-07,1714128
s cause,5,8.107069088604914e-07,1714128
cause i,97,1.5727714031893535e-05,1714128
had such,71,1.1512038105818979e-05,1714128
such low,5,8.107069088604914e-07,1714128
low expectations,67,1.0863472578730586e-05,1714128
expectations maybe,2,3.242827635441966e-07,1714128
m easily,2,3.242827635441966e-07,1714128
easily impressed,2,3.242827635441966e-07,1714128
impressed maybe,2,3.242827635441966e-07,1714128
maybe all,11,1.7835551994930811e-06,1714128
all three,107,1.7349127849614517e-05,1714128
three all,3,4.864241453162948e-07,1714128
all i,571,9.258272899186812e-05,1714128
know is,76,1.232274501467947e-05,1714128
is did,7,1.134989672404688e-06,1714128
did we,58,9.4042001427817e-06,1714128
we seriously,2,3.242827635441966e-07,1714128
seriously not,7,1.134989672404688e-06,1714128
not learn,6,9.728482906325897e-07,1714128
learn to,47,7.620644943288619e-06,1714128
to not,286,4.637243518682011e-05,1714128
not accept,9,1.4592724359488846e-06,1714128
accept food,2,3.242827635441966e-07,1714128
food from,5,8.107069088604914e-07,1714128
from creepy,4,6.485655270883932e-07,1714128
creepy people,3,4.864241453162948e-07,1714128
people did,13,2.1078379630372776e-06,1714128
we not,21,3.404969017214064e-06,1714128
learn that,52,8.43135185214911e-06,1714128
that off,8,1.2971310541767864e-06,1714128
off snow,2,3.242827635441966e-07,1714128
snow white,6,9.728482906325897e-07,1714128
white i,13,2.1078379630372776e-06,1714128
i mean,1287,0.00020867595834069049,1714128
mean y,2,3.242827635441966e-07,1714128
y all,110,1.783555199493081e-05,1714128
all all,6,9.728482906325897e-07,1714128
all know,114,1.8484117522019204e-05,1714128
know how,409,6.63158251447882e-05,1714128
how the,641,0.000103932625715915,1714128
story goes,15,2.4321207265814745e-06,1714128
goes so,34,5.512806980251342e-06,1714128
so when,116,1.88084002855634e-05,1714128
the lady,39,6.323513889111833e-06,1714128
lady offered,2,3.242827635441966e-07,1714128
offered her,2,3.242827635441966e-07,1714128
her cookies,2,3.242827635441966e-07,1714128
cookies at,2,3.242827635441966e-07,1714128
start bitch,2,3.242827635441966e-07,1714128
bitch we,4,6.485655270883932e-07,1714128
we knew,19,3.0806862536698675e-06,1714128
knew 41,1,1.621413817720983e-07,1714128
41 30,2,3.242827635441966e-07,1714128
30 frankenweenie,2,3.242827635441966e-07,1714128
frankenweenie an,2,3.242827635441966e-07,1714128
an american,169,2.7401893519484612e-05,1714128
american werewolf,14,2.269979344809376e-06,1714128
werewolf in,13,2.1078379630372776e-06,1714128
in london,56,9.079917379237504e-06,1714128
london for,4,6.485655270883932e-07,1714128
for one,322,5.220952493061565e-05,1714128
night a,28,4.539958689618752e-06,1714128
year all,4,6.485655270883932e-07,1714128
crime is,25,4.053534544302457e-06,1714128
legal including,2,3.242827635441966e-07,1714128
murder for,4,6.485655270883932e-07,1714128
hours therefore,2,3.242827635441966e-07,1714128
therefore no,3,4.864241453162948e-07,1714128
no police,2,3.242827635441966e-07,1714128
police no,2,3.242827635441966e-07,1714128
no fire,3,4.864241453162948e-07,1714128
fire department,3,4.864241453162948e-07,1714128
department or,2,3.242827635441966e-07,1714128
or paramedics,2,3.242827635441966e-07,1714128
paramedics are,2,3.242827635441966e-07,1714128
are available,7,1.134989672404688e-06,1714128
available until,2,3.242827635441966e-07,1714128
until it,117,1.89705416673355e-05,1714128
s over,27,4.3778173078466535e-06,1714128
over it,126,2.0429814103284386e-05,1714128
it sounds,146,2.367264173872635e-05,1714128
sounds like,281,4.556172827795962e-05,1714128
like an,622,0.00010085193946224514,1714128
an amazing,231,3.7454659189354703e-05,1714128
amazing premise,5,8.107069088604914e-07,1714128
premise for,40,6.4856552708839316e-06,1714128
it falls,58,9.4042001427817e-06,1714128
falls way,6,9.728482906325897e-07,1714128
way short,6,9.728482906325897e-07,1714128
short of,117,1.89705416673355e-05,1714128
the mark,76,1.232274501467947e-05,1714128
mark and,28,4.539958689618752e-06,1714128
surprised i,36,5.837089743795539e-06,1714128
had this,145,2.351050035695425e-05,1714128
this at,240,3.891393162530359e-05,1714128
at a,1073,0.00017397770264146147,1714128
a 3,123,1.994338995796809e-05,1714128
3 5,216,3.502253846277323e-05,1714128
5 when,4,6.485655270883932e-07,1714128
when in,41,6.64779665265603e-06,1714128
in reality,81,1.3133451923539961e-05,1714128
reality this,13,2.1078379630372776e-06,1714128
is no,573,9.290701175541231e-05,1714128
no more,130,2.107837963037278e-05,1714128
than a,797,0.00012922668127236233,1714128
a 2,140,2.269979344809376e-05,1714128
2 the,98,1.588985541366563e-05,1714128
the execution,227,3.680609366226631e-05,1714128
is poorly,22,3.5671103989861623e-06,1714128
poorly done,14,2.269979344809376e-06,1714128
done and,87,1.4106300214172551e-05,1714128
think cersei,2,3.242827635441966e-07,1714128
cersei lannister,2,3.242827635441966e-07,1714128
lannister would,3,4.864241453162948e-07,1714128
be so,288,4.669671795036431e-05,1714128
so forgiving,3,4.864241453162948e-07,1714128
forgiving these,1,1.621413817720983e-07,1714128
these things,121,1.9619107194423893e-05,1714128
things don't,11,1.7835551994930811e-06,1714128
don't usually,17,2.756403490125671e-06,1714128
usually happen,3,4.864241453162948e-07,1714128
neighborhood jameshating,2,3.242827635441966e-07,1714128
jameshating this,2,3.242827635441966e-07,1714128
film seems,41,6.64779665265603e-06,1714128
seems like,413,6.69643906718766e-05,1714128
like such,32,5.188524216707146e-06,1714128
an enormous,37,5.999231125567637e-06,1714128
enormous waste,3,4.864241453162948e-07,1714128
waste of,205,3.323898326328015e-05,1714128
of energy,49,7.944927706832816e-06,1714128
energy it's,5,8.107069088604914e-07,1714128
that gets,109,1.7673410613158714e-05,1714128
gets criticized,3,4.864241453162948e-07,1714128
criticized mostly,2,3.242827635441966e-07,1714128
mostly for,20,3.2428276354419658e-06,1714128
not instead,5,8.107069088604914e-07,1714128
is and,255,4.134605235188506e-05,1714128
and half,69,1.1187755342274782e-05,1714128
the complaints,10,1.6214138177209829e-06,1714128
complaints are,3,4.864241453162948e-07,1714128
from people,21,3.404969017214064e-06,1714128
people who,494,8.009784259541655e-05,1714128
who just,81,1.3133451923539961e-05,1714128
just wish,102,1.6538420940754025e-05,1714128
wish that,46,7.458503561516521e-06,1714128
that their,60,9.728482906325898e-06,1714128
their own,469,7.60443080511141e-05,1714128
own particular,3,4.864241453162948e-07,1714128
particular brand,9,1.4592724359488846e-06,1714128
brand of,81,1.3133451923539961e-05,1714128
of violence,91,1.4754865741260944e-05,1714128
violence heroin,2,3.242827635441966e-07,1714128
heroin was,2,3.242827635441966e-07,1714128
was included,10,1.6214138177209829e-06,1714128
included no,2,3.242827635441966e-07,1714128
no it's,55,8.917775997465405e-06,1714128
not realistic,4,6.485655270883932e-07,1714128
realistic or,3,4.864241453162948e-07,1714128
or especially,3,4.864241453162948e-07,1714128
especially scary,2,3.242827635441966e-07,1714128
scary but,50,8.107069088604914e-06,1714128
fun little,140,2.269979344809376e-05,1714128
little cheap,4,6.485655270883932e-07,1714128
cheap horror,10,1.6214138177209829e-06,1714128
horror film,723,0.00011722821902122707,1714128
with occasionally,5,8.107069088604914e-07,1714128
occasionally interesting,2,3.242827635441966e-07,1714128
interesting commentary,14,2.269979344809376e-06,1714128
commentary on,113,1.8321976140247107e-05,1714128
on social,11,1.7835551994930811e-06,1714128
social class,5,8.107069088604914e-07,1714128
class things,2,3.242827635441966e-07,1714128
things i,313,5.075025249466676e-05,1714128
i enjoy,192,3.113114530024287e-05,1714128
enjoy using,2,3.242827635441966e-07,1714128
using the,126,2.0429814103284386e-05,1714128
the word,232,3.76168005711268e-05,1714128
word execute,2,3.242827635441966e-07,1714128
execute in,3,4.864241453162948e-07,1714128
in face,2,3.242827635441966e-07,1714128
face to,45,7.296362179744423e-06,1714128
to face,65,1.053918981518639e-05,1714128
face conversations,2,3.242827635441966e-07,1714128
conversations stacking,2,3.242827635441966e-07,1714128
stacking books,2,3.242827635441966e-07,1714128
books together,2,3.242827635441966e-07,1714128
together stapling,2,3.242827635441966e-07,1714128
stapling it,2,3.242827635441966e-07,1714128
it usually,13,2.1078379630372776e-06,1714128
usually signifies,2,3.242827635441966e-07,1714128
signifies work,2,3.242827635441966e-07,1714128
work completion,2,3.242827635441966e-07,1714128
completion driving,2,3.242827635441966e-07,1714128
driving into,2,3.242827635441966e-07,1714128
a full,404,6.550511823592771e-05,1714128
full parking,2,3.242827635441966e-07,1714128
parking lot,28,4.539958689618752e-06,1714128
lot just,4,6.485655270883932e-07,1714128
just in,113,1.8321976140247107e-05,1714128
to catch,138,2.2375510684549565e-05,1714128
catch someone,2,3.242827635441966e-07,1714128
someone reversing,2,3.242827635441966e-07,1714128
reversing their,2,3.242827635441966e-07,1714128
their car,21,3.404969017214064e-06,1714128
car grabbing,2,3.242827635441966e-07,1714128
grabbing exactly,2,3.242827635441966e-07,1714128
exactly the,173,2.8050459046573005e-05,1714128
the right,633,0.00010263549466173822,1714128
right amount,63,1.0214907051642193e-05,1714128
of hangers,2,3.242827635441966e-07,1714128
hangers i,2,3.242827635441966e-07,1714128
i need,423,6.858580448959757e-05,1714128
need in,14,2.269979344809376e-06,1714128
in only,29,4.70210007139085e-06,1714128
only one,339,5.496592842074132e-05,1714128
one attempt,2,3.242827635441966e-07,1714128
attempt listening,2,3.242827635441966e-07,1714128
listening to,107,1.7349127849614517e-05,1714128
to jean,4,6.485655270883932e-07,1714128
jean seberg,2,3.242827635441966e-07,1714128
seberg sell,2,3.242827635441966e-07,1714128
sell the,32,5.188524216707146e-06,1714128
york herald,2,3.242827635441966e-07,1714128
herald tribune,2,3.242827635441966e-07,1714128
tribune on,2,3.242827635441966e-07,1714128
the streets,138,2.2375510684549565e-05,1714128
streets of,68,1.1025613960502684e-05,1714128
of paris,14,2.269979344809376e-06,1714128
paris high,3,4.864241453162948e-07,1714128
high contrast,14,2.269979344809376e-06,1714128
contrast in,5,8.107069088604914e-07,1714128
in noir,3,4.864241453162948e-07,1714128
noir films,3,4.864241453162948e-07,1714128
that highlights,10,1.6214138177209829e-06,1714128
highlights the,19,3.0806862536698675e-06,1714128
the smoke,11,1.7835551994930811e-06,1714128
smoke anything,2,3.242827635441966e-07,1714128
anything but,131,2.1240521012144875e-05,1714128
shit actually,7,1.134989672404688e-06,1714128
actually 5,3,4.864241453162948e-07,1714128
5 anyone,2,3.242827635441966e-07,1714128
anyone else,105,1.702484508607032e-05,1714128
else in,75,1.2160603632907372e-05,1714128
in america,80,1.2971310541767863e-05,1714128
america feel,2,3.242827635441966e-07,1714128
like we,69,1.1187755342274782e-05,1714128
re about,7,1.134989672404688e-06,1714128
about to,299,4.848027314985739e-05,1714128
to wake,33,5.350665598479244e-06,1714128
wake up,118,1.9132683049107597e-05,1714128
up one,57,9.242058761009602e-06,1714128
one morning,22,3.5671103989861623e-06,1714128
morning to,20,3.2428276354419658e-06,1714128
real life,257,4.167033511542926e-05,1714128
life version,3,4.864241453162948e-07,1714128
purge ethan,1,1.621413817720983e-07,1714128
hawke saves,2,3.242827635441966e-07,1714128
saves this,19,3.0806862536698675e-06,1714128
movie with,1067,0.00017300485435082886,1714128
with his,1008,0.0001634385128262751,1714128
his gleaming,2,3.242827635441966e-07,1714128
gleaming abs,2,3.242827635441966e-07,1714128
abs real,2,3.242827635441966e-07,1714128
real not,7,1.134989672404688e-06,1714128
not clickbait,7,1.134989672404688e-06,1714128
clickbait dilf,2,3.242827635441966e-07,1714128
dilf that,1,1.621413817720983e-07,1714128
that main,4,6.485655270883932e-07,1714128
main purger,2,3.242827635441966e-07,1714128
purger was,2,3.242827635441966e-07,1714128
was such,167,2.7077610755940416e-05,1714128
a nerdthe,2,3.242827635441966e-07,1714128
nerdthe beginning,2,3.242827635441966e-07,1714128
beginning was,18,2.9185448718977693e-06,1714128
was promising,4,6.485655270883932e-07,1714128
promising but,22,3.5671103989861623e-06,1714128
but by,121,1.9619107194423893e-05,1714128
not believe,35,5.67494836202344e-06,1714128
believe this,169,2.7401893519484612e-05,1714128
was only,166,2.6915469374168316e-05,1714128
only an,47,7.620644943288619e-06,1714128
hour and,208,3.372540740859644e-05,1714128
a half,487,7.896285292301186e-05,1714128
half long,7,1.134989672404688e-06,1714128
long manee,2,3.242827635441966e-07,1714128
manee im,2,3.242827635441966e-07,1714128
im getting,2,3.242827635441966e-07,1714128
getting a,141,2.2861934829865858e-05,1714128
a new,1112,0.0001803012165305733,1714128
new tv,4,6.485655270883932e-07,1714128
tv n,2,3.242827635441966e-07,1714128
n i,15,2.4321207265814745e-06,1714128
honestly wasnt,2,3.242827635441966e-07,1714128
wasnt gon,2,3.242827635441966e-07,1714128
gon watch,2,3.242827635441966e-07,1714128
watch any,71,1.1512038105818979e-05,1714128
any movies,11,1.7835551994930811e-06,1714128
movies until,4,6.485655270883932e-07,1714128
until i,172,2.7888317664800905e-05,1714128
i get,465,7.539574252402571e-05,1714128
get it,344,5.577663532960181e-05,1714128
it on,623,0.00010101408084401724,1714128
on friday,18,2.9185448718977693e-06,1714128
friday im,2,3.242827635441966e-07,1714128
im so,21,3.404969017214064e-06,1714128
so hyped,10,1.6214138177209829e-06,1714128
hyped ts,2,3.242827635441966e-07,1714128
ts gon,2,3.242827635441966e-07,1714128
gon be,3,4.864241453162948e-07,1714128
be such,34,5.512806980251342e-06,1714128
an upgrade,16,2.594262108353573e-06,1714128
upgrade to,6,9.728482906325897e-07,1714128
my 24inch,2,3.242827635441966e-07,1714128
24inch wife,2,3.242827635441966e-07,1714128
wife beater,7,1.134989672404688e-06,1714128
beater samsung,2,3.242827635441966e-07,1714128
samsung monitor,2,3.242827635441966e-07,1714128
monitor that,2,3.242827635441966e-07,1714128
i been,25,4.053534544302457e-06,1714128
been using,13,2.1078379630372776e-06,1714128
using as,3,4.864241453162948e-07,1714128
as my,124,2.010553133974019e-05,1714128
my main,76,1.232274501467947e-05,1714128
main entertainment,3,4.864241453162948e-07,1714128
entertainment source,2,3.242827635441966e-07,1714128
