types,counts,probs,total_unique
ito,57,1.3487935042104838e-05,144958
contain,57,1.3487935042104838e-05,144958
healthy,57,1.3487935042104838e-05,144958
gamera,57,1.3487935042104838e-05,144958
cookie,57,1.3487935042104838e-05,144958
royal,57,1.3487935042104838e-05,144958
reactions,57,1.3487935042104838e-05,144958
williams,57,1.3487935042104838e-05,144958
danny,57,1.3487935042104838e-05,144958
ritual,57,1.3487935042104838e-05,144958
amateur,57,1.3487935042104838e-05,144958
darkly,57,1.3487935042104838e-05,144958
andthe,57,1.3487935042104838e-05,144958
avoided,57,1.3487935042104838e-05,144958
dozens,57,1.3487935042104838e-05,144958
ai,57,1.3487935042104838e-05,144958
guts,57,1.3487935042104838e-05,144958
dances,57,1.3487935042104838e-05,144958
romcoms,57,1.3487935042104838e-05,144958
goblin,57,1.3487935042104838e-05,144958
click,57,1.3487935042104838e-05,144958
disc,57,1.3487935042104838e-05,144958
shake,57,1.3487935042104838e-05,144958
voiced,57,1.3487935042104838e-05,144958
masters,57,1.3487935042104838e-05,144958
klumps,57,1.3487935042104838e-05,144958
rely,57,1.3487935042104838e-05,144958
collective,57,1.3487935042104838e-05,144958
gleefully,57,1.3487935042104838e-05,144958
klar,57,1.3487935042104838e-05,144958
novelty,57,1.3487935042104838e-05,144958
seamlessly,57,1.3487935042104838e-05,144958
regarded,57,1.3487935042104838e-05,144958
coffin,57,1.3487935042104838e-05,144958
wee,57,1.3487935042104838e-05,144958
tracks,57,1.3487935042104838e-05,144958
carroll,57,1.3487935042104838e-05,144958
network,57,1.3487935042104838e-05,144958
east,57,1.3487935042104838e-05,144958
highway,57,1.3487935042104838e-05,144958
simplicity,56,1.3251304602769664e-05,144958
facing,56,1.3251304602769664e-05,144958
ryan,56,1.3251304602769664e-05,144958
motivations,56,1.3251304602769664e-05,144958
boots,56,1.3251304602769664e-05,144958
bow,56,1.3251304602769664e-05,144958
intentional,56,1.3251304602769664e-05,144958
combine,56,1.3251304602769664e-05,144958
relentless,56,1.3251304602769664e-05,144958
wer,56,1.3251304602769664e-05,144958
co,56,1.3251304602769664e-05,144958
giants,56,1.3251304602769664e-05,144958
oft,56,1.3251304602769664e-05,144958
vulgar,56,1.3251304602769664e-05,144958
cook,56,1.3251304602769664e-05,144958
ebert,56,1.3251304602769664e-05,144958
oneliners,56,1.3251304602769664e-05,144958
illusion,56,1.3251304602769664e-05,144958
gangster,56,1.3251304602769664e-05,144958
sumptuous,56,1.3251304602769664e-05,144958
clichs,56,1.3251304602769664e-05,144958
enchanted,56,1.3251304602769664e-05,144958
rid,56,1.3251304602769664e-05,144958
cape,56,1.3251304602769664e-05,144958
offbeat,56,1.3251304602769664e-05,144958
odds,56,1.3251304602769664e-05,144958
biased,56,1.3251304602769664e-05,144958
senses,56,1.3251304602769664e-05,144958
dutch,56,1.3251304602769664e-05,144958
casual,56,1.3251304602769664e-05,144958
mushrooms,56,1.3251304602769664e-05,144958
tail,56,1.3251304602769664e-05,144958
vraiment,56,1.3251304602769664e-05,144958
sides,56,1.3251304602769664e-05,144958
ob,56,1.3251304602769664e-05,144958
expert,56,1.3251304602769664e-05,144958
weed,56,1.3251304602769664e-05,144958
heroine,56,1.3251304602769664e-05,144958
pinkett,56,1.3251304602769664e-05,144958
unnerving,56,1.3251304602769664e-05,144958
sentai,56,1.3251304602769664e-05,144958
bucket,56,1.3251304602769664e-05,144958
plague,56,1.3251304602769664e-05,144958
pixie,56,1.3251304602769664e-05,144958
uno,56,1.3251304602769664e-05,144958
charmingly,56,1.3251304602769664e-05,144958
subsequent,56,1.3251304602769664e-05,144958
pool,56,1.3251304602769664e-05,144958
butt,56,1.3251304602769664e-05,144958
troll,56,1.3251304602769664e-05,144958
unlikable,56,1.3251304602769664e-05,144958
dceu,56,1.3251304602769664e-05,144958
ears,56,1.3251304602769664e-05,144958
bursting,56,1.3251304602769664e-05,144958
epitome,56,1.3251304602769664e-05,144958
consciousness,56,1.3251304602769664e-05,144958
sends,56,1.3251304602769664e-05,144958
overcome,56,1.3251304602769664e-05,144958
warum,56,1.3251304602769664e-05,144958
india,56,1.3251304602769664e-05,144958
partially,56,1.3251304602769664e-05,144958
tambm,56,1.3251304602769664e-05,144958
cunt,56,1.3251304602769664e-05,144958
pal,56,1.3251304602769664e-05,144958
naive,56,1.3251304602769664e-05,144958
hmm,56,1.3251304602769664e-05,144958
listed,56,1.3251304602769664e-05,144958
nailed,56,1.3251304602769664e-05,144958
quintessential,56,1.3251304602769664e-05,144958
konnte,56,1.3251304602769664e-05,144958
sooo,56,1.3251304602769664e-05,144958
maze,56,1.3251304602769664e-05,144958
reasonably,56,1.3251304602769664e-05,144958
bottle,56,1.3251304602769664e-05,144958
relative,56,1.3251304602769664e-05,144958
blank,56,1.3251304602769664e-05,144958
trans,56,1.3251304602769664e-05,144958
sondern,55,1.3014674163434492e-05,144958
notorious,55,1.3014674163434492e-05,144958
reviewing,55,1.3014674163434492e-05,144958
shiny,55,1.3014674163434492e-05,144958
relentlessly,55,1.3014674163434492e-05,144958
funky,55,1.3014674163434492e-05,144958
liners,55,1.3014674163434492e-05,144958
ginger,55,1.3014674163434492e-05,144958
screw,55,1.3014674163434492e-05,144958
stumbled,55,1.3014674163434492e-05,144958
episodic,55,1.3014674163434492e-05,144958
comparisons,55,1.3014674163434492e-05,144958
recognized,55,1.3014674163434492e-05,144958
scheme,55,1.3014674163434492e-05,144958
potentially,55,1.3014674163434492e-05,144958
invasion,55,1.3014674163434492e-05,144958
resurrection,55,1.3014674163434492e-05,144958
caring,55,1.3014674163434492e-05,144958
dj,55,1.3014674163434492e-05,144958
cenas,55,1.3014674163434492e-05,144958
interests,55,1.3014674163434492e-05,144958
1967,55,1.3014674163434492e-05,144958
quaint,55,1.3014674163434492e-05,144958
charmed,55,1.3014674163434492e-05,144958
pumpkin,55,1.3014674163434492e-05,144958
subversive,55,1.3014674163434492e-05,144958
outdated,55,1.3014674163434492e-05,144958
destination,55,1.3014674163434492e-05,144958
vietnam,55,1.3014674163434492e-05,144958
claims,55,1.3014674163434492e-05,144958
weather,55,1.3014674163434492e-05,144958
misunderstood,55,1.3014674163434492e-05,144958
rachel,55,1.3014674163434492e-05,144958
stupidity,55,1.3014674163434492e-05,144958
laughably,55,1.3014674163434492e-05,144958
darling,55,1.3014674163434492e-05,144958
dating,55,1.3014674163434492e-05,144958
titans,55,1.3014674163434492e-05,144958
earl,55,1.3014674163434492e-05,144958
sentence,55,1.3014674163434492e-05,144958
backwards,55,1.3014674163434492e-05,144958
draws,55,1.3014674163434492e-05,144958
engage,55,1.3014674163434492e-05,144958
emperor,55,1.3014674163434492e-05,144958
andere,55,1.3014674163434492e-05,144958
farm,55,1.3014674163434492e-05,144958
celluloid,55,1.3014674163434492e-05,144958
orcs,55,1.3014674163434492e-05,144958
annoyed,55,1.3014674163434492e-05,144958
tiempo,55,1.3014674163434492e-05,144958
closed,55,1.3014674163434492e-05,144958
stylistic,55,1.3014674163434492e-05,144958
experiencing,55,1.3014674163434492e-05,144958
reincarnation,55,1.3014674163434492e-05,144958
swinging,55,1.3014674163434492e-05,144958
siblings,55,1.3014674163434492e-05,144958
beard,55,1.3014674163434492e-05,144958
stale,55,1.3014674163434492e-05,144958
discovery,55,1.3014674163434492e-05,144958
tense,55,1.3014674163434492e-05,144958
prom,55,1.3014674163434492e-05,144958
pays,55,1.3014674163434492e-05,144958
minimal,54,1.277804372409932e-05,144958
personajes,54,1.277804372409932e-05,144958
yokai,54,1.277804372409932e-05,144958
heels,54,1.277804372409932e-05,144958
guarantee,54,1.277804372409932e-05,144958
seus,54,1.277804372409932e-05,144958
atomic,54,1.277804372409932e-05,144958
shits,54,1.277804372409932e-05,144958
adam,54,1.277804372409932e-05,144958
festive,54,1.277804372409932e-05,144958
thatll,54,1.277804372409932e-05,144958
cheating,54,1.277804372409932e-05,144958
pleased,54,1.277804372409932e-05,144958
epics,54,1.277804372409932e-05,144958
waves,54,1.277804372409932e-05,144958
fashioned,54,1.277804372409932e-05,144958
tcm,54,1.277804372409932e-05,144958
triangle,54,1.277804372409932e-05,144958
arnold,54,1.277804372409932e-05,144958
comingofage,54,1.277804372409932e-05,144958
steel,54,1.277804372409932e-05,144958
alot,54,1.277804372409932e-05,144958
mistakes,54,1.277804372409932e-05,144958
jazz,54,1.277804372409932e-05,144958
mole,54,1.277804372409932e-05,144958
wreck,54,1.277804372409932e-05,144958
pooh,54,1.277804372409932e-05,144958
1960s,54,1.277804372409932e-05,144958
wheel,54,1.277804372409932e-05,144958
soldier,54,1.277804372409932e-05,144958
hatred,54,1.277804372409932e-05,144958
venus,54,1.277804372409932e-05,144958
bedroom,54,1.277804372409932e-05,144958
trademark,54,1.277804372409932e-05,144958
mommy,54,1.277804372409932e-05,144958
erzhlt,54,1.277804372409932e-05,144958
argument,54,1.277804372409932e-05,144958
hint,54,1.277804372409932e-05,144958
jekyll,54,1.277804372409932e-05,144958
figuren,54,1.277804372409932e-05,144958
communism,54,1.277804372409932e-05,144958
commits,54,1.277804372409932e-05,144958
improve,54,1.277804372409932e-05,144958
repeatedly,54,1.277804372409932e-05,144958
assim,54,1.277804372409932e-05,144958
empathy,54,1.277804372409932e-05,144958
financial,54,1.277804372409932e-05,144958
godmother,54,1.277804372409932e-05,144958
effortlessly,54,1.277804372409932e-05,144958
vllig,54,1.277804372409932e-05,144958
seriousness,54,1.277804372409932e-05,144958
broadway,54,1.277804372409932e-05,144958
yea,54,1.277804372409932e-05,144958
rooms,54,1.277804372409932e-05,144958
wei,54,1.277804372409932e-05,144958
winds,54,1.277804372409932e-05,144958
inherent,54,1.277804372409932e-05,144958
grey,54,1.277804372409932e-05,144958
spring,54,1.277804372409932e-05,144958
astounding,54,1.277804372409932e-05,144958
travelling,54,1.277804372409932e-05,144958
couch,54,1.277804372409932e-05,144958
riffing,54,1.277804372409932e-05,144958
producing,54,1.277804372409932e-05,144958
undeniable,54,1.277804372409932e-05,144958
1940,54,1.277804372409932e-05,144958
develop,54,1.277804372409932e-05,144958
lsst,54,1.277804372409932e-05,144958
cases,54,1.277804372409932e-05,144958
handed,54,1.277804372409932e-05,144958
fleshed,54,1.277804372409932e-05,144958
boa,54,1.277804372409932e-05,144958
flowing,54,1.277804372409932e-05,144958
mash,54,1.277804372409932e-05,144958
massacre,54,1.277804372409932e-05,144958
2010s,54,1.277804372409932e-05,144958
standalone,54,1.277804372409932e-05,144958
shortly,54,1.277804372409932e-05,144958
bleibt,54,1.277804372409932e-05,144958
rehash,53,1.2541413284764148e-05,144958
boot,53,1.2541413284764148e-05,144958
disagree,53,1.2541413284764148e-05,144958
almighty,53,1.2541413284764148e-05,144958
stairs,53,1.2541413284764148e-05,144958
differently,53,1.2541413284764148e-05,144958
1941,53,1.2541413284764148e-05,144958
elderly,53,1.2541413284764148e-05,144958
remaining,53,1.2541413284764148e-05,144958
sitcom,53,1.2541413284764148e-05,144958
elfman,53,1.2541413284764148e-05,144958
assault,53,1.2541413284764148e-05,144958
grinch,53,1.2541413284764148e-05,144958
va,53,1.2541413284764148e-05,144958
singer,53,1.2541413284764148e-05,144958
endure,53,1.2541413284764148e-05,144958
loser,53,1.2541413284764148e-05,144958
bump,53,1.2541413284764148e-05,144958
logo,53,1.2541413284764148e-05,144958
dense,53,1.2541413284764148e-05,144958
essay,53,1.2541413284764148e-05,144958
ese,53,1.2541413284764148e-05,144958
requires,53,1.2541413284764148e-05,144958
pushes,53,1.2541413284764148e-05,144958
smurf,53,1.2541413284764148e-05,144958
armor,53,1.2541413284764148e-05,144958
secretly,53,1.2541413284764148e-05,144958
acclaimed,53,1.2541413284764148e-05,144958
godfather,53,1.2541413284764148e-05,144958
seat,53,1.2541413284764148e-05,144958
dang,53,1.2541413284764148e-05,144958
nightwish,53,1.2541413284764148e-05,144958
wood,53,1.2541413284764148e-05,144958
dogshit,53,1.2541413284764148e-05,144958
peaked,53,1.2541413284764148e-05,144958
flowers,53,1.2541413284764148e-05,144958
pi,53,1.2541413284764148e-05,144958
gilliam,53,1.2541413284764148e-05,144958
scorsese,53,1.2541413284764148e-05,144958
hundreds,53,1.2541413284764148e-05,144958
knocked,53,1.2541413284764148e-05,144958
creators,53,1.2541413284764148e-05,144958
aid,53,1.2541413284764148e-05,144958
wisdom,53,1.2541413284764148e-05,144958
centered,53,1.2541413284764148e-05,144958
tothe,53,1.2541413284764148e-05,144958
volume,53,1.2541413284764148e-05,144958
awake,53,1.2541413284764148e-05,144958
ed,53,1.2541413284764148e-05,144958
cosas,53,1.2541413284764148e-05,144958
rom,53,1.2541413284764148e-05,144958
pearl,53,1.2541413284764148e-05,144958
millions,53,1.2541413284764148e-05,144958
dynamics,53,1.2541413284764148e-05,144958
stoner,53,1.2541413284764148e-05,144958
feelgood,53,1.2541413284764148e-05,144958
topic,53,1.2541413284764148e-05,144958
fetish,53,1.2541413284764148e-05,144958
joyous,53,1.2541413284764148e-05,144958
sang,53,1.2541413284764148e-05,144958
furious,53,1.2541413284764148e-05,144958
impeccable,53,1.2541413284764148e-05,144958
immediate,53,1.2541413284764148e-05,144958
whore,53,1.2541413284764148e-05,144958
wastes,53,1.2541413284764148e-05,144958
pathos,53,1.2541413284764148e-05,144958
partly,53,1.2541413284764148e-05,144958
refuses,53,1.2541413284764148e-05,144958
bombastic,53,1.2541413284764148e-05,144958
distinctly,53,1.2541413284764148e-05,144958
reception,53,1.2541413284764148e-05,144958
showdown,53,1.2541413284764148e-05,144958
swamp,53,1.2541413284764148e-05,144958
sfx,52,1.2304782845428974e-05,144958
regisseur,52,1.2304782845428974e-05,144958
stare,52,1.2304782845428974e-05,144958
african,52,1.2304782845428974e-05,144958
allowing,52,1.2304782845428974e-05,144958
heat,52,1.2304782845428974e-05,144958
elizabeth,52,1.2304782845428974e-05,144958
jaguar,52,1.2304782845428974e-05,144958
yikes,52,1.2304782845428974e-05,144958
yknow,52,1.2304782845428974e-05,144958
recommendation,52,1.2304782845428974e-05,144958
clad,52,1.2304782845428974e-05,144958
misery,52,1.2304782845428974e-05,144958
wealth,52,1.2304782845428974e-05,144958
fighter,52,1.2304782845428974e-05,144958
sentido,52,1.2304782845428974e-05,144958
popularity,52,1.2304782845428974e-05,144958
portal,52,1.2304782845428974e-05,144958
bullied,52,1.2304782845428974e-05,144958
xmas,52,1.2304782845428974e-05,144958
outrageous,52,1.2304782845428974e-05,144958
devastating,52,1.2304782845428974e-05,144958
hes,52,1.2304782845428974e-05,144958
eighties,52,1.2304782845428974e-05,144958
destined,52,1.2304782845428974e-05,144958
assistant,52,1.2304782845428974e-05,144958
controlled,52,1.2304782845428974e-05,144958
represented,52,1.2304782845428974e-05,144958
bully,52,1.2304782845428974e-05,144958
drivein,52,1.2304782845428974e-05,144958
channels,52,1.2304782845428974e-05,144958
breezy,52,1.2304782845428974e-05,144958
rank,52,1.2304782845428974e-05,144958
chills,52,1.2304782845428974e-05,144958
buying,52,1.2304782845428974e-05,144958
peaks,52,1.2304782845428974e-05,144958
waking,52,1.2304782845428974e-05,144958
ingredients,52,1.2304782845428974e-05,144958
cliff,52,1.2304782845428974e-05,144958
westerns,52,1.2304782845428974e-05,144958
perform,52,1.2304782845428974e-05,144958
coffee,52,1.2304782845428974e-05,144958
adventurous,52,1.2304782845428974e-05,144958
kaufman,52,1.2304782845428974e-05,144958
kaum,52,1.2304782845428974e-05,144958
idiotic,52,1.2304782845428974e-05,144958
understandable,52,1.2304782845428974e-05,144958
progressive,52,1.2304782845428974e-05,144958
victorian,52,1.2304782845428974e-05,144958
lean,52,1.2304782845428974e-05,144958
biggles,52,1.2304782845428974e-05,144958
glowing,52,1.2304782845428974e-05,144958
patient,52,1.2304782845428974e-05,144958
promises,52,1.2304782845428974e-05,144958
trial,52,1.2304782845428974e-05,144958
countryside,52,1.2304782845428974e-05,144958
kane,52,1.2304782845428974e-05,144958
patience,52,1.2304782845428974e-05,144958
weniger,52,1.2304782845428974e-05,144958
runner,52,1.2304782845428974e-05,144958
glossy,52,1.2304782845428974e-05,144958
stumble,52,1.2304782845428974e-05,144958
nuanced,52,1.2304782845428974e-05,144958
translation,52,1.2304782845428974e-05,144958
notion,52,1.2304782845428974e-05,144958
intelligence,52,1.2304782845428974e-05,144958
switching,52,1.2304782845428974e-05,144958
guitar,52,1.2304782845428974e-05,144958
intent,52,1.2304782845428974e-05,144958
wollte,52,1.2304782845428974e-05,144958
casually,52,1.2304782845428974e-05,144958
vile,52,1.2304782845428974e-05,144958
trappings,52,1.2304782845428974e-05,144958
melancholic,52,1.2304782845428974e-05,144958
weit,52,1.2304782845428974e-05,144958
faire,52,1.2304782845428974e-05,144958
explosions,52,1.2304782845428974e-05,144958
orange,52,1.2304782845428974e-05,144958
mindless,52,1.2304782845428974e-05,144958
suburban,52,1.2304782845428974e-05,144958
triumph,52,1.2304782845428974e-05,144958
pussy,52,1.2304782845428974e-05,144958
terry,52,1.2304782845428974e-05,144958
tortured,52,1.2304782845428974e-05,144958
keen,52,1.2304782845428974e-05,144958
distinctive,51,1.2068152406093802e-05,144958
radical,51,1.2068152406093802e-05,144958
inexplicable,51,1.2068152406093802e-05,144958
citizen,51,1.2068152406093802e-05,144958
wherein,51,1.2068152406093802e-05,144958
sleepy,51,1.2068152406093802e-05,144958
engrossing,51,1.2068152406093802e-05,144958
jaw,51,1.2068152406093802e-05,144958
threads,51,1.2068152406093802e-05,144958
longing,51,1.2068152406093802e-05,144958
bullies,51,1.2068152406093802e-05,144958
barbie,51,1.2068152406093802e-05,144958
thanksgiving,51,1.2068152406093802e-05,144958
rowling,51,1.2068152406093802e-05,144958
jedoch,51,1.2068152406093802e-05,144958
elevate,51,1.2068152406093802e-05,144958
1950,51,1.2068152406093802e-05,144958
amor,51,1.2068152406093802e-05,144958
synth,51,1.2068152406093802e-05,144958
brad,51,1.2068152406093802e-05,144958
fills,51,1.2068152406093802e-05,144958
instalment,51,1.2068152406093802e-05,144958
reel,51,1.2068152406093802e-05,144958
abenteuer,51,1.2068152406093802e-05,144958
merits,51,1.2068152406093802e-05,144958
havoc,51,1.2068152406093802e-05,144958
haircut,51,1.2068152406093802e-05,144958
cruelty,51,1.2068152406093802e-05,144958
houses,51,1.2068152406093802e-05,144958
guilt,51,1.2068152406093802e-05,144958
famously,51,1.2068152406093802e-05,144958
revolution,51,1.2068152406093802e-05,144958
lay,51,1.2068152406093802e-05,144958
divertido,51,1.2068152406093802e-05,144958
achei,51,1.2068152406093802e-05,144958
unseen,51,1.2068152406093802e-05,144958
exposure,51,1.2068152406093802e-05,144958
adopted,51,1.2068152406093802e-05,144958
wondrous,51,1.2068152406093802e-05,144958
idiosyncratic,51,1.2068152406093802e-05,144958
belt,51,1.2068152406093802e-05,144958
auteur,51,1.2068152406093802e-05,144958
guessing,51,1.2068152406093802e-05,144958
binge,51,1.2068152406093802e-05,144958
triple,51,1.2068152406093802e-05,144958
russia,51,1.2068152406093802e-05,144958
subpar,51,1.2068152406093802e-05,144958
possibilities,51,1.2068152406093802e-05,144958
17th,51,1.2068152406093802e-05,144958
bush,51,1.2068152406093802e-05,144958
wrde,51,1.2068152406093802e-05,144958
possession,51,1.2068152406093802e-05,144958
cow,51,1.2068152406093802e-05,144958
hijinks,51,1.2068152406093802e-05,144958
advertising,51,1.2068152406093802e-05,144958
cooking,51,1.2068152406093802e-05,144958
mac,51,1.2068152406093802e-05,144958
murders,51,1.2068152406093802e-05,144958
speech,51,1.2068152406093802e-05,144958
radar,51,1.2068152406093802e-05,144958
comical,51,1.2068152406093802e-05,144958
panic,51,1.2068152406093802e-05,144958
bridge,51,1.2068152406093802e-05,144958
rainy,51,1.2068152406093802e-05,144958
meme,51,1.2068152406093802e-05,144958
poison,51,1.2068152406093802e-05,144958
enthusiasm,51,1.2068152406093802e-05,144958
sands,51,1.2068152406093802e-05,144958
chick,51,1.2068152406093802e-05,144958
mala,51,1.2068152406093802e-05,144958
thoughtprovoking,51,1.2068152406093802e-05,144958
dragging,51,1.2068152406093802e-05,144958
amidst,50,1.183152196675863e-05,144958
breathe,50,1.183152196675863e-05,144958
impress,50,1.183152196675863e-05,144958
jobs,50,1.183152196675863e-05,144958
assembled,50,1.183152196675863e-05,144958
lucy,50,1.183152196675863e-05,144958
inch,50,1.183152196675863e-05,144958
rankedcomedies,50,1.183152196675863e-05,144958
jail,50,1.183152196675863e-05,144958
mall,50,1.183152196675863e-05,144958
infinitely,50,1.183152196675863e-05,144958
titled,50,1.183152196675863e-05,144958
embarrassed,50,1.183152196675863e-05,144958
lyrics,50,1.183152196675863e-05,144958
conceit,50,1.183152196675863e-05,144958
frost,50,1.183152196675863e-05,144958
orphan,50,1.183152196675863e-05,144958
rightfully,50,1.183152196675863e-05,144958
roots,50,1.183152196675863e-05,144958
portraying,50,1.183152196675863e-05,144958
sensitive,50,1.183152196675863e-05,144958
composition,50,1.183152196675863e-05,144958
tf,50,1.183152196675863e-05,144958
charme,50,1.183152196675863e-05,144958
feminism,50,1.183152196675863e-05,144958
pls,50,1.183152196675863e-05,144958
johnny,50,1.183152196675863e-05,144958
pacific,50,1.183152196675863e-05,144958
chops,50,1.183152196675863e-05,144958
waters,50,1.183152196675863e-05,144958
racing,50,1.183152196675863e-05,144958
output,50,1.183152196675863e-05,144958
chunk,50,1.183152196675863e-05,144958
christians,50,1.183152196675863e-05,144958
hills,50,1.183152196675863e-05,144958
closely,50,1.183152196675863e-05,144958
baffled,50,1.183152196675863e-05,144958
dennoch,50,1.183152196675863e-05,144958
1983,50,1.183152196675863e-05,144958
andrew,50,1.183152196675863e-05,144958
hints,50,1.183152196675863e-05,144958
tangerine,50,1.183152196675863e-05,144958
toto,50,1.183152196675863e-05,144958
gran,50,1.183152196675863e-05,144958
puede,50,1.183152196675863e-05,144958
decidedly,50,1.183152196675863e-05,144958
button,50,1.183152196675863e-05,144958
ominous,50,1.183152196675863e-05,144958
attacked,50,1.183152196675863e-05,144958
cancer,50,1.183152196675863e-05,144958
veteran,50,1.183152196675863e-05,144958
daring,50,1.183152196675863e-05,144958
nicholas,50,1.183152196675863e-05,144958
smurfs,50,1.183152196675863e-05,144958
goose,50,1.183152196675863e-05,144958
goofiness,50,1.183152196675863e-05,144958
farting,50,1.183152196675863e-05,144958
riffs,50,1.183152196675863e-05,144958
tournament,50,1.183152196675863e-05,144958
streak,50,1.183152196675863e-05,144958
armed,50,1.183152196675863e-05,144958
straightup,50,1.183152196675863e-05,144958
underappreciated,50,1.183152196675863e-05,144958
rhythm,50,1.183152196675863e-05,144958
seal,50,1.183152196675863e-05,144958
collab,50,1.183152196675863e-05,144958
sprawling,50,1.183152196675863e-05,144958
flavor,50,1.183152196675863e-05,144958
visiting,50,1.183152196675863e-05,144958
traumatized,50,1.183152196675863e-05,144958
behavior,50,1.183152196675863e-05,144958
carl,50,1.183152196675863e-05,144958
landing,50,1.183152196675863e-05,144958
extravaganza,50,1.183152196675863e-05,144958
drei,50,1.183152196675863e-05,144958
gloomy,50,1.183152196675863e-05,144958
template,50,1.183152196675863e-05,144958
principal,50,1.183152196675863e-05,144958
swedish,50,1.183152196675863e-05,144958
swept,50,1.183152196675863e-05,144958
messed,49,1.1594891527423457e-05,144958
shoulder,49,1.1594891527423457e-05,144958
coincidence,49,1.1594891527423457e-05,144958
rebel,49,1.1594891527423457e-05,144958
guest,49,1.1594891527423457e-05,144958
skinny,49,1.1594891527423457e-05,144958
helm,49,1.1594891527423457e-05,144958
renaissance,49,1.1594891527423457e-05,144958
dune,49,1.1594891527423457e-05,144958
hyde,49,1.1594891527423457e-05,144958
critically,49,1.1594891527423457e-05,144958
re,49,1.1594891527423457e-05,144958
urge,49,1.1594891527423457e-05,144958
remembers,49,1.1594891527423457e-05,144958
downhill,49,1.1594891527423457e-05,144958
industrial,49,1.1594891527423457e-05,144958
assassin,49,1.1594891527423457e-05,144958
rap,49,1.1594891527423457e-05,144958
mvp,49,1.1594891527423457e-05,144958
drew,49,1.1594891527423457e-05,144958
miles,49,1.1594891527423457e-05,144958
stumbles,49,1.1594891527423457e-05,144958
household,49,1.1594891527423457e-05,144958
struggled,49,1.1594891527423457e-05,144958
carriage,49,1.1594891527423457e-05,144958
aqu,49,1.1594891527423457e-05,144958
joined,49,1.1594891527423457e-05,144958
spawned,49,1.1594891527423457e-05,144958
sentiment,49,1.1594891527423457e-05,144958
washed,49,1.1594891527423457e-05,144958
slept,49,1.1594891527423457e-05,144958
13th,49,1.1594891527423457e-05,144958
gained,49,1.1594891527423457e-05,144958
conventions,49,1.1594891527423457e-05,144958
gravity,49,1.1594891527423457e-05,144958
models,49,1.1594891527423457e-05,144958
edges,49,1.1594891527423457e-05,144958
threatening,49,1.1594891527423457e-05,144958
adolescent,49,1.1594891527423457e-05,144958
puns,49,1.1594891527423457e-05,144958
define,49,1.1594891527423457e-05,144958
nerds,49,1.1594891527423457e-05,144958
wraparound,49,1.1594891527423457e-05,144958
degrees,49,1.1594891527423457e-05,144958
actionpacked,49,1.1594891527423457e-05,144958
waited,49,1.1594891527423457e-05,144958
gostei,49,1.1594891527423457e-05,144958
trotz,49,1.1594891527423457e-05,144958
pun,49,1.1594891527423457e-05,144958
restaurant,49,1.1594891527423457e-05,144958
california,49,1.1594891527423457e-05,144958
scenarios,49,1.1594891527423457e-05,144958
ihren,49,1.1594891527423457e-05,144958
officer,49,1.1594891527423457e-05,144958
shoe,49,1.1594891527423457e-05,144958
cenobites,49,1.1594891527423457e-05,144958
schnell,49,1.1594891527423457e-05,144958
position,49,1.1594891527423457e-05,144958
vol,49,1.1594891527423457e-05,144958
craziest,49,1.1594891527423457e-05,144958
nickelodeon,49,1.1594891527423457e-05,144958
exotic,49,1.1594891527423457e-05,144958
exhausting,49,1.1594891527423457e-05,144958
restored,49,1.1594891527423457e-05,144958
darn,49,1.1594891527423457e-05,144958
damage,49,1.1594891527423457e-05,144958
noble,49,1.1594891527423457e-05,144958
sobbing,49,1.1594891527423457e-05,144958
zusammen,49,1.1594891527423457e-05,144958
crossed,49,1.1594891527423457e-05,144958
elephant,49,1.1594891527423457e-05,144958
1977,49,1.1594891527423457e-05,144958
mexican,49,1.1594891527423457e-05,144958
shaggy,49,1.1594891527423457e-05,144958
hardest,49,1.1594891527423457e-05,144958
hans,49,1.1594891527423457e-05,144958
hallmark,48,1.1358261088088283e-05,144958
hairy,48,1.1358261088088283e-05,144958
realms,48,1.1358261088088283e-05,144958
areas,48,1.1358261088088283e-05,144958
smells,48,1.1358261088088283e-05,144958
generations,48,1.1358261088088283e-05,144958
retread,48,1.1358261088088283e-05,144958
sharing,48,1.1358261088088283e-05,144958
teams,48,1.1358261088088283e-05,144958
smh,48,1.1358261088088283e-05,144958
dangers,48,1.1358261088088283e-05,144958
siempre,48,1.1358261088088283e-05,144958
spare,48,1.1358261088088283e-05,144958
atmosphre,48,1.1358261088088283e-05,144958
kooky,48,1.1358261088088283e-05,144958
resident,48,1.1358261088088283e-05,144958
evoke,48,1.1358261088088283e-05,144958
smell,48,1.1358261088088283e-05,144958
listened,48,1.1358261088088283e-05,144958
sei,48,1.1358261088088283e-05,144958
5th,48,1.1358261088088283e-05,144958
nervous,48,1.1358261088088283e-05,144958
needless,48,1.1358261088088283e-05,144958
gnarly,48,1.1358261088088283e-05,144958
unforgettable,48,1.1358261088088283e-05,144958
hopeful,48,1.1358261088088283e-05,144958
acceptable,48,1.1358261088088283e-05,144958
een,48,1.1358261088088283e-05,144958
combining,48,1.1358261088088283e-05,144958
efectos,48,1.1358261088088283e-05,144958
beliefs,48,1.1358261088088283e-05,144958
deutlich,48,1.1358261088088283e-05,144958
shaky,48,1.1358261088088283e-05,144958
panther,48,1.1358261088088283e-05,144958
incarnation,48,1.1358261088088283e-05,144958
rental,48,1.1358261088088283e-05,144958
