types,counts,probs,total_unique
cest,403,5.48803098572254e-05,206079
core,403,5.48803098572254e-05,206079
laughed,403,5.48803098572254e-05,206079
wonderfully,403,5.48803098572254e-05,206079
source,403,5.48803098572254e-05,206079
adds,403,5.48803098572254e-05,206079
impact,402,5.474413042829928e-05,206079
werent,402,5.474413042829928e-05,206079
audiences,402,5.474413042829928e-05,206079
lie,402,5.474413042829928e-05,206079
news,401,5.4607950999373164e-05,206079
cross,401,5.4607950999373164e-05,206079
packed,401,5.4607950999373164e-05,206079
superb,401,5.4607950999373164e-05,206079
david,401,5.4607950999373164e-05,206079
count,400,5.447177157044705e-05,206079
display,400,5.447177157044705e-05,206079
speaking,400,5.447177157044705e-05,206079
desperate,400,5.447177157044705e-05,206079
occasionally,400,5.447177157044705e-05,206079
ready,399,5.433559214152093e-05,206079
40,399,5.433559214152093e-05,206079
overthetop,399,5.433559214152093e-05,206079
dann,398,5.419941271259481e-05,206079
whom,398,5.419941271259481e-05,206079
jcvd,397,5.4063233283668696e-05,206079
extreme,396,5.392705385474258e-05,206079
latter,396,5.392705385474258e-05,206079
jail,395,5.379087442581646e-05,206079
development,395,5.379087442581646e-05,206079
unhinged,395,5.379087442581646e-05,206079
dieser,395,5.379087442581646e-05,206079
committed,395,5.379087442581646e-05,206079
fails,394,5.3654694996890345e-05,206079
personality,394,5.3654694996890345e-05,206079
built,394,5.3654694996890345e-05,206079
academy,393,5.351851556796423e-05,206079
sin,393,5.351851556796423e-05,206079
win,393,5.351851556796423e-05,206079
personally,392,5.3382336139038104e-05,206079
excited,392,5.3382336139038104e-05,206079
asked,392,5.3382336139038104e-05,206079
nightmare,392,5.3382336139038104e-05,206079
generally,392,5.3382336139038104e-05,206079
muy,391,5.324615671011199e-05,206079
confused,391,5.324615671011199e-05,206079
decide,391,5.324615671011199e-05,206079
answer,391,5.324615671011199e-05,206079
remarkable,390,5.310997728118587e-05,206079
build,390,5.310997728118587e-05,206079
walking,390,5.310997728118587e-05,206079
quiet,389,5.297379785225975e-05,206079
bed,389,5.297379785225975e-05,206079
bigger,389,5.297379785225975e-05,206079
window,388,5.2837618423333636e-05,206079
paper,388,5.2837618423333636e-05,206079
breaking,387,5.270143899440752e-05,206079
sitting,387,5.270143899440752e-05,206079
narration,387,5.270143899440752e-05,206079
marathon,387,5.270143899440752e-05,206079
genuine,387,5.270143899440752e-05,206079
cuts,386,5.25652595654814e-05,206079
created,386,5.25652595654814e-05,206079
esta,386,5.25652595654814e-05,206079
humanity,385,5.2429080136555285e-05,206079
delightful,385,5.2429080136555285e-05,206079
door,385,5.2429080136555285e-05,206079
safe,385,5.2429080136555285e-05,206079
opportunity,385,5.2429080136555285e-05,206079
fashion,384,5.229290070762917e-05,206079
steals,384,5.229290070762917e-05,206079
impressed,384,5.229290070762917e-05,206079
victim,384,5.229290070762917e-05,206079
youth,383,5.215672127870305e-05,206079
mysterious,383,5.215672127870305e-05,206079
ground,383,5.215672127870305e-05,206079
equally,383,5.215672127870305e-05,206079
explain,383,5.215672127870305e-05,206079
stick,383,5.215672127870305e-05,206079
ray,382,5.2020541849776934e-05,206079
neither,381,5.188436242085081e-05,206079
german,381,5.188436242085081e-05,206079
common,380,5.174818299192469e-05,206079
tonight,380,5.174818299192469e-05,206079
ber,380,5.174818299192469e-05,206079
begin,379,5.1612003562998576e-05,206079
muito,379,5.1612003562998576e-05,206079
process,379,5.1612003562998576e-05,206079
showed,377,5.133964470514634e-05,206079
failed,377,5.133964470514634e-05,206079
died,377,5.133964470514634e-05,206079
falling,377,5.133964470514634e-05,206079
mouth,376,5.1203465276220225e-05,206079
ultimate,376,5.1203465276220225e-05,206079
per,376,5.1203465276220225e-05,206079
stunts,375,5.106728584729411e-05,206079
weight,375,5.106728584729411e-05,206079
growing,375,5.106728584729411e-05,206079
complicated,374,5.093110641836799e-05,206079
psycho,374,5.093110641836799e-05,206079
aware,374,5.093110641836799e-05,206079
dogs,374,5.093110641836799e-05,206079
scorsese,374,5.093110641836799e-05,206079
consistently,374,5.093110641836799e-05,206079
qui,374,5.093110641836799e-05,206079
heavily,374,5.093110641836799e-05,206079
25,374,5.093110641836799e-05,206079
suspenseful,373,5.0794926989441874e-05,206079
grim,373,5.0794926989441874e-05,206079
bag,373,5.0794926989441874e-05,206079
michael,373,5.0794926989441874e-05,206079
twisted,373,5.0794926989441874e-05,206079
massive,373,5.0794926989441874e-05,206079
amusing,372,5.065874756051576e-05,206079
helped,371,5.052256813158964e-05,206079
realism,371,5.052256813158964e-05,206079
terrifying,371,5.052256813158964e-05,206079
weeks,371,5.052256813158964e-05,206079
nonsense,371,5.052256813158964e-05,206079
seiner,371,5.052256813158964e-05,206079
married,371,5.052256813158964e-05,206079
ganz,370,5.0386388702663516e-05,206079
etwas,370,5.0386388702663516e-05,206079
nyc,370,5.0386388702663516e-05,206079
stellar,370,5.0386388702663516e-05,206079
fatale,369,5.02502092737374e-05,206079
camerawork,369,5.02502092737374e-05,206079
vigilante,369,5.02502092737374e-05,206079
appears,368,5.011402984481128e-05,206079
watchlist,368,5.011402984481128e-05,206079
unnecessary,368,5.011402984481128e-05,206079
obsessed,367,4.9977850415885165e-05,206079
friendship,367,4.9977850415885165e-05,206079
revisit,366,4.984167098695905e-05,206079
60,366,4.984167098695905e-05,206079
conspiracy,365,4.970549155803293e-05,206079
issue,365,4.970549155803293e-05,206079
food,365,4.970549155803293e-05,206079
straightforward,365,4.970549155803293e-05,206079
keeping,364,4.9569312129106814e-05,206079
disappointing,364,4.9569312129106814e-05,206079
lived,363,4.94331327001807e-05,206079
setup,363,4.94331327001807e-05,206079
loses,363,4.94331327001807e-05,206079
artist,363,4.94331327001807e-05,206079
deserved,363,4.94331327001807e-05,206079
walk,363,4.94331327001807e-05,206079
purpose,363,4.94331327001807e-05,206079
kiss,363,4.94331327001807e-05,206079
element,363,4.94331327001807e-05,206079
abuse,362,4.929695327125458e-05,206079
ability,362,4.929695327125458e-05,206079
lawyer,362,4.929695327125458e-05,206079
overly,362,4.929695327125458e-05,206079
morality,362,4.929695327125458e-05,206079
carry,362,4.929695327125458e-05,206079
speak,361,4.916077384232846e-05,206079
lord,361,4.916077384232846e-05,206079
shown,361,4.916077384232846e-05,206079
calling,361,4.916077384232846e-05,206079
shouldve,361,4.916077384232846e-05,206079
che,360,4.9024594413402346e-05,206079
san,360,4.9024594413402346e-05,206079
sheer,360,4.9024594413402346e-05,206079
brilliantly,360,4.9024594413402346e-05,206079
birthday,359,4.888841498447623e-05,206079
fell,359,4.888841498447623e-05,206079
onscreen,359,4.888841498447623e-05,206079
mission,359,4.888841498447623e-05,206079
tho,359,4.888841498447623e-05,206079
bmovie,358,4.8752235555550106e-05,206079
habe,358,4.8752235555550106e-05,206079
military,358,4.8752235555550106e-05,206079
sent,358,4.8752235555550106e-05,206079
subtle,358,4.8752235555550106e-05,206079
content,358,4.8752235555550106e-05,206079
asshole,358,4.8752235555550106e-05,206079
share,357,4.861605612662399e-05,206079
halfway,357,4.861605612662399e-05,206079
monster,357,4.861605612662399e-05,206079
drop,357,4.861605612662399e-05,206079
conclusion,356,4.847987669769787e-05,206079
non,355,4.8343697268771755e-05,206079
dramas,355,4.8343697268771755e-05,206079
younger,355,4.8343697268771755e-05,206079
creating,355,4.8343697268771755e-05,206079
chaos,355,4.8343697268771755e-05,206079
focused,355,4.8343697268771755e-05,206079
captivating,354,4.820751783984564e-05,206079
necessarily,354,4.820751783984564e-05,206079
specific,354,4.820751783984564e-05,206079
kicks,354,4.820751783984564e-05,206079
service,354,4.820751783984564e-05,206079
rise,354,4.820751783984564e-05,206079
burn,354,4.820751783984564e-05,206079
convinced,353,4.807133841091952e-05,206079
technical,353,4.807133841091952e-05,206079
viel,353,4.807133841091952e-05,206079
reveal,353,4.807133841091952e-05,206079
reputation,353,4.807133841091952e-05,206079
afraid,352,4.7935158981993404e-05,206079
wasted,352,4.7935158981993404e-05,206079
torture,352,4.7935158981993404e-05,206079
creates,351,4.7798979553067287e-05,206079
sister,351,4.7798979553067287e-05,206079
difference,350,4.766280012414117e-05,206079
ton,350,4.766280012414117e-05,206079
emotions,350,4.766280012414117e-05,206079
giant,349,4.752662069521505e-05,206079
shadows,349,4.752662069521505e-05,206079
fantasy,349,4.752662069521505e-05,206079
durch,349,4.752662069521505e-05,206079
presented,349,4.752662069521505e-05,206079
relevant,349,4.752662069521505e-05,206079
followed,349,4.752662069521505e-05,206079
waste,348,4.7390441266288936e-05,206079
brutality,348,4.7390441266288936e-05,206079
affair,348,4.7390441266288936e-05,206079
breaks,348,4.7390441266288936e-05,206079
jazz,347,4.725426183736281e-05,206079
hated,347,4.725426183736281e-05,206079
edited,346,4.7118082408436695e-05,206079
x,346,4.7118082408436695e-05,206079
context,346,4.7118082408436695e-05,206079
round,346,4.7118082408436695e-05,206079
legendary,346,4.7118082408436695e-05,206079
driven,345,4.698190297951058e-05,206079
cynical,345,4.698190297951058e-05,206079
hood,345,4.698190297951058e-05,206079
todo,344,4.684572355058446e-05,206079
brief,344,4.684572355058446e-05,206079
h,344,4.684572355058446e-05,206079
bringing,343,4.6709544121658344e-05,206079
finished,343,4.6709544121658344e-05,206079
dudes,343,4.6709544121658344e-05,206079
picked,343,4.6709544121658344e-05,206079
shock,342,4.657336469273223e-05,206079
noirs,342,4.657336469273223e-05,206079
sequels,342,4.657336469273223e-05,206079
offer,342,4.657336469273223e-05,206079
bullshit,342,4.657336469273223e-05,206079
rate,342,4.657336469273223e-05,206079
bien,341,4.643718526380611e-05,206079
pink,341,4.643718526380611e-05,206079
legal,341,4.643718526380611e-05,206079
reminds,341,4.643718526380611e-05,206079
continues,340,4.630100583487999e-05,206079
lacking,340,4.630100583487999e-05,206079
adult,339,4.6164826405953876e-05,206079
witness,339,4.6164826405953876e-05,206079
jump,339,4.6164826405953876e-05,206079
prefer,339,4.6164826405953876e-05,206079
victims,338,4.602864697702776e-05,206079
company,338,4.602864697702776e-05,206079
fat,338,4.602864697702776e-05,206079
herself,338,4.602864697702776e-05,206079
higher,337,4.589246754810164e-05,206079
historical,337,4.589246754810164e-05,206079
dreams,337,4.589246754810164e-05,206079
besides,337,4.589246754810164e-05,206079
smile,337,4.589246754810164e-05,206079
godfather,337,4.589246754810164e-05,206079
seconds,337,4.589246754810164e-05,206079
grand,337,4.589246754810164e-05,206079
balls,337,4.589246754810164e-05,206079
dry,337,4.589246754810164e-05,206079
nonetheless,336,4.575628811917552e-05,206079
blow,336,4.575628811917552e-05,206079
roger,336,4.575628811917552e-05,206079
majority,336,4.575628811917552e-05,206079
offers,336,4.575628811917552e-05,206079
gotten,335,4.56201086902494e-05,206079
2021,335,4.56201086902494e-05,206079
comparison,335,4.56201086902494e-05,206079
werden,335,4.56201086902494e-05,206079
product,334,4.5483929261323284e-05,206079
shitty,334,4.5483929261323284e-05,206079
1970s,333,4.534774983239717e-05,206079
darker,333,4.534774983239717e-05,206079
thrills,333,4.534774983239717e-05,206079
dies,333,4.534774983239717e-05,206079
adventure,333,4.534774983239717e-05,206079
adapted,332,4.521157040347105e-05,206079
jimmy,332,4.521157040347105e-05,206079
suspect,332,4.521157040347105e-05,206079
holding,331,4.507539097454493e-05,206079
center,331,4.507539097454493e-05,206079
horny,331,4.507539097454493e-05,206079
west,331,4.507539097454493e-05,206079
hoping,331,4.507539097454493e-05,206079
portrait,331,4.507539097454493e-05,206079
standout,330,4.4939211545618816e-05,206079
generation,330,4.4939211545618816e-05,206079
carries,330,4.4939211545618816e-05,206079
treat,329,4.48030321166927e-05,206079
coke,329,4.48030321166927e-05,206079
scavenger,329,4.48030321166927e-05,206079
emotionally,329,4.48030321166927e-05,206079
relatively,329,4.48030321166927e-05,206079
ed,328,4.466685268776658e-05,206079
graphic,328,4.466685268776658e-05,206079
awkward,328,4.466685268776658e-05,206079
legend,328,4.466685268776658e-05,206079
racial,328,4.466685268776658e-05,206079
locations,327,4.4530673258840465e-05,206079
slapstick,327,4.4530673258840465e-05,206079
flaws,326,4.439449382991435e-05,206079
support,326,4.439449382991435e-05,206079
losing,326,4.439449382991435e-05,206079
ja,326,4.439449382991435e-05,206079
0,326,4.439449382991435e-05,206079
m,325,4.4258314400988224e-05,206079
confusing,325,4.4258314400988224e-05,206079
eu,325,4.4258314400988224e-05,206079
delivered,324,4.412213497206211e-05,206079
television,324,4.412213497206211e-05,206079
v,324,4.412213497206211e-05,206079
desire,323,4.398595554313599e-05,206079
met,323,4.398595554313599e-05,206079
path,323,4.398595554313599e-05,206079
suit,322,4.384977611420987e-05,206079
jai,322,4.384977611420987e-05,206079
stacked,322,4.384977611420987e-05,206079
loving,322,4.384977611420987e-05,206079
rewatched,322,4.384977611420987e-05,206079
arguably,322,4.384977611420987e-05,206079
impression,322,4.384977611420987e-05,206079
decides,321,4.3713596685283756e-05,206079
fits,321,4.3713596685283756e-05,206079
2018,321,4.3713596685283756e-05,206079
sucks,321,4.3713596685283756e-05,206079
idk,321,4.3713596685283756e-05,206079
industry,321,4.3713596685283756e-05,206079
suddenly,321,4.3713596685283756e-05,206079
captures,321,4.3713596685283756e-05,206079
length,320,4.357741725635764e-05,206079
dealing,319,4.344123782743152e-05,206079
inspiration,319,4.344123782743152e-05,206079
soft,319,4.344123782743152e-05,206079
einfach,319,4.344123782743152e-05,206079
sobre,319,4.344123782743152e-05,206079
comfort,319,4.344123782743152e-05,206079
uncomfortable,319,4.344123782743152e-05,206079
introduced,319,4.344123782743152e-05,206079
conversation,319,4.344123782743152e-05,206079
lets,318,4.3305058398505405e-05,206079
minor,318,4.3305058398505405e-05,206079
sight,318,4.3305058398505405e-05,206079
solve,318,4.3305058398505405e-05,206079
allowed,318,4.3305058398505405e-05,206079
folks,317,4.316887896957929e-05,206079
worthy,317,4.316887896957929e-05,206079
directs,316,4.303269954065317e-05,206079
somebody,316,4.303269954065317e-05,206079
lean,316,4.303269954065317e-05,206079
alles,316,4.303269954065317e-05,206079
blown,315,4.2896520111727054e-05,206079
lucky,315,4.2896520111727054e-05,206079
depressing,315,4.2896520111727054e-05,206079
levels,315,4.2896520111727054e-05,206079
bold,315,4.2896520111727054e-05,206079
haben,314,4.276034068280093e-05,206079
tony,314,4.276034068280093e-05,206079
combination,314,4.276034068280093e-05,206079
believable,314,4.276034068280093e-05,206079
dans,314,4.276034068280093e-05,206079
describe,313,4.262416125387481e-05,206079
teen,313,4.262416125387481e-05,206079
irish,313,4.262416125387481e-05,206079
mentioned,313,4.262416125387481e-05,206079
deeper,313,4.262416125387481e-05,206079
cameo,313,4.262416125387481e-05,206079
department,313,4.262416125387481e-05,206079
coolest,313,4.262416125387481e-05,206079
board,313,4.262416125387481e-05,206079
muss,312,4.2487981824948696e-05,206079
proper,312,4.2487981824948696e-05,206079
channel,312,4.2487981824948696e-05,206079
garbage,312,4.2487981824948696e-05,206079
president,312,4.2487981824948696e-05,206079
responsible,312,4.2487981824948696e-05,206079
badly,311,4.235180239602258e-05,206079
urban,311,4.235180239602258e-05,206079
eating,311,4.235180239602258e-05,206079
bodies,311,4.235180239602258e-05,206079
luck,311,4.235180239602258e-05,206079
une,311,4.235180239602258e-05,206079
mann,311,4.235180239602258e-05,206079
fu,311,4.235180239602258e-05,206079
podcast,311,4.235180239602258e-05,206079
blend,310,4.221562296709646e-05,206079
clean,310,4.221562296709646e-05,206079
games,310,4.221562296709646e-05,206079
diese,310,4.221562296709646e-05,206079
quirky,310,4.221562296709646e-05,206079
drunk,310,4.221562296709646e-05,206079
stealing,310,4.221562296709646e-05,206079
learned,309,4.2079443538170345e-05,206079
dabei,308,4.194326410924423e-05,206079
mid,308,4.194326410924423e-05,206079
photography,308,4.194326410924423e-05,206079
seat,308,4.194326410924423e-05,206079
convincing,308,4.194326410924423e-05,206079
six,308,4.194326410924423e-05,206079
nicely,308,4.194326410924423e-05,206079
territory,307,4.180708468031811e-05,206079
pulls,307,4.180708468031811e-05,206079
pass,307,4.180708468031811e-05,206079
par,307,4.180708468031811e-05,206079
opposite,307,4.180708468031811e-05,206079
decision,306,4.1670905251391994e-05,206079
seven,306,4.1670905251391994e-05,206079
prior,306,4.1670905251391994e-05,206079
drag,306,4.1670905251391994e-05,206079
park,306,4.1670905251391994e-05,206079
appeal,306,4.1670905251391994e-05,206079
morning,305,4.153472582246588e-05,206079
deserve,305,4.153472582246588e-05,206079
states,305,4.153472582246588e-05,206079
dying,305,4.153472582246588e-05,206079
golden,305,4.153472582246588e-05,206079
focuses,305,4.153472582246588e-05,206079
exception,305,4.153472582246588e-05,206079
ruthless,305,4.153472582246588e-05,206079
chaotic,304,4.139854639353976e-05,206079
questions,304,4.139854639353976e-05,206079
ne,304,4.139854639353976e-05,206079
stakes,304,4.139854639353976e-05,206079
enjoying,304,4.139854639353976e-05,206079
surely,303,4.1262366964613636e-05,206079
invested,303,4.1262366964613636e-05,206079
fourth,303,4.1262366964613636e-05,206079
classics,302,4.112618753568752e-05,206079
texas,302,4.112618753568752e-05,206079
wears,302,4.112618753568752e-05,206079
darkness,302,4.112618753568752e-05,206079
figured,302,4.112618753568752e-05,206079
balance,302,4.112618753568752e-05,206079
jesus,301,4.09900081067614e-05,206079
drink,301,4.09900081067614e-05,206079
college,301,4.09900081067614e-05,206079
surreal,301,4.09900081067614e-05,206079
vhs,301,4.09900081067614e-05,206079
southern,301,4.09900081067614e-05,206079
superhero,301,4.09900081067614e-05,206079
exact,301,4.09900081067614e-05,206079
post,300,4.0853828677835285e-05,206079
spectacular,300,4.0853828677835285e-05,206079
sign,300,4.0853828677835285e-05,206079
delivering,300,4.0853828677835285e-05,206079
curious,300,4.0853828677835285e-05,206079
neon,300,4.0853828677835285e-05,206079
portrayed,300,4.0853828677835285e-05,206079
teenage,300,4.0853828677835285e-05,206079
members,300,4.0853828677835285e-05,206079
fellow,300,4.0853828677835285e-05,206079
wirklich,300,4.0853828677835285e-05,206079
pour,300,4.0853828677835285e-05,206079
13,299,4.071764924890917e-05,206079
hurt,299,4.071764924890917e-05,206079
bem,299,4.071764924890917e-05,206079
award,299,4.071764924890917e-05,206079
producer,298,4.058146981998305e-05,206079
dancing,298,4.058146981998305e-05,206079
empty,298,4.058146981998305e-05,206079
haunting,298,4.058146981998305e-05,206079
simultaneously,298,4.058146981998305e-05,206079
wear,298,4.058146981998305e-05,206079
manner,298,4.058146981998305e-05,206079
viewed,297,4.0445290391056934e-05,206079
watches,297,4.0445290391056934e-05,206079
underworld,297,4.0445290391056934e-05,206079
spirit,297,4.0445290391056934e-05,206079
russian,297,4.0445290391056934e-05,206079
mainstream,296,4.030911096213082e-05,206079
assassin,296,4.030911096213082e-05,206079
bought,296,4.030911096213082e-05,206079
apartment,296,4.030911096213082e-05,206079
theatrical,296,4.030911096213082e-05,206079
elevated,295,4.01729315332047e-05,206079
sua,295,4.01729315332047e-05,206079
roll,295,4.01729315332047e-05,206079
kersey,295,4.01729315332047e-05,206079
proves,294,4.003675210427858e-05,206079
contains,294,4.003675210427858e-05,206079
agree,294,4.003675210427858e-05,206079
hardly,294,4.003675210427858e-05,206079
drawn,294,4.003675210427858e-05,206079
cgi,294,4.003675210427858e-05,206079
emotion,293,3.9900572675352466e-05,206079
twenty,293,3.9900572675352466e-05,206079
weekend,293,3.9900572675352466e-05,206079
alltime,293,3.9900572675352466e-05,206079
originally,293,3.9900572675352466e-05,206079
mistake,293,3.9900572675352466e-05,206079
changes,293,3.9900572675352466e-05,206079
existence,292,3.976439324642634e-05,206079
initially,292,3.976439324642634e-05,206079
homage,292,3.976439324642634e-05,206079
member,292,3.976439324642634e-05,206079
passion,292,3.976439324642634e-05,206079
essential,291,3.9628213817500225e-05,206079
numbers,291,3.9628213817500225e-05,206079
paranoia,291,3.9628213817500225e-05,206079
aka,291,3.9628213817500225e-05,206079
returns,291,3.9628213817500225e-05,206079
favorites,291,3.9628213817500225e-05,206079
ambitious,290,3.949203438857411e-05,206079
wick,290,3.949203438857411e-05,206079
movement,290,3.949203438857411e-05,206079
campy,290,3.949203438857411e-05,206079
fish,290,3.949203438857411e-05,206079
skills,290,3.949203438857411e-05,206079
copy,289,3.935585495964799e-05,206079
nic,289,3.935585495964799e-05,206079
striking,289,3.935585495964799e-05,206079
delight,289,3.935585495964799e-05,206079
effectively,289,3.935585495964799e-05,206079
teacher,289,3.935585495964799e-05,206079
conflict,288,3.9219675530721874e-05,206079
glass,288,3.9219675530721874e-05,206079
cruel,288,3.9219675530721874e-05,206079
cultural,287,3.908349610179576e-05,206079
francisco,287,3.908349610179576e-05,206079
calls,287,3.908349610179576e-05,206079
closer,286,3.894731667286964e-05,206079
rewatching,286,3.894731667286964e-05,206079
stone,286,3.894731667286964e-05,206079
rage,286,3.894731667286964e-05,206079
struggle,286,3.894731667286964e-05,206079
ice,286,3.894731667286964e-05,206079
masterful,286,3.894731667286964e-05,206079
robbers,285,3.881113724394352e-05,206079
ver,285,3.881113724394352e-05,206079
grimy,285,3.881113724394352e-05,206079
information,284,3.8674957815017406e-05,206079
guilt,284,3.8674957815017406e-05,206079
entertained,284,3.8674957815017406e-05,206079
korean,284,3.8674957815017406e-05,206079
willing,284,3.8674957815017406e-05,206079
crap,284,3.8674957815017406e-05,206079
honor,283,3.853877838609129e-05,206079
heads,283,3.853877838609129e-05,206079
wood,283,3.853877838609129e-05,206079
pulled,283,3.853877838609129e-05,206079
alongside,283,3.853877838609129e-05,206079
addition,283,3.853877838609129e-05,206079
excuse,283,3.853877838609129e-05,206079
bis,283,3.853877838609129e-05,206079
logic,282,3.840259895716517e-05,206079
insanely,282,3.840259895716517e-05,206079
hired,282,3.840259895716517e-05,206079
captain,282,3.840259895716517e-05,206079
memories,282,3.840259895716517e-05,206079
passed,282,3.840259895716517e-05,206079
craft,282,3.840259895716517e-05,206079
sir,282,3.840259895716517e-05,206079
intelligent,281,3.826641952823905e-05,206079
hardboiled,281,3.826641952823905e-05,206079
detectives,281,3.826641952823905e-05,206079
attitude,281,3.826641952823905e-05,206079
pleasant,281,3.826641952823905e-05,206079
martin,281,3.826641952823905e-05,206079
contemporary,281,3.826641952823905e-05,206079
digital,281,3.826641952823905e-05,206079
tom,281,3.826641952823905e-05,206079
macht,280,3.813024009931293e-05,206079
devil,280,3.813024009931293e-05,206079
terror,280,3.813024009931293e-05,206079
feelings,280,3.813024009931293e-05,206079
results,280,3.813024009931293e-05,206079
directly,280,3.813024009931293e-05,206079
subgenre,280,3.813024009931293e-05,206079
yall,279,3.7994060670386815e-05,206079
battle,279,3.7994060670386815e-05,206079
critics,279,3.7994060670386815e-05,206079
sucker,279,3.7994060670386815e-05,206079
notable,279,3.7994060670386815e-05,206079
ah,279,3.7994060670386815e-05,206079
gibt,279,3.7994060670386815e-05,206079
cry,278,3.78578812414607e-05,206079
grew,278,3.78578812414607e-05,206079
lazy,278,3.78578812414607e-05,206079
thankfully,278,3.78578812414607e-05,206079
mental,278,3.78578812414607e-05,206079
perfection,278,3.78578812414607e-05,206079
trauma,278,3.78578812414607e-05,206079
necessary,278,3.78578812414607e-05,206079
international,278,3.78578812414607e-05,206079
danger,277,3.772170181253458e-05,206079
esse,277,3.772170181253458e-05,206079
speed,277,3.772170181253458e-05,206079
bullet,277,3.772170181253458e-05,206079
reach,277,3.772170181253458e-05,206079
wildly,277,3.772170181253458e-05,206079
viewers,276,3.7585522383608464e-05,206079
notes,276,3.7585522383608464e-05,206079
initial,276,3.7585522383608464e-05,206079
winner,276,3.7585522383608464e-05,206079
intended,275,3.7449342954682347e-05,206079
situations,275,3.7449342954682347e-05,206079
prove,275,3.7449342954682347e-05,206079
bros,275,3.7449342954682347e-05,206079
fault,275,3.7449342954682347e-05,206079
thus,274,3.731316352575623e-05,206079
albeit,274,3.731316352575623e-05,206079
intrigue,274,3.731316352575623e-05,206079
noirvember,274,3.731316352575623e-05,206079
band,274,3.731316352575623e-05,206079
disney,274,3.731316352575623e-05,206079
billy,273,3.717698409683011e-05,206079
asking,273,3.717698409683011e-05,206079
bonkers,273,3.717698409683011e-05,206079
cash,273,3.717698409683011e-05,206079
motherfucker,273,3.717698409683011e-05,206079
assault,273,3.717698409683011e-05,206079
greed,273,3.717698409683011e-05,206079
capable,273,3.717698409683011e-05,206079
practically,272,3.7040804667903995e-05,206079
sweaty,272,3.7040804667903995e-05,206079
2020,272,3.7040804667903995e-05,206079
professional,271,3.690462523897788e-05,206079
bullets,271,3.690462523897788e-05,206079
theaters,270,3.6768445810051755e-05,206079
shines,270,3.6768445810051755e-05,206079
wondering,270,3.6768445810051755e-05,206079
builds,269,3.663226638112564e-05,206079
station,269,3.663226638112564e-05,206079
dig,269,3.663226638112564e-05,206079
chinese,269,3.663226638112564e-05,206079
glorious,269,3.663226638112564e-05,206079
heroes,268,3.649608695219952e-05,206079
trashy,268,3.649608695219952e-05,206079
court,268,3.649608695219952e-05,206079
books,268,3.649608695219952e-05,206079
stolen,268,3.649608695219952e-05,206079
avoid,268,3.649608695219952e-05,206079
attack,268,3.649608695219952e-05,206079
trial,268,3.649608695219952e-05,206079
provides,268,3.649608695219952e-05,206079
exploration,268,3.649608695219952e-05,206079
positive,268,3.649608695219952e-05,206079
diamond,267,3.6359907523273404e-05,206079
vengeance,267,3.6359907523273404e-05,206079
protect,267,3.6359907523273404e-05,206079
melodramatic,267,3.6359907523273404e-05,206079
sell,267,3.6359907523273404e-05,206079
regardless,267,3.6359907523273404e-05,206079
peace,267,3.6359907523273404e-05,206079
silence,267,3.6359907523273404e-05,206079
redemption,267,3.6359907523273404e-05,206079
shocked,267,3.6359907523273404e-05,206079
shootout,266,3.622372809434729e-05,206079
judge,266,3.622372809434729e-05,206079
truck,266,3.622372809434729e-05,206079
nostalgia,266,3.622372809434729e-05,206079
bottom,266,3.622372809434729e-05,206079
japan,266,3.622372809434729e-05,206079
serves,266,3.622372809434729e-05,206079
anywhere,265,3.608754866542117e-05,206079
substance,265,3.608754866542117e-05,206079
costumes,265,3.608754866542117e-05,206079
efforts,265,3.608754866542117e-05,206079
throwing,265,3.608754866542117e-05,206079
strength,265,3.608754866542117e-05,206079
inspector,265,3.608754866542117e-05,206079
denn,265,3.608754866542117e-05,206079
current,265,3.608754866542117e-05,206079
fate,265,3.608754866542117e-05,206079
competent,265,3.608754866542117e-05,206079
standing,265,3.608754866542117e-05,206079
gesehen,264,3.595136923649505e-05,206079
equal,264,3.595136923649505e-05,206079
limited,264,3.595136923649505e-05,206079
presents,264,3.595136923649505e-05,206079
desert,264,3.595136923649505e-05,206079
hed,264,3.595136923649505e-05,206079
endless,264,3.595136923649505e-05,206079
biopic,264,3.595136923649505e-05,206079
52,264,3.595136923649505e-05,206079
commit,264,3.595136923649505e-05,206079
specifically,264,3.595136923649505e-05,206079
introduction,263,3.5815189807568936e-05,206079
hatte,263,3.5815189807568936e-05,206079
anger,263,3.5815189807568936e-05,206079
flawed,263,3.5815189807568936e-05,206079
hostage,263,3.5815189807568936e-05,206079
capture,263,3.5815189807568936e-05,206079
noticed,263,3.5815189807568936e-05,206079
hole,262,3.567901037864282e-05,206079
bright,262,3.567901037864282e-05,206079
suppose,262,3.567901037864282e-05,206079
hooptober,262,3.567901037864282e-05,206079
flashbacks,262,3.567901037864282e-05,206079
shadow,262,3.567901037864282e-05,206079
ihn,262,3.567901037864282e-05,206079
protagonists,262,3.567901037864282e-05,206079
ele,262,3.567901037864282e-05,206079
appear,262,3.567901037864282e-05,206079
chose,262,3.567901037864282e-05,206079
exceptional,261,3.55428309497167e-05,206079
toward,261,3.55428309497167e-05,206079
tiene,261,3.55428309497167e-05,206079
wacky,261,3.55428309497167e-05,206079
table,261,3.55428309497167e-05,206079
ha,261,3.55428309497167e-05,206079
stunt,261,3.55428309497167e-05,206079
heartbreaking,261,3.55428309497167e-05,206079
furious,261,3.55428309497167e-05,206079
