types,counts,probs,total_unique
smart,37,5.2644159628474514e-05,44610
track,37,5.2644159628474514e-05,44610
theater,37,5.2644159628474514e-05,44610
stands,37,5.2644159628474514e-05,44610
cbs,37,5.2644159628474514e-05,44610
fourth,37,5.2644159628474514e-05,44610
calling,37,5.2644159628474514e-05,44610
bei,37,5.2644159628474514e-05,44610
james,37,5.2644159628474514e-05,44610
pass,37,5.2644159628474514e-05,44610
begins,37,5.2644159628474514e-05,44610
1990,37,5.2644159628474514e-05,44610
saving,37,5.2644159628474514e-05,44610
problems,37,5.2644159628474514e-05,44610
impact,37,5.2644159628474514e-05,44610
forward,37,5.2644159628474514e-05,44610
breaking,37,5.2644159628474514e-05,44610
professor,37,5.2644159628474514e-05,44610
sitcom,37,5.2644159628474514e-05,44610
nor,37,5.2644159628474514e-05,44610
besides,37,5.2644159628474514e-05,44610
storytelling,37,5.2644159628474514e-05,44610
romantic,37,5.2644159628474514e-05,44610
teacher,37,5.2644159628474514e-05,44610
opportunity,37,5.2644159628474514e-05,44610
tiene,36,5.1221344503380605e-05,44610
sir,36,5.1221344503380605e-05,44610
massive,36,5.1221344503380605e-05,44610
rewatched,36,5.1221344503380605e-05,44610
porque,36,5.1221344503380605e-05,44610
laughs,36,5.1221344503380605e-05,44610
stone,36,5.1221344503380605e-05,44610
faithful,36,5.1221344503380605e-05,44610
army,36,5.1221344503380605e-05,44610
lowkey,36,5.1221344503380605e-05,44610
execution,36,5.1221344503380605e-05,44610
dann,36,5.1221344503380605e-05,44610
comfort,36,5.1221344503380605e-05,44610
met,36,5.1221344503380605e-05,44610
location,36,5.1221344503380605e-05,44610
considered,36,5.1221344503380605e-05,44610
acts,36,5.1221344503380605e-05,44610
hollow,36,5.1221344503380605e-05,44610
evening,36,5.1221344503380605e-05,44610
eventually,36,5.1221344503380605e-05,44610
chilling,36,5.1221344503380605e-05,44610
wenn,36,5.1221344503380605e-05,44610
perspective,36,5.1221344503380605e-05,44610
effect,36,5.1221344503380605e-05,44610
nazis,36,5.1221344503380605e-05,44610
french,36,5.1221344503380605e-05,44610
trouble,36,5.1221344503380605e-05,44610
mouth,36,5.1221344503380605e-05,44610
personality,36,5.1221344503380605e-05,44610
impossible,36,5.1221344503380605e-05,44610
sucked,36,5.1221344503380605e-05,44610
core,36,5.1221344503380605e-05,44610
legendary,36,5.1221344503380605e-05,44610
animal,36,5.1221344503380605e-05,44610
ultimate,35,4.9798529378286704e-05,44610
sequences,35,4.9798529378286704e-05,44610
deadly,35,4.9798529378286704e-05,44610
roger,35,4.9798529378286704e-05,44610
haunting,35,4.9798529378286704e-05,44610
flicks,35,4.9798529378286704e-05,44610
overly,35,4.9798529378286704e-05,44610
technology,35,4.9798529378286704e-05,44610
insanely,35,4.9798529378286704e-05,44610
chaos,35,4.9798529378286704e-05,44610
filming,35,4.9798529378286704e-05,44610
lampreys,35,4.9798529378286704e-05,44610
street,35,4.9798529378286704e-05,44610
sobre,35,4.9798529378286704e-05,44610
captures,35,4.9798529378286704e-05,44610
bloody,35,4.9798529378286704e-05,44610
everybody,35,4.9798529378286704e-05,44610
bullshit,35,4.9798529378286704e-05,44610
drive,35,4.9798529378286704e-05,44610
superhero,35,4.9798529378286704e-05,44610
development,35,4.9798529378286704e-05,44610
tornado,35,4.9798529378286704e-05,44610
epic,35,4.9798529378286704e-05,44610
terrific,35,4.9798529378286704e-05,44610
interviews,35,4.9798529378286704e-05,44610
theory,35,4.9798529378286704e-05,44610
directors,35,4.9798529378286704e-05,44610
ranking,35,4.9798529378286704e-05,44610
difficult,35,4.9798529378286704e-05,44610
safe,35,4.9798529378286704e-05,44610
appearance,35,4.9798529378286704e-05,44610
grave,35,4.9798529378286704e-05,44610
weak,35,4.9798529378286704e-05,44610
installment,35,4.9798529378286704e-05,44610
walls,35,4.9798529378286704e-05,44610
format,35,4.9798529378286704e-05,44610
scream,35,4.9798529378286704e-05,44610
frame,35,4.9798529378286704e-05,44610
board,34,4.8375714253192795e-05,44610
zuni,34,4.8375714253192795e-05,44610
ugly,34,4.8375714253192795e-05,44610
pleasure,34,4.8375714253192795e-05,44610
madefortelevision,34,4.8375714253192795e-05,44610
amazon,34,4.8375714253192795e-05,44610
mi,34,4.8375714253192795e-05,44610
study,34,4.8375714253192795e-05,44610
ah,34,4.8375714253192795e-05,44610
train,34,4.8375714253192795e-05,44610
shocking,34,4.8375714253192795e-05,44610
fictional,34,4.8375714253192795e-05,44610
welcome,34,4.8375714253192795e-05,44610
max,34,4.8375714253192795e-05,44610
prefer,34,4.8375714253192795e-05,44610
watchlist,34,4.8375714253192795e-05,44610
paper,34,4.8375714253192795e-05,44610
kann,34,4.8375714253192795e-05,44610
satire,34,4.8375714253192795e-05,44610
omg,34,4.8375714253192795e-05,44610
grumpy,34,4.8375714253192795e-05,44610
thinks,34,4.8375714253192795e-05,44610
bro,34,4.8375714253192795e-05,44610
britain,34,4.8375714253192795e-05,44610
premiered,34,4.8375714253192795e-05,44610
issue,34,4.8375714253192795e-05,44610
leaving,34,4.8375714253192795e-05,44610
existence,34,4.8375714253192795e-05,44610
dick,34,4.8375714253192795e-05,44610
enjoyment,34,4.8375714253192795e-05,44610
mich,34,4.8375714253192795e-05,44610
racist,34,4.8375714253192795e-05,44610
context,34,4.8375714253192795e-05,44610
ground,34,4.8375714253192795e-05,44610
share,34,4.8375714253192795e-05,44610
asleep,34,4.8375714253192795e-05,44610
gold,34,4.8375714253192795e-05,44610
1970s,34,4.8375714253192795e-05,44610
century,34,4.8375714253192795e-05,44610
isso,34,4.8375714253192795e-05,44610
labor,34,4.8375714253192795e-05,44610
puppet,33,4.695289912809889e-05,44610
unlike,33,4.695289912809889e-05,44610
thrown,33,4.695289912809889e-05,44610
2016,33,4.695289912809889e-05,44610
mir,33,4.695289912809889e-05,44610
sexy,33,4.695289912809889e-05,44610
successful,33,4.695289912809889e-05,44610
phone,33,4.695289912809889e-05,44610
phantom,33,4.695289912809889e-05,44610
beach,33,4.695289912809889e-05,44610
swap,33,4.695289912809889e-05,44610
absurd,33,4.695289912809889e-05,44610
exact,33,4.695289912809889e-05,44610
state,33,4.695289912809889e-05,44610
apes,33,4.695289912809889e-05,44610
bomb,33,4.695289912809889e-05,44610
sisters,33,4.695289912809889e-05,44610
sehr,33,4.695289912809889e-05,44610
aware,33,4.695289912809889e-05,44610
filmmakers,33,4.695289912809889e-05,44610
consider,33,4.695289912809889e-05,44610
lord,33,4.695289912809889e-05,44610
flying,33,4.695289912809889e-05,44610
meet,33,4.695289912809889e-05,44610
commercial,33,4.695289912809889e-05,44610
disappointing,33,4.695289912809889e-05,44610
ofthe,33,4.695289912809889e-05,44610
puts,33,4.695289912809889e-05,44610
princess,33,4.695289912809889e-05,44610
podcast,33,4.695289912809889e-05,44610
twists,33,4.695289912809889e-05,44610
key,33,4.695289912809889e-05,44610
focuses,33,4.695289912809889e-05,44610
trans,33,4.695289912809889e-05,44610
appears,33,4.695289912809889e-05,44610
shocked,33,4.695289912809889e-05,44610
shut,33,4.695289912809889e-05,44610
viewers,33,4.695289912809889e-05,44610
states,33,4.695289912809889e-05,44610
jump,33,4.695289912809889e-05,44610
information,33,4.695289912809889e-05,44610
dirty,32,4.5530084003004984e-05,44610
chose,32,4.5530084003004984e-05,44610
4th,32,4.5530084003004984e-05,44610
master,32,4.5530084003004984e-05,44610
joe,32,4.5530084003004984e-05,44610
eight,32,4.5530084003004984e-05,44610
historia,32,4.5530084003004984e-05,44610
drink,32,4.5530084003004984e-05,44610
survive,32,4.5530084003004984e-05,44610
meh,32,4.5530084003004984e-05,44610
sin,32,4.5530084003004984e-05,44610
loses,32,4.5530084003004984e-05,44610
dropped,32,4.5530084003004984e-05,44610
2022,32,4.5530084003004984e-05,44610
returns,32,4.5530084003004984e-05,44610
2005,32,4.5530084003004984e-05,44610
sleepy,32,4.5530084003004984e-05,44610
choose,32,4.5530084003004984e-05,44610
join,32,4.5530084003004984e-05,44610
matheson,32,4.5530084003004984e-05,44610
oddly,32,4.5530084003004984e-05,44610
proper,32,4.5530084003004984e-05,44610
process,32,4.5530084003004984e-05,44610
schon,32,4.5530084003004984e-05,44610
meeting,32,4.5530084003004984e-05,44610
committed,32,4.5530084003004984e-05,44610
outfits,32,4.5530084003004984e-05,44610
mentioned,32,4.5530084003004984e-05,44610
walked,32,4.5530084003004984e-05,44610
host,32,4.5530084003004984e-05,44610
basketball,32,4.5530084003004984e-05,44610
debate,32,4.5530084003004984e-05,44610
storm,32,4.5530084003004984e-05,44610
catch,32,4.5530084003004984e-05,44610
tropes,32,4.5530084003004984e-05,44610
talked,32,4.5530084003004984e-05,44610
lose,32,4.5530084003004984e-05,44610
charisma,32,4.5530084003004984e-05,44610
superior,32,4.5530084003004984e-05,44610
monty,32,4.5530084003004984e-05,44610
dudes,32,4.5530084003004984e-05,44610
mid,32,4.5530084003004984e-05,44610
dragons,32,4.5530084003004984e-05,44610
decide,32,4.5530084003004984e-05,44610
aspects,32,4.5530084003004984e-05,44610
gut,32,4.5530084003004984e-05,44610
calls,32,4.5530084003004984e-05,44610
satisfying,32,4.5530084003004984e-05,44610
horrific,32,4.5530084003004984e-05,44610
genius,32,4.5530084003004984e-05,44610
17,32,4.5530084003004984e-05,44610
minha,32,4.5530084003004984e-05,44610
bought,32,4.5530084003004984e-05,44610
truth,32,4.5530084003004984e-05,44610
whom,32,4.5530084003004984e-05,44610
duck,32,4.5530084003004984e-05,44610
fat,32,4.5530084003004984e-05,44610
married,32,4.5530084003004984e-05,44610
dreams,32,4.5530084003004984e-05,44610
per,32,4.5530084003004984e-05,44610
door,31,4.410726887791108e-05,44610
directing,31,4.410726887791108e-05,44610
vi,31,4.410726887791108e-05,44610
somewhere,31,4.410726887791108e-05,44610
convincing,31,4.410726887791108e-05,44610
stopped,31,4.410726887791108e-05,44610
keeping,31,4.410726887791108e-05,44610
shock,31,4.410726887791108e-05,44610
mysterious,31,4.410726887791108e-05,44610
exception,31,4.410726887791108e-05,44610
changes,31,4.410726887791108e-05,44610
related,31,4.410726887791108e-05,44610
technically,31,4.410726887791108e-05,44610
mistake,31,4.410726887791108e-05,44610
football,31,4.410726887791108e-05,44610
agree,31,4.410726887791108e-05,44610
bass,31,4.410726887791108e-05,44610
bien,31,4.410726887791108e-05,44610
hunter,31,4.410726887791108e-05,44610
14,31,4.410726887791108e-05,44610
formula,31,4.410726887791108e-05,44610
screaming,31,4.410726887791108e-05,44610
tragic,31,4.410726887791108e-05,44610
throwing,31,4.410726887791108e-05,44610
nigel,31,4.410726887791108e-05,44610
moved,31,4.410726887791108e-05,44610
2010,31,4.410726887791108e-05,44610
rocky,31,4.410726887791108e-05,44610
uncle,31,4.410726887791108e-05,44610
seemingly,31,4.410726887791108e-05,44610
tvmovie,31,4.410726887791108e-05,44610
serves,31,4.410726887791108e-05,44610
largely,31,4.410726887791108e-05,44610
large,31,4.410726887791108e-05,44610
dancing,31,4.410726887791108e-05,44610
stayed,31,4.410726887791108e-05,44610
ghosts,31,4.410726887791108e-05,44610
wwii,31,4.410726887791108e-05,44610
begin,31,4.410726887791108e-05,44610
national,31,4.410726887791108e-05,44610
2004,31,4.410726887791108e-05,44610
werewolves,31,4.410726887791108e-05,44610
une,31,4.410726887791108e-05,44610
twister,31,4.410726887791108e-05,44610
horrifying,31,4.410726887791108e-05,44610
allowed,31,4.410726887791108e-05,44610
dies,31,4.410726887791108e-05,44610
understanding,31,4.410726887791108e-05,44610
believable,31,4.410726887791108e-05,44610
sucker,31,4.410726887791108e-05,44610
magical,31,4.410726887791108e-05,44610
wear,30,4.2684453752817173e-05,44610
suicide,30,4.2684453752817173e-05,44610
hearing,30,4.2684453752817173e-05,44610
charles,30,4.2684453752817173e-05,44610
accept,30,4.2684453752817173e-05,44610
horny,30,4.2684453752817173e-05,44610
driving,30,4.2684453752817173e-05,44610
invisible,30,4.2684453752817173e-05,44610
bmovie,30,4.2684453752817173e-05,44610
appeal,30,4.2684453752817173e-05,44610
member,30,4.2684453752817173e-05,44610
feelings,30,4.2684453752817173e-05,44610
adults,30,4.2684453752817173e-05,44610
16,30,4.2684453752817173e-05,44610
guilty,30,4.2684453752817173e-05,44610
huh,30,4.2684453752817173e-05,44610
appear,30,4.2684453752817173e-05,44610
hilariously,30,4.2684453752817173e-05,44610
solo,30,4.2684453752817173e-05,44610
ate,30,4.2684453752817173e-05,44610
humour,30,4.2684453752817173e-05,44610
bill,30,4.2684453752817173e-05,44610
dying,30,4.2684453752817173e-05,44610
paid,30,4.2684453752817173e-05,44610
weight,30,4.2684453752817173e-05,44610
humanity,30,4.2684453752817173e-05,44610
ton,30,4.2684453752817173e-05,44610
mark,30,4.2684453752817173e-05,44610
marine,30,4.2684453752817173e-05,44610
hang,30,4.2684453752817173e-05,44610
portrayed,30,4.2684453752817173e-05,44610
image,30,4.2684453752817173e-05,44610
immer,30,4.2684453752817173e-05,44610
cormac,30,4.2684453752817173e-05,44610
language,30,4.2684453752817173e-05,44610
round,30,4.2684453752817173e-05,44610
afternoon,30,4.2684453752817173e-05,44610
suppose,30,4.2684453752817173e-05,44610
dragon,30,4.2684453752817173e-05,44610
warning,30,4.2684453752817173e-05,44610
1996,30,4.2684453752817173e-05,44610
filmography,30,4.2684453752817173e-05,44610
schlock,30,4.2684453752817173e-05,44610
broke,30,4.2684453752817173e-05,44610
paced,30,4.2684453752817173e-05,44610
majority,30,4.2684453752817173e-05,44610
focused,30,4.2684453752817173e-05,44610
23,30,4.2684453752817173e-05,44610
service,30,4.2684453752817173e-05,44610
scientists,30,4.2684453752817173e-05,44610
necessary,30,4.2684453752817173e-05,44610
horseman,30,4.2684453752817173e-05,44610
ja,30,4.2684453752817173e-05,44610
twenty,30,4.2684453752817173e-05,44610
muppets,29,4.126163862772327e-05,44610
gotten,29,4.126163862772327e-05,44610
former,29,4.126163862772327e-05,44610
boxing,29,4.126163862772327e-05,44610
edge,29,4.126163862772327e-05,44610
continue,29,4.126163862772327e-05,44610
partner,29,4.126163862772327e-05,44610
stakes,29,4.126163862772327e-05,44610
rushed,29,4.126163862772327e-05,44610
freaky,29,4.126163862772327e-05,44610
ship,29,4.126163862772327e-05,44610
include,29,4.126163862772327e-05,44610
endearing,29,4.126163862772327e-05,44610
mockumentary,29,4.126163862772327e-05,44610
icon,29,4.126163862772327e-05,44610
stick,29,4.126163862772327e-05,44610
dee,29,4.126163862772327e-05,44610
answer,29,4.126163862772327e-05,44610
dinner,29,4.126163862772327e-05,44610
wishes,29,4.126163862772327e-05,44610
product,29,4.126163862772327e-05,44610
jackson,29,4.126163862772327e-05,44610
mine,29,4.126163862772327e-05,44610
becoming,29,4.126163862772327e-05,44610
unexpected,29,4.126163862772327e-05,44610
german,29,4.126163862772327e-05,44610
viewed,29,4.126163862772327e-05,44610
sunday,29,4.126163862772327e-05,44610
status,29,4.126163862772327e-05,44610
weekend,29,4.126163862772327e-05,44610
specifically,29,4.126163862772327e-05,44610
knowledge,29,4.126163862772327e-05,44610
2021,29,4.126163862772327e-05,44610
treatment,29,4.126163862772327e-05,44610
ripoff,29,4.126163862772327e-05,44610
featured,29,4.126163862772327e-05,44610
hole,29,4.126163862772327e-05,44610
bonus,29,4.126163862772327e-05,44610
nbc,29,4.126163862772327e-05,44610
laughable,29,4.126163862772327e-05,44610
fairy,29,4.126163862772327e-05,44610
capable,29,4.126163862772327e-05,44610
du,29,4.126163862772327e-05,44610
bom,29,4.126163862772327e-05,44610
ou,29,4.126163862772327e-05,44610
surface,29,4.126163862772327e-05,44610
united,29,4.126163862772327e-05,44610
system,29,4.126163862772327e-05,44610
doctor,29,4.126163862772327e-05,44610
wears,29,4.126163862772327e-05,44610
smile,29,4.126163862772327e-05,44610
initially,29,4.126163862772327e-05,44610
frog,29,4.126163862772327e-05,44610
usa,29,4.126163862772327e-05,44610
asshole,29,4.126163862772327e-05,44610
neither,29,4.126163862772327e-05,44610
seconds,29,4.126163862772327e-05,44610
lore,29,4.126163862772327e-05,44610
traditional,29,4.126163862772327e-05,44610
1984,29,4.126163862772327e-05,44610
ryan,29,4.126163862772327e-05,44610
alternate,29,4.126163862772327e-05,44610
esto,29,4.126163862772327e-05,44610
woke,29,4.126163862772327e-05,44610
sat,29,4.126163862772327e-05,44610
zone,29,4.126163862772327e-05,44610
par,29,4.126163862772327e-05,44610
stock,29,4.126163862772327e-05,44610
favorites,29,4.126163862772327e-05,44610
lets,28,3.983882350262936e-05,44610
effectively,28,3.983882350262936e-05,44610
student,28,3.983882350262936e-05,44610
heaven,28,3.983882350262936e-05,44610
mary,28,3.983882350262936e-05,44610
feud,28,3.983882350262936e-05,44610
dressed,28,3.983882350262936e-05,44610
wolf,28,3.983882350262936e-05,44610
sky,28,3.983882350262936e-05,44610
tight,28,3.983882350262936e-05,44610
ball,28,3.983882350262936e-05,44610
headless,28,3.983882350262936e-05,44610
mask,28,3.983882350262936e-05,44610
tubi,28,3.983882350262936e-05,44610
discover,28,3.983882350262936e-05,44610
warm,28,3.983882350262936e-05,44610
structure,28,3.983882350262936e-05,44610
ken,28,3.983882350262936e-05,44610
1983,28,3.983882350262936e-05,44610
accents,28,3.983882350262936e-05,44610
flight,28,3.983882350262936e-05,44610
durch,28,3.983882350262936e-05,44610
topic,28,3.983882350262936e-05,44610
detail,28,3.983882350262936e-05,44610
opera,28,3.983882350262936e-05,44610
talented,28,3.983882350262936e-05,44610
disappointed,28,3.983882350262936e-05,44610
built,28,3.983882350262936e-05,44610
building,28,3.983882350262936e-05,44610
rome,28,3.983882350262936e-05,44610
learning,28,3.983882350262936e-05,44610
send,28,3.983882350262936e-05,44610
involving,28,3.983882350262936e-05,44610
chase,28,3.983882350262936e-05,44610
walking,28,3.983882350262936e-05,44610
50s,28,3.983882350262936e-05,44610
oder,28,3.983882350262936e-05,44610
plan,28,3.983882350262936e-05,44610
quando,28,3.983882350262936e-05,44610
noticed,28,3.983882350262936e-05,44610
spy,28,3.983882350262936e-05,44610
moon,28,3.983882350262936e-05,44610
whoever,28,3.983882350262936e-05,44610
carry,28,3.983882350262936e-05,44610
hood,28,3.983882350262936e-05,44610
sign,28,3.983882350262936e-05,44610
task,28,3.983882350262936e-05,44610
decides,28,3.983882350262936e-05,44610
dr,28,3.983882350262936e-05,44610
mildly,28,3.983882350262936e-05,44610
kick,28,3.983882350262936e-05,44610
lies,28,3.983882350262936e-05,44610
fdr,28,3.983882350262936e-05,44610
necropolis,28,3.983882350262936e-05,44610
fails,28,3.983882350262936e-05,44610
treat,28,3.983882350262936e-05,44610
rule,28,3.983882350262936e-05,44610
sein,28,3.983882350262936e-05,44610
devil,28,3.983882350262936e-05,44610
games,28,3.983882350262936e-05,44610
hace,28,3.983882350262936e-05,44610
haben,28,3.983882350262936e-05,44610
filmes,28,3.983882350262936e-05,44610
thoroughly,28,3.983882350262936e-05,44610
continues,28,3.983882350262936e-05,44610
grandpa,28,3.983882350262936e-05,44610
theatre,28,3.983882350262936e-05,44610
domestic,28,3.983882350262936e-05,44610
delight,28,3.983882350262936e-05,44610
2018,28,3.983882350262936e-05,44610
lmao,28,3.983882350262936e-05,44610
violent,28,3.983882350262936e-05,44610
runs,28,3.983882350262936e-05,44610
birth,28,3.983882350262936e-05,44610
ben,28,3.983882350262936e-05,44610
bem,28,3.983882350262936e-05,44610
trust,28,3.983882350262936e-05,44610
lacks,28,3.983882350262936e-05,44610
lacking,28,3.983882350262936e-05,44610
afraid,28,3.983882350262936e-05,44610
teil,28,3.983882350262936e-05,44610
teens,28,3.983882350262936e-05,44610
occasionally,28,3.983882350262936e-05,44610
comparison,28,3.983882350262936e-05,44610
christian,28,3.983882350262936e-05,44610
sink,28,3.983882350262936e-05,44610
tudo,28,3.983882350262936e-05,44610
coroner,28,3.983882350262936e-05,44610
yo,28,3.983882350262936e-05,44610
dinosaur,27,3.8416008377535454e-05,44610
curious,27,3.8416008377535454e-05,44610
000,27,3.8416008377535454e-05,44610
forgettable,27,3.8416008377535454e-05,44610
45,27,3.8416008377535454e-05,44610
pythons,27,3.8416008377535454e-05,44610
simultaneously,27,3.8416008377535454e-05,44610
goddamn,27,3.8416008377535454e-05,44610
store,27,3.8416008377535454e-05,44610
les,27,3.8416008377535454e-05,44610
victims,27,3.8416008377535454e-05,44610
airplane,27,3.8416008377535454e-05,44610
speaking,27,3.8416008377535454e-05,44610
ai,27,3.8416008377535454e-05,44610
bluray,27,3.8416008377535454e-05,44610
compare,27,3.8416008377535454e-05,44610
link,27,3.8416008377535454e-05,44610
site,27,3.8416008377535454e-05,44610
sight,27,3.8416008377535454e-05,44610
chicago,27,3.8416008377535454e-05,44610
gorgeous,27,3.8416008377535454e-05,44610
driver,27,3.8416008377535454e-05,44610
karen,27,3.8416008377535454e-05,44610
saturday,27,3.8416008377535454e-05,44610
figured,27,3.8416008377535454e-05,44610
tng,27,3.8416008377535454e-05,44610
quiet,27,3.8416008377535454e-05,44610
possessed,27,3.8416008377535454e-05,44610
table,27,3.8416008377535454e-05,44610
positive,27,3.8416008377535454e-05,44610
competent,27,3.8416008377535454e-05,44610
theyve,27,3.8416008377535454e-05,44610
f,27,3.8416008377535454e-05,44610
bonkers,27,3.8416008377535454e-05,44610
kneale,27,3.8416008377535454e-05,44610
terribly,27,3.8416008377535454e-05,44610
touching,27,3.8416008377535454e-05,44610
computer,27,3.8416008377535454e-05,44610
suffering,27,3.8416008377535454e-05,44610
folks,27,3.8416008377535454e-05,44610
nightmares,27,3.8416008377535454e-05,44610
bob,27,3.8416008377535454e-05,44610
diese,27,3.8416008377535454e-05,44610
aka,27,3.8416008377535454e-05,44610
bag,27,3.8416008377535454e-05,44610
currently,27,3.8416008377535454e-05,44610
punch,27,3.8416008377535454e-05,44610
deliver,27,3.8416008377535454e-05,44610
vote,27,3.8416008377535454e-05,44610
followed,27,3.8416008377535454e-05,44610
movement,27,3.8416008377535454e-05,44610
embarrassing,27,3.8416008377535454e-05,44610
haha,27,3.8416008377535454e-05,44610
superb,27,3.8416008377535454e-05,44610
rap,27,3.8416008377535454e-05,44610
bringing,27,3.8416008377535454e-05,44610
confusing,27,3.8416008377535454e-05,44610
beloved,27,3.8416008377535454e-05,44610
suck,27,3.8416008377535454e-05,44610
images,27,3.8416008377535454e-05,44610
common,27,3.8416008377535454e-05,44610
assume,27,3.8416008377535454e-05,44610
1974,27,3.8416008377535454e-05,44610
worthy,27,3.8416008377535454e-05,44610
current,27,3.8416008377535454e-05,44610
tears,27,3.8416008377535454e-05,44610
framing,27,3.8416008377535454e-05,44610
below,26,3.699319325244155e-05,44610
prior,26,3.699319325244155e-05,44610
hardly,26,3.699319325244155e-05,44610
success,26,3.699319325244155e-05,44610
nada,26,3.699319325244155e-05,44610
melodrama,26,3.699319325244155e-05,44610
nasty,26,3.699319325244155e-05,44610
etwas,26,3.699319325244155e-05,44610
subtle,26,3.699319325244155e-05,44610
lil,26,3.699319325244155e-05,44610
audiences,26,3.699319325244155e-05,44610
promise,26,3.699319325244155e-05,44610
player,26,3.699319325244155e-05,44610
medical,26,3.699319325244155e-05,44610
carried,26,3.699319325244155e-05,44610
lazy,26,3.699319325244155e-05,44610
struggle,26,3.699319325244155e-05,44610
phenomenal,26,3.699319325244155e-05,44610
pictures,26,3.699319325244155e-05,44610
uh,26,3.699319325244155e-05,44610
intended,26,3.699319325244155e-05,44610
dirt,26,3.699319325244155e-05,44610
section,26,3.699319325244155e-05,44610
fue,26,3.699319325244155e-05,44610
david,26,3.699319325244155e-05,44610
nowadays,26,3.699319325244155e-05,44610
backstory,26,3.699319325244155e-05,44610
fuckin,26,3.699319325244155e-05,44610
menos,26,3.699319325244155e-05,44610
literal,26,3.699319325244155e-05,44610
flashbacks,26,3.699319325244155e-05,44610
lowbudget,26,3.699319325244155e-05,44610
luck,26,3.699319325244155e-05,44610
1980s,26,3.699319325244155e-05,44610
dieser,26,3.699319325244155e-05,44610
shooting,26,3.699319325244155e-05,44610
worlds,26,3.699319325244155e-05,44610
itd,26,3.699319325244155e-05,44610
grandma,26,3.699319325244155e-05,44610
mexican,26,3.699319325244155e-05,44610
portrait,26,3.699319325244155e-05,44610
bleak,26,3.699319325244155e-05,44610
austen,26,3.699319325244155e-05,44610
adding,26,3.699319325244155e-05,44610
recall,26,3.699319325244155e-05,44610
asking,26,3.699319325244155e-05,44610
tem,26,3.699319325244155e-05,44610
difference,26,3.699319325244155e-05,44610
specials,26,3.699319325244155e-05,44610
doc,26,3.699319325244155e-05,44610
moral,26,3.699319325244155e-05,44610
sharp,26,3.699319325244155e-05,44610
spectacular,26,3.699319325244155e-05,44610
regular,26,3.699319325244155e-05,44610
bottom,26,3.699319325244155e-05,44610
thus,26,3.699319325244155e-05,44610
impression,26,3.699319325244155e-05,44610
equivalent,26,3.699319325244155e-05,44610
minor,26,3.699319325244155e-05,44610
john,26,3.699319325244155e-05,44610
v,26,3.699319325244155e-05,44610
students,25,3.5570378127347643e-05,44610
21,25,3.5570378127347643e-05,44610
league,25,3.5570378127347643e-05,44610
utter,25,3.5570378127347643e-05,44610
documentaries,25,3.5570378127347643e-05,44610
marriage,25,3.5570378127347643e-05,44610
18,25,3.5570378127347643e-05,44610
wondering,25,3.5570378127347643e-05,44610
chainsaw,25,3.5570378127347643e-05,44610
treasure,25,3.5570378127347643e-05,44610
unsettling,25,3.5570378127347643e-05,44610
lucky,25,3.5570378127347643e-05,44610
jo,25,3.5570378127347643e-05,44610
provide,25,3.5570378127347643e-05,44610
edit,25,3.5570378127347643e-05,44610
feminism,25,3.5570378127347643e-05,44610
whilst,25,3.5570378127347643e-05,44610
horrors,25,3.5570378127347643e-05,44610
ganz,25,3.5570378127347643e-05,44610
1977,25,3.5570378127347643e-05,44610
rebel,25,3.5570378127347643e-05,44610
recording,25,3.5570378127347643e-05,44610
admittedly,25,3.5570378127347643e-05,44610
seine,25,3.5570378127347643e-05,44610
invasion,25,3.5570378127347643e-05,44610
gender,25,3.5570378127347643e-05,44610
buy,25,3.5570378127347643e-05,44610
gripping,25,3.5570378127347643e-05,44610
grief,25,3.5570378127347643e-05,44610
tense,25,3.5570378127347643e-05,44610
twilight,25,3.5570378127347643e-05,44610
program,25,3.5570378127347643e-05,44610
2008,25,3.5570378127347643e-05,44610
threat,25,3.5570378127347643e-05,44610
props,25,3.5570378127347643e-05,44610
2003,25,3.5570378127347643e-05,44610
ao,25,3.5570378127347643e-05,44610
heavily,25,3.5570378127347643e-05,44610
lesbian,25,3.5570378127347643e-05,44610
eerie,25,3.5570378127347643e-05,44610
tune,25,3.5570378127347643e-05,44610
directly,25,3.5570378127347643e-05,44610
insufferable,25,3.5570378127347643e-05,44610
till,25,3.5570378127347643e-05,44610
zum,25,3.5570378127347643e-05,44610
vehicle,25,3.5570378127347643e-05,44610
steve,25,3.5570378127347643e-05,44610
offer,25,3.5570378127347643e-05,44610
lower,25,3.5570378127347643e-05,44610
tan,25,3.5570378127347643e-05,44610
madness,25,3.5570378127347643e-05,44610
climax,25,3.5570378127347643e-05,44610
handful,25,3.5570378127347643e-05,44610
halfway,25,3.5570378127347643e-05,44610
report,25,3.5570378127347643e-05,44610
muppet,25,3.5570378127347643e-05,44610
rarely,25,3.5570378127347643e-05,44610
invested,25,3.5570378127347643e-05,44610
ber,25,3.5570378127347643e-05,44610
unintentionally,25,3.5570378127347643e-05,44610
neat,25,3.5570378127347643e-05,44610
anniversary,25,3.5570378127347643e-05,44610
strip,25,3.5570378127347643e-05,44610
extended,25,3.5570378127347643e-05,44610
panic,25,3.5570378127347643e-05,44610
quote,25,3.5570378127347643e-05,44610
rise,25,3.5570378127347643e-05,44610
drug,25,3.5570378127347643e-05,44610
limitations,25,3.5570378127347643e-05,44610
painful,25,3.5570378127347643e-05,44610
bodies,25,3.5570378127347643e-05,44610
