types,counts,probs,total_unique
meta,406,4.057907742767829e-05,248296
specifically,406,4.057907742767829e-05,248296
loss,406,4.057907742767829e-05,248296
romantic,405,4.047912896110765e-05,248296
promise,405,4.047912896110765e-05,248296
snake,405,4.047912896110765e-05,248296
twenty,404,4.0379180494537015e-05,248296
pulled,404,4.0379180494537015e-05,248296
personality,404,4.0379180494537015e-05,248296
levels,404,4.0379180494537015e-05,248296
laughed,403,4.027923202796638e-05,248296
syfy,403,4.027923202796638e-05,248296
exposition,403,4.027923202796638e-05,248296
habe,403,4.027923202796638e-05,248296
peak,403,4.027923202796638e-05,248296
designs,402,4.017928356139574e-05,248296
trick,402,4.017928356139574e-05,248296
hunter,402,4.017928356139574e-05,248296
equally,402,4.017928356139574e-05,248296
puppet,402,4.017928356139574e-05,248296
public,402,4.017928356139574e-05,248296
lets,402,4.017928356139574e-05,248296
robot,402,4.017928356139574e-05,248296
hanging,402,4.017928356139574e-05,248296
16,401,4.007933509482511e-05,248296
rat,401,4.007933509482511e-05,248296
alternate,400,3.9979386628254475e-05,248296
leider,400,3.9979386628254475e-05,248296
boat,400,3.9979386628254475e-05,248296
ah,399,3.987943816168384e-05,248296
packed,399,3.987943816168384e-05,248296
speaking,399,3.987943816168384e-05,248296
teeth,399,3.987943816168384e-05,248296
corny,399,3.987943816168384e-05,248296
till,398,3.97794896951132e-05,248296
uk,398,3.97794896951132e-05,248296
liking,398,3.97794896951132e-05,248296
regular,398,3.97794896951132e-05,248296
usa,398,3.97794896951132e-05,248296
corpse,397,3.9679541228542565e-05,248296
meh,397,3.9679541228542565e-05,248296
minor,397,3.9679541228542565e-05,248296
bottom,397,3.9679541228542565e-05,248296
cursed,397,3.9679541228542565e-05,248296
disney,397,3.9679541228542565e-05,248296
everywhere,396,3.957959276197193e-05,248296
stock,396,3.957959276197193e-05,248296
tight,396,3.957959276197193e-05,248296
bright,396,3.957959276197193e-05,248296
likable,395,3.947964429540129e-05,248296
allowed,395,3.947964429540129e-05,248296
noir,394,3.9379695828830654e-05,248296
dug,394,3.9379695828830654e-05,248296
ber,394,3.9379695828830654e-05,248296
sucker,393,3.927974736226002e-05,248296
balance,392,3.917979889568938e-05,248296
nuclear,392,3.917979889568938e-05,248296
inspiration,392,3.917979889568938e-05,248296
2nd,392,3.917979889568938e-05,248296
lived,391,3.9079850429118744e-05,248296
learned,391,3.9079850429118744e-05,248296
suffers,391,3.9079850429118744e-05,248296
nonetheless,391,3.9079850429118744e-05,248296
worthy,390,3.897990196254811e-05,248296
wildly,390,3.897990196254811e-05,248296
avoid,390,3.897990196254811e-05,248296
search,390,3.897990196254811e-05,248296
23,390,3.897990196254811e-05,248296
infamous,389,3.887995349597747e-05,248296
holding,389,3.887995349597747e-05,248296
huh,388,3.878000502940684e-05,248296
entertained,388,3.878000502940684e-05,248296
studios,388,3.878000502940684e-05,248296
hearing,388,3.878000502940684e-05,248296
colors,388,3.878000502940684e-05,248296
lower,387,3.8680056562836204e-05,248296
dudes,386,3.858010809626557e-05,248296
appreciated,386,3.858010809626557e-05,248296
weeks,386,3.858010809626557e-05,248296
changes,386,3.858010809626557e-05,248296
fits,386,3.858010809626557e-05,248296
hole,385,3.848015962969493e-05,248296
overthetop,385,3.848015962969493e-05,248296
fog,385,3.848015962969493e-05,248296
comparison,385,3.848015962969493e-05,248296
choose,385,3.848015962969493e-05,248296
traditional,385,3.848015962969493e-05,248296
army,385,3.848015962969493e-05,248296
underground,385,3.848015962969493e-05,248296
tiny,385,3.848015962969493e-05,248296
golden,385,3.848015962969493e-05,248296
likeable,385,3.848015962969493e-05,248296
45,384,3.8380211163124294e-05,248296
drags,384,3.8380211163124294e-05,248296
radio,384,3.8380211163124294e-05,248296
delightful,384,3.8380211163124294e-05,248296
calls,384,3.8380211163124294e-05,248296
include,384,3.8380211163124294e-05,248296
lake,384,3.8380211163124294e-05,248296
ice,383,3.828026269655366e-05,248296
tbh,383,3.828026269655366e-05,248296
experiment,383,3.828026269655366e-05,248296
somebody,383,3.828026269655366e-05,248296
superior,383,3.828026269655366e-05,248296
focused,382,3.818031422998302e-05,248296
jam,382,3.818031422998302e-05,248296
ver,382,3.818031422998302e-05,248296
initially,382,3.818031422998302e-05,248296
appeal,382,3.818031422998302e-05,248296
suppose,381,3.8080365763412384e-05,248296
ship,381,3.8080365763412384e-05,248296
twilight,381,3.8080365763412384e-05,248296
presented,381,3.8080365763412384e-05,248296
titles,381,3.8080365763412384e-05,248296
dtv,381,3.8080365763412384e-05,248296
suffering,380,3.798041729684175e-05,248296
pas,380,3.798041729684175e-05,248296
factor,380,3.798041729684175e-05,248296
countries,379,3.788046883027111e-05,248296
anyways,379,3.788046883027111e-05,248296
criterion,379,3.788046883027111e-05,248296
laughable,379,3.788046883027111e-05,248296
impression,378,3.7780520363700474e-05,248296
picks,378,3.7780520363700474e-05,248296
tons,377,3.768057189712984e-05,248296
teacher,377,3.768057189712984e-05,248296
complex,377,3.768057189712984e-05,248296
admittedly,377,3.768057189712984e-05,248296
gags,376,3.75806234305592e-05,248296
focuses,376,3.75806234305592e-05,248296
viewers,376,3.75806234305592e-05,248296
results,376,3.75806234305592e-05,248296
viewed,375,3.748067496398857e-05,248296
government,375,3.748067496398857e-05,248296
closer,375,3.748067496398857e-05,248296
favorites,374,3.7380726497417934e-05,248296
tape,374,3.7380726497417934e-05,248296
losing,374,3.7380726497417934e-05,248296
sharks,374,3.7380726497417934e-05,248296
thrillers,374,3.7380726497417934e-05,248296
thats,373,3.72807780308473e-05,248296
birth,373,3.72807780308473e-05,248296
spin,373,3.72807780308473e-05,248296
reach,373,3.72807780308473e-05,248296
hi,373,3.72807780308473e-05,248296
finest,373,3.72807780308473e-05,248296
manner,373,3.72807780308473e-05,248296
connection,372,3.718082956427666e-05,248296
system,372,3.718082956427666e-05,248296
contains,372,3.718082956427666e-05,248296
buddy,372,3.718082956427666e-05,248296
promising,372,3.718082956427666e-05,248296
21,372,3.718082956427666e-05,248296
voodoo,372,3.718082956427666e-05,248296
grew,371,3.7080881097706024e-05,248296
angel,371,3.7080881097706024e-05,248296
virus,371,3.7080881097706024e-05,248296
affair,371,3.7080881097706024e-05,248296
19,371,3.7080881097706024e-05,248296
seine,370,3.698093263113539e-05,248296
songs,370,3.698093263113539e-05,248296
pointless,370,3.698093263113539e-05,248296
52,370,3.698093263113539e-05,248296
insanely,369,3.688098416456475e-05,248296
agree,369,3.688098416456475e-05,248296
streets,369,3.688098416456475e-05,248296
dan,369,3.688098416456475e-05,248296
competent,369,3.688098416456475e-05,248296
shadow,369,3.688098416456475e-05,248296
per,369,3.688098416456475e-05,248296
4k,368,3.6781035697994114e-05,248296
match,368,3.6781035697994114e-05,248296
locations,368,3.6781035697994114e-05,248296
specific,368,3.6781035697994114e-05,248296
einfach,368,3.6781035697994114e-05,248296
oscar,367,3.668108723142348e-05,248296
crafted,367,3.668108723142348e-05,248296
striking,366,3.658113876485284e-05,248296
guilty,366,3.658113876485284e-05,248296
references,366,3.658113876485284e-05,248296
comfort,366,3.658113876485284e-05,248296
isolated,366,3.658113876485284e-05,248296
england,366,3.658113876485284e-05,248296
crash,366,3.658113876485284e-05,248296
freak,365,3.6481190298282203e-05,248296
test,365,3.6481190298282203e-05,248296
computer,365,3.6481190298282203e-05,248296
les,365,3.6481190298282203e-05,248296
wake,365,3.6481190298282203e-05,248296
detail,364,3.638124183171157e-05,248296
screams,364,3.638124183171157e-05,248296
imdb,364,3.638124183171157e-05,248296
fourth,364,3.638124183171157e-05,248296
zone,364,3.638124183171157e-05,248296
grand,364,3.638124183171157e-05,248296
1980,364,3.638124183171157e-05,248296
dabei,363,3.628129336514093e-05,248296
path,363,3.628129336514093e-05,248296
passed,363,3.628129336514093e-05,248296
17,363,3.628129336514093e-05,248296
corman,362,3.61813448985703e-05,248296
adding,362,3.61813448985703e-05,248296
study,362,3.61813448985703e-05,248296
responsible,362,3.61813448985703e-05,248296
du,362,3.61813448985703e-05,248296
notice,362,3.61813448985703e-05,248296
tragedy,362,3.61813448985703e-05,248296
surely,361,3.608139643199966e-05,248296
walls,361,3.608139643199966e-05,248296
enjoyment,361,3.608139643199966e-05,248296
thin,361,3.608139643199966e-05,248296
theaters,361,3.608139643199966e-05,248296
featured,361,3.608139643199966e-05,248296
blair,361,3.608139643199966e-05,248296
checking,361,3.608139643199966e-05,248296
panic,360,3.5981447965429027e-05,248296
standards,360,3.5981447965429027e-05,248296
grief,360,3.5981447965429027e-05,248296
naturally,360,3.5981447965429027e-05,248296
spoilers,360,3.5981447965429027e-05,248296
sat,360,3.5981447965429027e-05,248296
july,359,3.588149949885839e-05,248296
tom,359,3.588149949885839e-05,248296
oddly,359,3.588149949885839e-05,248296
tem,359,3.588149949885839e-05,248296
mistake,359,3.588149949885839e-05,248296
rats,358,3.578155103228775e-05,248296
blade,358,3.578155103228775e-05,248296
terribly,358,3.578155103228775e-05,248296
camerawork,358,3.578155103228775e-05,248296
metaphor,358,3.578155103228775e-05,248296
hill,358,3.578155103228775e-05,248296
includes,358,3.578155103228775e-05,248296
travel,358,3.578155103228775e-05,248296
august,358,3.578155103228775e-05,248296
batshit,357,3.5681602565717116e-05,248296
regardless,357,3.5681602565717116e-05,248296
cest,357,3.5681602565717116e-05,248296
amicus,356,3.558165409914648e-05,248296
blu,356,3.558165409914648e-05,248296
kiss,356,3.558165409914648e-05,248296
max,356,3.558165409914648e-05,248296
youth,355,3.548170563257584e-05,248296
ladies,355,3.548170563257584e-05,248296
drawn,355,3.548170563257584e-05,248296
onscreen,355,3.548170563257584e-05,248296
uncle,355,3.548170563257584e-05,248296
rise,355,3.548170563257584e-05,248296
pleasantly,354,3.5381757166005206e-05,248296
host,354,3.5381757166005206e-05,248296
forces,354,3.5381757166005206e-05,248296
dressed,354,3.5381757166005206e-05,248296
directly,354,3.5381757166005206e-05,248296
notes,353,3.528180869943457e-05,248296
2017,353,3.528180869943457e-05,248296
hotel,353,3.528180869943457e-05,248296
protagonists,352,3.518186023286393e-05,248296
knowledge,352,3.518186023286393e-05,248296
literal,351,3.5081911766293296e-05,248296
anywhere,351,3.5081911766293296e-05,248296
plain,351,3.5081911766293296e-05,248296
2016,351,3.5081911766293296e-05,248296
necessary,350,3.4981963299722666e-05,248296
event,350,3.4981963299722666e-05,248296
countryside,350,3.4981963299722666e-05,248296
kong,350,3.4981963299722666e-05,248296
shorts,349,3.488201483315203e-05,248296
tough,349,3.488201483315203e-05,248296
serves,349,3.488201483315203e-05,248296
je,349,3.488201483315203e-05,248296
angle,349,3.488201483315203e-05,248296
mass,349,3.488201483315203e-05,248296
exception,349,3.488201483315203e-05,248296
thus,349,3.488201483315203e-05,248296
locked,348,3.478206636658139e-05,248296
southern,348,3.478206636658139e-05,248296
grown,348,3.478206636658139e-05,248296
hide,348,3.478206636658139e-05,248296
saturday,347,3.4682117900010756e-05,248296
grow,347,3.4682117900010756e-05,248296
syndrome,347,3.4682117900010756e-05,248296
goth,346,3.458216943344012e-05,248296
warning,346,3.458216943344012e-05,248296
substance,346,3.458216943344012e-05,248296
wave,346,3.458216943344012e-05,248296
goodness,345,3.448222096686948e-05,248296
slice,345,3.448222096686948e-05,248296
spanish,345,3.448222096686948e-05,248296
sisters,345,3.448222096686948e-05,248296
romero,345,3.448222096686948e-05,248296
transformation,344,3.4382272500298846e-05,248296
theatre,344,3.4382272500298846e-05,248296
portrayal,344,3.4382272500298846e-05,248296
shut,344,3.4382272500298846e-05,248296
depth,344,3.4382272500298846e-05,248296
throwing,344,3.4382272500298846e-05,248296
comedies,344,3.4382272500298846e-05,248296
mythology,343,3.428232403372821e-05,248296
suicide,343,3.428232403372821e-05,248296
murdering,343,3.428232403372821e-05,248296
kicks,343,3.428232403372821e-05,248296
non,343,3.428232403372821e-05,248296
concerned,343,3.428232403372821e-05,248296
nun,343,3.428232403372821e-05,248296
stone,343,3.428232403372821e-05,248296
qui,343,3.428232403372821e-05,248296
rewatching,342,3.418237556715757e-05,248296
1970s,342,3.418237556715757e-05,248296
guts,342,3.418237556715757e-05,248296
moral,342,3.418237556715757e-05,248296
fights,342,3.418237556715757e-05,248296
married,342,3.418237556715757e-05,248296
numbers,341,3.4082427100586936e-05,248296
repetitive,341,3.4082427100586936e-05,248296
christian,341,3.4082427100586936e-05,248296
scenery,340,3.39824786340163e-05,248296
area,340,3.39824786340163e-05,248296
difference,340,3.39824786340163e-05,248296
negative,340,3.39824786340163e-05,248296
whom,340,3.39824786340163e-05,248296
bite,339,3.388253016744566e-05,248296
trope,339,3.388253016744566e-05,248296
bet,339,3.388253016744566e-05,248296
walks,339,3.388253016744566e-05,248296
handful,339,3.388253016744566e-05,248296
fever,338,3.3782581700875026e-05,248296
pra,338,3.3782581700875026e-05,248296
gritty,338,3.3782581700875026e-05,248296
dealing,338,3.3782581700875026e-05,248296
dawn,337,3.3682633234304396e-05,248296
craft,337,3.3682633234304396e-05,248296
innocent,337,3.3682633234304396e-05,248296
par,337,3.3682633234304396e-05,248296
carnage,337,3.3682633234304396e-05,248296
schlocky,336,3.358268476773376e-05,248296
began,336,3.358268476773376e-05,248296
september,336,3.358268476773376e-05,248296
photography,336,3.358268476773376e-05,248296
suggest,336,3.358268476773376e-05,248296
fat,336,3.358268476773376e-05,248296
related,336,3.358268476773376e-05,248296
horrorx52,336,3.358268476773376e-05,248296
wears,336,3.358268476773376e-05,248296
wide,336,3.358268476773376e-05,248296
neon,336,3.358268476773376e-05,248296
occult,336,3.358268476773376e-05,248296
returning,335,3.348273630116312e-05,248296
hiding,335,3.348273630116312e-05,248296
manage,335,3.348273630116312e-05,248296
extended,335,3.348273630116312e-05,248296
sold,334,3.3382787834592486e-05,248296
swamp,334,3.3382787834592486e-05,248296
sobre,334,3.3382787834592486e-05,248296
rubber,334,3.3382787834592486e-05,248296
invested,334,3.3382787834592486e-05,248296
m,334,3.3382787834592486e-05,248296
drugs,333,3.328283936802185e-05,248296
kinds,333,3.328283936802185e-05,248296
unnerving,333,3.328283936802185e-05,248296
freddy,333,3.328283936802185e-05,248296
phenomenal,333,3.328283936802185e-05,248296
claustrophobic,333,3.328283936802185e-05,248296
uninteresting,333,3.328283936802185e-05,248296
outer,332,3.318289090145121e-05,248296
spoiler,332,3.318289090145121e-05,248296
scenario,332,3.318289090145121e-05,248296
grade,332,3.318289090145121e-05,248296
plane,332,3.318289090145121e-05,248296
fare,332,3.318289090145121e-05,248296
straightforward,332,3.318289090145121e-05,248296
perfection,331,3.3082942434880576e-05,248296
capable,331,3.3082942434880576e-05,248296
nights,331,3.3082942434880576e-05,248296
obsession,331,3.3082942434880576e-05,248296
psychic,331,3.3082942434880576e-05,248296
justice,331,3.3082942434880576e-05,248296
delight,330,3.298299396830994e-05,248296
quirky,330,3.298299396830994e-05,248296
punk,330,3.298299396830994e-05,248296
pinhead,330,3.298299396830994e-05,248296
danger,330,3.298299396830994e-05,248296
tedious,330,3.298299396830994e-05,248296
strangely,330,3.298299396830994e-05,248296
fi,329,3.28830455017393e-05,248296
ominous,329,3.28830455017393e-05,248296
billy,329,3.28830455017393e-05,248296
explanation,329,3.28830455017393e-05,248296
sadistic,329,3.28830455017393e-05,248296
dogs,329,3.28830455017393e-05,248296
haha,329,3.28830455017393e-05,248296
race,329,3.28830455017393e-05,248296
origin,329,3.28830455017393e-05,248296
breaking,328,3.2783097035168665e-05,248296
3rd,328,3.2783097035168665e-05,248296
questionable,328,3.2783097035168665e-05,248296
writers,327,3.268314856859803e-05,248296
hunting,327,3.268314856859803e-05,248296
villains,327,3.268314856859803e-05,248296
underwater,327,3.268314856859803e-05,248296
march,327,3.268314856859803e-05,248296
synth,327,3.268314856859803e-05,248296
discovered,327,3.268314856859803e-05,248296
mission,326,3.258320010202739e-05,248296
rage,326,3.258320010202739e-05,248296
experimental,326,3.258320010202739e-05,248296
truck,326,3.258320010202739e-05,248296
assume,326,3.258320010202739e-05,248296
drinking,326,3.258320010202739e-05,248296
pg13,325,3.2483251635456755e-05,248296
bother,325,3.2483251635456755e-05,248296
diese,325,3.2483251635456755e-05,248296
convincing,325,3.2483251635456755e-05,248296
underwhelming,325,3.2483251635456755e-05,248296
reaction,325,3.2483251635456755e-05,248296
tend,325,3.2483251635456755e-05,248296
sell,324,3.2383303168886125e-05,248296
pleasant,324,3.2383303168886125e-05,248296
1981,324,3.2383303168886125e-05,248296
throws,324,3.2383303168886125e-05,248296
standing,324,3.2383303168886125e-05,248296
macht,324,3.2383303168886125e-05,248296
sheriff,323,3.228335470231549e-05,248296
wicked,323,3.228335470231549e-05,248296
moved,323,3.228335470231549e-05,248296
deeper,323,3.228335470231549e-05,248296
destruction,323,3.228335470231549e-05,248296
shower,323,3.228335470231549e-05,248296
ages,323,3.228335470231549e-05,248296
toxic,322,3.218340623574485e-05,248296
instantly,322,3.218340623574485e-05,248296
pile,322,3.218340623574485e-05,248296
chose,322,3.218340623574485e-05,248296
glass,322,3.218340623574485e-05,248296
reporter,322,3.218340623574485e-05,248296
22,322,3.218340623574485e-05,248296
rent,322,3.218340623574485e-05,248296
dancing,322,3.218340623574485e-05,248296
feet,322,3.218340623574485e-05,248296
tree,322,3.218340623574485e-05,248296
seiner,322,3.218340623574485e-05,248296
ripped,322,3.218340623574485e-05,248296
icon,322,3.218340623574485e-05,248296
hopes,321,3.2083457769174215e-05,248296
lies,321,3.2083457769174215e-05,248296
26,321,3.2083457769174215e-05,248296
hybrid,321,3.2083457769174215e-05,248296
romp,320,3.198350930260358e-05,248296
smile,320,3.198350930260358e-05,248296
provides,320,3.198350930260358e-05,248296
fears,320,3.198350930260358e-05,248296
lit,320,3.198350930260358e-05,248296
menacing,320,3.198350930260358e-05,248296
chemistry,320,3.198350930260358e-05,248296
blown,320,3.198350930260358e-05,248296
brains,320,3.198350930260358e-05,248296
site,319,3.188356083603294e-05,248296
darker,319,3.188356083603294e-05,248296
simultaneously,319,3.188356083603294e-05,248296
captain,319,3.188356083603294e-05,248296
toward,319,3.188356083603294e-05,248296
values,319,3.188356083603294e-05,248296
punch,319,3.188356083603294e-05,248296
ripper,318,3.1783612369462305e-05,248296
spectacular,318,3.1783612369462305e-05,248296
ol,318,3.1783612369462305e-05,248296
creep,318,3.1783612369462305e-05,248296
denn,318,3.1783612369462305e-05,248296
murderer,317,3.168366390289167e-05,248296
grindhouse,317,3.168366390289167e-05,248296
amongst,317,3.168366390289167e-05,248296
dare,317,3.168366390289167e-05,248296
saved,317,3.168366390289167e-05,248296
strangers,317,3.168366390289167e-05,248296
table,317,3.168366390289167e-05,248296
knife,316,3.158371543632103e-05,248296
row,316,3.158371543632103e-05,248296
explore,316,3.158371543632103e-05,248296
surrounding,316,3.158371543632103e-05,248296
vicious,316,3.158371543632103e-05,248296
hang,316,3.158371543632103e-05,248296
geht,315,3.1483766969750395e-05,248296
weapon,315,3.1483766969750395e-05,248296
causing,314,3.138381850317976e-05,248296
albeit,314,3.138381850317976e-05,248296
practically,314,3.138381850317976e-05,248296
spends,314,3.138381850317976e-05,248296
dinner,314,3.138381850317976e-05,248296
frankly,314,3.138381850317976e-05,248296
unusual,314,3.138381850317976e-05,248296
passion,314,3.138381850317976e-05,248296
regional,313,3.128387003660912e-05,248296
believable,313,3.128387003660912e-05,248296
normally,313,3.128387003660912e-05,248296
sci,313,3.128387003660912e-05,248296
blame,313,3.128387003660912e-05,248296
efforts,313,3.128387003660912e-05,248296
disappointment,313,3.128387003660912e-05,248296
historical,312,3.118392157003849e-05,248296
rocks,312,3.118392157003849e-05,248296
puppets,312,3.118392157003849e-05,248296
reference,312,3.118392157003849e-05,248296
ball,312,3.118392157003849e-05,248296
eaten,312,3.118392157003849e-05,248296
lil,312,3.118392157003849e-05,248296
price,311,3.1083973103467855e-05,248296
nada,311,3.1083973103467855e-05,248296
corpses,311,3.1083973103467855e-05,248296
legitimately,311,3.1083973103467855e-05,248296
robert,311,3.1083973103467855e-05,248296
sharp,310,3.098402463689722e-05,248296
riff,310,3.098402463689722e-05,248296
horribly,310,3.098402463689722e-05,248296
feelings,310,3.098402463689722e-05,248296
vengeance,310,3.098402463689722e-05,248296
festival,310,3.098402463689722e-05,248296
92,310,3.098402463689722e-05,248296
buried,310,3.098402463689722e-05,248296
offensive,309,3.088407617032658e-05,248296
technicolor,309,3.088407617032658e-05,248296
crocodile,309,3.088407617032658e-05,248296
stopped,309,3.088407617032658e-05,248296
service,309,3.088407617032658e-05,248296
soldiers,309,3.088407617032658e-05,248296
cave,309,3.088407617032658e-05,248296
flashbacks,309,3.088407617032658e-05,248296
wet,309,3.088407617032658e-05,248296
cronenberg,309,3.088407617032658e-05,248296
nail,309,3.088407617032658e-05,248296
foot,308,3.0784127703755945e-05,248296
lmao,307,3.068417923718531e-05,248296
willing,307,3.068417923718531e-05,248296
gas,307,3.068417923718531e-05,248296
raw,307,3.068417923718531e-05,248296
april,307,3.068417923718531e-05,248296
introduction,307,3.068417923718531e-05,248296
scale,307,3.068417923718531e-05,248296
jekyll,307,3.068417923718531e-05,248296
crappy,306,3.058423077061467e-05,248296
atomic,306,3.058423077061467e-05,248296
paid,306,3.058423077061467e-05,248296
equal,306,3.058423077061467e-05,248296
discovers,306,3.058423077061467e-05,248296
korean,306,3.058423077061467e-05,248296
gratuitous,305,3.0484282304044035e-05,248296
arguably,305,3.0484282304044035e-05,248296
status,305,3.0484282304044035e-05,248296
guns,305,3.0484282304044035e-05,248296
witches,305,3.0484282304044035e-05,248296
amateur,305,3.0484282304044035e-05,248296
burning,305,3.0484282304044035e-05,248296
developed,305,3.0484282304044035e-05,248296
sorts,305,3.0484282304044035e-05,248296
beloved,305,3.0484282304044035e-05,248296
obnoxious,305,3.0484282304044035e-05,248296
clean,304,3.0384333837473398e-05,248296
delightfully,304,3.0384333837473398e-05,248296
exercise,304,3.0384333837473398e-05,248296
funniest,304,3.0384333837473398e-05,248296
boxd,304,3.0384333837473398e-05,248296
george,304,3.0384333837473398e-05,248296
atrocious,304,3.0384333837473398e-05,248296
properly,303,3.028438537090276e-05,248296
synopsis,303,3.028438537090276e-05,248296
qualities,303,3.028438537090276e-05,248296
desperate,303,3.028438537090276e-05,248296
psychotic,303,3.028438537090276e-05,248296
quote,303,3.028438537090276e-05,248296
balls,303,3.028438537090276e-05,248296
support,303,3.028438537090276e-05,248296
pool,303,3.028438537090276e-05,248296
ring,302,3.0184436904332128e-05,248296
dinosaur,302,3.0184436904332128e-05,248296
ao,302,3.0184436904332128e-05,248296
teil,302,3.0184436904332128e-05,248296
remarkable,302,3.0184436904332128e-05,248296
creativity,301,3.008448843776149e-05,248296
desire,301,3.008448843776149e-05,248296
driven,301,3.008448843776149e-05,248296
slog,301,3.008448843776149e-05,248296
struggle,301,3.008448843776149e-05,248296
vinegar,301,3.008448843776149e-05,248296
fairy,301,3.008448843776149e-05,248296
admire,300,2.9984539971190854e-05,248296
tiene,300,2.9984539971190854e-05,248296
twin,300,2.9984539971190854e-05,248296
vacation,300,2.9984539971190854e-05,248296
adorable,300,2.9984539971190854e-05,248296
visceral,300,2.9984539971190854e-05,248296
asking,300,2.9984539971190854e-05,248296
leader,299,2.9884591504620218e-05,248296
wir,299,2.9884591504620218e-05,248296
previously,299,2.9884591504620218e-05,248296
understanding,299,2.9884591504620218e-05,248296
ghoulies,299,2.9884591504620218e-05,248296
consistently,299,2.9884591504620218e-05,248296
grimy,299,2.9884591504620218e-05,248296
nightmarish,298,2.978464303804958e-05,248296
creation,298,2.978464303804958e-05,248296
colour,298,2.978464303804958e-05,248296
nerd,298,2.978464303804958e-05,248296
wind,298,2.978464303804958e-05,248296
compare,298,2.978464303804958e-05,248296
bold,298,2.978464303804958e-05,248296
reboot,298,2.978464303804958e-05,248296
sun,298,2.978464303804958e-05,248296
attacked,297,2.9684694571478944e-05,248296
legit,297,2.9684694571478944e-05,248296
porque,297,2.9684694571478944e-05,248296
bro,297,2.9684694571478944e-05,248296
intrigued,297,2.9684694571478944e-05,248296
currently,297,2.9684694571478944e-05,248296
melodrama,297,2.9684694571478944e-05,248296
floor,296,2.958474610490831e-05,248296
suspect,296,2.958474610490831e-05,248296
productions,296,2.958474610490831e-05,248296
technology,296,2.958474610490831e-05,248296
il,296,2.958474610490831e-05,248296
utter,296,2.958474610490831e-05,248296
delivering,296,2.958474610490831e-05,248296
grisly,296,2.958474610490831e-05,248296
edgar,296,2.958474610490831e-05,248296
edition,296,2.958474610490831e-05,248296
gooey,295,2.9484797638337674e-05,248296
1978,295,2.9484797638337674e-05,248296
mildly,295,2.9484797638337674e-05,248296
sov,295,2.9484797638337674e-05,248296
favor,294,2.9384849171767037e-05,248296
props,294,2.9384849171767037e-05,248296
intro,294,2.9384849171767037e-05,248296
visit,294,2.9384849171767037e-05,248296
anxiety,294,2.9384849171767037e-05,248296
pack,294,2.9384849171767037e-05,248296
stretch,293,2.92849007051964e-05,248296
accurate,293,2.92849007051964e-05,248296
bride,293,2.92849007051964e-05,248296
te,292,2.9184952238625764e-05,248296
included,292,2.9184952238625764e-05,248296
involves,292,2.9184952238625764e-05,248296
wooden,292,2.9184952238625764e-05,248296
seek,292,2.9184952238625764e-05,248296
demented,292,2.9184952238625764e-05,248296
painful,292,2.9184952238625764e-05,248296
unintentionally,292,2.9184952238625764e-05,248296
ocean,291,2.9085003772055127e-05,248296
talked,291,2.9085003772055127e-05,248296
encounter,291,2.9085003772055127e-05,248296
noticed,291,2.9085003772055127e-05,248296
blow,291,2.9085003772055127e-05,248296
fitting,291,2.9085003772055127e-05,248296
mins,291,2.9085003772055127e-05,248296
pov,291,2.9085003772055127e-05,248296
luckily,291,2.9085003772055127e-05,248296
alongside,291,2.9085003772055127e-05,248296
conspiracy,290,2.898505530548449e-05,248296
variety,290,2.898505530548449e-05,248296
types,290,2.898505530548449e-05,248296
mashup,290,2.898505530548449e-05,248296
combined,290,2.898505530548449e-05,248296
spree,290,2.898505530548449e-05,248296
mainstream,290,2.898505530548449e-05,248296
cash,290,2.898505530548449e-05,248296
captivating,290,2.898505530548449e-05,248296
hundred,290,2.898505530548449e-05,248296
record,290,2.898505530548449e-05,248296
irish,289,2.8885106838913857e-05,248296
wear,289,2.8885106838913857e-05,248296
format,289,2.8885106838913857e-05,248296
enter,289,2.8885106838913857e-05,248296
nope,289,2.8885106838913857e-05,248296
magical,289,2.8885106838913857e-05,248296
provide,289,2.8885106838913857e-05,248296
carries,289,2.8885106838913857e-05,248296
gordon,288,2.878515837234322e-05,248296
conversation,288,2.878515837234322e-05,248296
ruined,288,2.878515837234322e-05,248296
muss,288,2.878515837234322e-05,248296
1st,288,2.878515837234322e-05,248296
arrow,288,2.878515837234322e-05,248296
fate,288,2.878515837234322e-05,248296
chain,288,2.878515837234322e-05,248296
revealed,288,2.878515837234322e-05,248296
ridiculously,288,2.878515837234322e-05,248296
superb,288,2.878515837234322e-05,248296
framing,287,2.8685209905772584e-05,248296
boss,287,2.8685209905772584e-05,248296
ersten,287,2.8685209905772584e-05,248296
brand,287,2.8685209905772584e-05,248296
june,287,2.8685209905772584e-05,248296
acid,287,2.8685209905772584e-05,248296
recall,287,2.8685209905772584e-05,248296
refreshing,286,2.8585261439201947e-05,248296
uh,286,2.8585261439201947e-05,248296
bis,286,2.8585261439201947e-05,248296
grab,286,2.8585261439201947e-05,248296
sorta,286,2.8585261439201947e-05,248296
downright,286,2.8585261439201947e-05,248296
rule,286,2.8585261439201947e-05,248296
cringe,286,2.8585261439201947e-05,248296
blockbuster,285,2.848531297263131e-05,248296
survivors,285,2.848531297263131e-05,248296
steal,285,2.848531297263131e-05,248296
eh,285,2.848531297263131e-05,248296
treated,285,2.848531297263131e-05,248296
outstanding,285,2.848531297263131e-05,248296
australia,285,2.848531297263131e-05,248296
chills,285,2.848531297263131e-05,248296
