types,counts,probs,total_unique
uncomfortable,93,3.7609735502457975e-05,119611
notes,93,3.7609735502457975e-05,119611
extent,93,3.7609735502457975e-05,119611
makeup,93,3.7609735502457975e-05,119611
stacked,93,3.7609735502457975e-05,119611
prison,93,3.7609735502457975e-05,119611
charge,92,3.720532974436703e-05,119611
eating,92,3.720532974436703e-05,119611
animals,92,3.720532974436703e-05,119611
bold,92,3.720532974436703e-05,119611
che,92,3.720532974436703e-05,119611
notch,92,3.720532974436703e-05,119611
torture,92,3.720532974436703e-05,119611
ohne,92,3.720532974436703e-05,119611
followed,92,3.720532974436703e-05,119611
afghanistan,92,3.720532974436703e-05,119611
command,92,3.720532974436703e-05,119611
mutiny,92,3.720532974436703e-05,119611
isabelle,92,3.720532974436703e-05,119611
trouble,92,3.720532974436703e-05,119611
garson,92,3.720532974436703e-05,119611
ma,92,3.720532974436703e-05,119611
kung,92,3.720532974436703e-05,119611
marvel,92,3.720532974436703e-05,119611
passed,92,3.720532974436703e-05,119611
explores,92,3.720532974436703e-05,119611
devil,92,3.720532974436703e-05,119611
rough,92,3.720532974436703e-05,119611
einfach,92,3.720532974436703e-05,119611
positive,92,3.720532974436703e-05,119611
leider,92,3.720532974436703e-05,119611
h,92,3.720532974436703e-05,119611
eines,92,3.720532974436703e-05,119611
college,92,3.720532974436703e-05,119611
fashion,92,3.720532974436703e-05,119611
patton,91,3.680092398627609e-05,119611
ni,91,3.680092398627609e-05,119611
هذا,91,3.680092398627609e-05,119611
70s,91,3.680092398627609e-05,119611
campaign,91,3.680092398627609e-05,119611
ende,91,3.680092398627609e-05,119611
absurd,91,3.680092398627609e-05,119611
apollo,91,3.680092398627609e-05,119611
intensity,91,3.680092398627609e-05,119611
alongside,91,3.680092398627609e-05,119611
desperate,91,3.680092398627609e-05,119611
basketball,91,3.680092398627609e-05,119611
fitting,91,3.680092398627609e-05,119611
minor,91,3.680092398627609e-05,119611
monster,91,3.680092398627609e-05,119611
gang,91,3.680092398627609e-05,119611
explore,91,3.680092398627609e-05,119611
conclusion,91,3.680092398627609e-05,119611
prestige,91,3.680092398627609e-05,119611
mere,90,3.639651822818514e-05,119611
wasted,90,3.639651822818514e-05,119611
wrath,90,3.639651822818514e-05,119611
grew,90,3.639651822818514e-05,119611
jr,90,3.639651822818514e-05,119611
drag,90,3.639651822818514e-05,119611
wwi,90,3.639651822818514e-05,119611
gotten,90,3.639651822818514e-05,119611
explosions,90,3.639651822818514e-05,119611
warm,90,3.639651822818514e-05,119611
countries,90,3.639651822818514e-05,119611
competent,90,3.639651822818514e-05,119611
decisions,90,3.639651822818514e-05,119611
adjani,90,3.639651822818514e-05,119611
london,90,3.639651822818514e-05,119611
astounding,90,3.639651822818514e-05,119611
condition,90,3.639651822818514e-05,119611
murphy,90,3.639651822818514e-05,119611
grey,90,3.639651822818514e-05,119611
14,90,3.639651822818514e-05,119611
sister,90,3.639651822818514e-05,119611
caesar,90,3.639651822818514e-05,119611
hay,90,3.639651822818514e-05,119611
initial,90,3.639651822818514e-05,119611
hadn't,90,3.639651822818514e-05,119611
official,90,3.639651822818514e-05,119611
nevertheless,90,3.639651822818514e-05,119611
monumental,90,3.639651822818514e-05,119611
opera,90,3.639651822818514e-05,119611
davis,90,3.639651822818514e-05,119611
badly,90,3.639651822818514e-05,119611
julia,90,3.639651822818514e-05,119611
storm,90,3.639651822818514e-05,119611
kobayashi,90,3.639651822818514e-05,119611
thematic,89,3.5992112470094195e-05,119611
gold,89,3.5992112470094195e-05,119611
wong,89,3.5992112470094195e-05,119611
flying,89,3.5992112470094195e-05,119611
hong,89,3.5992112470094195e-05,119611
prefer,89,3.5992112470094195e-05,119611
regarding,89,3.5992112470094195e-05,119611
prove,89,3.5992112470094195e-05,119611
viewed,89,3.5992112470094195e-05,119611
stood,89,3.5992112470094195e-05,119611
grande,89,3.5992112470094195e-05,119611
rape,89,3.5992112470094195e-05,119611
victims,89,3.5992112470094195e-05,119611
track,89,3.5992112470094195e-05,119611
throne,89,3.5992112470094195e-05,119611
greengrass,89,3.5992112470094195e-05,119611
painful,89,3.5992112470094195e-05,119611
standout,89,3.5992112470094195e-05,119611
unfortunate,89,3.5992112470094195e-05,119611
exact,88,3.5587706712003245e-05,119611
adolf,88,3.5587706712003245e-05,119611
originally,88,3.5587706712003245e-05,119611
bond,88,3.5587706712003245e-05,119611
cousin,88,3.5587706712003245e-05,119611
q,88,3.5587706712003245e-05,119611
sake,88,3.5587706712003245e-05,119611
admire,88,3.5587706712003245e-05,119611
speaks,88,3.5587706712003245e-05,119611
creation,88,3.5587706712003245e-05,119611
fellow,88,3.5587706712003245e-05,119611
cruelty,88,3.5587706712003245e-05,119611
christensen,88,3.5587706712003245e-05,119611
overwhelming,88,3.5587706712003245e-05,119611
thankfully,88,3.5587706712003245e-05,119611
directly,88,3.5587706712003245e-05,119611
quote,88,3.5587706712003245e-05,119611
formulaic,88,3.5587706712003245e-05,119611
ain't,88,3.5587706712003245e-05,119611
weren't,88,3.5587706712003245e-05,119611
goofy,88,3.5587706712003245e-05,119611
magic,88,3.5587706712003245e-05,119611
stevens,88,3.5587706712003245e-05,119611
endless,88,3.5587706712003245e-05,119611
cusack,88,3.5587706712003245e-05,119611
tedious,88,3.5587706712003245e-05,119611
dealing,88,3.5587706712003245e-05,119611
aged,88,3.5587706712003245e-05,119611
producer,88,3.5587706712003245e-05,119611
dreams,88,3.5587706712003245e-05,119611
hundreds,87,3.51833009539123e-05,119611
hundred,87,3.51833009539123e-05,119611
stark,87,3.51833009539123e-05,119611
cameron,87,3.51833009539123e-05,119611
bob,87,3.51833009539123e-05,119611
code,87,3.51833009539123e-05,119611
author,87,3.51833009539123e-05,119611
blown,87,3.51833009539123e-05,119611
bloated,87,3.51833009539123e-05,119611
consequences,87,3.51833009539123e-05,119611
nuclear,87,3.51833009539123e-05,119611
claude,87,3.51833009539123e-05,119611
allows,87,3.51833009539123e-05,119611
albeit,87,3.51833009539123e-05,119611
anos,87,3.51833009539123e-05,119611
sergei,87,3.51833009539123e-05,119611
nelson,87,3.51833009539123e-05,119611
comfort,87,3.51833009539123e-05,119611
capable,87,3.51833009539123e-05,119611
decide,87,3.51833009539123e-05,119611
tracy,87,3.51833009539123e-05,119611
july,87,3.51833009539123e-05,119611
matters,87,3.51833009539123e-05,119611
sport,87,3.51833009539123e-05,119611
1972,87,3.51833009539123e-05,119611
exception,87,3.51833009539123e-05,119611
wrenching,87,3.51833009539123e-05,119611
brotherhood,87,3.51833009539123e-05,119611
2015,87,3.51833009539123e-05,119611
reminder,87,3.51833009539123e-05,119611
breaks,87,3.51833009539123e-05,119611
judge,87,3.51833009539123e-05,119611
split,87,3.51833009539123e-05,119611
genres,86,3.477889519582136e-05,119611
conspiracy,86,3.477889519582136e-05,119611
banderas,86,3.477889519582136e-05,119611
kiss,86,3.477889519582136e-05,119611
nuanced,86,3.477889519582136e-05,119611
mikkelsen,86,3.477889519582136e-05,119611
expensive,86,3.477889519582136e-05,119611
icon,86,3.477889519582136e-05,119611
è,86,3.477889519582136e-05,119611
breaking,86,3.477889519582136e-05,119611
september,86,3.477889519582136e-05,119611
unknown,86,3.477889519582136e-05,119611
handed,86,3.477889519582136e-05,119611
han,86,3.477889519582136e-05,119611
obra,86,3.477889519582136e-05,119611
birthday,86,3.477889519582136e-05,119611
charisma,86,3.477889519582136e-05,119611
bits,86,3.477889519582136e-05,119611
morning,86,3.477889519582136e-05,119611
shaw,86,3.477889519582136e-05,119611
trust,86,3.477889519582136e-05,119611
mon,86,3.477889519582136e-05,119611
18,86,3.477889519582136e-05,119611
forgettable,86,3.477889519582136e-05,119611
eight,86,3.477889519582136e-05,119611
torn,86,3.477889519582136e-05,119611
aren,86,3.477889519582136e-05,119611
bombing,86,3.477889519582136e-05,119611
related,86,3.477889519582136e-05,119611
saved,86,3.477889519582136e-05,119611
crisis,86,3.477889519582136e-05,119611
covered,86,3.477889519582136e-05,119611
forest,86,3.477889519582136e-05,119611
rachel,85,3.437448943773041e-05,119611
undoubtedly,85,3.437448943773041e-05,119611
aguirre,85,3.437448943773041e-05,119611
pra,85,3.437448943773041e-05,119611
forth,85,3.437448943773041e-05,119611
sherlock,85,3.437448943773041e-05,119611
waste,85,3.437448943773041e-05,119611
boot,85,3.437448943773041e-05,119611
page,85,3.437448943773041e-05,119611
fault,85,3.437448943773041e-05,119611
described,85,3.437448943773041e-05,119611
andrew,85,3.437448943773041e-05,119611
restoration,85,3.437448943773041e-05,119611
rebellion,85,3.437448943773041e-05,119611
folks,85,3.437448943773041e-05,119611
lubitsch,85,3.437448943773041e-05,119611
nicholson,85,3.437448943773041e-05,119611
rules,85,3.437448943773041e-05,119611
fbi,85,3.437448943773041e-05,119611
spencer,85,3.437448943773041e-05,119611
cheap,85,3.437448943773041e-05,119611
desde,85,3.437448943773041e-05,119611
avoid,85,3.437448943773041e-05,119611
include,85,3.437448943773041e-05,119611
drags,85,3.437448943773041e-05,119611
corruption,85,3.437448943773041e-05,119611
1950s,85,3.437448943773041e-05,119611
lynch,85,3.437448943773041e-05,119611
cary,85,3.437448943773041e-05,119611
pitt,85,3.437448943773041e-05,119611
sat,85,3.437448943773041e-05,119611
fourth,85,3.437448943773041e-05,119611
extreme,85,3.437448943773041e-05,119611
bertolucci,84,3.3970083679639466e-05,119611
suffers,84,3.3970083679639466e-05,119611
2001,84,3.3970083679639466e-05,119611
digital,84,3.3970083679639466e-05,119611
suddenly,84,3.3970083679639466e-05,119611
guilt,84,3.3970083679639466e-05,119611
below,84,3.3970083679639466e-05,119611
sophie,84,3.3970083679639466e-05,119611
immersive,84,3.3970083679639466e-05,119611
beach,84,3.3970083679639466e-05,119611
brown,84,3.3970083679639466e-05,119611
isso,84,3.3970083679639466e-05,119611
member,84,3.3970083679639466e-05,119611
range,84,3.3970083679639466e-05,119611
carried,84,3.3970083679639466e-05,119611
drop,84,3.3970083679639466e-05,119611
cost,84,3.3970083679639466e-05,119611
mejor,84,3.3970083679639466e-05,119611
angle,84,3.3970083679639466e-05,119611
victory,84,3.3970083679639466e-05,119611
0,84,3.3970083679639466e-05,119611
currently,84,3.3970083679639466e-05,119611
luna,84,3.3970083679639466e-05,119611
charismatic,84,3.3970083679639466e-05,119611
dicaprio,84,3.3970083679639466e-05,119611
appropriate,84,3.3970083679639466e-05,119611
wing,84,3.3970083679639466e-05,119611
kong,84,3.3970083679639466e-05,119611
inaccurate,84,3.3970083679639466e-05,119611
milk,84,3.3970083679639466e-05,119611
thompson,84,3.3970083679639466e-05,119611
bet,83,3.3565677921548516e-05,119611
bible,83,3.3565677921548516e-05,119611
dirty,83,3.3565677921548516e-05,119611
loving,83,3.3565677921548516e-05,119611
circumstances,83,3.3565677921548516e-05,119611
swedish,83,3.3565677921548516e-05,119611
hudson,83,3.3565677921548516e-05,119611
eastern,83,3.3565677921548516e-05,119611
east,83,3.3565677921548516e-05,119611
fascinated,83,3.3565677921548516e-05,119611
humans,83,3.3565677921548516e-05,119611
gesehen,83,3.3565677921548516e-05,119611
mcconaughey,83,3.3565677921548516e-05,119611
bobby,83,3.3565677921548516e-05,119611
charlton,83,3.3565677921548516e-05,119611
tremendous,83,3.3565677921548516e-05,119611
humour,83,3.3565677921548516e-05,119611
fred,83,3.3565677921548516e-05,119611
tight,83,3.3565677921548516e-05,119611
kenneth,83,3.3565677921548516e-05,119611
fits,83,3.3565677921548516e-05,119611
muss,83,3.3565677921548516e-05,119611
longest,83,3.3565677921548516e-05,119611
2008,83,3.3565677921548516e-05,119611
section,83,3.3565677921548516e-05,119611
wave,83,3.3565677921548516e-05,119611
но,83,3.3565677921548516e-05,119611
www,83,3.3565677921548516e-05,119611
bc,83,3.3565677921548516e-05,119611
clooney,83,3.3565677921548516e-05,119611
tonight,83,3.3565677921548516e-05,119611
jolie,82,3.316127216345757e-05,119611
charlie,82,3.316127216345757e-05,119611
racing,82,3.316127216345757e-05,119611
rescue,82,3.316127216345757e-05,119611
22,82,3.316127216345757e-05,119611
testament,82,3.316127216345757e-05,119611
boston,82,3.316127216345757e-05,119611
pierre,82,3.316127216345757e-05,119611
hasn't,82,3.316127216345757e-05,119611
connect,82,3.316127216345757e-05,119611
mainstream,82,3.316127216345757e-05,119611
inthe,82,3.316127216345757e-05,119611
prisoners,82,3.316127216345757e-05,119611
lesser,82,3.316127216345757e-05,119611
amazon,82,3.316127216345757e-05,119611
addition,82,3.316127216345757e-05,119611
guilty,82,3.316127216345757e-05,119611
admittedly,82,3.316127216345757e-05,119611
nominations,82,3.316127216345757e-05,119611
subtitles,82,3.316127216345757e-05,119611
camerawork,82,3.316127216345757e-05,119611
via,82,3.316127216345757e-05,119611
here's,82,3.316127216345757e-05,119611
70,82,3.316127216345757e-05,119611
gran,82,3.316127216345757e-05,119611
introduction,82,3.316127216345757e-05,119611
vez,82,3.316127216345757e-05,119611
intelligence,81,3.275686640536663e-05,119611
1940,81,3.275686640536663e-05,119611
sucks,81,3.275686640536663e-05,119611
unit,81,3.275686640536663e-05,119611
lifetime,81,3.275686640536663e-05,119611
toda,81,3.275686640536663e-05,119611
definition,81,3.275686640536663e-05,119611
erzählt,81,3.275686640536663e-05,119611
branagh,81,3.275686640536663e-05,119611
leben,81,3.275686640536663e-05,119611
goddamn,81,3.275686640536663e-05,119611
stiff,81,3.275686640536663e-05,119611
caine,81,3.275686640536663e-05,119611
shocked,81,3.275686640536663e-05,119611
bravery,81,3.275686640536663e-05,119611
spain,81,3.275686640536663e-05,119611
ivan,81,3.275686640536663e-05,119611
minuten,81,3.275686640536663e-05,119611
battlefield,81,3.275686640536663e-05,119611
badass,81,3.275686640536663e-05,119611
reminds,81,3.275686640536663e-05,119611
durante,81,3.275686640536663e-05,119611
games,81,3.275686640536663e-05,119611
convincing,80,3.235246064727568e-05,119611
nun,80,3.235246064727568e-05,119611
figured,80,3.235246064727568e-05,119611
barry,80,3.235246064727568e-05,119611
g,80,3.235246064727568e-05,119611
doors,80,3.235246064727568e-05,119611
introduced,80,3.235246064727568e-05,119611
vast,80,3.235246064727568e-05,119611
donald,80,3.235246064727568e-05,119611
hbo,80,3.235246064727568e-05,119611
shouldn't,80,3.235246064727568e-05,119611
loses,80,3.235246064727568e-05,119611
slavery,80,3.235246064727568e-05,119611
dont,80,3.235246064727568e-05,119611
journalism,80,3.235246064727568e-05,119611
z,80,3.235246064727568e-05,119611
crash,80,3.235246064727568e-05,119611
rains,80,3.235246064727568e-05,119611
manage,80,3.235246064727568e-05,119611
shines,80,3.235246064727568e-05,119611
uno,80,3.235246064727568e-05,119611
mizoguchi,80,3.235246064727568e-05,119611
occupation,80,3.235246064727568e-05,119611
formula,80,3.235246064727568e-05,119611
aftermath,80,3.235246064727568e-05,119611
folk,80,3.235246064727568e-05,119611
roll,80,3.235246064727568e-05,119611
zwischen,80,3.235246064727568e-05,119611
overlooked,80,3.235246064727568e-05,119611
closer,80,3.235246064727568e-05,119611
remain,79,3.1948054889184736e-05,119611
determined,79,3.1948054889184736e-05,119611
informative,79,3.1948054889184736e-05,119611
mundo,79,3.1948054889184736e-05,119611
malcolm,79,3.1948054889184736e-05,119611
standards,79,3.1948054889184736e-05,119611
steals,79,3.1948054889184736e-05,119611
podcast,79,3.1948054889184736e-05,119611
flawless,79,3.1948054889184736e-05,119611
dabei,79,3.1948054889184736e-05,119611
intentions,79,3.1948054889184736e-05,119611
shadows,79,3.1948054889184736e-05,119611
ocean,79,3.1948054889184736e-05,119611
loose,79,3.1948054889184736e-05,119611
serve,79,3.1948054889184736e-05,119611
nicholas,79,3.1948054889184736e-05,119611
belief,79,3.1948054889184736e-05,119611
rudy,79,3.1948054889184736e-05,119611
movie's,79,3.1948054889184736e-05,119611
protect,79,3.1948054889184736e-05,119611
hasta,79,3.1948054889184736e-05,119611
adventures,79,3.1948054889184736e-05,119611
affleck,79,3.1948054889184736e-05,119611
buy,79,3.1948054889184736e-05,119611
conversation,78,3.1543649131093786e-05,119611
false,78,3.1543649131093786e-05,119611
antonio,78,3.1543649131093786e-05,119611
dudes,78,3.1543649131093786e-05,119611
opposite,78,3.1543649131093786e-05,119611
test,78,3.1543649131093786e-05,119611
exploring,78,3.1543649131093786e-05,119611
cat,78,3.1543649131093786e-05,119611
engrossing,78,3.1543649131093786e-05,119611
hoffa,78,3.1543649131093786e-05,119611
mongol,78,3.1543649131093786e-05,119611
struggling,78,3.1543649131093786e-05,119611
fue,78,3.1543649131093786e-05,119611
uns,78,3.1543649131093786e-05,119611
halfway,78,3.1543649131093786e-05,119611
triumph,78,3.1543649131093786e-05,119611
arte,78,3.1543649131093786e-05,119611
seat,78,3.1543649131093786e-05,119611
roberts,78,3.1543649131093786e-05,119611
glass,78,3.1543649131093786e-05,119611
hatred,78,3.1543649131093786e-05,119611
dynamic,78,3.1543649131093786e-05,119611
greatly,78,3.1543649131093786e-05,119611
profound,78,3.1543649131093786e-05,119611
empathy,78,3.1543649131093786e-05,119611
boss,78,3.1543649131093786e-05,119611
weekend,78,3.1543649131093786e-05,119611
consistently,78,3.1543649131093786e-05,119611
notorious,78,3.1543649131093786e-05,119611
gore,78,3.1543649131093786e-05,119611
danny,78,3.1543649131093786e-05,119611
sublime,78,3.1543649131093786e-05,119611
kilmer,77,3.113924337300284e-05,119611
siege,77,3.113924337300284e-05,119611
meeting,77,3.113924337300284e-05,119611
pleasant,77,3.113924337300284e-05,119611
holland,77,3.113924337300284e-05,119611
nose,77,3.113924337300284e-05,119611
battleship,77,3.113924337300284e-05,119611
dated,77,3.113924337300284e-05,119611
lets,77,3.113924337300284e-05,119611
levels,77,3.113924337300284e-05,119611
macht,77,3.113924337300284e-05,119611
chilling,77,3.113924337300284e-05,119611
nightmare,77,3.113924337300284e-05,119611
muni,77,3.113924337300284e-05,119611
tarkovsky,77,3.113924337300284e-05,119611
views,77,3.113924337300284e-05,119611
bastante,77,3.113924337300284e-05,119611
smile,77,3.113924337300284e-05,119611
delivering,77,3.113924337300284e-05,119611
companion,77,3.113924337300284e-05,119611
ran,77,3.113924337300284e-05,119611
blame,77,3.113924337300284e-05,119611
ai,77,3.113924337300284e-05,119611
lovers,77,3.113924337300284e-05,119611
flashback,77,3.113924337300284e-05,119611
ned,77,3.113924337300284e-05,119611
comic,77,3.113924337300284e-05,119611
eric,77,3.113924337300284e-05,119611
scandal,77,3.113924337300284e-05,119611
painfully,77,3.113924337300284e-05,119611
broad,77,3.113924337300284e-05,119611
reaction,77,3.113924337300284e-05,119611
rushed,77,3.113924337300284e-05,119611
geht,77,3.113924337300284e-05,119611
previously,77,3.113924337300284e-05,119611
unexpected,77,3.113924337300284e-05,119611
st,77,3.113924337300284e-05,119611
sing,77,3.113924337300284e-05,119611
deeper,77,3.113924337300284e-05,119611
unbelievable,77,3.113924337300284e-05,119611
immense,76,3.073483761491189e-05,119611
handsome,76,3.073483761491189e-05,119611
talks,76,3.073483761491189e-05,119611
jeremy,76,3.073483761491189e-05,119611
50s,76,3.073483761491189e-05,119611
compare,76,3.073483761491189e-05,119611
tropes,76,3.073483761491189e-05,119611
passing,76,3.073483761491189e-05,119611
iron,76,3.073483761491189e-05,119611
mcnamara,76,3.073483761491189e-05,119611
treated,76,3.073483761491189e-05,119611
till,76,3.073483761491189e-05,119611
soft,76,3.073483761491189e-05,119611
dangerous,76,3.073483761491189e-05,119611
80s,76,3.073483761491189e-05,119611
hiroshima,76,3.073483761491189e-05,119611
munich,76,3.073483761491189e-05,119611
أن,76,3.073483761491189e-05,119611
diesem,76,3.073483761491189e-05,119611
results,76,3.073483761491189e-05,119611
liberties,76,3.073483761491189e-05,119611
brand,76,3.073483761491189e-05,119611
officers,76,3.073483761491189e-05,119611
jahre,76,3.073483761491189e-05,119611
negative,76,3.073483761491189e-05,119611
qué,76,3.073483761491189e-05,119611
loosely,76,3.073483761491189e-05,119611
greatness,76,3.073483761491189e-05,119611
exposition,75,3.033043185682095e-05,119611
search,75,3.033043185682095e-05,119611
meh,75,3.033043185682095e-05,119611
rated,75,3.033043185682095e-05,119611
zur,75,3.033043185682095e-05,119611
response,75,3.033043185682095e-05,119611
iii,75,3.033043185682095e-05,119611
leaders,75,3.033043185682095e-05,119611
forma,75,3.033043185682095e-05,119611
gladiator,75,3.033043185682095e-05,119611
literal,75,3.033043185682095e-05,119611
breath,75,3.033043185682095e-05,119611
shirley,75,3.033043185682095e-05,119611
notice,75,3.033043185682095e-05,119611
families,75,3.033043185682095e-05,119611
blunt,75,3.033043185682095e-05,119611
animal,75,3.033043185682095e-05,119611
som,75,3.033043185682095e-05,119611
talked,75,3.033043185682095e-05,119611
cliff,75,3.033043185682095e-05,119611
tout,75,3.033043185682095e-05,119611
underdog,75,3.033043185682095e-05,119611
base,75,3.033043185682095e-05,119611
path,75,3.033043185682095e-05,119611
raid,75,3.033043185682095e-05,119611
sisters,75,3.033043185682095e-05,119611
tommy,75,3.033043185682095e-05,119611
garfield,75,3.033043185682095e-05,119611
christianity,75,3.033043185682095e-05,119611
nichts,75,3.033043185682095e-05,119611
submarine,75,3.033043185682095e-05,119611
tbh,75,3.033043185682095e-05,119611
même,75,3.033043185682095e-05,119611
trauma,75,3.033043185682095e-05,119611
window,74,2.9926026098730003e-05,119611
basis,74,2.9926026098730003e-05,119611
hitting,74,2.9926026098730003e-05,119611
nie,74,2.9926026098730003e-05,119611
philip,74,2.9926026098730003e-05,119611
boxing,74,2.9926026098730003e-05,119611
pela,74,2.9926026098730003e-05,119611
typically,74,2.9926026098730003e-05,119611
statement,74,2.9926026098730003e-05,119611
tea,74,2.9926026098730003e-05,119611
miscast,74,2.9926026098730003e-05,119611
masterfully,74,2.9926026098730003e-05,119611
época,74,2.9926026098730003e-05,119611
louis,74,2.9926026098730003e-05,119611
convinced,74,2.9926026098730003e-05,119611
biography,74,2.9926026098730003e-05,119611
favorites,74,2.9926026098730003e-05,119611
millions,74,2.9926026098730003e-05,119611
eichmann,74,2.9926026098730003e-05,119611
notable,74,2.9926026098730003e-05,119611
adam,74,2.9926026098730003e-05,119611
shorter,74,2.9926026098730003e-05,119611
hugh,74,2.9926026098730003e-05,119611
danger,74,2.9926026098730003e-05,119611
push,74,2.9926026098730003e-05,119611
kings,74,2.9926026098730003e-05,119611
chan,74,2.9926026098730003e-05,119611
uneven,74,2.9926026098730003e-05,119611
we've,74,2.9926026098730003e-05,119611
staged,74,2.9926026098730003e-05,119611
mercy,74,2.9926026098730003e-05,119611
passionate,74,2.9926026098730003e-05,119611
thinks,74,2.9926026098730003e-05,119611
sell,74,2.9926026098730003e-05,119611
universe,74,2.9926026098730003e-05,119611
downfall,74,2.9926026098730003e-05,119611
swashbuckling,74,2.9926026098730003e-05,119611
atomic,74,2.9926026098730003e-05,119611
pope,74,2.9926026098730003e-05,119611
burning,74,2.9926026098730003e-05,119611
unusual,74,2.9926026098730003e-05,119611
cuando,74,2.9926026098730003e-05,119611
angelina,74,2.9926026098730003e-05,119611
latest,74,2.9926026098730003e-05,119611
museum,73,2.9521620340639057e-05,119611
josh,73,2.9521620340639057e-05,119611
sign,73,2.9521620340639057e-05,119611
primarily,73,2.9521620340639057e-05,119611
paths,73,2.9521620340639057e-05,119611
grandiose,73,2.9521620340639057e-05,119611
caligula,73,2.9521620340639057e-05,119611
wohl,73,2.9521620340639057e-05,119611
ton,73,2.9521620340639057e-05,119611
experienced,73,2.9521620340639057e-05,119611
sa,73,2.9521620340639057e-05,119611
served,73,2.9521620340639057e-05,119611
destroy,73,2.9521620340639057e-05,119611
achieve,73,2.9521620340639057e-05,119611
asking,73,2.9521620340639057e-05,119611
handled,73,2.9521620340639057e-05,119611
performed,73,2.9521620340639057e-05,119611
table,73,2.9521620340639057e-05,119611
existed,73,2.9521620340639057e-05,119611
gregory,73,2.9521620340639057e-05,119611
diesen,73,2.9521620340639057e-05,119611
frustrating,73,2.9521620340639057e-05,119611
interview,73,2.9521620340639057e-05,119611
gary,73,2.9521620340639057e-05,119611
casualties,73,2.9521620340639057e-05,119611
graphic,73,2.9521620340639057e-05,119611
dialogues,73,2.9521620340639057e-05,119611
bligh,73,2.9521620340639057e-05,119611
contains,73,2.9521620340639057e-05,119611
alternate,73,2.9521620340639057e-05,119611
kinski,73,2.9521620340639057e-05,119611
nunca,73,2.9521620340639057e-05,119611
hepburn,73,2.9521620340639057e-05,119611
garbo,73,2.9521620340639057e-05,119611
occupied,72,2.9117214582548114e-05,119611
rose,72,2.9117214582548114e-05,119611
val,72,2.9117214582548114e-05,119611
1937,72,2.9117214582548114e-05,119611
questionable,72,2.9117214582548114e-05,119611
tad,72,2.9117214582548114e-05,119611
tribute,72,2.9117214582548114e-05,119611
carol,72,2.9117214582548114e-05,119611
scary,72,2.9117214582548114e-05,119611
afternoon,72,2.9117214582548114e-05,119611
criticism,72,2.9117214582548114e-05,119611
combined,72,2.9117214582548114e-05,119611
responsible,72,2.9117214582548114e-05,119611
appearance,72,2.9117214582548114e-05,119611
radio,72,2.9117214582548114e-05,119611
quest,72,2.9117214582548114e-05,119611
seinen,72,2.9117214582548114e-05,119611
simultaneously,72,2.9117214582548114e-05,119611
admirable,72,2.9117214582548114e-05,119611
johnson,72,2.9117214582548114e-05,119611
lawyer,72,2.9117214582548114e-05,119611
seconds,72,2.9117214582548114e-05,119611
17th,72,2.9117214582548114e-05,119611
cult,72,2.9117214582548114e-05,119611
alicia,72,2.9117214582548114e-05,119611
denn,72,2.9117214582548114e-05,119611
relentless,72,2.9117214582548114e-05,119611
psychological,72,2.9117214582548114e-05,119611
beast,72,2.9117214582548114e-05,119611
inner,72,2.9117214582548114e-05,119611
comment,72,2.9117214582548114e-05,119611
brutally,72,2.9117214582548114e-05,119611
momentos,72,2.9117214582548114e-05,119611
tem,72,2.9117214582548114e-05,119611
underwhelming,72,2.9117214582548114e-05,119611
hammer,72,2.9117214582548114e-05,119611
established,72,2.9117214582548114e-05,119611
practically,72,2.9117214582548114e-05,119611
stone's,72,2.9117214582548114e-05,119611
margot,72,2.9117214582548114e-05,119611
cup,72,2.9117214582548114e-05,119611
cares,72,2.9117214582548114e-05,119611
om,72,2.9117214582548114e-05,119611
bullshit,72,2.9117214582548114e-05,119611
bigelow,72,2.9117214582548114e-05,119611
according,72,2.9117214582548114e-05,119611
beloved,72,2.9117214582548114e-05,119611
horses,72,2.9117214582548114e-05,119611
attacks,72,2.9117214582548114e-05,119611
distracting,72,2.9117214582548114e-05,119611
speed,72,2.9117214582548114e-05,119611
showcase,72,2.9117214582548114e-05,119611
1930s,71,2.8712808824457167e-05,119611
adaptations,71,2.8712808824457167e-05,119611
send,71,2.8712808824457167e-05,119611
subjects,71,2.8712808824457167e-05,119611
essence,71,2.8712808824457167e-05,119611
ideal,71,2.8712808824457167e-05,119611
cada,71,2.8712808824457167e-05,119611
listening,71,2.8712808824457167e-05,119611
hearted,71,2.8712808824457167e-05,119611
assume,71,2.8712808824457167e-05,119611
buena,71,2.8712808824457167e-05,119611
2013,71,2.8712808824457167e-05,119611
emily,71,2.8712808824457167e-05,119611
killers,71,2.8712808824457167e-05,119611
persona,71,2.8712808824457167e-05,119611
shock,71,2.8712808824457167e-05,119611
calling,71,2.8712808824457167e-05,119611
deutschen,71,2.8712808824457167e-05,119611
authenticity,71,2.8712808824457167e-05,119611
havilland,71,2.8712808824457167e-05,119611
succeeds,71,2.8712808824457167e-05,119611
spielberg's,71,2.8712808824457167e-05,119611
lush,71,2.8712808824457167e-05,119611
easter,71,2.8712808824457167e-05,119611
influential,71,2.8712808824457167e-05,119611
heartwarming,71,2.8712808824457167e-05,119611
builds,71,2.8712808824457167e-05,119611
wins,71,2.8712808824457167e-05,119611
territory,71,2.8712808824457167e-05,119611
polish,71,2.8712808824457167e-05,119611
egypt,71,2.8712808824457167e-05,119611
