types,counts,probs,total_unique
doctor,566,5.2312789072061695e-05,273037
language,565,5.22203636496729e-05,273037
digital,565,5.22203636496729e-05,273037
leaves,565,5.22203636496729e-05,273037
channel,564,5.21279382272841e-05,273037
adkins,564,5.21279382272841e-05,273037
driving,563,5.2035512804895294e-05,273037
via,563,5.2035512804895294e-05,273037
crafted,563,5.2035512804895294e-05,273037
cartoon,563,5.2035512804895294e-05,273037
twenty,562,5.194308738250649e-05,273037
ambitious,561,5.185066196011769e-05,273037
qui,560,5.175823653772889e-05,273037
successful,560,5.175823653772889e-05,273037
heat,560,5.175823653772889e-05,273037
indeed,560,5.175823653772889e-05,273037
dabei,560,5.175823653772889e-05,273037
bullet,559,5.166581111534009e-05,273037
eu,558,5.157338569295129e-05,273037
guilty,558,5.157338569295129e-05,273037
angry,558,5.157338569295129e-05,273037
esta,558,5.157338569295129e-05,273037
watches,558,5.157338569295129e-05,273037
places,558,5.157338569295129e-05,273037
pas,557,5.1480960270562484e-05,273037
sin,557,5.1480960270562484e-05,273037
denn,556,5.138853484817368e-05,273037
dies,556,5.138853484817368e-05,273037
lacking,554,5.120368400339608e-05,273037
international,554,5.120368400339608e-05,273037
would've,553,5.111125858100728e-05,273037
event,553,5.111125858100728e-05,273037
returns,552,5.101883315861848e-05,273037
loving,552,5.101883315861848e-05,273037
murphy,552,5.101883315861848e-05,273037
truck,552,5.101883315861848e-05,273037
officer,552,5.101883315861848e-05,273037
sub,552,5.101883315861848e-05,273037
hated,551,5.0926407736229674e-05,273037
wave,551,5.0926407736229674e-05,273037
normal,551,5.0926407736229674e-05,273037
glorious,551,5.0926407736229674e-05,273037
numbers,550,5.083398231384087e-05,273037
rape,550,5.083398231384087e-05,273037
display,550,5.083398231384087e-05,273037
match,549,5.0741556891452075e-05,273037
battles,549,5.0741556891452075e-05,273037
lose,548,5.064913146906327e-05,273037
zeit,548,5.064913146906327e-05,273037
seconds,548,5.064913146906327e-05,273037
sheer,548,5.064913146906327e-05,273037
cameo,547,5.055670604667447e-05,273037
besides,547,5.055670604667447e-05,273037
focused,547,5.055670604667447e-05,273037
robin,547,5.055670604667447e-05,273037
built,546,5.046428062428567e-05,273037
recommended,546,5.046428062428567e-05,273037
ghost,546,5.046428062428567e-05,273037
butler,546,5.046428062428567e-05,273037
adult,545,5.0371855201896864e-05,273037
destruction,545,5.0371855201896864e-05,273037
nazis,545,5.0371855201896864e-05,273037
finest,544,5.027942977950806e-05,273037
deeply,544,5.027942977950806e-05,273037
paper,543,5.0187004357119265e-05,273037
spielberg,543,5.0187004357119265e-05,273037
ti,542,5.009457893473046e-05,273037
audiences,541,5.000215351234166e-05,273037
sitting,539,4.9817302667564054e-05,273037
par,538,4.972487724517525e-05,273037
wwii,538,4.972487724517525e-05,273037
constant,538,4.972487724517525e-05,273037
eddie,538,4.972487724517525e-05,273037
gags,537,4.9632451822786455e-05,273037
на,537,4.9632451822786455e-05,273037
satire,537,4.9632451822786455e-05,273037
washington,537,4.9632451822786455e-05,273037
asked,537,4.9632451822786455e-05,273037
dolph,536,4.954002640039765e-05,273037
buy,536,4.954002640039765e-05,273037
begin,536,4.954002640039765e-05,273037
genius,535,4.944760097800885e-05,273037
wasted,535,4.944760097800885e-05,273037
genuine,535,4.944760097800885e-05,273037
club,535,4.944760097800885e-05,273037
skills,535,4.944760097800885e-05,273037
stick,533,4.9262750133231244e-05,273037
round,533,4.9262750133231244e-05,273037
sun,533,4.9262750133231244e-05,273037
survival,533,4.9262750133231244e-05,273037
loose,532,4.917032471084245e-05,273037
beauty,532,4.917032471084245e-05,273037
silent,532,4.917032471084245e-05,273037
growing,531,4.9077899288453645e-05,273037
000,530,4.898547386606484e-05,273037
warrior,530,4.898547386606484e-05,273037
dtv,530,4.898547386606484e-05,273037
rarely,529,4.889304844367604e-05,273037
books,529,4.889304844367604e-05,273037
duo,528,4.880062302128724e-05,273037
gesehen,528,4.880062302128724e-05,273037
naked,528,4.880062302128724e-05,273037
falling,528,4.880062302128724e-05,273037
amazon,528,4.880062302128724e-05,273037
explain,528,4.880062302128724e-05,273037
genres,528,4.880062302128724e-05,273037
blind,528,4.880062302128724e-05,273037
directorial,527,4.8708197598898434e-05,273037
laughed,527,4.8708197598898434e-05,273037
geht,527,4.8708197598898434e-05,273037
mst3k,527,4.8708197598898434e-05,273037
meaning,526,4.861577217650964e-05,273037
addition,526,4.861577217650964e-05,273037
leader,526,4.861577217650964e-05,273037
pirates,526,4.861577217650964e-05,273037
heads,525,4.8523346754120835e-05,273037
muito,525,4.8523346754120835e-05,273037
coolest,524,4.843092133173203e-05,273037
product,524,4.843092133173203e-05,273037
songs,523,4.833849590934323e-05,273037
adds,523,4.833849590934323e-05,273037
drop,523,4.833849590934323e-05,273037
natural,523,4.833849590934323e-05,273037
balls,522,4.824607048695443e-05,273037
teen,522,4.824607048695443e-05,273037
prefer,522,4.824607048695443e-05,273037
rise,521,4.8153645064565624e-05,273037
warriors,521,4.8153645064565624e-05,273037
lovely,521,4.8153645064565624e-05,273037
asian,521,4.8153645064565624e-05,273037
tonight,520,4.806121964217683e-05,273037
leaving,520,4.806121964217683e-05,273037
fucked,520,4.806121964217683e-05,273037
70,520,4.806121964217683e-05,273037
kurosawa,520,4.806121964217683e-05,273037
funniest,520,4.806121964217683e-05,273037
mob,520,4.806121964217683e-05,273037
predator,519,4.7968794219788025e-05,273037
kiss,519,4.7968794219788025e-05,273037
snipes,519,4.7968794219788025e-05,273037
technical,518,4.787636879739922e-05,273037
yakuza,518,4.787636879739922e-05,273037
badly,518,4.787636879739922e-05,273037
dozen,518,4.787636879739922e-05,273037
tight,518,4.787636879739922e-05,273037
driven,518,4.787636879739922e-05,273037
acts,518,4.787636879739922e-05,273037
whilst,518,4.787636879739922e-05,273037
snake,518,4.787636879739922e-05,273037
wang,517,4.778394337501042e-05,273037
lazy,517,4.778394337501042e-05,273037
partner,517,4.778394337501042e-05,273037
picked,516,4.769151795262162e-05,273037
rob,516,4.769151795262162e-05,273037
sky,516,4.769151795262162e-05,273037
terrorist,516,4.769151795262162e-05,273037
common,516,4.769151795262162e-05,273037
ninjas,516,4.769151795262162e-05,273037
gary,516,4.769151795262162e-05,273037
weekend,515,4.759909253023282e-05,273037
eines,515,4.759909253023282e-05,273037
failed,515,4.759909253023282e-05,273037
issue,514,4.750666710784402e-05,273037
intriguing,514,4.750666710784402e-05,273037
offer,513,4.7414241685455215e-05,273037
walk,513,4.7414241685455215e-05,273037
copy,513,4.7414241685455215e-05,273037
per,512,4.732181626306641e-05,273037
gory,512,4.732181626306641e-05,273037
wick,512,4.732181626306641e-05,273037
vampires,511,4.722939084067761e-05,273037
birthday,511,4.722939084067761e-05,273037
k,511,4.722939084067761e-05,273037
origin,510,4.713696541828881e-05,273037
treat,510,4.713696541828881e-05,273037
broken,510,4.713696541828881e-05,273037
moral,510,4.713696541828881e-05,273037
bag,510,4.713696541828881e-05,273037
hatte,510,4.713696541828881e-05,273037
animation,508,4.695211457351121e-05,273037
peace,508,4.695211457351121e-05,273037
members,507,4.6859689151122405e-05,273037
confusing,507,4.6859689151122405e-05,273037
anderson,507,4.6859689151122405e-05,273037
jesus,507,4.6859689151122405e-05,273037
computer,507,4.6859689151122405e-05,273037
monkey,506,4.67672637287336e-05,273037
confused,506,4.67672637287336e-05,273037
bringing,506,4.67672637287336e-05,273037
animated,506,4.67672637287336e-05,273037
fallen,505,4.66748383063448e-05,273037
proper,505,4.66748383063448e-05,273037
bis,504,4.6582412883956e-05,273037
lung,503,4.64899874615672e-05,273037
woods,503,4.64899874615672e-05,273037
slowly,503,4.64899874615672e-05,273037
bloodshed,503,4.64899874615672e-05,273037
bomb,502,4.63975620391784e-05,273037
decide,502,4.63975620391784e-05,273037
scavenger,502,4.63975620391784e-05,273037
introduced,502,4.63975620391784e-05,273037
community,502,4.63975620391784e-05,273037
fury,501,4.6305136616789595e-05,273037
roll,501,4.6305136616789595e-05,273037
treasure,501,4.6305136616789595e-05,273037
scary,501,4.6305136616789595e-05,273037
allen,500,4.621271119440079e-05,273037
fly,500,4.621271119440079e-05,273037
tragic,500,4.621271119440079e-05,273037
helped,500,4.621271119440079e-05,273037
north,499,4.612028577201199e-05,273037
tsui,499,4.612028577201199e-05,273037
brief,499,4.612028577201199e-05,273037
terror,499,4.612028577201199e-05,273037
superman,499,4.612028577201199e-05,273037
showed,499,4.612028577201199e-05,273037
cameron,498,4.6027860349623194e-05,273037
girlfriend,498,4.6027860349623194e-05,273037
yu,498,4.6027860349623194e-05,273037
we've,497,4.593543492723439e-05,273037
thrills,497,4.593543492723439e-05,273037
thoroughly,497,4.593543492723439e-05,273037
carpenter,497,4.593543492723439e-05,273037
speak,496,4.584300950484559e-05,273037
continues,496,4.584300950484559e-05,273037
liners,496,4.584300950484559e-05,273037
adam,495,4.5750584082456785e-05,273037
truth,495,4.5750584082456785e-05,273037
stewart,494,4.565815866006798e-05,273037
majority,494,4.565815866006798e-05,273037
hadn't,494,4.565815866006798e-05,273037
jimmy,494,4.565815866006798e-05,273037
decision,494,4.565815866006798e-05,273037
man's,493,4.556573323767918e-05,273037
ensemble,493,4.556573323767918e-05,273037
lie,493,4.556573323767918e-05,273037
weight,493,4.556573323767918e-05,273037
007,493,4.556573323767918e-05,273037
harris,493,4.556573323767918e-05,273037
survive,493,4.556573323767918e-05,273037
nicolas,492,4.5473307815290384e-05,273037
slapstick,492,4.5473307815290384e-05,273037
spin,491,4.538088239290158e-05,273037
store,491,4.538088239290158e-05,273037
personally,491,4.538088239290158e-05,273037
cash,490,4.528845697051278e-05,273037
jahre,490,4.528845697051278e-05,273037
henry,489,4.5196031548123975e-05,273037
relatively,489,4.5196031548123975e-05,273037
delivered,488,4.510360612573517e-05,273037
bin,488,4.510360612573517e-05,273037
morgan,488,4.510360612573517e-05,273037
bob,488,4.510360612573517e-05,273037
connection,488,4.510360612573517e-05,273037
ain't,488,4.510360612573517e-05,273037
scenery,488,4.510360612573517e-05,273037
lighting,487,4.5011180703346377e-05,273037
entertained,487,4.5011180703346377e-05,273037
craig,487,4.5011180703346377e-05,273037
pass,487,4.5011180703346377e-05,273037
deserve,487,4.5011180703346377e-05,273037
loses,486,4.4918755280957574e-05,273037
slick,486,4.4918755280957574e-05,273037
jane,484,4.473390443617997e-05,273037
predecessor,484,4.473390443617997e-05,273037
blown,483,4.4641479013791165e-05,273037
ability,483,4.4641479013791165e-05,273037
enjoying,483,4.4641479013791165e-05,273037
hood,483,4.4641479013791165e-05,273037
producer,483,4.4641479013791165e-05,273037
notch,483,4.4641479013791165e-05,273037
nick,483,4.4641479013791165e-05,273037
media,483,4.4641479013791165e-05,273037
revisit,482,4.454905359140236e-05,273037
share,482,4.454905359140236e-05,273037
eating,482,4.454905359140236e-05,273037
bank,482,4.454905359140236e-05,273037
podcast,482,4.454905359140236e-05,273037
prior,482,4.454905359140236e-05,273037
blend,481,4.445662816901357e-05,273037
opens,480,4.4364202746624764e-05,273037
television,479,4.427177732423596e-05,273037
food,478,4.417935190184716e-05,273037
united,478,4.417935190184716e-05,273037
wilson,477,4.4086926479458355e-05,273037
mike,476,4.399450105706955e-05,273037
с,476,4.399450105706955e-05,273037
phone,476,4.399450105706955e-05,273037
queen,476,4.399450105706955e-05,273037
hardly,475,4.390207563468076e-05,273037
что,475,4.390207563468076e-05,273037
sexual,475,4.390207563468076e-05,273037
blow,475,4.390207563468076e-05,273037
corny,474,4.3809650212291954e-05,273037
ihn,474,4.3809650212291954e-05,273037
keine,473,4.371722478990315e-05,273037
ups,473,4.371722478990315e-05,273037
exposition,473,4.371722478990315e-05,273037
teil,473,4.371722478990315e-05,273037
consider,473,4.371722478990315e-05,273037
brian,473,4.371722478990315e-05,273037
costume,473,4.371722478990315e-05,273037
undercover,472,4.362479936751435e-05,273037
originally,472,4.362479936751435e-05,273037
context,472,4.362479936751435e-05,273037
australian,472,4.362479936751435e-05,273037
bem,472,4.362479936751435e-05,273037
wahlberg,471,4.3532373945125546e-05,273037
dystopian,470,4.343994852273675e-05,273037
pam,470,4.343994852273675e-05,273037
morning,470,4.343994852273675e-05,273037
idk,470,4.343994852273675e-05,273037
furious,469,4.334752310034795e-05,273037
thankfully,469,4.334752310034795e-05,273037
thomas,469,4.334752310034795e-05,273037
wacky,468,4.3255097677959144e-05,273037
fred,468,4.3255097677959144e-05,273037
gotten,468,4.3255097677959144e-05,273037
jeff,468,4.3255097677959144e-05,273037
howard,468,4.3255097677959144e-05,273037
hitman,467,4.316267225557034e-05,273037
balance,467,4.316267225557034e-05,273037
pain,467,4.316267225557034e-05,273037
brad,467,4.316267225557034e-05,273037
mouth,467,4.316267225557034e-05,273037
movie's,467,4.316267225557034e-05,273037
thinks,466,4.307024683318154e-05,273037
nasty,466,4.307024683318154e-05,273037
wanting,466,4.307024683318154e-05,273037
identity,465,4.2977821410792736e-05,273037
installment,465,4.2977821410792736e-05,273037
natürlich,465,4.2977821410792736e-05,273037
reputation,465,4.2977821410792736e-05,273037
competent,465,4.2977821410792736e-05,273037
eigentlich,465,4.2977821410792736e-05,273037
saving,465,4.2977821410792736e-05,273037
purpose,465,4.2977821410792736e-05,273037
memories,464,4.288539598840394e-05,273037
fist,464,4.288539598840394e-05,273037
figured,464,4.288539598840394e-05,273037
drink,464,4.288539598840394e-05,273037
fox,463,4.279297056601514e-05,273037
fashion,463,4.279297056601514e-05,273037
costner,463,4.279297056601514e-05,273037
tomorrow,463,4.279297056601514e-05,273037
alle,463,4.279297056601514e-05,273037
influence,462,4.2700545143626334e-05,273037
tim,462,4.2700545143626334e-05,273037
seinen,462,4.2700545143626334e-05,273037
board,461,4.260811972123753e-05,273037
awkward,461,4.260811972123753e-05,273037
answer,461,4.260811972123753e-05,273037
designs,461,4.260811972123753e-05,273037
dying,460,4.251569429884873e-05,273037
brosnan,460,4.251569429884873e-05,273037
yun,460,4.251569429884873e-05,273037
news,460,4.251569429884873e-05,273037
che,460,4.251569429884873e-05,273037
homage,460,4.251569429884873e-05,273037
racing,460,4.251569429884873e-05,273037
appeal,460,4.251569429884873e-05,273037
followed,460,4.251569429884873e-05,273037
carry,460,4.251569429884873e-05,273037
talented,460,4.251569429884873e-05,273037
levels,459,4.2423268876459926e-05,273037
exact,459,4.2423268876459926e-05,273037
combination,459,4.2423268876459926e-05,273037
appearance,459,4.2423268876459926e-05,273037
opportunity,459,4.2423268876459926e-05,273037
dig,458,4.233084345407113e-05,273037
cowboy,457,4.223841803168233e-05,273037
wide,457,4.223841803168233e-05,273037
halfway,456,4.2145992609293524e-05,273037
equally,456,4.2145992609293524e-05,273037
soft,455,4.205356718690472e-05,273037
finished,455,4.205356718690472e-05,273037
hurt,455,4.205356718690472e-05,273037
states,455,4.205356718690472e-05,273037
nun,454,4.196114176451592e-05,273037
wtf,454,4.196114176451592e-05,273037
folks,453,4.186871634212712e-05,273037
mayhem,453,4.186871634212712e-05,273037
amusing,453,4.186871634212712e-05,273037
images,453,4.186871634212712e-05,273037
endless,453,4.186871634212712e-05,273037
horse,452,4.177629091973832e-05,273037
pair,451,4.168386549734952e-05,273037
shown,451,4.168386549734952e-05,273037
grew,451,4.168386549734952e-05,273037
teenage,449,4.149901465257191e-05,273037
rewatched,449,4.149901465257191e-05,273037
fest,448,4.140658923018311e-05,273037
billy,448,4.140658923018311e-05,273037
ron,448,4.140658923018311e-05,273037
spoof,447,4.131416380779431e-05,273037
weren't,447,4.131416380779431e-05,273037
clean,447,4.131416380779431e-05,273037
arguably,446,4.122173838540551e-05,273037
nichts,446,4.122173838540551e-05,273037
pirate,446,4.122173838540551e-05,273037
gene,446,4.122173838540551e-05,273037
boat,445,4.112931296301671e-05,273037
arnie,444,4.1036887540627904e-05,273037
destroy,443,4.09444621182391e-05,273037
fourth,443,4.09444621182391e-05,273037
ridley,443,4.09444621182391e-05,273037
superior,442,4.0852036695850305e-05,273037
reminds,442,4.0852036695850305e-05,273037
conspiracy,442,4.0852036695850305e-05,273037
tons,442,4.0852036695850305e-05,273037
miles,442,4.0852036695850305e-05,273037
taylor,441,4.07596112734615e-05,273037
cheng,441,4.07596112734615e-05,273037
criminals,441,4.07596112734615e-05,273037
damon,441,4.07596112734615e-05,273037
zwar,441,4.07596112734615e-05,273037
mysterious,441,4.07596112734615e-05,273037
impressed,440,4.06671858510727e-05,273037
ende,440,4.06671858510727e-05,273037
offers,440,4.06671858510727e-05,273037
rush,439,4.05747604286839e-05,273037
arc,439,4.05747604286839e-05,273037
foreign,439,4.05747604286839e-05,273037
jake,439,4.05747604286839e-05,273037
cultural,439,4.05747604286839e-05,273037
neat,439,4.05747604286839e-05,273037
drunk,439,4.05747604286839e-05,273037
insanely,439,4.05747604286839e-05,273037
unter,439,4.05747604286839e-05,273037
romp,439,4.05747604286839e-05,273037
angels,439,4.05747604286839e-05,273037
describe,438,4.0482335006295094e-05,273037
honor,438,4.0482335006295094e-05,273037
cry,438,4.0482335006295094e-05,273037
image,438,4.0482335006295094e-05,273037
raw,438,4.0482335006295094e-05,273037
mode,438,4.0482335006295094e-05,273037
70's,437,4.038990958390629e-05,273037
public,437,4.038990958390629e-05,273037
armed,437,4.038990958390629e-05,273037
devil,437,4.038990958390629e-05,273037
reboot,437,4.038990958390629e-05,273037
pierce,437,4.038990958390629e-05,273037
unexpected,436,4.0297484161517495e-05,273037
grier,436,4.0297484161517495e-05,273037
universal,436,4.0297484161517495e-05,273037
kurt,436,4.0297484161517495e-05,273037
creatures,436,4.0297484161517495e-05,273037
bien,436,4.0297484161517495e-05,273037
alex,436,4.0297484161517495e-05,273037
blockbusters,436,4.0297484161517495e-05,273037
accurate,436,4.0297484161517495e-05,273037
references,435,4.020505873912869e-05,273037
rewatching,435,4.020505873912869e-05,273037
lundgren,435,4.020505873912869e-05,273037
excuse,434,4.011263331673989e-05,273037
mountain,434,4.011263331673989e-05,273037
comfort,433,4.002020789435109e-05,273037
grace,433,4.002020789435109e-05,273037
allowed,433,4.002020789435109e-05,273037
breaking,433,4.002020789435109e-05,273037
artist,433,4.002020789435109e-05,273037
miller,432,3.9927782471962284e-05,273037
subject,432,3.9927782471962284e-05,273037
creating,431,3.983535704957348e-05,273037
quest,431,3.983535704957348e-05,273037
une,431,3.983535704957348e-05,273037
banger,431,3.983535704957348e-05,273037
obsessed,431,3.983535704957348e-05,273037
45,431,3.983535704957348e-05,273037
positive,431,3.983535704957348e-05,273037
lived,430,3.9742931627184685e-05,273037
beast,430,3.9742931627184685e-05,273037
lets,430,3.9742931627184685e-05,273037
nudity,430,3.9742931627184685e-05,273037
douglas,430,3.9742931627184685e-05,273037
wonderfully,430,3.9742931627184685e-05,273037
knock,430,3.9742931627184685e-05,273037
sheen,430,3.9742931627184685e-05,273037
dont,429,3.965050620479588e-05,273037
saga,429,3.965050620479588e-05,273037
hark,429,3.965050620479588e-05,273037
steals,429,3.965050620479588e-05,273037
drugs,429,3.965050620479588e-05,273037
suits,429,3.965050620479588e-05,273037
chaotic,429,3.965050620479588e-05,273037
geschichte,428,3.955808078240708e-05,273037
learned,428,3.955808078240708e-05,273037
wildly,428,3.955808078240708e-05,273037
60s,428,3.955808078240708e-05,273037
alternate,427,3.946565536001828e-05,273037
ver,427,3.946565536001828e-05,273037
introduction,427,3.946565536001828e-05,273037
liu,427,3.946565536001828e-05,273037
jennifer,427,3.946565536001828e-05,273037
specific,427,3.946565536001828e-05,273037
admittedly,427,3.946565536001828e-05,273037
agree,426,3.9373229937629474e-05,273037
bullets,426,3.9373229937629474e-05,273037
till,426,3.9373229937629474e-05,273037
calling,425,3.928080451524068e-05,273037
asylum,424,3.9188379092851875e-05,273037
richtig,424,3.9188379092851875e-05,273037
avengers,424,3.9188379092851875e-05,273037
keeping,424,3.9188379092851875e-05,273037
questions,424,3.9188379092851875e-05,273037
drag,424,3.9188379092851875e-05,273037
shootouts,423,3.909595367046307e-05,273037
rambo,423,3.909595367046307e-05,273037
director's,423,3.909595367046307e-05,273037
sleazy,423,3.909595367046307e-05,273037
bro,423,3.909595367046307e-05,273037
simon,422,3.900352824807427e-05,273037
kino,422,3.900352824807427e-05,273037
josh,422,3.900352824807427e-05,273037
inspiration,422,3.900352824807427e-05,273037
suffers,422,3.900352824807427e-05,273037
aren,422,3.900352824807427e-05,273037
popcorn,421,3.891110282568547e-05,273037
bang,421,3.891110282568547e-05,273037
actress,421,3.891110282568547e-05,273037
trust,421,3.891110282568547e-05,273037
pro,421,3.891110282568547e-05,273037
samuel,421,3.891110282568547e-05,273037
delivering,421,3.891110282568547e-05,273037
14,421,3.891110282568547e-05,273037
zur,420,3.8818677403296664e-05,273037
nonetheless,420,3.8818677403296664e-05,273037
excitement,420,3.8818677403296664e-05,273037
stage,419,3.872625198090787e-05,273037
williams,419,3.872625198090787e-05,273037
viewer,419,3.872625198090787e-05,273037
wolf,419,3.872625198090787e-05,273037
technically,419,3.872625198090787e-05,273037
ed,419,3.872625198090787e-05,273037
racism,419,3.872625198090787e-05,273037
consistently,418,3.8633826558519065e-05,273037
kelly,418,3.8633826558519065e-05,273037
streaming,418,3.8633826558519065e-05,273037
bodies,418,3.8633826558519065e-05,273037
existence,417,3.854140113613026e-05,273037
donald,417,3.854140113613026e-05,273037
4k,417,3.854140113613026e-05,273037
16,417,3.854140113613026e-05,273037
met,416,3.844897571374146e-05,273037
snyder,416,3.844897571374146e-05,273037
includes,416,3.844897571374146e-05,273037
details,416,3.844897571374146e-05,273037
stock,416,3.844897571374146e-05,273037
bought,415,3.835655029135266e-05,273037
bare,415,3.835655029135266e-05,273037
jetzt,415,3.835655029135266e-05,273037
explosive,415,3.835655029135266e-05,273037
classics,414,3.8264124868963854e-05,273037
robots,414,3.8264124868963854e-05,273037
steal,414,3.8264124868963854e-05,273037
pg,414,3.8264124868963854e-05,273037
stellar,414,3.8264124868963854e-05,273037
hilariously,414,3.8264124868963854e-05,273037
comparison,414,3.8264124868963854e-05,273037
meh,414,3.8264124868963854e-05,273037
asshole,413,3.817169944657506e-05,273037
impression,413,3.817169944657506e-05,273037
contains,413,3.817169944657506e-05,273037
riding,413,3.817169944657506e-05,273037
stark,413,3.817169944657506e-05,273037
alan,413,3.817169944657506e-05,273037
ring,413,3.817169944657506e-05,273037
appear,413,3.817169944657506e-05,273037
committed,413,3.817169944657506e-05,273037
bonus,412,3.8079274024186255e-05,273037
target,412,3.8079274024186255e-05,273037
asleep,412,3.8079274024186255e-05,273037
rule,412,3.8079274024186255e-05,273037
ne,412,3.8079274024186255e-05,273037
peckinpah,412,3.8079274024186255e-05,273037
throwing,412,3.8079274024186255e-05,273037
portrayal,412,3.8079274024186255e-05,273037
tiny,411,3.798684860179745e-05,273037
assassins,411,3.798684860179745e-05,273037
lethal,411,3.798684860179745e-05,273037
suddenly,411,3.798684860179745e-05,273037
emotion,411,3.798684860179745e-05,273037
dollar,410,3.789442317940865e-05,273037
legacy,410,3.789442317940865e-05,273037
holding,409,3.780199775701985e-05,273037
surface,409,3.780199775701985e-05,273037
unless,409,3.780199775701985e-05,273037
stacked,409,3.780199775701985e-05,273037
ape,409,3.780199775701985e-05,273037
matrix,409,3.780199775701985e-05,273037
deserved,409,3.780199775701985e-05,273037
territory,408,3.770957233463105e-05,273037
limited,408,3.770957233463105e-05,273037
intrigue,408,3.770957233463105e-05,273037
evans,408,3.770957233463105e-05,273037
ohne,408,3.770957233463105e-05,273037
wrestling,407,3.761714691224225e-05,273037
vom,407,3.761714691224225e-05,273037
animal,407,3.761714691224225e-05,273037
lawrence,407,3.761714691224225e-05,273037
diesen,406,3.7524721489853445e-05,273037
pour,406,3.7524721489853445e-05,273037
wire,406,3.7524721489853445e-05,273037
protect,406,3.7524721489853445e-05,273037
standards,406,3.7524721489853445e-05,273037
generation,405,3.743229606746464e-05,273037
fish,405,3.743229606746464e-05,273037
dafür,405,3.743229606746464e-05,273037
h,405,3.743229606746464e-05,273037
code,404,3.733987064507584e-05,273037
ladies,404,3.733987064507584e-05,273037
mentioned,404,3.733987064507584e-05,273037
dollars,404,3.733987064507584e-05,273037
danger,404,3.733987064507584e-05,273037
nonsensical,404,3.733987064507584e-05,273037
emotionally,404,3.733987064507584e-05,273037
nightmare,403,3.724744522268704e-05,273037
support,403,3.724744522268704e-05,273037
intended,403,3.724744522268704e-05,273037
gerard,403,3.724744522268704e-05,273037
outstanding,403,3.724744522268704e-05,273037
gripping,403,3.724744522268704e-05,273037
horny,403,3.724744522268704e-05,273037
ersten,403,3.724744522268704e-05,273037
hackman,402,3.715501980029824e-05,273037
convinced,402,3.715501980029824e-05,273037
24,402,3.715501980029824e-05,273037
ancient,402,3.715501980029824e-05,273037
tech,402,3.715501980029824e-05,273037
focuses,402,3.715501980029824e-05,273037
scientist,402,3.715501980029824e-05,273037
trashy,401,3.706259437790944e-05,273037
dans,401,3.706259437790944e-05,273037
60,401,3.706259437790944e-05,273037
paar,400,3.6970168955520635e-05,273037
dogs,400,3.6970168955520635e-05,273037
current,400,3.6970168955520635e-05,273037
wohl,400,3.6970168955520635e-05,273037
kommt,400,3.6970168955520635e-05,273037
selbst,399,3.687774353313183e-05,273037
wears,399,3.687774353313183e-05,273037
continue,399,3.687774353313183e-05,273037
shoots,399,3.687774353313183e-05,273037
content,399,3.687774353313183e-05,273037
weirdly,398,3.678531811074303e-05,273037
sir,398,3.678531811074303e-05,273037
changes,398,3.678531811074303e-05,273037
hasn't,398,3.678531811074303e-05,273037
outing,398,3.678531811074303e-05,273037
straightforward,398,3.678531811074303e-05,273037
singing,398,3.678531811074303e-05,273037
include,398,3.678531811074303e-05,273037
superb,398,3.678531811074303e-05,273037
shocking,398,3.678531811074303e-05,273037
afraid,397,3.669289268835423e-05,273037
thus,397,3.669289268835423e-05,273037
difference,397,3.669289268835423e-05,273037
magnificent,397,3.669289268835423e-05,273037
wenig,396,3.660046726596543e-05,273037
1980s,396,3.660046726596543e-05,273037
invested,396,3.660046726596543e-05,273037
san,395,3.650804184357663e-05,273037
schwing,395,3.650804184357663e-05,273037
witch,395,3.650804184357663e-05,273037
enjoyment,395,3.650804184357663e-05,273037
terrorists,395,3.650804184357663e-05,273037
bottom,395,3.650804184357663e-05,273037
cg,394,3.6415616421187825e-05,273037
conclusion,394,3.6415616421187825e-05,273037
anderen,394,3.6415616421187825e-05,273037
esse,394,3.6415616421187825e-05,273037
pulled,394,3.6415616421187825e-05,273037
dawn,394,3.6415616421187825e-05,273037
bleak,394,3.6415616421187825e-05,273037
quote,394,3.6415616421187825e-05,273037
espionage,394,3.6415616421187825e-05,273037
ini,394,3.6415616421187825e-05,273037
empty,394,3.6415616421187825e-05,273037
depiction,394,3.6415616421187825e-05,273037
rocks,394,3.6415616421187825e-05,273037
neon,394,3.6415616421187825e-05,273037
hätte,393,3.632319099879902e-05,273037
specifically,393,3.632319099879902e-05,273037
flynn,393,3.632319099879902e-05,273037
shadow,393,3.632319099879902e-05,273037
diesem,393,3.632319099879902e-05,273037
helicopter,393,3.632319099879902e-05,273037
decides,393,3.632319099879902e-05,273037
ridiculously,393,3.632319099879902e-05,273037
18,393,3.632319099879902e-05,273037
lower,393,3.632319099879902e-05,273037
necessary,392,3.623076557641022e-05,273037
americans,392,3.623076557641022e-05,273037
favorites,392,3.623076557641022e-05,273037
strength,392,3.623076557641022e-05,273037
passion,392,3.623076557641022e-05,273037
technology,392,3.623076557641022e-05,273037
zone,391,3.6138340154021424e-05,273037
gross,391,3.6138340154021424e-05,273037
latest,391,3.6138340154021424e-05,273037
fare,391,3.6138340154021424e-05,273037
luc,391,3.6138340154021424e-05,273037
2017,391,3.6138340154021424e-05,273037
hardy,390,3.604591473163262e-05,273037
brand,390,3.604591473163262e-05,273037
reach,390,3.604591473163262e-05,273037
2016,390,3.604591473163262e-05,273037
