types,counts,probs,total_unique
catwoman,74,1.7253845334198825e-05,146010
tie,74,1.7253845334198825e-05,146010
29,74,1.7253845334198825e-05,146010
borderline,74,1.7253845334198825e-05,146010
lon,74,1.7253845334198825e-05,146010
limitations,74,1.7253845334198825e-05,146010
intelligent,74,1.7253845334198825e-05,146010
labor,74,1.7253845334198825e-05,146010
personajes,74,1.7253845334198825e-05,146010
portion,74,1.7253845334198825e-05,146010
tout,74,1.7253845334198825e-05,146010
tracy,74,1.7253845334198825e-05,146010
cardboard,74,1.7253845334198825e-05,146010
weirdo,74,1.7253845334198825e-05,146010
jurassic,74,1.7253845334198825e-05,146010
hasta,74,1.7253845334198825e-05,146010
officially,74,1.7253845334198825e-05,146010
coisa,74,1.7253845334198825e-05,146010
instant,74,1.7253845334198825e-05,146010
ward,74,1.7253845334198825e-05,146010
mass,74,1.7253845334198825e-05,146010
horses,74,1.7253845334198825e-05,146010
picking,74,1.7253845334198825e-05,146010
mein,74,1.7253845334198825e-05,146010
cooler,74,1.7253845334198825e-05,146010
thompson,74,1.7253845334198825e-05,146010
significantly,74,1.7253845334198825e-05,146010
stooges,74,1.7253845334198825e-05,146010
akin,74,1.7253845334198825e-05,146010
suspect,74,1.7253845334198825e-05,146010
destroying,74,1.7253845334198825e-05,146010
outta,74,1.7253845334198825e-05,146010
200,74,1.7253845334198825e-05,146010
odds,74,1.7253845334198825e-05,146010
useless,74,1.7253845334198825e-05,146010
1992,74,1.7253845334198825e-05,146010
crossover,74,1.7253845334198825e-05,146010
spite,74,1.7253845334198825e-05,146010
meaningful,74,1.7253845334198825e-05,146010
paar,74,1.7253845334198825e-05,146010
restoration,74,1.7253845334198825e-05,146010
continued,74,1.7253845334198825e-05,146010
yelling,74,1.7253845334198825e-05,146010
fifteen,73,1.7020685262115057e-05,146010
curry,73,1.7020685262115057e-05,146010
fury,73,1.7020685262115057e-05,146010
lubitsch,73,1.7020685262115057e-05,146010
gems,73,1.7020685262115057e-05,146010
harrison,73,1.7020685262115057e-05,146010
poignant,73,1.7020685262115057e-05,146010
classical,73,1.7020685262115057e-05,146010
today's,73,1.7020685262115057e-05,146010
ralph,73,1.7020685262115057e-05,146010
caroline,73,1.7020685262115057e-05,146010
esto,73,1.7020685262115057e-05,146010
card,73,1.7020685262115057e-05,146010
washed,73,1.7020685262115057e-05,146010
bank,73,1.7020685262115057e-05,146010
object,73,1.7020685262115057e-05,146010
wandering,73,1.7020685262115057e-05,146010
conceived,73,1.7020685262115057e-05,146010
venus,73,1.7020685262115057e-05,146010
behold,73,1.7020685262115057e-05,146010
stereotypes,73,1.7020685262115057e-05,146010
aggressively,73,1.7020685262115057e-05,146010
pretending,73,1.7020685262115057e-05,146010
lincoln,73,1.7020685262115057e-05,146010
unlikely,73,1.7020685262115057e-05,146010
native,73,1.7020685262115057e-05,146010
jumps,73,1.7020685262115057e-05,146010
gute,73,1.7020685262115057e-05,146010
taught,73,1.7020685262115057e-05,146010
gritty,73,1.7020685262115057e-05,146010
psychic,73,1.7020685262115057e-05,146010
ruled,73,1.7020685262115057e-05,146010
ghidorah,73,1.7020685262115057e-05,146010
peculiar,73,1.7020685262115057e-05,146010
21st,73,1.7020685262115057e-05,146010
blanchett,73,1.7020685262115057e-05,146010
beiden,73,1.7020685262115057e-05,146010
brigitte,73,1.7020685262115057e-05,146010
performed,73,1.7020685262115057e-05,146010
spoken,73,1.7020685262115057e-05,146010
stunts,73,1.7020685262115057e-05,146010
seth,73,1.7020685262115057e-05,146010
binge,73,1.7020685262115057e-05,146010
explains,73,1.7020685262115057e-05,146010
steampunk,73,1.7020685262115057e-05,146010
novels,73,1.7020685262115057e-05,146010
dedicated,73,1.7020685262115057e-05,146010
cliches,73,1.7020685262115057e-05,146010
sorbo,73,1.7020685262115057e-05,146010
rad,73,1.7020685262115057e-05,146010
val,73,1.7020685262115057e-05,146010
stole,73,1.7020685262115057e-05,146010
greatness,73,1.7020685262115057e-05,146010
worried,73,1.7020685262115057e-05,146010
paranormal,73,1.7020685262115057e-05,146010
martians,73,1.7020685262115057e-05,146010
guardian,73,1.7020685262115057e-05,146010
spielt,73,1.7020685262115057e-05,146010
victor,73,1.7020685262115057e-05,146010
flies,73,1.7020685262115057e-05,146010
min,73,1.7020685262115057e-05,146010
mommy,73,1.7020685262115057e-05,146010
lighthouse,73,1.7020685262115057e-05,146010
lackluster,73,1.7020685262115057e-05,146010
produce,73,1.7020685262115057e-05,146010
sue,73,1.7020685262115057e-05,146010
ear,73,1.7020685262115057e-05,146010
candle,73,1.7020685262115057e-05,146010
landis,73,1.7020685262115057e-05,146010
schlecht,72,1.678752519003129e-05,146010
você,72,1.678752519003129e-05,146010
eli,72,1.678752519003129e-05,146010
autumn,72,1.678752519003129e-05,146010
rome,72,1.678752519003129e-05,146010
goonies,72,1.678752519003129e-05,146010
mel,72,1.678752519003129e-05,146010
kein,72,1.678752519003129e-05,146010
colourful,72,1.678752519003129e-05,146010
imagining,72,1.678752519003129e-05,146010
brave,72,1.678752519003129e-05,146010
comfortable,72,1.678752519003129e-05,146010
gadot,72,1.678752519003129e-05,146010
kenneth,72,1.678752519003129e-05,146010
reincarnated,72,1.678752519003129e-05,146010
distracting,72,1.678752519003129e-05,146010
1988,72,1.678752519003129e-05,146010
caine,72,1.678752519003129e-05,146010
robinson,72,1.678752519003129e-05,146010
1970s,72,1.678752519003129e-05,146010
unironically,72,1.678752519003129e-05,146010
clumsy,72,1.678752519003129e-05,146010
aging,72,1.678752519003129e-05,146010
blending,72,1.678752519003129e-05,146010
miscast,72,1.678752519003129e-05,146010
opposed,72,1.678752519003129e-05,146010
achieve,72,1.678752519003129e-05,146010
ears,72,1.678752519003129e-05,146010
chasing,72,1.678752519003129e-05,146010
minha,72,1.678752519003129e-05,146010
cure,72,1.678752519003129e-05,146010
gentlemen,72,1.678752519003129e-05,146010
fav,72,1.678752519003129e-05,146010
upside,72,1.678752519003129e-05,146010
arrives,72,1.678752519003129e-05,146010
stoner,72,1.678752519003129e-05,146010
pride,72,1.678752519003129e-05,146010
remarkably,72,1.678752519003129e-05,146010
wished,72,1.678752519003129e-05,146010
anticipated,72,1.678752519003129e-05,146010
edgy,72,1.678752519003129e-05,146010
trans,72,1.678752519003129e-05,146010
exaggerated,72,1.678752519003129e-05,146010
wrap,72,1.678752519003129e-05,146010
seriousness,72,1.678752519003129e-05,146010
damit,72,1.678752519003129e-05,146010
popped,72,1.678752519003129e-05,146010
bottle,72,1.678752519003129e-05,146010
interessante,72,1.678752519003129e-05,146010
instance,72,1.678752519003129e-05,146010
feed,72,1.678752519003129e-05,146010
hooked,72,1.678752519003129e-05,146010
jacques,72,1.678752519003129e-05,146010
wire,72,1.678752519003129e-05,146010
subgenre,71,1.655436511794752e-05,146010
wynorski,71,1.655436511794752e-05,146010
في,71,1.655436511794752e-05,146010
continuity,71,1.655436511794752e-05,146010
dope,71,1.655436511794752e-05,146010
lush,71,1.655436511794752e-05,146010
2004,71,1.655436511794752e-05,146010
amicus,71,1.655436511794752e-05,146010
meanwhile,71,1.655436511794752e-05,146010
chill,71,1.655436511794752e-05,146010
sanders,71,1.655436511794752e-05,146010
actively,71,1.655436511794752e-05,146010
year's,71,1.655436511794752e-05,146010
amounts,71,1.655436511794752e-05,146010
intentionally,71,1.655436511794752e-05,146010
regards,71,1.655436511794752e-05,146010
account,71,1.655436511794752e-05,146010
youtu,71,1.655436511794752e-05,146010
corner,71,1.655436511794752e-05,146010
reached,71,1.655436511794752e-05,146010
pal,71,1.655436511794752e-05,146010
eastwood,71,1.655436511794752e-05,146010
slap,71,1.655436511794752e-05,146010
wer,71,1.655436511794752e-05,146010
arrive,71,1.655436511794752e-05,146010
wong,71,1.655436511794752e-05,146010
therapy,71,1.655436511794752e-05,146010
butter,71,1.655436511794752e-05,146010
wolves,71,1.655436511794752e-05,146010
ritual,71,1.655436511794752e-05,146010
cake,71,1.655436511794752e-05,146010
attempted,71,1.655436511794752e-05,146010
lucy,71,1.655436511794752e-05,146010
sigourney,71,1.655436511794752e-05,146010
consequences,71,1.655436511794752e-05,146010
clock,71,1.655436511794752e-05,146010
elfman,71,1.655436511794752e-05,146010
drives,71,1.655436511794752e-05,146010
alternative,71,1.655436511794752e-05,146010
1991,71,1.655436511794752e-05,146010
weil,71,1.655436511794752e-05,146010
spooktober,71,1.655436511794752e-05,146010
combat,71,1.655436511794752e-05,146010
oscars,71,1.655436511794752e-05,146010
superheroes,71,1.655436511794752e-05,146010
collab,71,1.655436511794752e-05,146010
statement,71,1.655436511794752e-05,146010
resulting,71,1.655436511794752e-05,146010
treats,71,1.655436511794752e-05,146010
distance,71,1.655436511794752e-05,146010
imaginary,71,1.655436511794752e-05,146010
marc,70,1.6321205045863753e-05,146010
chain,70,1.6321205045863753e-05,146010
attitude,70,1.6321205045863753e-05,146010
ann,70,1.6321205045863753e-05,146010
joel,70,1.6321205045863753e-05,146010
sudden,70,1.6321205045863753e-05,146010
phoebe,70,1.6321205045863753e-05,146010
possession,70,1.6321205045863753e-05,146010
inferno,70,1.6321205045863753e-05,146010
exquisite,70,1.6321205045863753e-05,146010
hyper,70,1.6321205045863753e-05,146010
kermit,70,1.6321205045863753e-05,146010
finishing,70,1.6321205045863753e-05,146010
dazzling,70,1.6321205045863753e-05,146010
lansbury,70,1.6321205045863753e-05,146010
backdrop,70,1.6321205045863753e-05,146010
mia,70,1.6321205045863753e-05,146010
nem,70,1.6321205045863753e-05,146010
express,70,1.6321205045863753e-05,146010
95,70,1.6321205045863753e-05,146010
irony,70,1.6321205045863753e-05,146010
similarities,70,1.6321205045863753e-05,146010
frodo,70,1.6321205045863753e-05,146010
warren,70,1.6321205045863753e-05,146010
devoid,70,1.6321205045863753e-05,146010
heath,70,1.6321205045863753e-05,146010
ihm,70,1.6321205045863753e-05,146010
julia,70,1.6321205045863753e-05,146010
amo,70,1.6321205045863753e-05,146010
melodramatic,70,1.6321205045863753e-05,146010
lawrence,70,1.6321205045863753e-05,146010
beim,70,1.6321205045863753e-05,146010
capturing,70,1.6321205045863753e-05,146010
mag,70,1.6321205045863753e-05,146010
camerawork,70,1.6321205045863753e-05,146010
handlung,70,1.6321205045863753e-05,146010
dimensional,70,1.6321205045863753e-05,146010
throwback,70,1.6321205045863753e-05,146010
prophecy,70,1.6321205045863753e-05,146010
november,70,1.6321205045863753e-05,146010
mutant,70,1.6321205045863753e-05,146010
inexplicably,69,1.6088044973779986e-05,146010
woo,69,1.6088044973779986e-05,146010
loads,69,1.6088044973779986e-05,146010
catherine,69,1.6088044973779986e-05,146010
easter,69,1.6088044973779986e-05,146010
shifts,69,1.6088044973779986e-05,146010
eastern,69,1.6088044973779986e-05,146010
mickey,69,1.6088044973779986e-05,146010
glover,69,1.6088044973779986e-05,146010
hearts,69,1.6088044973779986e-05,146010
exceptional,69,1.6088044973779986e-05,146010
zsa,69,1.6088044973779986e-05,146010
bowl,69,1.6088044973779986e-05,146010
snakes,69,1.6088044973779986e-05,146010
scores,69,1.6088044973779986e-05,146010
april,69,1.6088044973779986e-05,146010
mild,69,1.6088044973779986e-05,146010
assistir,69,1.6088044973779986e-05,146010
similarly,69,1.6088044973779986e-05,146010
depressed,69,1.6088044973779986e-05,146010
primary,69,1.6088044973779986e-05,146010
tire,69,1.6088044973779986e-05,146010
signature,69,1.6088044973779986e-05,146010
owner,69,1.6088044973779986e-05,146010
celia,69,1.6088044973779986e-05,146010
stays,69,1.6088044973779986e-05,146010
coat,69,1.6088044973779986e-05,146010
nr,69,1.6088044973779986e-05,146010
height,69,1.6088044973779986e-05,146010
condition,69,1.6088044973779986e-05,146010
larson,69,1.6088044973779986e-05,146010
improved,69,1.6088044973779986e-05,146010
guide,69,1.6088044973779986e-05,146010
term,69,1.6088044973779986e-05,146010
void,69,1.6088044973779986e-05,146010
rifftrax,69,1.6088044973779986e-05,146010
illusions,69,1.6088044973779986e-05,146010
rented,69,1.6088044973779986e-05,146010
stanley,69,1.6088044973779986e-05,146010
detailed,69,1.6088044973779986e-05,146010
professional,69,1.6088044973779986e-05,146010
consciousness,69,1.6088044973779986e-05,146010
national,69,1.6088044973779986e-05,146010
ferrell,69,1.6088044973779986e-05,146010
abysmal,69,1.6088044973779986e-05,146010
revealed,69,1.6088044973779986e-05,146010
krampus,69,1.6088044973779986e-05,146010
1993,69,1.6088044973779986e-05,146010
sale,69,1.6088044973779986e-05,146010
partially,69,1.6088044973779986e-05,146010
phrase,69,1.6088044973779986e-05,146010
cops,69,1.6088044973779986e-05,146010
flower,69,1.6088044973779986e-05,146010
gran,68,1.5854884901696218e-05,146010
gigantic,68,1.5854884901696218e-05,146010
quand,68,1.5854884901696218e-05,146010
capitalist,68,1.5854884901696218e-05,146010
colored,68,1.5854884901696218e-05,146010
1940s,68,1.5854884901696218e-05,146010
dar,68,1.5854884901696218e-05,146010
mo,68,1.5854884901696218e-05,146010
weirder,68,1.5854884901696218e-05,146010
casts,68,1.5854884901696218e-05,146010
centered,68,1.5854884901696218e-05,146010
marshall,68,1.5854884901696218e-05,146010
dino,68,1.5854884901696218e-05,146010
pages,68,1.5854884901696218e-05,146010
strangest,68,1.5854884901696218e-05,146010
scariest,68,1.5854884901696218e-05,146010
rainbow,68,1.5854884901696218e-05,146010
stolen,68,1.5854884901696218e-05,146010
sonja,68,1.5854884901696218e-05,146010
immensely,68,1.5854884901696218e-05,146010
builds,68,1.5854884901696218e-05,146010
preferred,68,1.5854884901696218e-05,146010
weaver,68,1.5854884901696218e-05,146010
advantage,68,1.5854884901696218e-05,146010
gratuitous,68,1.5854884901696218e-05,146010
pushed,68,1.5854884901696218e-05,146010
revolves,68,1.5854884901696218e-05,146010
spread,68,1.5854884901696218e-05,146010
seeks,68,1.5854884901696218e-05,146010
bennett,68,1.5854884901696218e-05,146010
cheek,68,1.5854884901696218e-05,146010
blends,68,1.5854884901696218e-05,146010
mixture,68,1.5854884901696218e-05,146010
soll,68,1.5854884901696218e-05,146010
leben,68,1.5854884901696218e-05,146010
attraction,68,1.5854884901696218e-05,146010
pathetic,68,1.5854884901696218e-05,146010
deranged,68,1.5854884901696218e-05,146010
risk,68,1.5854884901696218e-05,146010
bus,68,1.5854884901696218e-05,146010
tomatoes,68,1.5854884901696218e-05,146010
forcing,68,1.5854884901696218e-05,146010
bella,68,1.5854884901696218e-05,146010
akira,68,1.5854884901696218e-05,146010
briefly,68,1.5854884901696218e-05,146010
christianity,68,1.5854884901696218e-05,146010
heute,68,1.5854884901696218e-05,146010
locked,68,1.5854884901696218e-05,146010
aesthetically,68,1.5854884901696218e-05,146010
corpse,68,1.5854884901696218e-05,146010
farm,68,1.5854884901696218e-05,146010
independent,68,1.5854884901696218e-05,146010
spots,68,1.5854884901696218e-05,146010
sits,68,1.5854884901696218e-05,146010
versus,68,1.5854884901696218e-05,146010
golf,68,1.5854884901696218e-05,146010
cunt,68,1.5854884901696218e-05,146010
fascinated,68,1.5854884901696218e-05,146010
driver,68,1.5854884901696218e-05,146010
janet,68,1.5854884901696218e-05,146010
francis,68,1.5854884901696218e-05,146010
narratively,68,1.5854884901696218e-05,146010
snowman,67,1.562172482961245e-05,146010
luis,67,1.562172482961245e-05,146010
heels,67,1.562172482961245e-05,146010
annoyed,67,1.562172482961245e-05,146010
intentions,67,1.562172482961245e-05,146010
audio,67,1.562172482961245e-05,146010
dose,67,1.562172482961245e-05,146010
strengths,67,1.562172482961245e-05,146010
satirical,67,1.562172482961245e-05,146010
cohesive,67,1.562172482961245e-05,146010
desired,67,1.562172482961245e-05,146010
grandmother,67,1.562172482961245e-05,146010
humorous,67,1.562172482961245e-05,146010
beating,67,1.562172482961245e-05,146010
mcconaughey,67,1.562172482961245e-05,146010
freddy,67,1.562172482961245e-05,146010
dive,67,1.562172482961245e-05,146010
jonah,67,1.562172482961245e-05,146010
acho,67,1.562172482961245e-05,146010
benefit,67,1.562172482961245e-05,146010
web,67,1.562172482961245e-05,146010
fears,67,1.562172482961245e-05,146010
oddball,67,1.562172482961245e-05,146010
ashamed,67,1.562172482961245e-05,146010
halle,67,1.562172482961245e-05,146010
pole,67,1.562172482961245e-05,146010
clip,67,1.562172482961245e-05,146010
enormous,67,1.562172482961245e-05,146010
rips,67,1.562172482961245e-05,146010
campaign,67,1.562172482961245e-05,146010
layers,67,1.562172482961245e-05,146010
synth,67,1.562172482961245e-05,146010
ham,67,1.562172482961245e-05,146010
morticia,67,1.562172482961245e-05,146010
absence,67,1.562172482961245e-05,146010
carter,67,1.562172482961245e-05,146010
capra,67,1.562172482961245e-05,146010
spoof,67,1.562172482961245e-05,146010
thrills,67,1.562172482961245e-05,146010
andy,67,1.562172482961245e-05,146010
sum,67,1.562172482961245e-05,146010
ivan,67,1.562172482961245e-05,146010
scorsese,67,1.562172482961245e-05,146010
roteiro,67,1.562172482961245e-05,146010
sticks,66,1.5388564757528682e-05,146010
breakfast,66,1.5388564757528682e-05,146010
rolled,66,1.5388564757528682e-05,146010
ernest,66,1.5388564757528682e-05,146010
glasses,66,1.5388564757528682e-05,146010
speech,66,1.5388564757528682e-05,146010
creator,66,1.5388564757528682e-05,146010
farrell,66,1.5388564757528682e-05,146010
ripping,66,1.5388564757528682e-05,146010
answers,66,1.5388564757528682e-05,146010
wishing,66,1.5388564757528682e-05,146010
swashbuckling,66,1.5388564757528682e-05,146010
fueled,66,1.5388564757528682e-05,146010
spine,66,1.5388564757528682e-05,146010
sony,66,1.5388564757528682e-05,146010
steam,66,1.5388564757528682e-05,146010
syndrome,66,1.5388564757528682e-05,146010
3000,66,1.5388564757528682e-05,146010
lambert,66,1.5388564757528682e-05,146010
cared,66,1.5388564757528682e-05,146010
anxiety,66,1.5388564757528682e-05,146010
ludicrous,66,1.5388564757528682e-05,146010
whereas,66,1.5388564757528682e-05,146010
shared,66,1.5388564757528682e-05,146010
alert,66,1.5388564757528682e-05,146010
tothe,66,1.5388564757528682e-05,146010
timeline,66,1.5388564757528682e-05,146010
idc,66,1.5388564757528682e-05,146010
provided,66,1.5388564757528682e-05,146010
scattered,66,1.5388564757528682e-05,146010
mac,66,1.5388564757528682e-05,146010
mon,66,1.5388564757528682e-05,146010
coffin,66,1.5388564757528682e-05,146010
trolls,66,1.5388564757528682e-05,146010
assistant,66,1.5388564757528682e-05,146010
oft,66,1.5388564757528682e-05,146010
ledger,66,1.5388564757528682e-05,146010
00s,66,1.5388564757528682e-05,146010
1982,66,1.5388564757528682e-05,146010
derivative,66,1.5388564757528682e-05,146010
radcliffe,66,1.5388564757528682e-05,146010
peaked,66,1.5388564757528682e-05,146010
vielleicht,66,1.5388564757528682e-05,146010
hysterical,66,1.5388564757528682e-05,146010
smash,66,1.5388564757528682e-05,146010
passable,66,1.5388564757528682e-05,146010
gegen,66,1.5388564757528682e-05,146010
album,66,1.5388564757528682e-05,146010
grasp,66,1.5388564757528682e-05,146010
clint,66,1.5388564757528682e-05,146010
mashup,66,1.5388564757528682e-05,146010
wee,66,1.5388564757528682e-05,146010
divine,66,1.5388564757528682e-05,146010
complaint,66,1.5388564757528682e-05,146010
gnome,65,1.5155404685444912e-05,146010
victims,65,1.5155404685444912e-05,146010
wolfman,65,1.5155404685444912e-05,146010
uniquely,65,1.5155404685444912e-05,146010
partly,65,1.5155404685444912e-05,146010
wayne,65,1.5155404685444912e-05,146010
strongest,65,1.5155404685444912e-05,146010
miniature,65,1.5155404685444912e-05,146010
wendy,65,1.5155404685444912e-05,146010
pulgasari,65,1.5155404685444912e-05,146010
maria,65,1.5155404685444912e-05,146010
perkins,65,1.5155404685444912e-05,146010
margot,65,1.5155404685444912e-05,146010
stuffed,65,1.5155404685444912e-05,146010
sloppy,65,1.5155404685444912e-05,146010
hoffman,65,1.5155404685444912e-05,146010
groundbreaking,65,1.5155404685444912e-05,146010
justin,65,1.5155404685444912e-05,146010
elephant,65,1.5155404685444912e-05,146010
ghostly,65,1.5155404685444912e-05,146010
pearl,65,1.5155404685444912e-05,146010
abstract,65,1.5155404685444912e-05,146010
shin,65,1.5155404685444912e-05,146010
seat,65,1.5155404685444912e-05,146010
whoopi,65,1.5155404685444912e-05,146010
testament,65,1.5155404685444912e-05,146010
busey,65,1.5155404685444912e-05,146010
comments,65,1.5155404685444912e-05,146010
dengan,65,1.5155404685444912e-05,146010
mexico,65,1.5155404685444912e-05,146010
owns,65,1.5155404685444912e-05,146010
novak,65,1.5155404685444912e-05,146010
discussion,65,1.5155404685444912e-05,146010
hopper,65,1.5155404685444912e-05,146010
united,65,1.5155404685444912e-05,146010
bastard,65,1.5155404685444912e-05,146010
character's,65,1.5155404685444912e-05,146010
adapting,65,1.5155404685444912e-05,146010
cabin,65,1.5155404685444912e-05,146010
courage,65,1.5155404685444912e-05,146010
triangle,65,1.5155404685444912e-05,146010
closing,65,1.5155404685444912e-05,146010
baked,65,1.5155404685444912e-05,146010
clad,65,1.5155404685444912e-05,146010
transitions,65,1.5155404685444912e-05,146010
também,65,1.5155404685444912e-05,146010
martian,65,1.5155404685444912e-05,146010
peu,65,1.5155404685444912e-05,146010
quem,65,1.5155404685444912e-05,146010
senses,65,1.5155404685444912e-05,146010
rowling,65,1.5155404685444912e-05,146010
stir,65,1.5155404685444912e-05,146010
update,65,1.5155404685444912e-05,146010
arrow,65,1.5155404685444912e-05,146010
neo,65,1.5155404685444912e-05,146010
characterization,65,1.5155404685444912e-05,146010
marks,65,1.5155404685444912e-05,146010
reincarnation,65,1.5155404685444912e-05,146010
anytime,65,1.5155404685444912e-05,146010
aladdin,65,1.5155404685444912e-05,146010
almighty,65,1.5155404685444912e-05,146010
bitter,65,1.5155404685444912e-05,146010
troubled,65,1.5155404685444912e-05,146010
complaining,65,1.5155404685444912e-05,146010
monkeys,64,1.4922244613361144e-05,146010
wax,64,1.4922244613361144e-05,146010
desse,64,1.4922244613361144e-05,146010
años,64,1.4922244613361144e-05,146010
waren,64,1.4922244613361144e-05,146010
cock,64,1.4922244613361144e-05,146010
pela,64,1.4922244613361144e-05,146010
gentle,64,1.4922244613361144e-05,146010
scorpion,64,1.4922244613361144e-05,146010
prepare,64,1.4922244613361144e-05,146010
eyebrows,64,1.4922244613361144e-05,146010
escapism,64,1.4922244613361144e-05,146010
wraparound,64,1.4922244613361144e-05,146010
severely,64,1.4922244613361144e-05,146010
barker's,64,1.4922244613361144e-05,146010
poverty,64,1.4922244613361144e-05,146010
kissing,64,1.4922244613361144e-05,146010
harold,64,1.4922244613361144e-05,146010
weather,64,1.4922244613361144e-05,146010
lässt,64,1.4922244613361144e-05,146010
boots,64,1.4922244613361144e-05,146010
nutty,64,1.4922244613361144e-05,146010
hug,64,1.4922244613361144e-05,146010
weekly,64,1.4922244613361144e-05,146010
divertido,64,1.4922244613361144e-05,146010
dafoe,64,1.4922244613361144e-05,146010
dazu,64,1.4922244613361144e-05,146010
ingredients,64,1.4922244613361144e-05,146010
würde,64,1.4922244613361144e-05,146010
people's,64,1.4922244613361144e-05,146010
doors,64,1.4922244613361144e-05,146010
causing,64,1.4922244613361144e-05,146010
darkly,64,1.4922244613361144e-05,146010
rural,64,1.4922244613361144e-05,146010
attacks,64,1.4922244613361144e-05,146010
contact,64,1.4922244613361144e-05,146010
successfully,64,1.4922244613361144e-05,146010
invention,64,1.4922244613361144e-05,146010
cliff,64,1.4922244613361144e-05,146010
amateur,64,1.4922244613361144e-05,146010
ella,64,1.4922244613361144e-05,146010
bears,64,1.4922244613361144e-05,146010
patience,64,1.4922244613361144e-05,146010
happily,64,1.4922244613361144e-05,146010
pulpy,64,1.4922244613361144e-05,146010
freedom,64,1.4922244613361144e-05,146010
boom,64,1.4922244613361144e-05,146010
explaining,64,1.4922244613361144e-05,146010
techniques,64,1.4922244613361144e-05,146010
inherent,64,1.4922244613361144e-05,146010
shifting,64,1.4922244613361144e-05,146010
chamber,64,1.4922244613361144e-05,146010
miike,64,1.4922244613361144e-05,146010
fighter,64,1.4922244613361144e-05,146010
europe,64,1.4922244613361144e-05,146010
ninja,64,1.4922244613361144e-05,146010
fincher,64,1.4922244613361144e-05,146010
witnessed,64,1.4922244613361144e-05,146010
limits,64,1.4922244613361144e-05,146010
brazil,64,1.4922244613361144e-05,146010
sitcom,64,1.4922244613361144e-05,146010
sells,64,1.4922244613361144e-05,146010
yikes,64,1.4922244613361144e-05,146010
neeson,64,1.4922244613361144e-05,146010
sins,64,1.4922244613361144e-05,146010
theres,64,1.4922244613361144e-05,146010
subplots,64,1.4922244613361144e-05,146010
catchy,64,1.4922244613361144e-05,146010
lowkey,64,1.4922244613361144e-05,146010
introduce,64,1.4922244613361144e-05,146010
apparent,64,1.4922244613361144e-05,146010
phil,64,1.4922244613361144e-05,146010
civilization,63,1.4689084541277376e-05,146010
horns,63,1.4689084541277376e-05,146010
hacer,63,1.4689084541277376e-05,146010
rank,63,1.4689084541277376e-05,146010
willem,63,1.4689084541277376e-05,146010
pleased,63,1.4689084541277376e-05,146010
lovecraftian,63,1.4689084541277376e-05,146010
revisited,63,1.4689084541277376e-05,146010
sooner,63,1.4689084541277376e-05,146010
france,63,1.4689084541277376e-05,146010
annual,63,1.4689084541277376e-05,146010
wine,63,1.4689084541277376e-05,146010
absurdist,63,1.4689084541277376e-05,146010
einmal,63,1.4689084541277376e-05,146010
jiger,63,1.4689084541277376e-05,146010
1981,63,1.4689084541277376e-05,146010
desde,63,1.4689084541277376e-05,146010
surprises,63,1.4689084541277376e-05,146010
firmly,63,1.4689084541277376e-05,146010
evidence,63,1.4689084541277376e-05,146010
thematically,63,1.4689084541277376e-05,146010
mountains,63,1.4689084541277376e-05,146010
sublime,63,1.4689084541277376e-05,146010
fredric,63,1.4689084541277376e-05,146010
lestat,63,1.4689084541277376e-05,146010
intention,63,1.4689084541277376e-05,146010
ela,63,1.4689084541277376e-05,146010
tipo,63,1.4689084541277376e-05,146010
smiling,63,1.4689084541277376e-05,146010
poison,63,1.4689084541277376e-05,146010
cutest,63,1.4689084541277376e-05,146010
amor,63,1.4689084541277376e-05,146010
barugon,63,1.4689084541277376e-05,146010
2000's,63,1.4689084541277376e-05,146010
lean,63,1.4689084541277376e-05,146010
lizard,63,1.4689084541277376e-05,146010
maze,63,1.4689084541277376e-05,146010
melissa,63,1.4689084541277376e-05,146010
fuel,63,1.4689084541277376e-05,146010
flop,63,1.4689084541277376e-05,146010
sieht,63,1.4689084541277376e-05,146010
innovative,63,1.4689084541277376e-05,146010
east,63,1.4689084541277376e-05,146010
tatsächlich,63,1.4689084541277376e-05,146010
narrator,63,1.4689084541277376e-05,146010
flight,63,1.4689084541277376e-05,146010
staying,63,1.4689084541277376e-05,146010
cruelty,63,1.4689084541277376e-05,146010
nu,62,1.4455924469193609e-05,146010
station,62,1.4455924469193609e-05,146010
pit,62,1.4455924469193609e-05,146010
daigoro,62,1.4455924469193609e-05,146010
impeccable,62,1.4455924469193609e-05,146010
meu,62,1.4455924469193609e-05,146010
sogar,62,1.4455924469193609e-05,146010
figuren,62,1.4455924469193609e-05,146010
celebrate,62,1.4455924469193609e-05,146010
false,62,1.4455924469193609e-05,146010
hogwarts,62,1.4455924469193609e-05,146010
biased,62,1.4455924469193609e-05,146010
laura,62,1.4455924469193609e-05,146010
training,62,1.4455924469193609e-05,146010
legal,62,1.4455924469193609e-05,146010
goodbye,62,1.4455924469193609e-05,146010
shaped,62,1.4455924469193609e-05,146010
drawing,62,1.4455924469193609e-05,146010
wholly,62,1.4455924469193609e-05,146010
thoughtful,62,1.4455924469193609e-05,146010
gosh,62,1.4455924469193609e-05,146010
jeunet,62,1.4455924469193609e-05,146010
breathe,62,1.4455924469193609e-05,146010
closely,62,1.4455924469193609e-05,146010
continuing,62,1.4455924469193609e-05,146010
lesbians,62,1.4455924469193609e-05,146010
cape,62,1.4455924469193609e-05,146010
